Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.09280247241258621,0.09317544847726822,0.09242285043001175,0.09304141253232956,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.09304722398519516,0.09352895617485046,0.09300234168767929,0.09337262809276581,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.0933777391910553,0.09353466331958771,0.09307288378477097,0.0934298112988472,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.09343143552541733,0.09357556700706482,0.09299545735120773,0.09357556700706482,114976,0.0,0.0
2023-12-27 19:00:00-03:00,0.09358197450637817,0.0940459594130516,0.09344255179166794,0.09344537556171417,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.09344787895679474,0.09396956115961075,0.09344787895679474,0.09396956115961075,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.0940156877040863,0.09499404579401016,0.09386076778173447,0.09471967816352844,351464,0.0,0.0
2023-12-27 22:00:00-03:00,0.09474117308855057,0.09494558721780777,0.09347259998321533,0.09347455948591232,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.09348233789205551,0.09348233789205551,0.09285936504602432,0.09285936504602432,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.09286188334226608,0.09314414858818054,0.09274141490459442,0.09307816624641418,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.09307672828435898,0.09339605271816254,0.09277215600013733,0.09277215600013733,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.09274645149707794,0.09345752000808716,0.09265540540218353,0.09293153136968613,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.09293258190155029,0.09319445490837097,0.09202954173088074,0.0920502245426178,0,0.0,0.0
2023-12-28 04:00:00-03:00,0.09204085916280746,0.0926419347524643,0.09197501838207245,0.09261780977249146,0,0.0,0.0
2023-12-28 05:00:00-03:00,0.09261739253997803,0.09305445104837418,0.09186010807752609,0.09186152368783951,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.09185151010751724,0.09336285293102264,0.09182075411081314,0.09336285293102264,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.09335564076900482,0.09358631074428558,0.09320332854986191,0.09351775795221329,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.09351237118244171,0.0935559868812561,0.09273258596658707,0.09290450066328049,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.09290025383234024,0.09290295094251633,0.09200114756822586,0.09200114756822586,626976,0.0,0.0
2023-12-28 10:00:00-03:00,0.09196829050779343,0.09196829050779343,0.09133737534284592,0.09158552438020706,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.0915774330496788,0.0915774330496788,0.08962757140398026,0.08966080844402313,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.08968416601419449,0.0901871770620346,0.0895523875951767,0.08981216698884964,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.08980894833803177,0.09025920182466507,0.08951342105865479,0.09024869650602341,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.09025762230157852,0.09081578999757767,0.09024935960769653,0.09057100117206573,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.09057548642158508,0.09128528833389282,0.090408094227314,0.09106327593326569,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.09106221795082092,0.0915880873799324,0.09063898772001266,0.09158677607774734,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.09158135205507278,0.09158135205507278,0.09029286354780197,0.09029286354780197,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.09029696136713028,0.09079668670892715,0.09016373008489609,0.09048623591661453,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.09047359228134155,0.09062691777944565,0.08945271372795105,0.08974119275808334,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.08974115550518036,0.08992240577936172,0.08951334655284882,0.08972958475351334,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.08972418308258057,0.0899769589304924,0.08840928226709366,0.08840928226709366,136148,0.0,0.0
2023-12-28 22:00:00-03:00,0.08842095732688904,0.08860349655151367,0.08765649050474167,0.087945356965065,2124804,0.0,0.0
2023-12-28 23:00:00-03:00,0.08795788139104843,0.08846602588891983,0.08792705833911896,0.08844606578350067,0,0.0,0.0
