Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,7.0930376052856445,7.114392280578613,7.081294536590576,7.113024711608887,0,0.0,0.0
2023-12-27 16:00:00-03:00,7.113719940185547,7.115271091461182,7.084605693817139,7.0864081382751465,0,0.0,0.0
2023-12-27 17:00:00-03:00,7.08616828918457,7.129739761352539,7.08616828918457,7.123044013977051,0,0.0,0.0
2023-12-27 18:00:00-03:00,7.123668193817139,7.123668193817139,7.09910774230957,7.09910774230957,0,0.0,0.0
2023-12-27 19:00:00-03:00,7.098887920379639,7.12941312789917,7.05137825012207,7.052172660827637,97388,0.0,0.0
2023-12-27 20:00:00-03:00,7.05219841003418,7.131316661834717,7.05219841003418,7.116434574127197,0,0.0,0.0
2023-12-27 21:00:00-03:00,7.1170268058776855,7.17386531829834,7.1170268058776855,7.145321369171143,0,0.0,0.0
2023-12-27 22:00:00-03:00,7.145443439483643,7.163591384887695,7.100751876831055,7.107264995574951,0,0.0,0.0
2023-12-27 23:00:00-03:00,7.1075873374938965,7.115109443664551,7.082484722137451,7.107372760772705,0,0.0,0.0
2023-12-28 00:00:00-03:00,7.107134819030762,7.156441688537598,7.099433898925781,7.1458306312561035,0,0.0,0.0
2023-12-28 01:00:00-03:00,7.145834922790527,7.179066181182861,7.133785247802734,7.142528057098389,0,0.0,0.0
2023-12-28 02:00:00-03:00,7.126217365264893,7.126217365264893,7.066165447235107,7.102614402770996,0,0.0,0.0
2023-12-28 03:00:00-03:00,7.101481914520264,7.101481914520264,7.000479221343994,7.00150728225708,501874,0.0,0.0
2023-12-28 04:00:00-03:00,7.000286102294922,7.040024280548096,6.9841485023498535,7.040024280548096,737578,0.0,0.0
2023-12-28 05:00:00-03:00,7.040048122406006,7.075325965881348,7.0316057205200195,7.041951656341553,0,0.0,0.0
2023-12-28 06:00:00-03:00,7.040835380554199,7.109867095947266,7.026622295379639,7.109867095947266,59484,0.0,0.0
2023-12-28 07:00:00-03:00,7.10992956161499,7.1478705406188965,7.10992956161499,7.129072666168213,125542,0.0,0.0
2023-12-28 08:00:00-03:00,7.129859924316406,7.129859924316406,7.0809526443481445,7.115357875823975,4602,0.0,0.0
2023-12-28 09:00:00-03:00,7.132646083831787,7.141124248504639,7.019951343536377,7.019951343536377,323332,0.0,0.0
2023-12-28 10:00:00-03:00,7.01372766494751,7.01372766494751,6.956558704376221,6.996614456176758,1512920,0.0,0.0
2023-12-28 11:00:00-03:00,6.996234893798828,6.996234893798828,6.832635879516602,6.866244792938232,2463658,0.0,0.0
2023-12-28 12:00:00-03:00,6.866942405700684,6.933126449584961,6.866942405700684,6.907752990722656,93404,0.0,0.0
2023-12-28 13:00:00-03:00,6.907087326049805,6.930350303649902,6.886266708374023,6.9270405769348145,0,0.0,0.0
2023-12-28 14:00:00-03:00,6.926884651184082,6.966892719268799,6.915828704833984,6.920044898986816,0,0.0,0.0
2023-12-28 15:00:00-03:00,6.921020030975342,6.934720993041992,6.89115047454834,6.9141645431518555,0,0.0,0.0
2023-12-28 16:00:00-03:00,6.913504123687744,6.960930347442627,6.913504123687744,6.950754165649414,0,0.0,0.0
2023-12-28 17:00:00-03:00,6.949470520019531,6.949470520019531,6.875766754150391,6.906956672668457,184476,0.0,0.0
2023-12-28 18:00:00-03:00,6.907491207122803,6.938354015350342,6.880126476287842,6.886970043182373,99330,0.0,0.0
2023-12-28 19:00:00-03:00,6.88817024230957,6.950311660766602,6.887637138366699,6.948396682739258,0,0.0,0.0
2023-12-28 20:00:00-03:00,6.949676513671875,6.969104290008545,6.938880443572998,6.944029808044434,0,0.0,0.0
2023-12-28 21:00:00-03:00,6.94428825378418,6.94428825378418,6.806007385253906,6.806361198425293,651618,0.0,0.0
2023-12-28 22:00:00-03:00,6.807025909423828,6.844025611877441,6.753189563751221,6.784663677215576,1591674,0.0,0.0
2023-12-28 23:00:00-03:00,6.788496494293213,6.869668960571289,6.788496494293213,6.868869304656982,0,0.0,0.0
