Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,0.10531380772590637,0.10569745302200317,0.10446254909038544,0.10488935559988022,5017088
2024-01-03 17:00:00-03:00,0.10489775240421295,0.10682601481676102,0.10476809740066528,0.10682601481676102,11750304
2024-01-03 21:00:00-03:00,0.10682093352079391,0.1078353002667427,0.10679589211940765,0.10782710462808609,19276704
2024-01-04 01:00:00-03:00,0.10782408714294434,0.10867218673229218,0.10776917636394501,0.10776917636394501,19137504
2024-01-04 05:00:00-03:00,0.1077604666352272,0.1077604666352272,0.10667911171913147,0.10701125860214233,4951200
2024-01-04 09:00:00-03:00,0.10700961947441101,0.10766895860433578,0.10676474124193192,0.10754495114088058,0
2024-01-04 13:00:00-03:00,0.10755175352096558,0.10755175352096558,0.10705693066120148,0.10706010460853577,0
2024-01-04 17:00:00-03:00,0.10705994814634323,0.10748785734176636,0.1070365458726883,0.10708104819059372,285536
2024-01-04 21:00:00-03:00,0.10708054155111313,0.1072235181927681,0.10558351874351501,0.10561440140008926,7357024
2024-01-05 01:00:00-03:00,0.10561591386795044,0.10605023056268692,0.10547703504562378,0.1060098260641098,0
2024-01-05 05:00:00-03:00,0.10600300878286362,0.10637710243463516,0.10495343059301376,0.10496358573436737,9465312
2024-01-05 09:00:00-03:00,0.10495736449956894,0.10501047223806381,0.10383857786655426,0.10390156507492065,7312304
2024-01-05 13:00:00-03:00,0.10393941402435303,0.10412800312042236,0.1035303846001625,0.10401088744401932,6111552
2024-01-05 17:00:00-03:00,0.10401168465614319,0.10445932298898697,0.10401168465614319,0.10445932298898697,726528
2024-01-05 21:00:00-03:00,0.10446106642484665,0.10448367148637772,0.10379576683044434,0.10380509495735168,0
2024-01-06 01:00:00-03:00,0.10381004959344864,0.10381023585796356,0.10202565789222717,0.10286446660757065,25260736
2024-01-06 05:00:00-03:00,0.10286989063024521,0.10386289656162262,0.1028178483247757,0.10375303775072098,1386880
2024-01-06 09:00:00-03:00,0.10373659431934357,0.10424406826496124,0.10370321571826935,0.10419973731040955,0
2024-01-06 13:00:00-03:00,0.10420721024274826,0.10430222004652023,0.1038939580321312,0.10402265936136246,0
2024-01-06 17:00:00-03:00,0.10401972383260727,0.10404949635267258,0.10364643484354019,0.10390456765890121,0
2024-01-06 21:00:00-03:00,0.10391281545162201,0.10411239415407181,0.10356166958808899,0.10364488512277603,0
2024-01-07 01:00:00-03:00,0.10363877564668655,0.10417918860912323,0.10361962020397186,0.10410703718662262,0
2024-01-07 05:00:00-03:00,0.10411365330219269,0.10417243838310242,0.10356508195400238,0.10380580276250839,0
2024-01-07 09:00:00-03:00,0.1038007065653801,0.1041187271475792,0.1035744771361351,0.10378602892160416,573440
2024-01-07 13:00:00-03:00,0.10379026085138321,0.10406234860420227,0.10365652292966843,0.10395510494709015,1875168
2024-01-07 17:00:00-03:00,0.10395688563585281,0.10404261201620102,0.10275920480489731,0.10290512442588806,14649056
2024-01-07 21:00:00-03:00,0.10290642827749252,0.1029338613152504,0.10135551542043686,0.10173638164997101,27351872
2024-01-08 01:00:00-03:00,0.1017380878329277,0.10356426984071732,0.10172984004020691,0.10342054814100266,22235424
2024-01-08 05:00:00-03:00,0.10341038554906845,0.10402248054742813,0.102964848279953,0.10354544967412949,17029616
2024-01-08 09:00:00-03:00,0.10355042666196823,0.10386240482330322,0.10309788584709167,0.10334083437919617,20912320
2024-01-08 13:00:00-03:00,0.10334049165248871,0.10428956151008606,0.10312025249004364,0.10428282618522644,30736352
2024-01-08 17:00:00-03:00,0.10428867489099503,0.10432030260562897,0.10387809574604034,0.10428105294704437,7640960
2024-01-08 21:00:00-03:00,0.10429349541664124,0.10429349541664124,0.10377401113510132,0.10404828190803528,5298528
2024-01-09 01:00:00-03:00,0.10405461490154266,0.10452136397361755,0.10399742424488068,0.1042354553937912,193552
2024-01-09 05:00:00-03:00,0.10423260927200317,0.10423260927200317,0.1033119261264801,0.10333584994077682,0
2024-01-09 09:00:00-03:00,0.10335268825292587,0.10346515476703644,0.101881243288517,0.10226929932832718,9826688
2024-01-09 13:00:00-03:00,0.10226094722747803,0.10242544114589691,0.10169055312871933,0.10241439938545227,1681376
2024-01-09 17:00:00-03:00,0.10240264981985092,0.10276296734809875,0.10192292928695679,0.10276296734809875,38204368
