Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.006839602254331112,0.006839602254331112,0.006839602254331112,0.006839602254331112,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.006839602254331112,0.006851129699498415,0.0067802718840539455,0.0067802718840539455,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.0067802718840539455,0.0067832861095666885,0.0067802718840539455,0.0067832861095666885,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.0067832861095666885,0.006953351199626923,0.0067832861095666885,0.006913374178111553,1427,0.0,0.0
2023-12-27 19:00:00-03:00,0.006913374178111553,0.006913374178111553,0.006913374178111553,0.006913374178111553,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.006913374178111553,0.007103725336492062,0.006913374178111553,0.007097453344613314,595,0.0,0.0
2023-12-27 21:00:00-03:00,0.007097453344613314,0.007097906433045864,0.007097453344613314,0.007097906433045864,0,0.0,0.0
2023-12-27 22:00:00-03:00,0.007313038222491741,0.007313038222491741,0.007081957533955574,0.007081957533955574,2212,0.0,0.0
2023-12-27 23:00:00-03:00,0.007081957533955574,0.007081957533955574,0.007081957533955574,0.007081957533955574,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.007081957533955574,0.0070852190256118774,0.007081957533955574,0.0070852190256118774,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.0070852190256118774,0.0070873466320335865,0.0068830582313239574,0.006889093201607466,1350,0.0,0.0
2023-12-28 02:00:00-03:00,0.006889093201607466,0.006906480528414249,0.006889093201607466,0.006906480528414249,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.0067940764129161835,0.0067940764129161835,0.0034030575770884752,0.0034030575770884752,2913,0.0,0.0
2023-12-28 04:00:00-03:00,0.0034030575770884752,0.0034030575770884752,0.0034030575770884752,0.0034030575770884752,0,0.0,0.0
2023-12-28 05:00:00-03:00,0.0034030575770884752,0.0034030575770884752,0.0034030575770884752,0.0034030575770884752,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.0034030575770884752,0.0034030575770884752,0.0034030575770884752,0.0034030575770884752,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.0034030575770884752,0.006705320440232754,0.0034030575770884752,0.006697105709463358,1058,0.0,0.0
2023-12-28 08:00:00-03:00,0.006697105709463358,0.006697105709463358,0.006671437062323093,0.006671437062323093,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.006671437062323093,0.006671437062323093,0.006671437062323093,0.006671437062323093,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.006671437062323093,0.006671437062323093,0.006671437062323093,0.006671437062323093,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.006671437062323093,0.006671437062323093,0.006671437062323093,0.006671437062323093,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.006671437062323093,0.006671437062323093,0.006671437062323093,0.006671437062323093,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.006671437062323093,0.006671437062323093,0.006618522107601166,0.006631920114159584,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.006631920114159584,0.006631920114159584,0.006631920114159584,0.006631920114159584,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.006631920114159584,0.0067274561151862144,0.006625979673117399,0.006625979673117399,2099,0.0,0.0
2023-12-28 16:00:00-03:00,0.006625979673117399,0.006628243252635002,0.006625979673117399,0.006628243252635002,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.006628243252635002,0.006628243252635002,0.0035721231251955032,0.0035721231251955032,1520,0.0,0.0
2023-12-28 18:00:00-03:00,0.0035721231251955032,0.005910549778491259,0.0035721231251955032,0.005910549778491259,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.005910549778491259,0.005910549778491259,0.005910549778491259,0.005910549778491259,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.005910549778491259,0.005919718649238348,0.005910549778491259,0.005919718649238348,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.005919718649238348,0.005919718649238348,0.005919718649238348,0.005919718649238348,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.005919718649238348,0.005966423079371452,0.005919718649238348,0.005966423079371452,0,0.0,0.0
2023-12-28 23:00:00-03:00,0.005966423079371452,0.0063599832355976105,0.005966423079371452,0.0063599832355976105,124,0.0,0.0
2023-12-29 00:00:00-03:00,0.0063599832355976105,0.0063599832355976105,0.0063599832355976105,0.0063599832355976105,0,0.0,0.0
2023-12-29 01:00:00-03:00,0.0063599832355976105,0.00643372256308794,0.0063599832355976105,0.006431318819522858,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.006431318819522858,0.006431318819522858,0.006431318819522858,0.006431318819522858,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.006432664580643177,0.006585991010069847,0.006432664580643177,0.006585991010069847,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.006585991010069847,0.006585991010069847,0.006585991010069847,0.006585991010069847,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.006585991010069847,0.006585991010069847,0.006585991010069847,0.006585991010069847,0,0.0,0.0
2023-12-29 06:00:00-03:00,0.006585991010069847,0.006585991010069847,0.006579131819307804,0.006579131819307804,12,0.0,0.0
2023-12-29 07:00:00-03:00,0.006579131819307804,0.0066231307573616505,0.006579131819307804,0.0066231307573616505,0,0.0,0.0
2023-12-29 08:00:00-03:00,0.0066231307573616505,0.006686321925371885,0.0066231307573616505,0.006686321925371885,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.006686321925371885,0.006686321925371885,0.006666252389550209,0.006666252389550209,300,0.0,0.0
2023-12-29 10:00:00-03:00,0.006666252389550209,0.006666252389550209,0.006379344034940004,0.006379344034940004,28,0.0,0.0
2023-12-29 11:00:00-03:00,0.006379344034940004,0.006654499098658562,0.006379344034940004,0.006654499098658562,1772,0.0,0.0
2023-12-29 12:00:00-03:00,0.006654499098658562,0.006691403687000275,0.006654499098658562,0.006691403687000275,1181,0.0,0.0
2023-12-29 13:00:00-03:00,0.006691403687000275,0.006694680079817772,0.006630586460232735,0.006630586460232735,0,0.0,0.0
2023-12-29 14:00:00-03:00,0.006630586460232735,0.006630586460232735,0.006630586460232735,0.006630586460232735,0,0.0,0.0
2023-12-29 15:00:00-03:00,0.006630586460232735,0.006630586460232735,0.006526374723762274,0.006589874625205994,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.006589874625205994,0.006600658409297466,0.00507652061060071,0.00507652061060071,925,0.0,0.0
2023-12-29 17:00:00-03:00,0.00507652061060071,0.006524377502501011,0.00507652061060071,0.006524377502501011,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.006524377502501011,0.006524662487208843,0.006524377502501011,0.006524662487208843,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.006524662487208843,0.006524662487208843,0.006502353120595217,0.006502353120595217,626,0.0,0.0
2023-12-29 20:00:00-03:00,0.006538131274282932,0.006538131274282932,0.006530304905027151,0.006530304905027151,200,0.0,0.0
2023-12-29 21:00:00-03:00,0.006530304905027151,0.006568070966750383,0.006530304905027151,0.006568070966750383,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.006568070966750383,0.006628541741520166,0.006568070966750383,0.006628541741520166,872,0.0,0.0
2023-12-29 23:00:00-03:00,0.006628541741520166,0.006632216274738312,0.006628541741520166,0.006632216274738312,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.006674973759800196,0.006703423336148262,0.006667453795671463,0.006694399286061525,1152,0.0,0.0
2023-12-30 01:00:00-03:00,0.006694399286061525,0.006694399286061525,0.006556715350598097,0.006556715350598097,442,0.0,0.0
2023-12-30 02:00:00-03:00,0.006556715350598097,0.006575289182364941,0.006556715350598097,0.0065731811337172985,190,0.0,0.0
2023-12-30 03:00:00-03:00,0.0065731811337172985,0.006822708994150162,0.0065731811337172985,0.006822708994150162,1618,0.0,0.0
