Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.07384254783391953,0.08368105441331863,0.07384254783391953,0.08003982156515121,12415224
2023-12-27 17:00:00-03:00,0.08002946525812149,0.0880923867225647,0.07965340465307236,0.0819471925497055,29724928
2023-12-27 21:00:00-03:00,0.08189267665147781,0.0844685435295105,0.0801381841301918,0.08219798654317856,12668064
2023-12-28 01:00:00-03:00,0.08216889202594757,0.08561266213655472,0.08109772205352783,0.08251927047967911,19609040
2023-12-28 05:00:00-03:00,0.08252032101154327,0.09092054516077042,0.08203507214784622,0.08754012733697891,44386736
2023-12-28 09:00:00-03:00,0.0875350832939148,0.09094052761793137,0.0838100016117096,0.08387018740177155,26463456
2023-12-28 13:00:00-03:00,0.08380922675132751,0.08849364519119263,0.08219986408948898,0.08219986408948898,3054944
2023-12-28 17:00:00-03:00,0.08216282725334167,0.08216282725334167,0.07766234129667282,0.07921198010444641,0
2023-12-28 21:00:00-03:00,0.07913311570882797,0.08042708039283752,0.07789631187915802,0.08037365227937698,890432
2023-12-29 01:00:00-03:00,0.08037765324115753,0.08069805800914764,0.07637140899896622,0.07724307477474213,0
2023-12-29 05:00:00-03:00,0.07726937532424927,0.07880119979381561,0.0769161581993103,0.07742052525281906,0
2023-12-29 09:00:00-03:00,0.07741323858499527,0.07912719249725342,0.07571882754564285,0.0758485198020935,0
2023-12-29 13:00:00-03:00,0.07593259960412979,0.0761094018816948,0.07457499206066132,0.0749942883849144,0
2023-12-29 17:00:00-03:00,0.07497590035200119,0.07508642226457596,0.0734306052327156,0.07407046109437943,0
2023-12-29 21:00:00-03:00,0.07408782839775085,0.07518549263477325,0.07354790717363358,0.0747523084282875,0
2023-12-30 01:00:00-03:00,0.07475907355546951,0.07554973661899567,0.07262721657752991,0.07270440459251404,0
2023-12-30 05:00:00-03:00,0.07270728051662445,0.07503397762775421,0.07215603440999985,0.07329295575618744,377656
2023-12-30 09:00:00-03:00,0.07327438145875931,0.07408226281404495,0.07178688794374466,0.07276950031518936,0
2023-12-30 13:00:00-03:00,0.07276099175214767,0.07307682931423187,0.0711299404501915,0.07117024809122086,19288
2023-12-30 17:00:00-03:00,0.07118001580238342,0.07140520215034485,0.07009658217430115,0.07009658217430115,0
2023-12-30 21:00:00-03:00,0.07008548825979233,0.0720311775803566,0.07008548825979233,0.07076359540224075,669524
2023-12-31 01:00:00-03:00,0.07073468714952469,0.07109300792217255,0.07028313726186752,0.07074373215436935,0
2023-12-31 05:00:00-03:00,0.07074102759361267,0.07074102759361267,0.0693487673997879,0.0693487673997879,118872
2023-12-31 09:00:00-03:00,0.0693431869149208,0.07131161540746689,0.06911498308181763,0.06962073594331741,1184048
2023-12-31 13:00:00-03:00,0.06961573660373688,0.07059050351381302,0.06925800442695618,0.0696488544344902,109080
2023-12-31 17:00:00-03:00,0.06964904814958572,0.06981080025434494,0.06711003184318542,0.06807565689086914,1034564
2023-12-31 21:00:00-03:00,0.0680936723947525,0.07088188827037811,0.06789816170930862,0.06922744959592819,1740592
2024-01-01 01:00:00-03:00,0.06922802329063416,0.06942706555128098,0.06693186610937119,0.06755364686250687,1205004
2024-01-01 05:00:00-03:00,0.06755159795284271,0.06833511590957642,0.0667847990989685,0.06789423525333405,335172
2024-01-01 09:00:00-03:00,0.06795201450586319,0.06804873049259186,0.06748803704977036,0.06787361204624176,494920
2024-01-01 13:00:00-03:00,0.06787452846765518,0.07030358910560608,0.06783279776573181,0.07000035047531128,3968036
2024-01-01 17:00:00-03:00,0.0700138509273529,0.0715584009885788,0.0694761723279953,0.07053127884864807,4170832
2024-01-01 21:00:00-03:00,0.07054302096366882,0.07573172450065613,0.06967631727457047,0.07533125579357147,6932656
2024-01-02 01:00:00-03:00,0.07535170763731003,0.08686438202857971,0.07525979727506638,0.08318284153938293,35080356
2024-01-02 05:00:00-03:00,0.08314421027898788,0.09148640185594559,0.08284281194210052,0.09021438658237457,35866016
2024-01-02 09:00:00-03:00,0.0902172178030014,0.09198359400033951,0.08848822116851807,0.09138774126768112,29994304
2024-01-02 13:00:00-03:00,0.09147585928440094,0.09634324908256531,0.08940248191356659,0.08940248191356659,35238096
2024-01-02 17:00:00-03:00,0.08934146165847778,0.09038688987493515,0.0835890844464302,0.08455092459917068,9856096
2024-01-02 21:00:00-03:00,0.08455609530210495,0.08621862530708313,0.08315384387969971,0.08384746313095093,2338160
2024-01-03 01:00:00-03:00,0.08386416733264923,0.09006005525588989,0.08368631452322006,0.09006005525588989,0
2024-01-03 05:00:00-03:00,0.09058365970849991,0.103162981569767,0.09018537402153015,0.09790889173746109,27154304
2024-01-03 09:00:00-03:00,0.09783737361431122,0.09784513711929321,0.08474430441856384,0.09331083297729492,18474992
2024-01-03 13:00:00-03:00,0.09345594793558121,0.1018025279045105,0.09345594793558121,0.09961766004562378,4043280
2024-01-03 17:00:00-03:00,0.09961564093828201,0.1006021723151207,0.09391695261001587,0.09431703388690948,54416
2024-01-03 21:00:00-03:00,0.09437153488397598,0.0974801555275917,0.08988919109106064,0.08988919109106064,778400
2024-01-04 01:00:00-03:00,0.08969341218471527,0.09704010933637619,0.0896705612540245,0.09557177871465683,5079072
2024-01-04 05:00:00-03:00,0.09523651003837585,0.09523651003837585,0.0884009450674057,0.08845340460538864,0
2024-01-04 09:00:00-03:00,0.0884249210357666,0.09329637885093689,0.08720001578330994,0.09141643345355988,0
2024-01-04 13:00:00-03:00,0.09136050194501877,0.09154395759105682,0.08898728340864182,0.09051920473575592,0
2024-01-04 17:00:00-03:00,0.09056147933006287,0.09788583964109421,0.09056147933006287,0.09724217653274536,2422192
2024-01-04 21:00:00-03:00,0.09771514683961868,0.10185747593641281,0.09749343991279602,0.09952346235513687,9383528
2024-01-05 01:00:00-03:00,0.09953039884567261,0.10042509436607361,0.09089112281799316,0.09089112281799316,0
2024-01-05 05:00:00-03:00,0.09087764471769333,0.09252489358186722,0.08739377558231354,0.0875810980796814,2621976
2024-01-05 09:00:00-03:00,0.08760574460029602,0.08912327885627747,0.08220848441123962,0.08377883583307266,1436112
2024-01-05 13:00:00-03:00,0.08375938981771469,0.08633606880903244,0.08284647017717361,0.08466493338346481,2366360
2024-01-05 17:00:00-03:00,0.08466668426990509,0.08702970296144485,0.08466668426990509,0.08702970296144485,0
2024-01-05 21:00:00-03:00,0.08702614903450012,0.08702614903450012,0.08248641341924667,0.08288837969303131,0
2024-01-06 01:00:00-03:00,0.0828975960612297,0.08291299641132355,0.07756718248128891,0.07874240726232529,333040
2024-01-06 05:00:00-03:00,0.07875601947307587,0.08063311129808426,0.07778004556894302,0.08063311129808426,1404168
2024-01-06 09:00:00-03:00,0.08063992112874985,0.08861736953258514,0.0804956778883934,0.0852300375699997,4841848
2024-01-06 13:00:00-03:00,0.08535132557153702,0.08545775711536407,0.08049546927213669,0.08162413537502289,307672
2024-01-06 17:00:00-03:00,0.08161638677120209,0.08176819980144501,0.07997096329927444,0.08080051094293594,400768
2024-01-06 21:00:00-03:00,0.08078127354383469,0.08232726901769638,0.08034026622772217,0.08109183609485626,304112
2024-01-07 01:00:00-03:00,0.08108866214752197,0.08232726901769638,0.08003541827201843,0.08149202913045883,0
2024-01-07 05:00:00-03:00,0.08148891478776932,0.08194749057292938,0.07866016775369644,0.07976442575454712,31436
2024-01-07 09:00:00-03:00,0.07976420223712921,0.08205745369195938,0.07934433966875076,0.08174518495798111,0
2024-01-07 13:00:00-03:00,0.08171510696411133,0.08171510696411133,0.07945850491523743,0.07947089523077011,0
2024-01-07 17:00:00-03:00,0.07946944981813431,0.07954705506563187,0.0744553729891777,0.07459749281406403,1040880
2024-01-07 21:00:00-03:00,0.07460357248783112,0.07493147253990173,0.06978454440832138,0.07115751504898071,857812
2024-01-08 01:00:00-03:00,0.07115504890680313,0.0747445821762085,0.07076010853052139,0.0747445821762085,1209788
2024-01-08 05:00:00-03:00,0.07474561035633087,0.07795640081167221,0.07416077703237534,0.07474067062139511,2550676
2024-01-08 09:00:00-03:00,0.07475468516349792,0.07909440994262695,0.07473529130220413,0.07775946706533432,5772168
2024-01-08 13:00:00-03:00,0.07773824036121368,0.08176656812429428,0.07722315192222595,0.08092041313648224,4087960
2024-01-08 17:00:00-03:00,0.08094023168087006,0.08094023168087006,0.0778036043047905,0.07911879569292068,786604
2024-01-08 21:00:00-03:00,0.07916166633367538,0.07929117977619171,0.07646508514881134,0.07846452295780182,0
2024-01-09 01:00:00-03:00,0.07845202833414078,0.07955817133188248,0.07737874239683151,0.07816293090581894,241728
2024-01-09 05:00:00-03:00,0.07813812792301178,0.07820664346218109,0.07561920583248138,0.07600695639848709,0
