Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,109.73950958251953,110.51588439941406,108.86019134521484,110.51588439941406,0,0.0,0.0
2023-12-27 16:00:00-03:00,110.53810119628906,110.8449478149414,110.16899108886719,110.30945587158203,0,0.0,0.0
2023-12-27 17:00:00-03:00,110.31763458251953,111.33174896240234,110.31763458251953,111.12826538085938,50176,0.0,0.0
2023-12-27 18:00:00-03:00,111.1281509399414,111.31928253173828,110.58366394042969,111.19071197509766,0,0.0,0.0
2023-12-27 19:00:00-03:00,111.1919174194336,111.70730590820312,110.93158721923828,111.1260986328125,2068112,0.0,0.0
2023-12-27 20:00:00-03:00,111.19035339355469,112.8692626953125,111.19035339355469,112.21761322021484,3356576,0.0,0.0
2023-12-27 21:00:00-03:00,112.14498901367188,123.7965087890625,112.14498901367188,122.28636169433594,92211328,0.0,0.0
2023-12-27 22:00:00-03:00,122.37000274658203,123.49248504638672,120.4120101928711,122.7343521118164,35732000,0.0,0.0
2023-12-27 23:00:00-03:00,122.68436431884766,124.38976287841797,122.20392608642578,123.60719299316406,16125600,0.0,0.0
2023-12-28 00:00:00-03:00,123.60958862304688,126.23554229736328,122.91958618164062,125.84786224365234,26004576,0.0,0.0
2023-12-28 01:00:00-03:00,125.78990936279297,129.2165985107422,124.9430160522461,126.66635131835938,41912608,0.0,0.0
2023-12-28 02:00:00-03:00,126.58008575439453,126.88023376464844,124.68524932861328,126.33222198486328,14509888,0.0,0.0
2023-12-28 03:00:00-03:00,126.32703399658203,126.32703399658203,122.6898422241211,123.39688110351562,14510368,0.0,0.0
2023-12-28 04:00:00-03:00,123.37460327148438,123.37460327148438,121.48344421386719,121.51249694824219,16853632,0.0,0.0
2023-12-28 05:00:00-03:00,121.51773071289062,122.87329864501953,119.88681030273438,119.88681030273438,0,0.0,0.0
2023-12-28 06:00:00-03:00,119.87234497070312,120.84033203125,119.82764434814453,120.5625991821289,0,0.0,0.0
2023-12-28 07:00:00-03:00,120.5829086303711,122.22691345214844,120.26611328125,122.01747131347656,1685280,0.0,0.0
2023-12-28 08:00:00-03:00,121.96408081054688,122.07771301269531,120.73680877685547,120.74568939208984,0,0.0,0.0
2023-12-28 09:00:00-03:00,120.72643280029297,120.72643280029297,116.14793395996094,116.14793395996094,3793984,0.0,0.0
2023-12-28 10:00:00-03:00,116.10369110107422,117.86156463623047,115.52862548828125,117.01693725585938,6420000,0.0,0.0
2023-12-28 11:00:00-03:00,116.99915313720703,116.99915313720703,114.03329467773438,114.26620483398438,0,0.0,0.0
2023-12-28 12:00:00-03:00,114.41754150390625,115.44983673095703,113.55380249023438,113.83917999267578,0,0.0,0.0
2023-12-28 13:00:00-03:00,113.8314437866211,116.21343231201172,113.75367736816406,115.77265930175781,0,0.0,0.0
2023-12-28 14:00:00-03:00,115.78084564208984,117.04077911376953,115.78084564208984,116.22236633300781,0,0.0,0.0
2023-12-28 15:00:00-03:00,116.24866485595703,116.66084289550781,115.7298355102539,116.48654174804688,0,0.0,0.0
2023-12-28 16:00:00-03:00,116.47637939453125,118.43950653076172,116.36356353759766,118.43950653076172,5216160,0.0,0.0
2023-12-28 17:00:00-03:00,118.42774200439453,118.48619842529297,116.51203155517578,117.57040405273438,4955328,0.0,0.0
2023-12-28 18:00:00-03:00,117.55730438232422,119.62425994873047,117.27674102783203,118.24230194091797,6023360,0.0,0.0
2023-12-28 19:00:00-03:00,118.2782211303711,121.08332061767578,118.2782211303711,120.94251251220703,7975040,0.0,0.0
2023-12-28 20:00:00-03:00,120.96562194824219,121.27680969238281,118.93059539794922,118.93059539794922,3335808,0.0,0.0
2023-12-28 21:00:00-03:00,118.95387268066406,120.54985809326172,115.02093505859375,115.02093505859375,0,0.0,0.0
2023-12-28 22:00:00-03:00,115.0098648071289,115.0098648071289,112.133544921875,112.89016723632812,0,0.0,0.0
2023-12-28 23:00:00-03:00,112.95545959472656,114.17327880859375,112.94740295410156,113.7558364868164,0,0.0,0.0
2023-12-29 00:00:00-03:00,113.75077056884766,114.29150390625,113.10884857177734,114.01354217529297,0,0.0,0.0
2023-12-29 01:00:00-03:00,114.0212631225586,114.82624053955078,113.85387420654297,114.79219055175781,0,0.0,0.0
2023-12-29 02:00:00-03:00,114.7918472290039,114.9722900390625,113.43572235107422,113.43572235107422,0,0.0,0.0
2023-12-29 03:00:00-03:00,113.41728973388672,113.71341705322266,112.67340087890625,112.93242645263672,0,0.0,0.0
2023-12-29 04:00:00-03:00,112.94889068603516,113.41790008544922,111.1245346069336,111.1245346069336,0,0.0,0.0
2023-12-29 05:00:00-03:00,110.89151763916016,111.14611053466797,109.83172607421875,111.04267120361328,0,0.0,0.0
2023-12-29 06:00:00-03:00,111.03785705566406,112.13922882080078,110.69003295898438,112.13922882080078,0,0.0,0.0
2023-12-29 07:00:00-03:00,112.3182601928711,112.94145202636719,111.99701690673828,112.77076721191406,0,0.0,0.0
2023-12-29 08:00:00-03:00,112.73736572265625,113.51525115966797,112.64068603515625,112.76238250732422,0,0.0,0.0
2023-12-29 09:00:00-03:00,112.74850463867188,113.41897583007812,112.58295440673828,113.40827941894531,0,0.0,0.0
2023-12-29 10:00:00-03:00,113.42346954345703,113.66150665283203,112.67349243164062,113.49235534667969,0,0.0,0.0
2023-12-29 11:00:00-03:00,113.49585723876953,114.65872192382812,113.31574249267578,114.64594268798828,0,0.0,0.0
2023-12-29 12:00:00-03:00,114.68766021728516,114.89875030517578,111.13047790527344,111.23890686035156,0,0.0,0.0
2023-12-29 13:00:00-03:00,111.27017974853516,111.87425994873047,110.19390106201172,110.19390106201172,0,0.0,0.0
2023-12-29 14:00:00-03:00,110.19009399414062,110.67237091064453,109.4146957397461,110.31949615478516,2080160,0.0,0.0
2023-12-29 15:00:00-03:00,110.35001373291016,111.23780822753906,110.35001373291016,111.06459045410156,0,0.0,0.0
2023-12-29 16:00:00-03:00,111.04995727539062,111.74569702148438,110.70162963867188,111.70492553710938,0,0.0,0.0
2023-12-29 17:00:00-03:00,111.70513153076172,112.09587097167969,111.52433776855469,112.07826232910156,0,0.0,0.0
2023-12-29 18:00:00-03:00,112.09532165527344,112.23908233642578,110.98701477050781,110.98956298828125,0,0.0,0.0
2023-12-29 19:00:00-03:00,111.03807067871094,111.50390625,109.57962036132812,111.1527099609375,0,0.0,0.0
2023-12-29 20:00:00-03:00,111.1449966430664,112.58988952636719,111.14325714111328,112.42129516601562,0,0.0,0.0
2023-12-29 21:00:00-03:00,112.42552185058594,112.84439849853516,111.63350677490234,112.72119140625,0,0.0,0.0
2023-12-29 22:00:00-03:00,112.6840591430664,114.62286376953125,112.47620391845703,113.97862243652344,0,0.0,0.0
2023-12-29 23:00:00-03:00,113.99601745605469,114.16715240478516,111.83917236328125,111.90901184082031,0,0.0,0.0
2023-12-30 00:00:00-03:00,111.91729736328125,113.71341705322266,111.8730697631836,113.71341705322266,1788944,0.0,0.0
2023-12-30 01:00:00-03:00,113.64328002929688,114.68977355957031,113.43009948730469,114.68977355957031,1261360,0.0,0.0
2023-12-30 02:00:00-03:00,114.69255065917969,116.69845581054688,114.69255065917969,116.5609359741211,6396848,0.0,0.0
2023-12-30 03:00:00-03:00,116.5616683959961,116.82846069335938,115.47891235351562,116.55424499511719,0,0.0,0.0
2023-12-30 04:00:00-03:00,116.55010986328125,117.03105926513672,114.95823669433594,115.00773620605469,0,0.0,0.0
2023-12-30 05:00:00-03:00,115.0260009765625,115.29306030273438,113.41612243652344,113.8028564453125,0,0.0,0.0
2023-12-30 06:00:00-03:00,113.75194549560547,114.62834167480469,113.29529571533203,114.49952697753906,3974608,0.0,0.0
2023-12-30 07:00:00-03:00,114.49501037597656,115.1653060913086,114.15645599365234,114.15645599365234,0,0.0,0.0
2023-12-30 08:00:00-03:00,114.05389404296875,114.05389404296875,113.3207778930664,113.32745361328125,0,0.0,0.0
2023-12-30 09:00:00-03:00,113.31329345703125,113.7505874633789,112.19248962402344,112.38863372802734,0,0.0,0.0
2023-12-30 10:00:00-03:00,112.39994812011719,112.50237274169922,111.57643127441406,111.7021484375,0,0.0,0.0
2023-12-30 11:00:00-03:00,111.7442626953125,111.97112274169922,111.36017608642578,111.7198257446289,0,0.0,0.0
2023-12-30 12:00:00-03:00,111.72711181640625,112.50684356689453,111.24577331542969,112.40234375,0,0.0,0.0
2023-12-30 13:00:00-03:00,112.40482330322266,113.71936798095703,112.40482330322266,112.8368148803711,0,0.0,0.0
2023-12-30 14:00:00-03:00,112.81989288330078,112.81989288330078,111.87078094482422,111.87078094482422,0,0.0,0.0
