Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.41665971279144287,0.41822025179862976,0.4154629111289978,0.4166172444820404,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.41679757833480835,0.4167996048927307,0.41369667649269104,0.41369667649269104,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.4134728014469147,0.4153463840484619,0.4130359888076782,0.4132674038410187,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.4137495756149292,0.41506171226501465,0.4134944975376129,0.4134944975376129,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.4131436049938202,0.41494449973106384,0.41011929512023926,0.41011929512023926,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.4075377881526947,0.40917468070983887,0.40742290019989014,0.4074425995349884,230926,0.0,0.0
2023-12-27 21:00:00-03:00,0.40749597549438477,0.41606518626213074,0.4074753522872925,0.41517752408981323,328438,0.0,0.0
2023-12-27 22:00:00-03:00,0.41417986154556274,0.41508811712265015,0.41158726811408997,0.41508734226226807,156731,0.0,0.0
2023-12-27 23:00:00-03:00,0.4153154194355011,0.41552865505218506,0.4137756824493408,0.41552865505218506,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.41562187671661377,0.4180157780647278,0.41514500975608826,0.417707234621048,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.4168812036514282,0.4178526997566223,0.4145662188529968,0.41459813714027405,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.4143301546573639,0.4143301546573639,0.41026315093040466,0.41238313913345337,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.4125520586967468,0.41391655802726746,0.4113134741783142,0.4119473397731781,72661,0.0,0.0
2023-12-28 04:00:00-03:00,0.41104942560195923,0.41252821683883667,0.408764123916626,0.41252821683883667,177365,0.0,0.0
2023-12-28 05:00:00-03:00,0.4131656289100647,0.41503211855888367,0.4130421280860901,0.4130421280860901,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.4125291109085083,0.41360029578208923,0.41022273898124695,0.41360029578208923,81813,0.0,0.0
2023-12-28 07:00:00-03:00,0.41398486495018005,0.4144117832183838,0.41257545351982117,0.41385138034820557,63366,0.0,0.0
2023-12-28 08:00:00-03:00,0.4140070378780365,0.41576746106147766,0.41293665766716003,0.4142995774745941,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.4142080247402191,0.4148242771625519,0.40801554918289185,0.40801554918289185,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.405450701713562,0.40624120831489563,0.40324845910072327,0.40381401777267456,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.40399909019470215,0.40399909019470215,0.3914817273616791,0.3920099437236786,314874,0.0,0.0
2023-12-28 12:00:00-03:00,0.39111337065696716,0.3951970040798187,0.3885255455970764,0.3885255455970764,1029233,0.0,0.0
2023-12-28 13:00:00-03:00,0.38813427090644836,0.38894402980804443,0.38599085807800293,0.38814273476600647,593815,0.0,0.0
2023-12-28 14:00:00-03:00,0.3882504403591156,0.39366865158081055,0.3882504403591156,0.3907361924648285,66303,0.0,0.0
2023-12-28 15:00:00-03:00,0.39073771238327026,0.3917258083820343,0.3887142837047577,0.3902198374271393,9237,0.0,0.0
2023-12-28 16:00:00-03:00,0.39009910821914673,0.39259907603263855,0.389952152967453,0.39155974984169006,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.3918376564979553,0.3918376564979553,0.38601166009902954,0.3872767388820648,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.3876418471336365,0.39161357283592224,0.38650697469711304,0.3870185911655426,132046,0.0,0.0
2023-12-28 19:00:00-03:00,0.3873242735862732,0.391448438167572,0.3873242735862732,0.391448438167572,46583,0.0,0.0
2023-12-28 20:00:00-03:00,0.3922729790210724,0.3927634060382843,0.3904663324356079,0.3907957673072815,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.3903423547744751,0.39089950919151306,0.3818533718585968,0.3818533718585968,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.38094642758369446,0.3843253552913666,0.3788307011127472,0.38093340396881104,131321,0.0,0.0
2023-12-28 23:00:00-03:00,0.3809395730495453,0.3895847797393799,0.3809395730495453,0.3895847797393799,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.38931190967559814,0.39424067735671997,0.38931190967559814,0.39371028542518616,53314,0.0,0.0
2023-12-29 01:00:00-03:00,0.3937150239944458,0.3937150239944458,0.3898756504058838,0.39025115966796875,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.39012208580970764,0.39012208580970764,0.38648316264152527,0.3878735601902008,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.3882889151573181,0.3896283209323883,0.3882889151573181,0.3886464834213257,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.3896249532699585,0.3916080594062805,0.3876364231109619,0.3876364231109619,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.38680383563041687,0.39277052879333496,0.38680383563041687,0.39277052879333496,44016,0.0,0.0
2023-12-29 06:00:00-03:00,0.3928857743740082,0.3958798348903656,0.3918558359146118,0.39486151933670044,17918,0.0,0.0
2023-12-29 07:00:00-03:00,0.39480364322662354,0.39747878909111023,0.39364558458328247,0.3959450125694275,60161,0.0,0.0
2023-12-29 08:00:00-03:00,0.39586251974105835,0.3966256380081177,0.39453941583633423,0.39453941583633423,43514,0.0,0.0
2023-12-29 09:00:00-03:00,0.3949801027774811,0.39764341711997986,0.3949801027774811,0.3969402015209198,63340,0.0,0.0
2023-12-29 10:00:00-03:00,0.3969743251800537,0.399048775434494,0.3961128294467926,0.399048775434494,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.4002927839756012,0.4018242061138153,0.3992753028869629,0.4010782241821289,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.4020298719406128,0.4020298719406128,0.3905125856399536,0.3905125856399536,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.391994446516037,0.3928334414958954,0.38625648617744446,0.38625648617744446,0,0.0,0.0
2023-12-29 14:00:00-03:00,0.38543444871902466,0.38768595457077026,0.38450008630752563,0.3847830891609192,0,0.0,0.0
2023-12-29 15:00:00-03:00,0.3847874701023102,0.3873952627182007,0.3847874701023102,0.3873952627182007,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.3876987397670746,0.3885071873664856,0.38639774918556213,0.3885071873664856,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.38839778304100037,0.38839778304100037,0.38450393080711365,0.38450393080711365,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.38504594564437866,0.3867012858390808,0.3824881911277771,0.3824881911277771,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.3827016353607178,0.3830096125602722,0.37949612736701965,0.38248318433761597,0,0.0,0.0
2023-12-29 20:00:00-03:00,0.3824324905872345,0.38473817706108093,0.3824324905872345,0.3839554488658905,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.38417237997055054,0.3866499662399292,0.38417237997055054,0.38617873191833496,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.3873100280761719,0.405343234539032,0.3873100280761719,0.405343234539032,763308,0.0,0.0
2023-12-29 23:00:00-03:00,0.40544018149375916,0.4058116376399994,0.39633849263191223,0.39633849263191223,195304,0.0,0.0
2023-12-30 00:00:00-03:00,0.39532384276390076,0.40037575364112854,0.39532384276390076,0.3983697295188904,1105075,0.0,0.0
2023-12-30 01:00:00-03:00,0.39847856760025024,0.39909976720809937,0.3970220685005188,0.3970220685005188,176550,0.0,0.0
2023-12-30 02:00:00-03:00,0.39692410826683044,0.3984273076057434,0.3952696621417999,0.3984149396419525,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.3980715274810791,0.3992103636264801,0.3964172601699829,0.3970701992511749,169945,0.0,0.0
2023-12-30 04:00:00-03:00,0.39660847187042236,0.3976033926010132,0.39505958557128906,0.3950721323490143,10360,0.0,0.0
2023-12-30 05:00:00-03:00,0.3949480950832367,0.3949480950832367,0.38584208488464355,0.38584208488464355,68278,0.0,0.0
2023-12-30 06:00:00-03:00,0.38556405901908875,0.38879892230033875,0.38535448908805847,0.38609805703163147,7214,0.0,0.0
2023-12-30 07:00:00-03:00,0.38635534048080444,0.38851112127304077,0.38420534133911133,0.38468700647354126,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.3844556212425232,0.3847843110561371,0.38286134600639343,0.38286134600639343,39569,0.0,0.0
2023-12-30 09:00:00-03:00,0.38283008337020874,0.38566410541534424,0.38264304399490356,0.3828551471233368,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.38303062319755554,0.38384801149368286,0.3819160759449005,0.3820585310459137,12457,0.0,0.0
2023-12-30 11:00:00-03:00,0.3818126618862152,0.38782793283462524,0.3818126618862152,0.38782793283462524,0,0.0,0.0
2023-12-30 12:00:00-03:00,0.38739585876464844,0.3895083963871002,0.3868432939052582,0.3895083963871002,0,0.0,0.0
2023-12-30 13:00:00-03:00,0.3894427716732025,0.39118096232414246,0.38817110657691956,0.38822704553604126,0,0.0,0.0
2023-12-30 14:00:00-03:00,0.38709503412246704,0.38935574889183044,0.38684120774269104,0.38811132311820984,0,0.0,0.0
2023-12-30 15:00:00-03:00,0.38811731338500977,0.38820749521255493,0.386273056268692,0.38641801476478577,0,0.0,0.0
2023-12-30 16:00:00-03:00,0.38660928606987,0.3869696259498596,0.38597020506858826,0.3862263262271881,0,0.0,0.0
2023-12-30 17:00:00-03:00,0.3856479823589325,0.38686686754226685,0.38479551672935486,0.3850058913230896,11407,0.0,0.0
2023-12-30 18:00:00-03:00,0.3850187361240387,0.3857071101665497,0.3843187391757965,0.3846447467803955,0,0.0,0.0
2023-12-30 19:00:00-03:00,0.3847479224205017,0.38577404618263245,0.3844499886035919,0.3844499886035919,0,0.0,0.0
2023-12-30 20:00:00-03:00,0.38514506816864014,0.3870888948440552,0.38514506816864014,0.38645654916763306,0,0.0,0.0
2023-12-30 21:00:00-03:00,0.38626939058303833,0.3885149657726288,0.38626939058303833,0.3881876468658447,0,0.0,0.0
2023-12-30 22:00:00-03:00,0.38811540603637695,0.38811540603637695,0.38664913177490234,0.3867509663105011,0,0.0,0.0
2023-12-30 23:00:00-03:00,0.3869117796421051,0.3878425657749176,0.3833666145801544,0.3833666145801544,0,0.0,0.0
2023-12-31 00:00:00-03:00,0.38454222679138184,0.3864172399044037,0.38454222679138184,0.38623449206352234,0,0.0,0.0
2023-12-31 01:00:00-03:00,0.3861485719680786,0.39137840270996094,0.3857831358909607,0.38889315724372864,0,0.0,0.0
2023-12-31 02:00:00-03:00,0.38963231444358826,0.3913821578025818,0.38963231444358826,0.39031878113746643,0,0.0,0.0
2023-12-31 03:00:00-03:00,0.3898155093193054,0.3898155093193054,0.3884386718273163,0.38864678144454956,0,0.0,0.0
2023-12-31 04:00:00-03:00,0.3882356882095337,0.3905312418937683,0.3878134489059448,0.3894292414188385,0,0.0,0.0
