Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,6370.48388671875,6370.48388671875,6370.48388671875,6370.48388671875,0,0.0,0.0
2023-12-27 16:00:00-03:00,6370.48388671875,6370.48388671875,6370.48388671875,6370.48388671875,0,0.0,0.0
2023-12-27 17:00:00-03:00,6370.48388671875,6370.48388671875,5898.09521484375,5898.09521484375,97388,0.0,0.0
2023-12-27 18:00:00-03:00,5904.14306640625,5922.7626953125,5904.14306640625,5915.54443359375,0,0.0,0.0
2023-12-27 19:00:00-03:00,5919.65771484375,5948.947265625,5851.5703125,5863.998046875,216,0.0,0.0
2023-12-27 20:00:00-03:00,5856.3486328125,5910.25830078125,5856.3486328125,5888.57177734375,0,0.0,0.0
2023-12-27 21:00:00-03:00,5886.2919921875,6034.48291015625,5886.2919921875,6034.48291015625,0,0.0,0.0
2023-12-27 22:00:00-03:00,6052.0830078125,6080.2529296875,6029.06103515625,6029.06103515625,2169,0.0,0.0
2023-12-27 23:00:00-03:00,6017.3271484375,6021.8857421875,5999.50244140625,6017.38427734375,0,0.0,0.0
2023-12-28 00:00:00-03:00,6013.34375,6023.541015625,6008.1416015625,6017.64794921875,0,0.0,0.0
2023-12-28 01:00:00-03:00,6011.3662109375,6033.20263671875,5996.798828125,5996.798828125,0,0.0,0.0
2023-12-28 02:00:00-03:00,5993.591796875,5993.591796875,5937.037109375,5947.59375,0,0.0,0.0
2023-12-28 03:00:00-03:00,5950.02490234375,5950.02490234375,5921.84228515625,5921.84228515625,0,0.0,0.0
2023-12-28 04:00:00-03:00,5921.75732421875,5924.705078125,5902.15478515625,5924.705078125,0,0.0,0.0
2023-12-28 05:00:00-03:00,5922.92041015625,5942.044921875,5907.16015625,5942.044921875,0,0.0,0.0
2023-12-28 06:00:00-03:00,5927.54443359375,5960.912109375,5927.54443359375,5952.876953125,0,0.0,0.0
2023-12-28 07:00:00-03:00,5948.8125,5985.673828125,5946.26904296875,5985.673828125,0,0.0,0.0
2023-12-28 08:00:00-03:00,5981.140625,5988.05419921875,5961.38623046875,5986.52197265625,0,0.0,0.0
2023-12-28 09:00:00-03:00,5981.43359375,5986.5654296875,5945.2392578125,5951.197265625,0,0.0,0.0
2023-12-28 10:00:00-03:00,5931.888671875,5990.76318359375,5919.34130859375,5984.8466796875,0,0.0,0.0
2023-12-28 11:00:00-03:00,5977.5107421875,5977.5107421875,5899.15380859375,5899.15380859375,0,0.0,0.0
2023-12-28 12:00:00-03:00,5886.89990234375,5913.90673828125,5871.625,5871.625,0,0.0,0.0
2023-12-28 13:00:00-03:00,5872.57958984375,5919.57568359375,5870.375,5911.51318359375,0,0.0,0.0
2023-12-28 14:00:00-03:00,5898.93017578125,5917.283203125,5883.15966796875,5883.15966796875,0,0.0,0.0
2023-12-28 15:00:00-03:00,5876.16357421875,5885.47802734375,5857.0,5867.46875,0,0.0,0.0
2023-12-28 16:00:00-03:00,5877.84375,5898.3583984375,5877.84375,5890.01318359375,0,0.0,0.0
2023-12-28 17:00:00-03:00,5889.57763671875,5889.57763671875,5840.11572265625,5857.99365234375,0,0.0,0.0
2023-12-28 18:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-28 19:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-28 20:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-28 21:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-28 22:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-28 23:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-29 00:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-29 01:00:00-03:00,6053.90576171875,6053.90576171875,6053.90576171875,6053.90576171875,0,0.0,0.0
2023-12-29 02:00:00-03:00,6053.90576171875,6053.90576171875,5830.06787109375,5830.06787109375,1458,0.0,0.0
2023-12-29 03:00:00-03:00,5830.06787109375,5830.06787109375,5830.06787109375,5830.06787109375,0,0.0,0.0
2023-12-29 04:00:00-03:00,5830.06787109375,5830.06787109375,5830.06787109375,5830.06787109375,0,0.0,0.0
2023-12-29 05:00:00-03:00,5830.06787109375,5830.06787109375,5830.06787109375,5830.06787109375,0,0.0,0.0
2023-12-29 06:00:00-03:00,5830.06787109375,5830.06787109375,5830.06787109375,5830.06787109375,0,0.0,0.0
2023-12-29 07:00:00-03:00,5830.06787109375,5830.06787109375,5830.06787109375,5830.06787109375,0,0.0,0.0
2023-12-29 08:00:00-03:00,5830.06787109375,5830.06787109375,5830.06787109375,5830.06787109375,0,0.0,0.0
2023-12-29 09:00:00-03:00,5830.06787109375,5879.71484375,5830.06787109375,5879.71484375,174,0.0,0.0
2023-12-29 10:00:00-03:00,5879.71484375,5879.71484375,5879.71484375,5879.71484375,0,0.0,0.0
2023-12-29 11:00:00-03:00,5879.71484375,5895.1455078125,5879.71484375,5895.1455078125,268,0.0,0.0
2023-12-29 12:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 13:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 14:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 15:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 16:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 17:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 18:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 19:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 20:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 21:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 22:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
2023-12-29 23:00:00-03:00,5895.1455078125,5895.1455078125,5895.1455078125,5895.1455078125,0,0.0,0.0
