Open,High,Low,Close,Volume
2024-01-19 05:00:00-03:00,9.221918844559696e-06,9.300328201788943e-06,9.188398507831153e-06,9.25282347452594e-06,1438304
2024-01-19 09:00:00-03:00,9.252506060875021e-06,9.368145583721343e-06,9.127956218435429e-06,9.128535566560458e-06,12446928
2024-01-19 13:00:00-03:00,9.125365068030078e-06,9.228794624505099e-06,8.829350917949341e-06,9.204583875543904e-06,9272176
2024-01-19 17:00:00-03:00,9.204790330841206e-06,9.307972504757345e-06,9.185568160319235e-06,9.290924936067313e-06,0
2024-01-19 21:00:00-03:00,9.291558853874449e-06,9.413480256625917e-06,9.276991477236152e-06,9.359275281894952e-06,3306320
2024-01-20 01:00:00-03:00,9.360371223010588e-06,9.502464308752678e-06,9.354109351988882e-06,9.424727977602743e-06,3667200
2024-01-20 05:00:00-03:00,9.424958079762291e-06,9.488483556197025e-06,9.365289770357776e-06,9.432997103431262e-06,10041024
2024-01-20 09:00:00-03:00,9.433049854123965e-06,9.456884072278626e-06,9.355508154840209e-06,9.389393198944163e-06,0
2024-01-20 13:00:00-03:00,9.389383194502443e-06,9.43418581300648e-06,9.336042239738163e-06,9.43418581300648e-06,0
2024-01-20 17:00:00-03:00,9.433901141164824e-06,9.811832569539547e-06,9.433901141164824e-06,9.695077096694149e-06,33228840
2024-01-20 21:00:00-03:00,9.694906111690216e-06,9.709676305647008e-06,9.570377187628765e-06,9.578518984199036e-06,10963312
2024-01-21 01:00:00-03:00,9.57622796704527e-06,9.576235243002884e-06,9.440735993848648e-06,9.494179721514229e-06,3322544
2024-01-21 05:00:00-03:00,9.494762707618065e-06,9.523782864562236e-06,9.480660082772374e-06,9.49471905187238e-06,0
2024-01-21 09:00:00-03:00,9.496106031292584e-06,9.554254575050436e-06,9.451615369471256e-06,9.457108717469964e-06,3654384
2024-01-21 13:00:00-03:00,9.456784027861431e-06,9.456784027861431e-06,9.392862011736725e-06,9.420639798918273e-06,4620896
2024-01-21 17:00:00-03:00,9.421743015991524e-06,9.430396858078893e-06,9.341572877019644e-06,9.341572877019644e-06,0
2024-01-21 21:00:00-03:00,9.339712960354518e-06,9.362815035274252e-06,9.176191269943956e-06,9.225239409715869e-06,2811152
2024-01-22 01:00:00-03:00,9.225585927197244e-06,9.290879461332224e-06,9.15799773792969e-06,9.246029549103696e-06,4049448
2024-01-22 05:00:00-03:00,9.246122317563277e-06,9.247446541849058e-06,9.061120181286242e-06,9.147358468908351e-06,9838832
2024-01-22 09:00:00-03:00,9.14658812689595e-06,9.19830836210167e-06,8.987361070467159e-06,9.101956493395846e-06,11486968
2024-01-22 13:00:00-03:00,9.103159754886292e-06,9.135527761827689e-06,8.90590854396578e-06,8.983183761301916e-06,11219664
2024-01-22 17:00:00-03:00,8.986798093246762e-06,9.081701136892661e-06,8.899090062186588e-06,8.910105862014461e-06,7929520
2024-01-22 21:00:00-03:00,8.912128578231204e-06,9.044132639246527e-06,8.911732948035933e-06,9.030186447489541e-06,0
2024-01-23 01:00:00-03:00,9.030084584082942e-06,9.047003914020024e-06,8.861496098688804e-06,8.864256415108684e-06,935664
2024-01-23 05:00:00-03:00,8.865976269589737e-06,8.904520655050874e-06,8.490424988849554e-06,8.544451702618971e-06,20052400
2024-01-23 09:00:00-03:00,8.55582948133815e-06,8.727832209842745e-06,8.45955128170317e-06,8.687280569574796e-06,2592752
2024-01-23 13:00:00-03:00,8.6962600107654e-06,8.781041287875269e-06,8.640802661830094e-06,8.649574738228694e-06,823920
2024-01-23 17:00:00-03:00,8.646873538964428e-06,8.824611541058403e-06,8.631664968561381e-06,8.823699317872524e-06,0
2024-01-23 21:00:00-03:00,8.824122232908849e-06,8.905563845473807e-06,8.762563084019348e-06,8.776766662776936e-06,426704
2024-01-24 01:00:00-03:00,8.777259608905297e-06,8.937697202782147e-06,8.777259608905297e-06,8.906918083084747e-06,1985056
2024-01-24 05:00:00-03:00,8.907400115276687e-06,8.98567395779537e-06,8.907400115276687e-06,8.938915925682522e-06,0
