Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.7382497191429138,0.7396214604377747,0.7303482890129089,0.7303482890129089,0
2023-12-27 17:00:00-03:00,0.7304056882858276,0.738287091255188,0.7254145741462708,0.7374082803726196,0
2023-12-27 21:00:00-03:00,0.7380069494247437,0.7542503476142883,0.7367213368415833,0.7452896237373352,3398976
2023-12-28 01:00:00-03:00,0.745254397392273,0.7518486380577087,0.7225587964057922,0.7254360914230347,2111192
2023-12-28 05:00:00-03:00,0.7254742980003357,0.7311782240867615,0.7232917547225952,0.7275773286819458,939112
2023-12-28 09:00:00-03:00,0.7276475429534912,0.7282264232635498,0.6856073141098022,0.6903165578842163,12981536
2023-12-28 13:00:00-03:00,0.6906762719154358,0.7009990215301514,0.6872372031211853,0.698269784450531,1399616
2023-12-28 17:00:00-03:00,0.6982157230377197,0.6982157230377197,0.6780921816825867,0.6867415904998779,1546968
2023-12-28 21:00:00-03:00,0.6865418553352356,0.6919360160827637,0.6674008369445801,0.6909574270248413,1091200
2023-12-29 01:00:00-03:00,0.6914824843406677,0.7011765837669373,0.6864598393440247,0.6864598393440247,165400
2023-12-29 05:00:00-03:00,0.6864630579948425,0.712486743927002,0.6852973103523254,0.712486743927002,4166760
2023-12-29 09:00:00-03:00,0.7124900221824646,0.72093266248703,0.6927764415740967,0.6950519680976868,0
2023-12-29 13:00:00-03:00,0.6951575875282288,0.7005273699760437,0.6735591888427734,0.6937085390090942,6689608
2023-12-29 17:00:00-03:00,0.6936626434326172,0.6951409578323364,0.6786538362503052,0.6890377998352051,382376
2023-12-29 21:00:00-03:00,0.6893175840377808,0.6988418698310852,0.6873077154159546,0.6923320293426514,0
2023-12-30 01:00:00-03:00,0.6922309398651123,0.7005200982093811,0.6873547434806824,0.6878705024719238,47640
2023-12-30 05:00:00-03:00,0.687222957611084,0.6909356117248535,0.6718826293945312,0.6829966306686401,0
2023-12-30 09:00:00-03:00,0.6825253963470459,0.6942831873893738,0.676753580570221,0.6942831873893738,0
2023-12-30 13:00:00-03:00,0.6942333579063416,0.6990872621536255,0.6877920031547546,0.6920737624168396,0
2023-12-30 17:00:00-03:00,0.6921037435531616,0.6954226493835449,0.6873921155929565,0.6908441185951233,0
2023-12-30 21:00:00-03:00,0.6904648542404175,0.6982730031013489,0.6860314607620239,0.6888919472694397,341028
2023-12-31 01:00:00-03:00,0.6889792680740356,0.703647792339325,0.6889792680740356,0.7017341256141663,0
2023-12-31 05:00:00-03:00,0.7016848921775818,0.7051839828491211,0.6957425475120544,0.6986748576164246,573576
2023-12-31 09:00:00-03:00,0.6986162662506104,0.7057878375053406,0.6940391659736633,0.6944355964660645,1898948
2023-12-31 13:00:00-03:00,0.6943234801292419,0.6996152400970459,0.6925956010818481,0.6933023929595947,0
2023-12-31 17:00:00-03:00,0.6932831406593323,0.6994823813438416,0.6705808043479919,0.6737311482429504,9419260
2023-12-31 21:00:00-03:00,0.6738226413726807,0.6942448616027832,0.6733747124671936,0.6802738308906555,1667800
2024-01-01 01:00:00-03:00,0.6803002953529358,0.6846755146980286,0.6747176647186279,0.6845463514328003,973368
2024-01-01 05:00:00-03:00,0.6845936179161072,0.699220597743988,0.6839358806610107,0.6963915824890137,398812
2024-01-01 09:00:00-03:00,0.6961334347724915,0.7108551859855652,0.6961334347724915,0.7108551859855652,4730412
2024-01-01 13:00:00-03:00,0.7107427716255188,0.7334923148155212,0.7089301943778992,0.7309654355049133,15606052
2024-01-01 17:00:00-03:00,0.7310823202133179,0.7356827855110168,0.7241887450218201,0.7314253449440002,296072
2024-01-01 21:00:00-03:00,0.7316886782646179,0.7363172173500061,0.7206242084503174,0.7228372097015381,5144168
2024-01-02 01:00:00-03:00,0.7227471470832825,0.7282834053039551,0.7191070914268494,0.7282834053039551,2999104
2024-01-02 05:00:00-03:00,0.7280904650688171,0.7580106258392334,0.7273148894309998,0.7483030557632446,17841568
2024-01-02 09:00:00-03:00,0.7482404708862305,0.7516884803771973,0.7166216373443604,0.7219296097755432,7951680
2024-01-02 13:00:00-03:00,0.7220354676246643,0.7233242988586426,0.7058720588684082,0.7081708908081055,126832
2024-01-02 17:00:00-03:00,0.7081511616706848,0.736602783203125,0.7075733542442322,0.7304372191429138,8818176
2024-01-02 21:00:00-03:00,0.7305075526237488,0.7399936318397522,0.7161157727241516,0.717812716960907,812064
2024-01-03 01:00:00-03:00,0.7178418040275574,0.7315027117729187,0.7141996622085571,0.7150552272796631,4144176
2024-01-03 05:00:00-03:00,0.7154050469398499,0.7256376147270203,0.6939035058021545,0.6944186687469482,787688
2024-01-03 09:00:00-03:00,0.694006085395813,0.6944943070411682,0.6002563834190369,0.6602569222450256,48492992
2024-01-03 13:00:00-03:00,0.6607130765914917,0.6721758842468262,0.6363465189933777,0.6451834440231323,9560512
2024-01-03 17:00:00-03:00,0.6452106237411499,0.6692032217979431,0.6452106237411499,0.6580093502998352,900080
2024-01-03 21:00:00-03:00,0.6580692529678345,0.6608937978744507,0.6494524478912354,0.6582937836647034,0
2024-01-04 01:00:00-03:00,0.6582685708999634,0.6657429337501526,0.6562676429748535,0.6565045714378357,1693728
2024-01-04 05:00:00-03:00,0.656295895576477,0.6636815071105957,0.6523880958557129,0.6619144678115845,874576
2024-01-04 09:00:00-03:00,0.6618921160697937,0.7023754119873047,0.661267876625061,0.6991844773292542,904840
2024-01-04 13:00:00-03:00,0.6991219520568848,0.7196788787841797,0.6957886815071106,0.708975613117218,2164248
2024-01-04 17:00:00-03:00,0.7080075144767761,0.7286759614944458,0.7069221138954163,0.7248910069465637,4083640
2024-01-04 21:00:00-03:00,0.725196897983551,0.7327889800071716,0.6976420283317566,0.6976420283317566,6905736
2024-01-05 01:00:00-03:00,0.6977116465568542,0.7311940789222717,0.6890704035758972,0.722105085849762,10005536
2024-01-05 05:00:00-03:00,0.7221462726593018,0.7452681660652161,0.7135964632034302,0.7137590050697327,12253872
2024-01-05 09:00:00-03:00,0.7136774063110352,0.7223096489906311,0.6960405111312866,0.6981198787689209,3187728
2024-01-05 13:00:00-03:00,0.7001884579658508,0.7040353417396545,0.6758773922920227,0.6832929253578186,0
2024-01-05 17:00:00-03:00,0.6833035945892334,0.6934714913368225,0.6774903535842896,0.6899464130401611,0
2024-01-05 21:00:00-03:00,0.6899835467338562,0.6917263269424438,0.6697338819503784,0.6718405485153198,0
2024-01-06 01:00:00-03:00,0.671796977519989,0.6723560094833374,0.6268072724342346,0.63556307554245,2253104
2024-01-06 05:00:00-03:00,0.6357900500297546,0.6497721076011658,0.6322256922721863,0.6449550986289978,1305880
2024-01-06 09:00:00-03:00,0.645007848739624,0.6655639410018921,0.6389954090118408,0.6589346528053284,0
2024-01-06 13:00:00-03:00,0.658595621585846,0.6688932180404663,0.6550456285476685,0.6574239730834961,195928
2024-01-06 17:00:00-03:00,0.6574432253837585,0.6622703671455383,0.6435266137123108,0.6488489508628845,0
2024-01-06 21:00:00-03:00,0.6489662528038025,0.6616268157958984,0.6436972618103027,0.6463916897773743,707960
2024-01-07 01:00:00-03:00,0.6466420888900757,0.6520563960075378,0.6437175869941711,0.6437175869941711,0
2024-01-07 05:00:00-03:00,0.6436892151832581,0.6485193967819214,0.6350326538085938,0.6350326538085938,42360
2024-01-07 09:00:00-03:00,0.6351544857025146,0.6510237455368042,0.6331901550292969,0.6387494206428528,246824
2024-01-07 13:00:00-03:00,0.6387494802474976,0.6428059339523315,0.628940761089325,0.6409667730331421,282864
2024-01-07 17:00:00-03:00,0.6409717202186584,0.6448220014572144,0.6149023175239563,0.6213957667350769,4093160
2024-01-07 21:00:00-03:00,0.6218651533126831,0.6232390403747559,0.5723694562911987,0.588765561580658,13222788
2024-01-08 01:00:00-03:00,0.5889187455177307,0.6126347184181213,0.5871164798736572,0.6037231683731079,6037996
2024-01-08 05:00:00-03:00,0.6037622690200806,0.6323404312133789,0.6036548614501953,0.6320520043373108,4722616
2024-01-08 09:00:00-03:00,0.6319010853767395,0.6503236293792725,0.6317106485366821,0.6482669711112976,12069096
2024-01-08 13:00:00-03:00,0.648374080657959,0.6758164167404175,0.6482145190238953,0.6755344867706299,13550544
2024-01-08 17:00:00-03:00,0.6757640242576599,0.6825112700462341,0.6678173542022705,0.6822509765625,4609440
2024-01-08 21:00:00-03:00,0.6824013590812683,0.683694064617157,0.6668564677238464,0.6728923916816711,1910224
2024-01-09 01:00:00-03:00,0.6729422211647034,0.6899891495704651,0.6691964268684387,0.669484555721283,3853080
