Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,17.555946350097656,17.555946350097656,17.277790069580078,17.47109603881836,0,0.0,0.0
2023-12-27 16:00:00-03:00,17.46409034729004,17.515655517578125,17.33236312866211,17.33236312866211,325680,0.0,0.0
2023-12-27 17:00:00-03:00,17.454303741455078,17.747711181640625,16.984827041625977,17.051517486572266,1870780,0.0,0.0
2023-12-27 18:00:00-03:00,17.02907943725586,17.10704231262207,17.02907943725586,17.079416275024414,2248032,0.0,0.0
2023-12-27 19:00:00-03:00,17.080045700073242,18.07238006591797,17.061790466308594,18.00609016418457,5970040,0.0,0.0
2023-12-27 20:00:00-03:00,17.987642288208008,18.555118560791016,17.862140655517578,18.553518295288086,3490620,0.0,0.0
2023-12-27 21:00:00-03:00,18.573501586914062,18.758378982543945,18.448715209960938,18.67072105407715,10820332,0.0,0.0
2023-12-27 22:00:00-03:00,18.664127349853516,18.699716567993164,17.935012817382812,18.699716567993164,5516208,0.0,0.0
2023-12-27 23:00:00-03:00,18.69071388244629,18.69071388244629,18.550302505493164,18.639625549316406,1227128,0.0,0.0
2023-12-28 00:00:00-03:00,18.645156860351562,18.752817153930664,18.49809455871582,18.752817153930664,1675904,0.0,0.0
2023-12-28 01:00:00-03:00,18.757247924804688,19.356447219848633,18.69580841064453,19.171043395996094,11267336,0.0,0.0
2023-12-28 02:00:00-03:00,19.167675018310547,19.319374084472656,19.03430938720703,19.185531616210938,0,0.0,0.0
2023-12-28 03:00:00-03:00,19.18312644958496,19.392492294311523,19.049175262451172,19.33096694946289,7426480,0.0,0.0
2023-12-28 04:00:00-03:00,19.338350296020508,19.587635040283203,18.878076553344727,19.438589096069336,28656672,0.0,0.0
2023-12-28 05:00:00-03:00,19.427024841308594,20.01453399658203,19.394956588745117,19.768531799316406,5645872,0.0,0.0
2023-12-28 06:00:00-03:00,19.768775939941406,20.129512786865234,19.6431941986084,20.129512786865234,1521320,0.0,0.0
2023-12-28 07:00:00-03:00,20.027755737304688,20.510683059692383,20.01129913330078,20.277318954467773,12875464,0.0,0.0
2023-12-28 08:00:00-03:00,20.322843551635742,20.322843551635742,19.070669174194336,19.595109939575195,1466544,0.0,0.0
2023-12-28 09:00:00-03:00,19.59184455871582,20.468143463134766,19.58260154724121,19.983301162719727,5218368,0.0,0.0
2023-12-28 10:00:00-03:00,19.966432571411133,20.257936477661133,19.958648681640625,20.114707946777344,2888192,0.0,0.0
2023-12-28 11:00:00-03:00,20.143587112426758,20.60232162475586,19.782838821411133,20.58463478088379,11660976,0.0,0.0
2023-12-28 12:00:00-03:00,20.6068058013916,20.713607788085938,20.13932228088379,20.550594329833984,49092224,0.0,0.0
2023-12-28 13:00:00-03:00,20.512338638305664,20.873960494995117,20.22591209411621,20.593292236328125,4668960,0.0,0.0
2023-12-28 14:00:00-03:00,20.603633880615234,20.893413543701172,20.134077072143555,20.4875545501709,2788000,0.0,0.0
2023-12-28 15:00:00-03:00,20.495744705200195,20.497722625732422,20.147043228149414,20.456497192382812,661904,0.0,0.0
2023-12-28 16:00:00-03:00,20.445636749267578,21.1370906829834,20.374536514282227,20.536012649536133,264160,0.0,0.0
2023-12-28 17:00:00-03:00,20.532032012939453,21.485393524169922,20.488117218017578,21.35480499267578,375536,0.0,0.0
2023-12-28 18:00:00-03:00,21.33000373840332,21.3369140625,21.150100708007812,21.19146156311035,663920,0.0,0.0
