Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-29 06:00:00-03:00,3.5907127312384546e-05,3.650458893389441e-05,3.5907127312384546e-05,3.649874633993022e-05,369808,0.0,0.0
2023-12-29 07:00:00-03:00,3.6499306588666514e-05,3.6499306588666514e-05,3.634489985415712e-05,3.634489985415712e-05,0,0.0,0.0
2023-12-29 08:00:00-03:00,3.633951200754382e-05,3.659469075500965e-05,3.626893158070743e-05,3.6492801882559434e-05,0,0.0,0.0
2023-12-29 09:00:00-03:00,3.656536864582449e-05,3.6597637517843395e-05,3.635016400949098e-05,3.6361794627737254e-05,0,0.0,0.0
2023-12-29 10:00:00-03:00,3.641303555923514e-05,3.653651583590545e-05,3.625343015301041e-05,3.643460149760358e-05,0,0.0,0.0
2023-12-29 11:00:00-03:00,3.641105649876408e-05,3.641105649876408e-05,3.6172208638163283e-05,3.631025901995599e-05,0,0.0,0.0
2023-12-29 12:00:00-03:00,3.6370136513141915e-05,3.6370136513141915e-05,3.541636760928668e-05,3.541636760928668e-05,0,0.0,0.0
2023-12-29 13:00:00-03:00,3.552301859599538e-05,3.561589619494043e-05,3.522002953104675e-05,3.522002953104675e-05,402555,0.0,0.0
2023-12-29 14:00:00-03:00,3.517779987305403e-05,3.517779987305403e-05,3.489814844215289e-05,3.4926735679619014e-05,0,0.0,0.0
2023-12-29 15:00:00-03:00,3.494041447993368e-05,3.529282912495546e-05,3.494041447993368e-05,3.524184285197407e-05,0,0.0,0.0
2023-12-29 16:00:00-03:00,3.5274471883894876e-05,3.539452882250771e-05,3.515115167829208e-05,3.539452882250771e-05,90321,0.0,0.0
2023-12-29 17:00:00-03:00,3.537894372129813e-05,3.537894372129813e-05,3.503681000438519e-05,3.505228232825175e-05,0,0.0,0.0
2023-12-29 18:00:00-03:00,3.5059729270869866e-05,3.520736572681926e-05,3.493583790259436e-05,3.493583790259436e-05,0,0.0,0.0
2023-12-29 19:00:00-03:00,3.487895446596667e-05,3.487895446596667e-05,3.4651824535103515e-05,3.479643783066422e-05,496321,0.0,0.0
2023-12-29 20:00:00-03:00,3.477972131804563e-05,3.5206125176046044e-05,3.477972131804563e-05,3.5206125176046044e-05,82614,0.0,0.0
2023-12-29 21:00:00-03:00,3.5232355003245175e-05,3.540398392942734e-05,3.5182620194973424e-05,3.533125345711596e-05,0,0.0,0.0
2023-12-29 22:00:00-03:00,3.544611899997108e-05,3.578048927010968e-05,3.544611899997108e-05,3.575572554836981e-05,0,0.0,0.0
2023-12-29 23:00:00-03:00,3.572607965907082e-05,3.576221934054047e-05,3.538717282935977e-05,3.538717282935977e-05,9934,0.0,0.0
2023-12-30 00:00:00-03:00,3.540780380717479e-05,3.550155088305473e-05,3.516877404763363e-05,3.516877404763363e-05,49689,0.0,0.0
2023-12-30 01:00:00-03:00,3.522463157423772e-05,3.5322394978720695e-05,3.521876351442188e-05,3.528713932610117e-05,19843,0.0,0.0
2023-12-30 02:00:00-03:00,3.5287208447698504e-05,3.548182939994149e-05,3.5287208447698504e-05,3.5467688576318324e-05,0,0.0,0.0
