Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.030778920277953148,0.031230371445417404,0.03069111332297325,0.030986793339252472,0
2023-12-27 17:00:00-03:00,0.030994703993201256,0.03131568804383278,0.030835840851068497,0.031149758026003838,270084
2023-12-27 21:00:00-03:00,0.031155196949839592,0.03155970573425293,0.031062841415405273,0.031174272298812866,915046
2023-12-28 01:00:00-03:00,0.031176168471574783,0.031454991549253464,0.030496560037136078,0.030803309753537178,830100
2023-12-28 05:00:00-03:00,0.030803540721535683,0.031207500025629997,0.030766932293772697,0.03096969611942768,117052
2023-12-28 09:00:00-03:00,0.030967095866799355,0.03097023442387581,0.029548227787017822,0.029773032292723656,2231308
2023-12-28 13:00:00-03:00,0.029756516218185425,0.030049553140997887,0.029622802510857582,0.02998345158994198,0
2023-12-28 17:00:00-03:00,0.0299825556576252,0.0299825556576252,0.029507940635085106,0.02983444184064865,0
2023-12-28 21:00:00-03:00,0.029830327257514,0.029848618432879448,0.02891669049859047,0.029409287497401237,629804
2023-12-29 01:00:00-03:00,0.029419559985399246,0.029647892341017723,0.029223978519439697,0.029223978519439697,0
2023-12-29 05:00:00-03:00,0.029215704649686813,0.02993626892566681,0.029178161174058914,0.029898751527071,73636
2023-12-29 09:00:00-03:00,0.029904143884778023,0.030378537252545357,0.02962719462811947,0.02964494563639164,0
2023-12-29 13:00:00-03:00,0.02965962141752243,0.029730958864092827,0.029110196977853775,0.029496025294065475,941892
2023-12-29 17:00:00-03:00,0.029494866728782654,0.02952662855386734,0.02900625579059124,0.029510263353586197,226272
2023-12-29 21:00:00-03:00,0.029511533677577972,0.02987598069012165,0.02946639433503151,0.029659908264875412,152528
2023-12-30 01:00:00-03:00,0.029660291969776154,0.03001345507800579,0.02963496558368206,0.02981981448829174,410759
2023-12-30 05:00:00-03:00,0.029819101095199585,0.02981957234442234,0.02904963307082653,0.02930038794875145,335024
2023-12-30 09:00:00-03:00,0.02929961122572422,0.02929961122572422,0.028897419571876526,0.02906547300517559,133284
2023-12-30 13:00:00-03:00,0.029068201780319214,0.029249252751469612,0.028950555250048637,0.029012391343712807,255158
2023-12-30 17:00:00-03:00,0.029013706371188164,0.029064437374472618,0.028836196288466454,0.028886299580335617,349286
2023-12-30 21:00:00-03:00,0.028875313699245453,0.029040290042757988,0.028429711237549782,0.028578151017427444,1784535
2023-12-31 01:00:00-03:00,0.028585638850927353,0.0291006900370121,0.028567688539624214,0.028978848829865456,54212
2023-12-31 05:00:00-03:00,0.028978893533349037,0.029157165437936783,0.028766917064785957,0.028766917064785957,511994
2023-12-31 09:00:00-03:00,0.028765836730599403,0.02895200625061989,0.02865767478942871,0.028812767937779427,568370
2023-12-31 13:00:00-03:00,0.028811095282435417,0.029085366055369377,0.02877233177423477,0.02884150668978691,423208
2023-12-31 17:00:00-03:00,0.028842147439718246,0.02896629273891449,0.028176324442029,0.02851494774222374,2227490
2023-12-31 21:00:00-03:00,0.028527431190013885,0.02892136760056019,0.028527431190013885,0.028582129627466202,64720
2024-01-01 01:00:00-03:00,0.0285823754966259,0.02864665910601616,0.028203897178173065,0.028387513011693954,1101134
2024-01-01 05:00:00-03:00,0.02838350273668766,0.028556495904922485,0.028361352160573006,0.02855622209608555,0
2024-01-01 09:00:00-03:00,0.02855518087744713,0.028829608112573624,0.028506364673376083,0.028814392164349556,1327116
2024-01-01 13:00:00-03:00,0.02881396934390068,0.02960512787103653,0.02881396934390068,0.029598427936434746,1451326
2024-01-01 17:00:00-03:00,0.029601752758026123,0.029731925576925278,0.02935844101011753,0.029717979952692986,279846
2024-01-01 21:00:00-03:00,0.02972158044576645,0.030242007225751877,0.02969665825366974,0.030241752043366432,1459180
