Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,2.3901288509368896,2.404724597930908,2.381634473800659,2.3821215629577637,0,0.0,0.0
2023-12-27 16:00:00-03:00,2.3823606967926025,2.3829455375671387,2.3627078533172607,2.3627078533172607,0,0.0,0.0
2023-12-27 17:00:00-03:00,2.362581968307495,2.3786208629608154,2.362372875213623,2.377584934234619,0,0.0,0.0
2023-12-27 18:00:00-03:00,2.377535581588745,2.3912272453308105,2.3775346279144287,2.3784308433532715,1230,0.0,0.0
2023-12-27 19:00:00-03:00,2.378034830093384,2.384545087814331,2.357844114303589,2.3580129146575928,0,0.0,0.0
2023-12-27 20:00:00-03:00,2.361589193344116,2.3829517364501953,2.361589193344116,2.368525266647339,0,0.0,0.0
2023-12-27 21:00:00-03:00,2.3686838150024414,2.4102704524993896,2.3629722595214844,2.401155948638916,44353,0.0,0.0
2023-12-27 22:00:00-03:00,2.401094675064087,2.410526752471924,2.3956878185272217,2.4007065296173096,0,0.0,0.0
2023-12-27 23:00:00-03:00,2.400322675704956,2.401953935623169,2.3873209953308105,2.3951544761657715,0,0.0,0.0
2023-12-28 00:00:00-03:00,2.395024299621582,2.4034342765808105,2.3881657123565674,2.398177146911621,0,0.0,0.0
2023-12-28 01:00:00-03:00,2.398195743560791,2.410706043243408,2.398195743560791,2.4026668071746826,428191,0.0,0.0
2023-12-28 02:00:00-03:00,2.401580572128296,2.401580572128296,2.3710103034973145,2.379701614379883,0,0.0,0.0
2023-12-28 03:00:00-03:00,2.3793842792510986,2.3793842792510986,2.3348443508148193,2.3356549739837646,0,0.0,0.0
2023-12-28 04:00:00-03:00,2.3350260257720947,2.341094732284546,2.314850091934204,2.3233728408813477,19353,0.0,0.0
2023-12-28 05:00:00-03:00,2.3233823776245117,2.33463978767395,2.3169143199920654,2.321481227874756,0,0.0,0.0
2023-12-28 06:00:00-03:00,2.320946455001831,2.327491521835327,2.3142104148864746,2.3259572982788086,93201,0.0,0.0
2023-12-28 07:00:00-03:00,2.32550048828125,2.3362252712249756,2.316340684890747,2.3307905197143555,0,0.0,0.0
2023-12-28 08:00:00-03:00,2.328498601913452,2.3478927612304688,2.327198028564453,2.3406341075897217,0,0.0,0.0
2023-12-28 09:00:00-03:00,2.340482711791992,2.3418984413146973,2.291867256164551,2.291867256164551,0,0.0,0.0
2023-12-28 10:00:00-03:00,2.290496826171875,2.3053178787231445,2.276012420654297,2.29974365234375,210700,0.0,0.0
2023-12-28 11:00:00-03:00,2.300097703933716,2.300097703933716,2.220270872116089,2.2230491638183594,500664,0.0,0.0
2023-12-28 12:00:00-03:00,2.2243223190307617,2.2407350540161133,2.2206780910491943,2.2253236770629883,0,0.0,0.0
2023-12-28 13:00:00-03:00,2.2248897552490234,2.2504377365112305,2.2162113189697266,2.246448278427124,263973,0.0,0.0
2023-12-28 14:00:00-03:00,2.246488571166992,2.260538339614868,2.2447702884674072,2.2481484413146973,0,0.0,0.0
2023-12-28 15:00:00-03:00,2.2480881214141846,2.2596476078033447,2.2420294284820557,2.2510006427764893,0,0.0,0.0
2023-12-28 16:00:00-03:00,2.250610828399658,2.2623085975646973,2.2496209144592285,2.259201765060425,0,0.0,0.0
2023-12-28 17:00:00-03:00,2.2591543197631836,2.2591543197631836,2.2318944931030273,2.2375431060791016,0,0.0,0.0
2023-12-28 18:00:00-03:00,2.2376229763031006,2.2456471920013428,2.2180380821228027,2.219822645187378,89628,0.0,0.0
2023-12-28 19:00:00-03:00,2.2198452949523926,2.257211208343506,2.2198452949523926,2.2566890716552734,51606,0.0,0.0
2023-12-28 20:00:00-03:00,2.256969928741455,2.2835769653320312,2.246229887008667,2.2835769653320312,164993,0.0,0.0
2023-12-28 21:00:00-03:00,2.2836339473724365,2.3128557205200195,2.253826141357422,2.253826141357422,329532,0.0,0.0
2023-12-28 22:00:00-03:00,2.253429889678955,2.2614731788635254,2.2180724143981934,2.2236008644104004,297102,0.0,0.0
2023-12-28 23:00:00-03:00,2.223914861679077,2.260831356048584,2.2218844890594482,2.260831356048584,342593,0.0,0.0
2023-12-29 00:00:00-03:00,2.260352849960327,2.2822470664978027,2.259463310241699,2.2785720825195312,20472,0.0,0.0
2023-12-29 01:00:00-03:00,2.278754472732544,2.285278558731079,2.2708685398101807,2.285278558731079,0,0.0,0.0
2023-12-29 02:00:00-03:00,2.285322904586792,2.286489248275757,2.2686867713928223,2.2758398056030273,0,0.0,0.0
2023-12-29 03:00:00-03:00,2.2761473655700684,2.296654462814331,2.2761473655700684,2.2935235500335693,106832,0.0,0.0
2023-12-29 04:00:00-03:00,2.2938222885131836,2.3017566204071045,2.251681327819824,2.251681327819824,0,0.0,0.0
2023-12-29 05:00:00-03:00,2.251537322998047,2.282620429992676,2.2504899501800537,2.2818217277526855,0,0.0,0.0
2023-12-29 06:00:00-03:00,2.281459331512451,2.2994933128356934,2.280345916748047,2.295405387878418,0,0.0,0.0
2023-12-29 07:00:00-03:00,2.296523332595825,2.2998604774475098,2.286166191101074,2.28696346282959,0,0.0,0.0
2023-12-29 08:00:00-03:00,2.285487651824951,2.290903329849243,2.279989242553711,2.2873032093048096,0,0.0,0.0
2023-12-29 09:00:00-03:00,2.2873215675354004,2.2891242504119873,2.2721996307373047,2.2721996307373047,0,0.0,0.0
2023-12-29 10:00:00-03:00,2.273054361343384,2.2921016216278076,2.268282651901245,2.2903566360473633,0,0.0,0.0
2023-12-29 11:00:00-03:00,2.2902660369873047,2.302483558654785,2.2886810302734375,2.3010363578796387,0,0.0,0.0
2023-12-29 12:00:00-03:00,2.3011088371276855,2.307227373123169,2.2505764961242676,2.254983901977539,22515,0.0,0.0
2023-12-29 13:00:00-03:00,2.255352735519409,2.2606706619262695,2.218529462814331,2.218529462814331,0,0.0,0.0
