Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,14.15771770477295,14.225861549377441,14.128527641296387,14.12900447845459,0
2023-12-27 17:00:00-03:00,14.129498481750488,14.332544326782227,14.080317497253418,14.332544326782227,1413432
2023-12-27 21:00:00-03:00,14.337664604187012,14.410351753234863,14.139483451843262,14.337631225585938,529572
2023-12-28 01:00:00-03:00,14.338545799255371,14.482549667358398,14.075669288635254,14.177592277526855,3661964
2023-12-28 05:00:00-03:00,14.177666664123535,14.327986717224121,14.161608695983887,14.20494556427002,433012
2023-12-28 09:00:00-03:00,14.204063415527344,14.219261169433594,13.51639175415039,13.672628402709961,5797248
2023-12-28 13:00:00-03:00,13.67104434967041,13.807149887084961,13.62559700012207,13.765006065368652,0
2023-12-28 17:00:00-03:00,13.76428508758545,13.76428508758545,13.580370903015137,13.67445182800293,130448
2023-12-28 21:00:00-03:00,13.676600456237793,13.857609748840332,13.225839614868164,13.8572359085083,2892864
2023-12-29 01:00:00-03:00,13.857060432434082,13.867308616638184,13.600651741027832,13.600651741027832,0
2023-12-29 05:00:00-03:00,13.601205825805664,13.898953437805176,13.597649574279785,13.897513389587402,62968
2023-12-29 09:00:00-03:00,13.895910263061523,14.062287330627441,13.717841148376465,13.733333587646484,426720
2023-12-29 13:00:00-03:00,13.730974197387695,13.775609016418457,13.508633613586426,13.750993728637695,1379744
2023-12-29 17:00:00-03:00,13.749931335449219,13.860557556152344,13.535243034362793,13.856757164001465,1149164
2023-12-29 21:00:00-03:00,13.855960845947266,13.916805267333984,13.539042472839355,13.565069198608398,194480
2023-12-30 01:00:00-03:00,13.564557075500488,14.032784461975098,13.553553581237793,13.875611305236816,2090808
2023-12-30 05:00:00-03:00,13.875683784484863,13.953730583190918,13.476903915405273,13.596675872802734,2874972
2023-12-30 09:00:00-03:00,13.597172737121582,13.728423118591309,13.53096866607666,13.703375816345215,0
2023-12-30 13:00:00-03:00,13.70470905303955,13.844610214233398,13.666486740112305,13.666486740112305,0
2023-12-30 17:00:00-03:00,13.66678237915039,13.68062973022461,13.485692977905273,13.50622844696045,0
2023-12-30 21:00:00-03:00,13.505431175231934,14.407631874084473,13.494604110717773,14.161980628967285,30122832
2023-12-31 01:00:00-03:00,14.162064552307129,14.37167739868164,13.949637413024902,14.36945915222168,5332968
2023-12-31 05:00:00-03:00,14.369084358215332,14.369743347167969,14.030074119567871,14.146327018737793,1195192
2023-12-31 09:00:00-03:00,14.146723747253418,14.320748329162598,14.009154319763184,14.180839538574219,9315384
2023-12-31 13:00:00-03:00,14.179226875305176,14.448617935180664,14.130928993225098,14.366400718688965,3674144
2023-12-31 17:00:00-03:00,14.365948677062988,14.366018295288086,13.762081146240234,13.9354829788208,4788176
2023-12-31 21:00:00-03:00,13.938175201416016,14.768474578857422,13.938175201416016,14.430784225463867,27100680
2024-01-01 01:00:00-03:00,14.430577278137207,14.473352432250977,14.047698020935059,14.216550827026367,3595152
2024-01-01 05:00:00-03:00,14.217469215393066,14.253011703491211,13.973630905151367,14.024972915649414,1600480
2024-01-01 09:00:00-03:00,14.024311065673828,14.078551292419434,13.909961700439453,14.047990798950195,0
2024-01-01 13:00:00-03:00,14.04779052734375,14.228693008422852,13.862492561340332,14.171019554138184,2718360
2024-01-01 17:00:00-03:00,14.169300079345703,14.234621047973633,13.983906745910645,14.234621047973633,3278816
2024-01-01 21:00:00-03:00,14.237154960632324,14.351404190063477,14.010749816894531,14.110930442810059,0
2024-01-02 01:00:00-03:00,14.111050605773926,14.126900672912598,14.057638168334961,14.085334777832031,314984
2024-01-02 05:00:00-03:00,14.08386516571045,14.203468322753906,14.039410591125488,14.098225593566895,2298688
2024-01-02 09:00:00-03:00,14.09655475616455,14.119912147521973,13.776762008666992,13.863810539245605,3612592
2024-01-02 13:00:00-03:00,13.862771034240723,13.989648818969727,13.815494537353516,13.905899047851562,344792
2024-01-02 17:00:00-03:00,13.905646324157715,13.964578628540039,13.815305709838867,13.912599563598633,85840
2024-01-02 21:00:00-03:00,13.910065650939941,14.014798164367676,13.825736999511719,13.826032638549805,0
2024-01-03 01:00:00-03:00,13.826330184936523,13.915120124816895,13.783895492553711,13.783895492553711,0
2024-01-03 05:00:00-03:00,13.78382682800293,13.918743133544922,13.394124031066895,13.402485847473145,3861656
2024-01-03 09:00:00-03:00,13.401458740234375,13.422144889831543,11.880069732666016,12.44297981262207,17390312
2024-01-03 13:00:00-03:00,12.448943138122559,12.539995193481445,12.13856315612793,12.215158462524414,3093856
2024-01-03 17:00:00-03:00,12.217085838317871,12.437746047973633,12.192444801330566,12.417530059814453,2666552
2024-01-03 21:00:00-03:00,12.418977737426758,12.648669242858887,12.212324142456055,12.412103652954102,7191000
2024-01-04 01:00:00-03:00,12.41283130645752,12.740195274353027,12.41283130645752,12.521624565124512,4270152
2024-01-04 05:00:00-03:00,12.520475387573242,12.823493003845215,12.429571151733398,12.733768463134766,9811992
2024-01-04 09:00:00-03:00,12.735437393188477,12.961897850036621,12.703011512756348,12.904976844787598,0
2024-01-04 13:00:00-03:00,12.903915405273438,12.946634292602539,12.782822608947754,12.880945205688477,0
2024-01-04 17:00:00-03:00,12.881258010864258,13.017696380615234,12.866399765014648,12.892345428466797,0
2024-01-04 21:00:00-03:00,12.8909912109375,12.913241386413574,12.411426544189453,12.465843200683594,401616
2024-01-05 01:00:00-03:00,12.46584415435791,12.478397369384766,12.385334014892578,12.392387390136719,0
2024-01-05 05:00:00-03:00,12.391910552978516,12.505406379699707,12.184072494506836,12.185624122619629,0
2024-01-05 09:00:00-03:00,12.184542655944824,12.272313117980957,11.935219764709473,11.964396476745605,231768
2024-01-05 13:00:00-03:00,11.988986015319824,12.057437896728516,11.810184478759766,12.02085018157959,1128320
2024-01-05 17:00:00-03:00,12.020639419555664,12.28608512878418,12.020639419555664,12.281129837036133,125424
2024-01-05 21:00:00-03:00,12.282390594482422,12.29399585723877,12.117020606994629,12.165999412536621,0
2024-01-06 01:00:00-03:00,12.165987014770508,12.204416275024414,11.649916648864746,11.833053588867188,4069668
2024-01-06 05:00:00-03:00,11.833024978637695,11.993523597717285,11.811197280883789,11.95534896850586,175360
2024-01-06 09:00:00-03:00,11.955718994140625,12.172149658203125,11.904166221618652,12.168248176574707,0
2024-01-06 13:00:00-03:00,12.166423797607422,12.214621543884277,12.05659008026123,12.096779823303223,0
2024-01-06 17:00:00-03:00,12.096963882446289,12.125977516174316,11.950674057006836,12.041865348815918,259628
2024-01-06 21:00:00-03:00,12.044068336486816,12.149261474609375,11.965407371520996,12.017017364501953,1712792
2024-01-07 01:00:00-03:00,12.016130447387695,12.073474884033203,11.986245155334473,12.056807518005371,301400
2024-01-07 05:00:00-03:00,12.058751106262207,12.166905403137207,11.880186080932617,11.886619567871094,2388896
2024-01-07 09:00:00-03:00,11.886002540588379,11.958651542663574,11.752789497375488,11.76698112487793,209816
2024-01-07 13:00:00-03:00,11.767099380493164,11.774492263793945,11.564165115356445,11.734175682067871,437060
2024-01-07 17:00:00-03:00,11.7341947555542,11.747848510742188,11.200733184814453,11.287835121154785,3038840
2024-01-07 21:00:00-03:00,11.28850269317627,11.320250511169434,10.619660377502441,10.773974418640137,7247104
2024-01-08 01:00:00-03:00,10.800068855285645,11.177711486816406,10.767484664916992,11.07290267944336,2632828
2024-01-08 05:00:00-03:00,11.072944641113281,11.223361015319824,10.918495178222656,11.223361015319824,372764
2024-01-08 09:00:00-03:00,11.225379943847656,11.52942180633545,11.225379943847656,11.489066123962402,3877776
2024-01-08 13:00:00-03:00,11.488934516906738,11.947501182556152,11.488934516906738,11.92364501953125,4514012
2024-01-08 17:00:00-03:00,11.92455005645752,12.04506778717041,11.837838172912598,12.020713806152344,1390708
2024-01-08 21:00:00-03:00,12.022659301757812,12.041123390197754,11.74874210357666,11.7785005569458,215732
2024-01-09 01:00:00-03:00,11.779281616210938,11.91645336151123,11.763172149658203,11.78690242767334,38820
2024-01-09 05:00:00-03:00,11.787384986877441,11.906972885131836,11.597358703613281,11.676745414733887,775780
2024-01-09 09:00:00-03:00,11.680392265319824,11.697942733764648,11.241798400878906,11.358758926391602,660188
2024-01-09 13:00:00-03:00,11.356344223022461,11.489302635192871,11.301608085632324,11.343636512756348,188856
2024-01-09 17:00:00-03:00,11.348429679870605,11.579767227172852,11.15912914276123,11.571495056152344,3308096
2024-01-09 21:00:00-03:00,11.591689109802246,11.678720474243164,11.558579444885254,11.607754707336426,193312
2024-01-10 01:00:00-03:00,11.607549667358398,11.637091636657715,11.391831398010254,11.403247833251953,419952
2024-01-10 05:00:00-03:00,11.404719352722168,11.664896011352539,11.289349555969238,11.644367218017578,1478212
2024-01-10 09:00:00-03:00,11.64747428894043,11.64747428894043,11.145045280456543,11.456300735473633,2821872
2024-01-10 13:00:00-03:00,11.45762825012207,11.700221061706543,11.402753829956055,11.680438041687012,2528712
2024-01-10 17:00:00-03:00,11.681076049804688,12.559423446655273,11.47287654876709,12.30981159210205,9114860
2024-01-10 21:00:00-03:00,12.32028865814209,12.810652732849121,12.32028865814209,12.601075172424316,17248724
2024-01-11 01:00:00-03:00,12.603811264038086,12.607146263122559,12.269837379455566,12.436375617980957,3419296
2024-01-11 05:00:00-03:00,12.436466217041016,12.933465957641602,12.419342041015625,12.933465957641602,5600368
2024-01-11 09:00:00-03:00,12.927414894104004,13.132552146911621,12.661815643310547,12.73944091796875,11812496
2024-01-11 13:00:00-03:00,12.747601509094238,12.855535507202148,12.558374404907227,12.847481727600098,2752248
2024-01-11 17:00:00-03:00,12.846577644348145,12.986047744750977,12.643230438232422,12.986047744750977,0
2024-01-11 21:00:00-03:00,12.989903450012207,13.244109153747559,12.989903450012207,13.103053092956543,0
2024-01-12 01:00:00-03:00,13.097867965698242,13.267918586730957,12.982938766479492,13.00061321258545,1467088
2024-01-12 05:00:00-03:00,12.997562408447266,13.136587142944336,12.878362655639648,13.047998428344727,1292872
2024-01-12 09:00:00-03:00,13.044205665588379,13.193389892578125,12.728691101074219,12.728691101074219,0
2024-01-12 13:00:00-03:00,12.728034019470215,12.830713272094727,12.276039123535156,12.484912872314453,2205952
2024-01-12 17:00:00-03:00,12.485896110534668,12.618573188781738,11.969266891479492,12.273624420166016,3005936
2024-01-12 21:00:00-03:00,12.301376342773438,12.342989921569824,11.95086669921875,12.138993263244629,0
