Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.0040344656445086,0.00414094515144825,0.0040344656445086,0.004130241461098194,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.004139139782637358,0.004160039126873016,0.0041345274075865746,0.004139042925089598,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.0041336556896567345,0.0042053572833538055,0.004107789136469364,0.004198117181658745,37554,0.0,0.0
2023-12-27 18:00:00-03:00,0.0041961646638810635,0.00421206746250391,0.004098039120435715,0.004099173005670309,54414,0.0,0.0
2023-12-27 19:00:00-03:00,0.004062635824084282,0.004103659186512232,0.004051795694977045,0.004089912865310907,6160,0.0,0.0
2023-12-27 20:00:00-03:00,0.004075945820659399,0.004104964435100555,0.004040233325213194,0.004040233325213194,23372,0.0,0.0
2023-12-27 21:00:00-03:00,0.004040355794131756,0.004040355794131756,0.00399091886356473,0.004034706391394138,142290,0.0,0.0
2023-12-27 22:00:00-03:00,0.00399657292291522,0.003998219966888428,0.003953983541578054,0.003958280198276043,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.003946736920624971,0.003946736920624971,0.003908249083906412,0.003908249083906412,26647,0.0,0.0
2023-12-28 00:00:00-03:00,0.003891207044944167,0.0038916224148124456,0.0038189415354281664,0.0038420753553509712,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.003820932935923338,0.0038617264945060015,0.0037840665318071842,0.0037949727848172188,1298344,0.0,0.0
2023-12-28 02:00:00-03:00,0.0038045099936425686,0.003909605089575052,0.0037941383197903633,0.003880573669448495,32191,0.0,0.0
2023-12-28 03:00:00-03:00,0.0038989828899502754,0.003903896315023303,0.0037502485793083906,0.0037502485793083906,0,0.0,0.0
2023-12-28 04:00:00-03:00,0.0037425262853503227,0.0038051169831305742,0.003705256152898073,0.003799712983891368,0,0.0,0.0
2023-12-28 05:00:00-03:00,0.0038157529197633266,0.003884537611156702,0.0038066182751208544,0.003884537611156702,48732,0.0,0.0
2023-12-28 06:00:00-03:00,0.003899975214153528,0.003899975214153528,0.003828924847766757,0.003892369568347931,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.0038554328493773937,0.003877301700413227,0.0038363784551620483,0.003868524683639407,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.003864332102239132,0.003960904199630022,0.0038432152941823006,0.003914369270205498,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.003930204547941685,0.004026917275041342,0.003924299497157335,0.003924299497157335,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.0039275940507650375,0.0039275940507650375,0.003851264016702771,0.003857678733766079,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.0038445538375526667,0.0038445538375526667,0.003682103008031845,0.003682103008031845,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.00367911858484149,0.003700115019455552,0.0036385098937898874,0.0036385098937898874,35804,0.0,0.0
2023-12-28 13:00:00-03:00,0.0036409609019756317,0.0036575987469404936,0.0033405248541384935,0.0033405248541384935,394297,0.0,0.0
2023-12-28 14:00:00-03:00,0.0033760415390133858,0.0033871366176754236,0.003320273943245411,0.003320273943245411,268807,0.0,0.0
2023-12-28 15:00:00-03:00,0.003316431539133191,0.0034421866293996572,0.003316431539133191,0.0034389321226626635,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.003454639110714197,0.003643972333520651,0.003449193434789777,0.003643972333520651,177526,0.0,0.0
2023-12-28 17:00:00-03:00,0.0036499404814094305,0.003729788586497307,0.0036499404814094305,0.003729788586497307,89461,0.0,0.0
2023-12-28 18:00:00-03:00,0.0037336533423513174,0.00375306885689497,0.003712952136993408,0.0037490190006792545,131971,0.0,0.0
2023-12-28 19:00:00-03:00,0.0037339353002607822,0.0038700043223798275,0.0037339353002607822,0.0038682627491652966,121519,0.0,0.0
2023-12-28 20:00:00-03:00,0.0038843313232064247,0.0038938813377171755,0.0038628787733614445,0.0038938813377171755,85193,0.0,0.0
