Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,5.021489143371582,5.023794174194336,4.957456111907959,4.960428237915039,0
2023-12-27 17:00:00-03:00,4.958379745483398,5.00637674331665,4.9363579750061035,4.990894794464111,0
2023-12-27 21:00:00-03:00,4.990204334259033,5.009852886199951,4.868733882904053,4.90415096282959,0
2023-12-28 01:00:00-03:00,4.901785850524902,4.928747653961182,4.8199944496154785,4.877224445343018,1544400
2023-12-28 05:00:00-03:00,4.877467155456543,4.958564281463623,4.864082336425781,4.898366928100586,0
2023-12-28 09:00:00-03:00,4.899397850036621,4.899397850036621,4.578392505645752,4.613929748535156,9721408
2023-12-28 13:00:00-03:00,4.60604190826416,4.6341094970703125,4.528663635253906,4.6341094970703125,2662896
2023-12-28 17:00:00-03:00,4.638073921203613,4.638073921203613,4.538011074066162,4.566259384155273,2748880
2023-12-28 21:00:00-03:00,4.566522598266602,4.643309116363525,4.464090347290039,4.6185455322265625,8176352
2023-12-29 01:00:00-03:00,4.614004611968994,4.632093906402588,4.569747447967529,4.569747447967529,3969632
2023-12-29 05:00:00-03:00,4.556867599487305,4.7607245445251465,4.556867599487305,4.7607245445251465,5936528
2023-12-29 09:00:00-03:00,4.772464275360107,4.785393714904785,4.562130928039551,4.562130928039551,0
2023-12-29 13:00:00-03:00,4.576204776763916,4.6020355224609375,4.461576461791992,4.547255039215088,104712
2023-12-29 17:00:00-03:00,4.544648170471191,4.608578205108643,4.506556987762451,4.608578205108643,972072
2023-12-29 21:00:00-03:00,4.606386661529541,4.6885881423950195,4.594299793243408,4.616790294647217,0
2023-12-30 01:00:00-03:00,4.622859001159668,4.681195259094238,4.608750820159912,4.608750820159912,0
2023-12-30 05:00:00-03:00,4.605236053466797,4.605236053466797,4.50895357131958,4.531897068023682,381512
2023-12-30 09:00:00-03:00,4.526174068450928,4.748133659362793,4.48991060256958,4.748133659362793,0
2023-12-30 13:00:00-03:00,4.716532230377197,4.716532230377197,4.588353157043457,4.596278667449951,769080
2023-12-30 17:00:00-03:00,4.58815336227417,4.600728511810303,4.543707370758057,4.555918216705322,0
2023-12-30 21:00:00-03:00,4.555645942687988,4.603560447692871,4.535970687866211,4.553422451019287,3093928
2023-12-31 01:00:00-03:00,4.5571393966674805,4.649624824523926,4.555490016937256,4.649624824523926,1615864
2023-12-31 05:00:00-03:00,4.655379295349121,4.65912389755249,4.5987067222595215,4.600761890411377,804912
2023-12-31 09:00:00-03:00,4.589663982391357,4.608999729156494,4.551924705505371,4.551924705505371,3921624
2023-12-31 13:00:00-03:00,4.548274993896484,4.595870494842529,4.545505046844482,4.559499740600586,1531864
2023-12-31 17:00:00-03:00,4.5552167892456055,4.557810306549072,4.443758964538574,4.4722580909729,4414348
2023-12-31 21:00:00-03:00,4.463883876800537,4.545278549194336,4.463883876800537,4.480729103088379,21057360
2024-01-01 01:00:00-03:00,4.483221530914307,4.494953632354736,4.43601655960083,4.491736888885498,2754952
2024-01-01 05:00:00-03:00,4.4905781745910645,4.556405067443848,4.486161231994629,4.549223899841309,0
2024-01-01 09:00:00-03:00,4.558460235595703,4.646830081939697,4.544892311096191,4.6465654373168945,3009440
2024-01-01 13:00:00-03:00,4.646236419677734,4.772375583648682,4.627864360809326,4.760684013366699,17627784
2024-01-01 17:00:00-03:00,4.753036022186279,4.808982849121094,4.69197416305542,4.745162010192871,7962808
2024-01-01 21:00:00-03:00,4.746278285980225,4.880038261413574,4.7257399559021,4.880038261413574,5521912
2024-01-02 01:00:00-03:00,4.878892421722412,4.998254299163818,4.854725360870361,4.962090969085693,12484144
2024-01-02 05:00:00-03:00,4.961528301239014,5.068484306335449,4.960099220275879,4.962674140930176,17548096
2024-01-02 09:00:00-03:00,4.960216045379639,4.960216045379639,4.786998748779297,4.831112861633301,11689504
2024-01-02 13:00:00-03:00,4.823132514953613,4.8671464920043945,4.714534282684326,4.714534282684326,1267568
2024-01-02 17:00:00-03:00,4.7197346687316895,4.75101900100708,4.659393310546875,4.663661003112793,1393736
2024-01-02 21:00:00-03:00,4.659714698791504,4.733566761016846,4.659714698791504,4.695827007293701,6913336
2024-01-03 01:00:00-03:00,4.699223518371582,4.770125865936279,4.682074069976807,4.6846747398376465,0
2024-01-03 05:00:00-03:00,4.683455944061279,4.774035930633545,4.610283851623535,4.610283851623535,348848
2024-01-03 09:00:00-03:00,4.574148178100586,4.574148178100586,4.008823394775391,4.495561122894287,60190728
2024-01-03 13:00:00-03:00,4.528090000152588,4.572429656982422,4.378294944763184,4.415221214294434,8912416
2024-01-03 17:00:00-03:00,4.414708614349365,4.501200199127197,4.396838188171387,4.4138007164001465,0
2024-01-03 21:00:00-03:00,4.418843746185303,4.455372333526611,4.352071762084961,4.449474811553955,536976
2024-01-04 01:00:00-03:00,4.44920015335083,4.483517169952393,4.418318271636963,4.418318271636963,2054608
2024-01-04 05:00:00-03:00,4.430494785308838,4.442502498626709,4.345550537109375,4.404788970947266,3165344
2024-01-04 09:00:00-03:00,4.403783321380615,4.5681281089782715,4.388840675354004,4.5681281089782715,1648896
2024-01-04 13:00:00-03:00,4.589165210723877,4.620959281921387,4.496428489685059,4.496469020843506,4850048
2024-01-04 17:00:00-03:00,4.498441696166992,4.532423496246338,4.404107093811035,4.404107093811035,6021728
2024-01-04 21:00:00-03:00,4.399680137634277,4.4139204025268555,4.231653690338135,4.252902984619141,11032200
2024-01-05 01:00:00-03:00,4.247650623321533,4.252372741699219,4.213075637817383,4.214199066162109,4612560
2024-01-05 05:00:00-03:00,4.214206218719482,4.245737075805664,4.126297473907471,4.1451873779296875,7844024
2024-01-05 09:00:00-03:00,4.140826225280762,4.16404390335083,4.02029275894165,4.02029275894165,11483928
2024-01-05 13:00:00-03:00,4.024074077606201,4.036380767822266,3.935682535171509,3.986081838607788,4755616
2024-01-05 17:00:00-03:00,3.985532760620117,4.020836353302002,3.9019036293029785,3.9853296279907227,17225448
2024-01-05 21:00:00-03:00,3.996901273727417,4.000640869140625,3.8854832649230957,3.901294469833374,511200
2024-01-06 01:00:00-03:00,3.905895471572876,3.9080588817596436,3.7099385261535645,3.768721580505371,10375504
2024-01-06 05:00:00-03:00,3.7568180561065674,3.8550240993499756,3.7384579181671143,3.8550240993499756,754480
2024-01-06 09:00:00-03:00,3.8623082637786865,3.8842759132385254,3.797092914581299,3.8842759132385254,0
2024-01-06 13:00:00-03:00,3.8834574222564697,3.9051597118377686,3.825521469116211,3.8309590816497803,0
2024-01-06 17:00:00-03:00,3.8336422443389893,3.8441402912139893,3.7550127506256104,3.798719882965088,0
2024-01-06 21:00:00-03:00,3.8065648078918457,3.868245840072632,3.8019466400146484,3.820225238800049,0
2024-01-07 01:00:00-03:00,3.8160860538482666,3.859978437423706,3.804858684539795,3.8168089389801025,107440
2024-01-07 05:00:00-03:00,3.821291208267212,3.8409533500671387,3.7399957180023193,3.7681164741516113,0
2024-01-07 09:00:00-03:00,3.766873836517334,3.8576977252960205,3.7378621101379395,3.7430670261383057,7072436
2024-01-07 13:00:00-03:00,3.7457714080810547,3.7955338954925537,3.7241570949554443,3.7877440452575684,0
2024-01-07 17:00:00-03:00,3.793095827102661,3.7985260486602783,3.590758800506592,3.6124072074890137,7711324
2024-01-07 21:00:00-03:00,3.6261801719665527,3.6520183086395264,3.4038643836975098,3.4653351306915283,19129568
2024-01-08 01:00:00-03:00,3.471707820892334,3.5705983638763428,3.454913377761841,3.5097248554229736,3100448
2024-01-08 05:00:00-03:00,3.509169816970825,3.676903486251831,3.509169816970825,3.6132771968841553,11940456
2024-01-08 09:00:00-03:00,3.631232261657715,4.059309482574463,3.631232261657715,3.9725804328918457,45023768
2024-01-08 13:00:00-03:00,3.9753286838531494,4.11967134475708,3.885024070739746,4.11967134475708,27465936
2024-01-08 17:00:00-03:00,4.123285293579102,4.123285293579102,3.9906768798828125,4.055677890777588,7197840
2024-01-08 21:00:00-03:00,4.0564866065979,4.092704772949219,3.980241537094116,4.023772716522217,2126368
2024-01-09 01:00:00-03:00,4.024416446685791,4.1371636390686035,4.018532752990723,4.033327579498291,5853616
2024-01-09 05:00:00-03:00,4.081870079040527,4.165338516235352,3.961118221282959,3.9710402488708496,5827072
2024-01-09 09:00:00-03:00,3.9606616497039795,3.991774559020996,3.7998251914978027,3.8044650554656982,0
