Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.612224280834198,0.6138712167739868,0.6086998581886292,0.6116340756416321,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.6117024421691895,0.6118819117546082,0.6074367165565491,0.6074367165565491,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.6074585318565369,0.6127633452415466,0.6074585318565369,0.6106910705566406,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.6106870174407959,0.6106870174407959,0.6058992743492126,0.6062508821487427,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.6061953902244568,0.6080524325370789,0.600115954875946,0.6003847718238831,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.6003665924072266,0.6068086624145508,0.6003665924072266,0.6038827300071716,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.6037679314613342,0.6119856238365173,0.6028165221214294,0.6076183915138245,0,0.0,0.0
2023-12-27 22:00:00-03:00,0.6076151132583618,0.6104016304016113,0.6045911908149719,0.6045911908149719,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.6046332120895386,0.6049068570137024,0.5955325365066528,0.5972167253494263,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.5971813797950745,0.599218487739563,0.5941879153251648,0.5981869697570801,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.5982366800308228,0.6008919477462769,0.5952315330505371,0.5952315330505371,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.5948835015296936,0.5949673652648926,0.5888729095458984,0.5912557244300842,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.5912721157073975,0.5912721157073975,0.5843916535377502,0.5845577716827393,149216,0.0,0.0
2023-12-28 04:00:00-03:00,0.5845842361450195,0.587874710559845,0.5839725136756897,0.5878466963768005,746272,0.0,0.0
2023-12-28 05:00:00-03:00,0.587848961353302,0.5900079011917114,0.585896909236908,0.588538646697998,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.5883885025978088,0.5917772054672241,0.58641117811203,0.5917772054672241,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.5916285514831543,0.5949522256851196,0.5905891060829163,0.593906819820404,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.5940430164337158,0.5946696996688843,0.5917189717292786,0.5929290652275085,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.5928752422332764,0.5936073064804077,0.5829122066497803,0.5829122066497803,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.5824360251426697,0.5873367190361023,0.579153299331665,0.5867602825164795,2710496,0.0,0.0
2023-12-28 11:00:00-03:00,0.5866442918777466,0.5866442918777466,0.5703085064888,0.5726298093795776,5209216,0.0,0.0
2023-12-28 12:00:00-03:00,0.5728315711021423,0.5781397819519043,0.5728315711021423,0.5759196281433105,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.575775146484375,0.5778979659080505,0.5742985606193542,0.5774668455123901,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.5774520039558411,0.5803068280220032,0.5762359499931335,0.5765050649642944,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.5765382051467896,0.5799309015274048,0.5750644207000732,0.5782651901245117,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.5782396197319031,0.5820255875587463,0.577968180179596,0.5816842913627625,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.5815741419792175,0.5815741419792175,0.5729273557662964,0.5752127766609192,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.5752720236778259,0.5789775252342224,0.5739284753799438,0.5740651488304138,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.5740728974342346,0.5822948217391968,0.5740728974342346,0.58223956823349,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.5821958184242249,0.5840673446655273,0.5806302428245544,0.5807306170463562,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.5806775689125061,0.5873478055000305,0.5753011703491211,0.5758382678031921,4970144,0.0,0.0
2023-12-28 22:00:00-03:00,0.575671374797821,0.578036367893219,0.5664756298065186,0.5681295990943909,4265776,0.0,0.0
2023-12-28 23:00:00-03:00,0.5683265328407288,0.5829207301139832,0.5663246512413025,0.5829192399978638,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.5830768942832947,0.589311957359314,0.5830768942832947,0.5886090993881226,1093792,0.0,0.0
2023-12-29 01:00:00-03:00,0.5886380076408386,0.5912043452262878,0.5865728259086609,0.5877653360366821,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.5877468585968018,0.5905179977416992,0.5867031812667847,0.5905179977416992,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.5907225012779236,0.5939490795135498,0.5893474817276001,0.5893744826316833,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.5895081162452698,0.5901532173156738,0.5813871622085571,0.5813871622085571,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.5814297199249268,0.5886927247047424,0.5810796022415161,0.5886927247047424,0,0.0,0.0
2023-12-29 06:00:00-03:00,0.5887000560760498,0.593252956867218,0.5887000560760498,0.5896844267845154,0,0.0,0.0
2023-12-29 07:00:00-03:00,0.5897266864776611,0.5900100469589233,0.5877431631088257,0.5877431631088257,1377568,0.0,0.0
2023-12-29 08:00:00-03:00,0.5876424908638,0.5915672183036804,0.5867998003959656,0.5903294682502747,894688,0.0,0.0
2023-12-29 09:00:00-03:00,0.5902978777885437,0.5908436179161072,0.5850069522857666,0.585085391998291,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.5850450992584229,0.5886797904968262,0.5839961171150208,0.5881490111351013,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.5881710052490234,0.5914161801338196,0.5880014300346375,0.5910183191299438,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.5911085605621338,0.591191828250885,0.5758310556411743,0.5761532187461853,785376,0.0,0.0
2023-12-29 13:00:00-03:00,0.5760036110877991,0.5775731801986694,0.5676044225692749,0.5676044225692749,4392688,0.0,0.0
2023-12-29 14:00:00-03:00,0.5675773024559021,0.5675773024559021,0.5642500519752502,0.5654560327529907,3313952,0.0,0.0
2023-12-29 15:00:00-03:00,0.5655195713043213,0.5726989507675171,0.5654561519622803,0.5726989507675171,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.5726968050003052,0.5741845965385437,0.5707064270973206,0.5740700960159302,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.5740566849708557,0.5740566849708557,0.5701378583908081,0.5717045664787292,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.57172030210495,0.5743646025657654,0.5696455836296082,0.5696455836296082,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.5699678659439087,0.5699678659439087,0.5631637573242188,0.5688538551330566,1052928,0.0,0.0
2023-12-29 20:00:00-03:00,0.5688097476959229,0.5752825736999512,0.5688097476959229,0.5749750733375549,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.5749707818031311,0.5749707818031311,0.5725204348564148,0.5736623406410217,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.573627233505249,0.5769205689430237,0.5731865763664246,0.5759389400482178,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.5758960247039795,0.5758960247039795,0.5690672993659973,0.5690672993659973,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.569080650806427,0.5708204507827759,0.5674000978469849,0.569271981716156,0,0.0,0.0
2023-12-30 01:00:00-03:00,0.5691984295845032,0.571324348449707,0.5687679052352905,0.5699226260185242,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.56998211145401,0.5720151662826538,0.5697650909423828,0.5717465281486511,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.5717034935951233,0.5731433033943176,0.5713850855827332,0.5723482966423035,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.5723787546157837,0.5747219324111938,0.5717007517814636,0.5741413831710815,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.5741878747940063,0.574451744556427,0.5656588673591614,0.5660682916641235,534672,0.0,0.0
2023-12-30 06:00:00-03:00,0.5659292936325073,0.5682529807090759,0.5620623230934143,0.5645166635513306,0,0.0,0.0
2023-12-30 07:00:00-03:00,0.5644984841346741,0.5669323205947876,0.5643850564956665,0.566743016242981,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.5667161345481873,0.5732656121253967,0.566611647605896,0.5732530951499939,605552,0.0,0.0
2023-12-30 09:00:00-03:00,0.5732160210609436,0.5807129144668579,0.5727345943450928,0.5771299004554749,1045776,0.0,0.0
2023-12-30 10:00:00-03:00,0.5771397948265076,0.5778948068618774,0.5744624733924866,0.5769278407096863,0,0.0,0.0
2023-12-30 11:00:00-03:00,0.5770480036735535,0.5820897817611694,0.5770480036735535,0.5820897817611694,1357656,0.0,0.0
2023-12-30 12:00:00-03:00,0.582105815410614,0.584203839302063,0.5809329152107239,0.5835081934928894,0,0.0,0.0
