Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.01713777519762516,0.01723645068705082,0.017106270417571068,0.0171650443226099,0
2023-12-27 17:00:00-03:00,0.017135191708803177,0.017235061153769493,0.017110031098127365,0.017209336161613464,276558
2023-12-27 21:00:00-03:00,0.01720685325562954,0.017313044518232346,0.017102116718888283,0.01718069054186344,0
2023-12-28 01:00:00-03:00,0.017156729474663734,0.017209919169545174,0.017025435343384743,0.017025435343384743,0
2023-12-28 05:00:00-03:00,0.017021842300891876,0.01722143404185772,0.01700788550078869,0.01722143404185772,0
2023-12-28 09:00:00-03:00,0.017212340608239174,0.017212340608239174,0.01686221733689308,0.016929645091295242,0
2023-12-28 13:00:00-03:00,0.01696147955954075,0.017086461186408997,0.01688053086400032,0.016982940956950188,0
2023-12-28 17:00:00-03:00,0.01698136329650879,0.017015904188156128,0.016862070187926292,0.016956426203250885,2540
2023-12-28 21:00:00-03:00,0.016928566619753838,0.016945285722613335,0.01679997518658638,0.01691368781030178,0
2023-12-29 01:00:00-03:00,0.016898352652788162,0.01720740832388401,0.016879787668585777,0.01711450144648552,1187269
2023-12-29 05:00:00-03:00,0.01704517938196659,0.017298884689807892,0.01704517938196659,0.01716778799891472,776109
2023-12-29 09:00:00-03:00,0.017178965732455254,0.017184557393193245,0.01697356253862381,0.01697356253862381,53700
2023-12-29 13:00:00-03:00,0.016951218247413635,0.01719626970589161,0.016905982047319412,0.017004983499646187,1663061
2023-12-29 17:00:00-03:00,0.016981737688183784,0.017131978645920753,0.01686979830265045,0.017092982307076454,148846
2023-12-29 21:00:00-03:00,0.01709771901369095,0.017242558300495148,0.016982635483145714,0.017172345891594887,89790
2023-12-30 01:00:00-03:00,0.017180299386382103,0.017308397218585014,0.017168860882520676,0.017308397218585014,70177
2023-12-30 05:00:00-03:00,0.017294039949774742,0.01745859906077385,0.017157968133687973,0.01730075478553772,1997126
2023-12-30 09:00:00-03:00,0.01725071109831333,0.017259635031223297,0.016976485028862953,0.01717461086809635,514982
2023-12-30 13:00:00-03:00,0.017225760966539383,0.017533237114548683,0.017140360549092293,0.017533237114548683,555656
2023-12-30 17:00:00-03:00,0.017553415149450302,0.018677430227398872,0.01752997562289238,0.018504399806261063,8150073
2023-12-30 21:00:00-03:00,0.01874147541821003,0.018767205998301506,0.018096834421157837,0.018410805612802505,3369802
2023-12-31 01:00:00-03:00,0.018397295847535133,0.018397295847535133,0.017645273357629776,0.017673267051577568,1454904
2023-12-31 05:00:00-03:00,0.017672721296548843,0.01784939132630825,0.017264055088162422,0.017394745722413063,1380750
2023-12-31 09:00:00-03:00,0.017309412360191345,0.018032459542155266,0.017268836498260498,0.01791963540017605,4730292
2023-12-31 13:00:00-03:00,0.017815977334976196,0.01819249987602234,0.01767931506037712,0.017985794693231583,2282184
2023-12-31 17:00:00-03:00,0.017970655113458633,0.018130168318748474,0.017327716574072838,0.017535215243697166,0
2023-12-31 21:00:00-03:00,0.017551042139530182,0.01788380928337574,0.017551042139530182,0.017676694318652153,0
2024-01-01 01:00:00-03:00,0.01764768548309803,0.017721865326166153,0.017472652718424797,0.01767699234187603,0
2024-01-01 05:00:00-03:00,0.01766270212829113,0.01837083511054516,0.01763482764363289,0.01837083511054516,237526
2024-01-01 09:00:00-03:00,0.018384989351034164,0.018415624275803566,0.018093014135956764,0.01817888766527176,0
2024-01-01 13:00:00-03:00,0.018217124044895172,0.018512116745114326,0.018217124044895172,0.018390746787190437,0
2024-01-01 17:00:00-03:00,0.0185026153922081,0.018740776926279068,0.018282778561115265,0.018740776926279068,46199
2024-01-01 21:00:00-03:00,0.01872478611767292,0.018793465569615364,0.018287910148501396,0.018393374979496002,487232
2024-01-02 01:00:00-03:00,0.018462250009179115,0.018714753910899162,0.018327338621020317,0.018610697239637375,356110
2024-01-02 05:00:00-03:00,0.01866264082491398,0.019064832478761673,0.01866264082491398,0.019014554098248482,1016650
2024-01-02 09:00:00-03:00,0.019016768783330917,0.01936989277601242,0.01889721490442753,0.019174152985215187,1206329
2024-01-02 13:00:00-03:00,0.019173981621861458,0.01924910768866539,0.018383696675300598,0.01872924156486988,1972103
2024-01-02 17:00:00-03:00,0.018745461478829384,0.019015470519661903,0.018637770786881447,0.018678080290555954,340520
2024-01-02 21:00:00-03:00,0.018713347613811493,0.019342605024576187,0.018713347613811493,0.01913630962371826,676212
2024-01-03 01:00:00-03:00,0.019219567999243736,0.019477294757962227,0.018873879685997963,0.018874697387218475,773038
