Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.039607491344213486,0.03993939980864525,0.039607491344213486,0.03993529826402664,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.039936866611242294,0.0399797260761261,0.03985435143113136,0.03989311307668686,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.03989503160119057,0.04021889343857765,0.039853546768426895,0.04021889343857765,298752,0.0,0.0
2023-12-27 18:00:00-03:00,0.040227774530649185,0.04054195061326027,0.040227774530649185,0.04036649316549301,306329,0.0,0.0
2023-12-27 19:00:00-03:00,0.04036569595336914,0.04075160622596741,0.040130771696567535,0.04013735428452492,121334,0.0,0.0
2023-12-27 20:00:00-03:00,0.040133170783519745,0.040683016180992126,0.040133170783519745,0.040683016180992126,100058,0.0,0.0
2023-12-27 21:00:00-03:00,0.04073799028992653,0.04126971215009689,0.04073799028992653,0.04102949798107147,556885,0.0,0.0
2023-12-27 22:00:00-03:00,0.041023798286914825,0.041093967854976654,0.04066235572099686,0.04074709117412567,291739,0.0,0.0
2023-12-27 23:00:00-03:00,0.04073988273739815,0.04073988273739815,0.040555424988269806,0.040637824684381485,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.04061960056424141,0.04061960056424141,0.04039490595459938,0.04051477834582329,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.040505412966012955,0.04070272669196129,0.04047951474785805,0.040497489273548126,60795,0.0,0.0
2023-12-28 02:00:00-03:00,0.040486909449100494,0.04049362242221832,0.04021704941987991,0.04049362242221832,89966,0.0,0.0
2023-12-28 03:00:00-03:00,0.04045090079307556,0.040520504117012024,0.04016999527812004,0.04017683491110802,22190,0.0,0.0
2023-12-28 04:00:00-03:00,0.0401606559753418,0.04029729589819908,0.040088385343551636,0.04028195142745972,37603,0.0,0.0
2023-12-28 05:00:00-03:00,0.040279824286699295,0.04042990878224373,0.040215589106082916,0.04021652042865753,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.04022253304719925,0.04022253304719925,0.03999703750014305,0.04015200957655907,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.04015422984957695,0.040253765881061554,0.040122561156749725,0.04025021567940712,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.04025978967547417,0.04029938206076622,0.04020220413804054,0.04027797654271126,16098,0.0,0.0
2023-12-28 09:00:00-03:00,0.040291678160429,0.040291678160429,0.03952152281999588,0.03952152281999588,18074,0.0,0.0
2023-12-28 10:00:00-03:00,0.03950263187289238,0.0398348793387413,0.03932224214076996,0.03964865207672119,62148,0.0,0.0
2023-12-28 11:00:00-03:00,0.03963855654001236,0.03963855654001236,0.038816675543785095,0.03886033967137337,411381,0.0,0.0
2023-12-28 12:00:00-03:00,0.03887639939785004,0.03917553275823593,0.03887639939785004,0.03903277963399887,96394,0.0,0.0
2023-12-28 13:00:00-03:00,0.03902483731508255,0.03911103680729866,0.03885945305228233,0.03893829137086868,94018,0.0,0.0
2023-12-28 14:00:00-03:00,0.03894112631678581,0.03913943096995354,0.03890121728181839,0.03899131342768669,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.038992732763290405,0.039124395698308945,0.038946688175201416,0.03904547914862633,28063,0.0,0.0
2023-12-28 16:00:00-03:00,0.03904805704951286,0.039167728275060654,0.03903062269091606,0.039105504751205444,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.03910456970334053,0.03910456970334053,0.038614820688962936,0.038783349096775055,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.03878239914774895,0.03897341713309288,0.03858960047364235,0.03863241896033287,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.038633957505226135,0.038960207253694534,0.038620658218860626,0.038939133286476135,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.03893350064754486,0.03906084597110748,0.03892422467470169,0.038945522159338,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.03894718363881111,0.03896070271730423,0.03833683207631111,0.03836070001125336,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.03836265951395035,0.03844833001494408,0.03792702034115791,0.03807302191853523,143321,0.0,0.0
2023-12-28 23:00:00-03:00,0.03808880224823952,0.038410332053899765,0.03808880224823952,0.03840463235974312,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.038405612111091614,0.038711730390787125,0.03835844248533249,0.038683172315359116,109765,0.0,0.0
2023-12-29 01:00:00-03:00,0.038681428879499435,0.03870772942900658,0.03853069618344307,0.03861816227436066,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.038619183003902435,0.03864174336194992,0.038515854626894,0.03859834000468254,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.038601454347372055,0.03871338441967964,0.03858494013547897,0.03858792409300804,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.03859566152095795,0.03871912881731987,0.03829353675246239,0.03829353675246239,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.03829154372215271,0.03874184563755989,0.03826999291777611,0.03873525932431221,103387,0.0,0.0
2023-12-29 06:00:00-03:00,0.038740649819374084,0.039109282195568085,0.038740649819374084,0.03904024139046669,48097,0.0,0.0
2023-12-29 07:00:00-03:00,0.03901531174778938,0.03934236988425255,0.03900839388370514,0.03926005959510803,103287,0.0,0.0
2023-12-29 08:00:00-03:00,0.03925536572933197,0.03961525112390518,0.03919130191206932,0.03961362689733505,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.03961244225502014,0.039670683443546295,0.03941873088479042,0.039421044290065765,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.0394224189221859,0.03966984525322914,0.0394224189221859,0.03963330015540123,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.03962592035531998,0.039807818830013275,0.03953075408935547,0.03980142995715141,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.03980647027492523,0.03982941806316376,0.03892402723431587,0.03899240121245384,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.03898065164685249,0.03907664120197296,0.038602739572525024,0.038602739572525024,210354,0.0,0.0
2023-12-29 14:00:00-03:00,0.038603276014328,0.038607336580753326,0.03822850435972214,0.038318391889333725,183577,0.0,0.0
2023-12-29 15:00:00-03:00,0.03832707554101944,0.03855699300765991,0.03832707554101944,0.03851643204689026,6733,0.0,0.0
2023-12-29 16:00:00-03:00,0.038516439497470856,0.038540057837963104,0.03838454186916351,0.03849460184574127,15327,0.0,0.0
2023-12-29 17:00:00-03:00,0.03850051388144493,0.03850051388144493,0.038232915103435516,0.03828662261366844,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.03829542174935341,0.038470540195703506,0.03818003833293915,0.0381857231259346,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.038179975003004074,0.038182444870471954,0.03780144825577736,0.03811194747686386,179581,0.0,0.0
2023-12-29 20:00:00-03:00,0.03809010237455368,0.03830156475305557,0.0380883552134037,0.03827417641878128,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.038271479308605194,0.038457680493593216,0.03822679817676544,0.038444504141807556,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.03842170163989067,0.03875652700662613,0.03838882967829704,0.0387476310133934,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.038740210235118866,0.03877662867307663,0.03836668282747269,0.038391463458538055,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.03839140012860298,0.038485217839479446,0.038289014250040054,0.038415566086769104,0,0.0,0.0
2023-12-30 01:00:00-03:00,0.0384143702685833,0.03848523646593094,0.03839060291647911,0.03841137886047363,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.038399968296289444,0.038471024483442307,0.038381997495889664,0.038453202694654465,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.03845195472240448,0.03857223317027092,0.03845195472240448,0.03855861723423004,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.038558363914489746,0.03862289711833,0.03846786543726921,0.03846800699830055,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.03846568986773491,0.03848615288734436,0.0378306582570076,0.03785170987248421,125985,0.0,0.0
2023-12-30 06:00:00-03:00,0.03782528266310692,0.037836723029613495,0.03754499554634094,0.03761661797761917,0,0.0,0.0
2023-12-30 07:00:00-03:00,0.037619609385728836,0.03780278190970421,0.03760863095521927,0.03779338672757149,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.03779270127415657,0.037918999791145325,0.03779270127415657,0.03784817084670067,0,0.0,0.0
2023-12-30 09:00:00-03:00,0.03784532845020294,0.038077905774116516,0.037807073444128036,0.037989601492881775,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.037994567304849625,0.03804267197847366,0.037891387939453125,0.037891387939453125,0,0.0,0.0
2023-12-30 11:00:00-03:00,0.03788011893630028,0.038211923092603683,0.03786798194050789,0.03816746920347214,0,0.0,0.0
2023-12-30 12:00:00-03:00,0.03816787898540497,0.03851136937737465,0.03814264386892319,0.03839975222945213,0,0.0,0.0
2023-12-30 13:00:00-03:00,0.038397930562496185,0.038579873740673065,0.038397930562496185,0.03845652937889099,0,0.0,0.0
2023-12-30 14:00:00-03:00,0.03845932334661484,0.03877078741788864,0.03845875710248947,0.03865394741296768,0,0.0,0.0
2023-12-30 15:00:00-03:00,0.03865416347980499,0.0387522429227829,0.0384608693420887,0.03854093328118324,0,0.0,0.0
2023-12-30 16:00:00-03:00,0.03854164481163025,0.03873738273978233,0.03844720870256424,0.038492679595947266,0,0.0,0.0
2023-12-30 17:00:00-03:00,0.03849204257130623,0.03868059813976288,0.03835010901093483,0.03835665434598923,0,0.0,0.0
2023-12-30 18:00:00-03:00,0.03835449367761612,0.03874656930565834,0.03835449367761612,0.03845033049583435,0,0.0,0.0
2023-12-30 19:00:00-03:00,0.0384516716003418,0.03878946229815483,0.03830207884311676,0.038331154733896255,0,0.0,0.0
2023-12-30 20:00:00-03:00,0.038331303745508194,0.03877460956573486,0.038331303745508194,0.038450904190540314,111005,0.0,0.0
2023-12-30 21:00:00-03:00,0.03844437375664711,0.038750480860471725,0.03843711316585541,0.038750480860471725,128617,0.0,0.0
2023-12-30 22:00:00-03:00,0.038753360509872437,0.03881223127245903,0.03849753364920616,0.038742873817682266,11129,0.0,0.0
