Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.3373977839946747,0.3395192623138428,0.33557212352752686,0.3368404507637024,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.33693408966064453,0.33693408966064453,0.3339162766933441,0.3339363634586334,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.3340892195701599,0.3398893475532532,0.3340892195701599,0.33918410539627075,1753420,0.0,0.0
2023-12-27 18:00:00-03:00,0.33991941809654236,0.3441730737686157,0.33991941809654236,0.3420858383178711,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.34183841943740845,0.34266361594200134,0.3396533131599426,0.3396533131599426,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.3375217914581299,0.3396981358528137,0.33713090419769287,0.3375948965549469,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.3374767601490021,0.34429121017456055,0.3374767601490021,0.34347549080848694,2219808,0.0,0.0
2023-12-27 22:00:00-03:00,0.34143102169036865,0.3447128236293793,0.3402458727359772,0.3404679298400879,1560816,0.0,0.0
2023-12-27 23:00:00-03:00,0.34049519896507263,0.340788334608078,0.3380467891693115,0.33815231919288635,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.3377349376678467,0.33922651410102844,0.3368898332118988,0.33922651410102844,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.33855634927749634,0.34649956226348877,0.3380444049835205,0.3380444049835205,1616856,0.0,0.0
2023-12-28 02:00:00-03:00,0.33759763836860657,0.33759763836860657,0.3318020701408386,0.33394113183021545,1509804,0.0,0.0
2023-12-28 03:00:00-03:00,0.33417078852653503,0.3349808156490326,0.3271118998527527,0.3271118998527527,0,0.0,0.0
2023-12-28 04:00:00-03:00,0.32597723603248596,0.32775193452835083,0.3232444226741791,0.32775193452835083,2017112,0.0,0.0
2023-12-28 05:00:00-03:00,0.32811176776885986,0.3314976394176483,0.32712501287460327,0.32801946997642517,0,0.0,0.0
