Open,High,Low,Close,Volume
2024-01-11 01:00:00-03:00,151.070068359375,153.2919921875,150.80477905273438,153.09487915039062,9971856
2024-01-11 05:00:00-03:00,153.10809326171875,154.61944580078125,152.4619598388672,153.59214782714844,6803008
2024-01-11 09:00:00-03:00,153.62570190429688,154.47720336914062,150.0849609375,150.15036010742188,8759232
2024-01-11 13:00:00-03:00,150.26780700683594,152.85238647460938,148.47927856445312,152.85238647460938,5889600
2024-01-11 17:00:00-03:00,152.84466552734375,153.45587158203125,150.5606689453125,152.8377227783203,0
2024-01-11 21:00:00-03:00,152.75015258789062,156.99761962890625,152.6563262939453,156.4748077392578,4747296
2024-01-12 01:00:00-03:00,156.40667724609375,161.8675079345703,155.699951171875,159.46360778808594,1496192
2024-01-12 05:00:00-03:00,159.45204162597656,159.45204162597656,156.72097778320312,156.83355712890625,0
2024-01-12 09:00:00-03:00,156.86199951171875,157.2634735107422,152.92303466796875,153.20285034179688,0
2024-01-12 13:00:00-03:00,153.17626953125,154.5745391845703,150.82896423339844,153.41722106933594,215096
2024-01-12 17:00:00-03:00,153.4483642578125,154.41664123535156,149.56179809570312,151.77236938476562,3486376
2024-01-12 21:00:00-03:00,151.8014678955078,152.62496948242188,148.6433563232422,150.53189086914062,0
2024-01-13 01:00:00-03:00,150.49623107910156,156.40708923339844,150.1024169921875,154.39515686035156,1939952
2024-01-13 05:00:00-03:00,154.39515686035156,154.86094665527344,151.77928161621094,152.81784057617188,0
2024-01-13 09:00:00-03:00,152.8235626220703,153.51052856445312,152.0355224609375,153.38845825195312,0
2024-01-13 13:00:00-03:00,153.38845825195312,155.3045654296875,153.2198944091797,154.97216796875,0
2024-01-13 17:00:00-03:00,154.91090393066406,155.9373016357422,154.80967712402344,155.53793334960938,0
2024-01-13 21:00:00-03:00,155.56158447265625,157.00875854492188,155.07632446289062,156.0198211669922,582704
2024-01-14 01:00:00-03:00,156.0198211669922,159.69187927246094,154.72784423828125,159.16453552246094,0
2024-01-14 05:00:00-03:00,159.1575927734375,159.6116943359375,157.84149169921875,157.84149169921875,0
2024-01-14 09:00:00-03:00,157.69869995117188,158.33807373046875,156.84767150878906,158.33807373046875,151216
2024-01-14 13:00:00-03:00,158.34011840820312,159.17430114746094,156.54286193847656,156.70533752441406,970936
2024-01-14 17:00:00-03:00,156.7239990234375,157.6540069580078,153.15908813476562,154.15374755859375,1701472
2024-01-14 21:00:00-03:00,154.115966796875,155.15631103515625,153.29769897460938,153.609619140625,1952672
2024-01-15 01:00:00-03:00,153.6077117919922,157.219970703125,153.6077117919922,156.75860595703125,5323312
2024-01-15 05:00:00-03:00,156.71046447753906,157.0254669189453,155.36517333984375,156.0823516845703,4701224
2024-01-15 09:00:00-03:00,156.0918426513672,156.3525390625,154.9616241455078,156.24436950683594,8136048
2024-01-15 13:00:00-03:00,156.13417053222656,156.13417053222656,153.73846435546875,153.8789520263672,5032760
2024-01-15 17:00:00-03:00,153.8789520263672,158.64012145996094,153.8789520263672,156.7650909423828,6809464
2024-01-15 21:00:00-03:00,156.875,158.9733428955078,156.875,157.9055938720703,3614264
2024-01-16 01:00:00-03:00,157.95883178710938,159.55088806152344,156.1628875732422,159.55088806152344,2985576
2024-01-16 05:00:00-03:00,159.64669799804688,159.96981811523438,156.477783203125,157.0965118408203,567920
2024-01-16 09:00:00-03:00,157.12478637695312,157.69920349121094,155.27145385742188,156.1497039794922,1080840
2024-01-16 13:00:00-03:00,156.12037658691406,156.67274475097656,153.917236328125,155.31585693359375,185392
2024-01-16 17:00:00-03:00,155.32403564453125,158.49481201171875,154.83924865722656,157.41844177246094,1698344
2024-01-16 21:00:00-03:00,157.380126953125,158.86154174804688,157.32273864746094,158.7913360595703,655152
2024-01-17 01:00:00-03:00,158.77804565429688,160.31907653808594,157.1114959716797,158.03976440429688,5447440
2024-01-17 05:00:00-03:00,158.02774047851562,159.7537078857422,156.35475158691406,157.72509765625,3152112
2024-01-17 09:00:00-03:00,157.71026611328125,159.84188842773438,156.94525146484375,159.3790740966797,2235240
2024-01-17 13:00:00-03:00,159.4912872314453,159.9004364013672,155.89926147460938,155.99688720703125,4610288
2024-01-17 17:00:00-03:00,155.9722900390625,157.9555206298828,155.72222900390625,157.7310333251953,2432320
2024-01-17 21:00:00-03:00,157.64219665527344,158.79702758789062,157.305419921875,157.77244567871094,532216
2024-01-18 01:00:00-03:00,157.77244567871094,163.77432250976562,157.77244567871094,160.36473083496094,6576224
2024-01-18 05:00:00-03:00,160.35292053222656,160.48780822753906,156.51654052734375,157.0921630859375,2112928
2024-01-18 09:00:00-03:00,157.00616455078125,157.6534881591797,155.76235961914062,156.3319854736328,196224
2024-01-18 13:00:00-03:00,156.34100341796875,156.34100341796875,152.4905242919922,152.4905242919922,160352
2024-01-18 17:00:00-03:00,152.53785705566406,154.3468475341797,151.81443786621094,152.98280334472656,1503448
2024-01-18 21:00:00-03:00,153.0287322998047,153.416259765625,150.80615234375,152.2498016357422,1897496
2024-01-19 01:00:00-03:00,152.25146484375,154.11431884765625,152.0658416748047,152.07859802246094,0
2024-01-19 05:00:00-03:00,152.1062469482422,153.73599243164062,151.617919921875,152.9801788330078,2570232
2024-01-19 09:00:00-03:00,153.01351928710938,155.34031677246094,152.1689910888672,152.1689910888672,2164224
2024-01-19 13:00:00-03:00,152.160888671875,154.81300354003906,150.15118408203125,154.81300354003906,446336
2024-01-19 17:00:00-03:00,154.8029327392578,158.71812438964844,154.31883239746094,158.16563415527344,3437040
2024-01-19 21:00:00-03:00,158.16680908203125,159.23072814941406,156.98495483398438,159.23072814941406,3091176
2024-01-20 01:00:00-03:00,159.22430419921875,159.42242431640625,158.2792205810547,158.5859375,34632
2024-01-20 05:00:00-03:00,158.49082946777344,158.49082946777344,155.87803649902344,156.4910125732422,1162776
2024-01-20 09:00:00-03:00,156.5037841796875,157.53562927246094,155.97657775878906,156.8356170654297,1063480
2024-01-20 13:00:00-03:00,156.8294219970703,157.32443237304688,156.1566925048828,156.35733032226562,0
2024-01-20 17:00:00-03:00,156.4188995361328,156.77230834960938,156.1947479248047,156.52972412109375,604944
2024-01-20 21:00:00-03:00,156.57281494140625,157.7511749267578,156.05465698242188,157.7511749267578,0
2024-01-21 01:00:00-03:00,157.7322998046875,163.20237731933594,157.66563415527344,161.6176300048828,12247016
2024-01-21 05:00:00-03:00,161.61907958984375,162.0176239013672,158.10081481933594,159.66323852539062,6864120
2024-01-21 09:00:00-03:00,159.61895751953125,160.95997619628906,157.72308349609375,158.11257934570312,3108096
2024-01-21 13:00:00-03:00,158.06268310546875,158.08953857421875,157.08351135253906,157.96034240722656,0
2024-01-21 17:00:00-03:00,157.95346069335938,158.24069213867188,155.18374633789062,157.5743865966797,6028368
2024-01-21 21:00:00-03:00,157.54832458496094,159.87364196777344,156.62672424316406,156.76390075683594,5395496
2024-01-22 01:00:00-03:00,156.74716186523438,159.79505920410156,155.55569458007812,158.67233276367188,5080272
2024-01-22 05:00:00-03:00,158.64279174804688,158.64279174804688,155.8668212890625,155.91603088378906,827048
2024-01-22 09:00:00-03:00,155.906005859375,155.9411163330078,151.68077087402344,153.60641479492188,3465312
2024-01-22 13:00:00-03:00,153.6252899169922,155.6645050048828,149.73202514648438,150.8899688720703,6875112
2024-01-22 17:00:00-03:00,150.90728759765625,153.5875701904297,150.08265686035156,150.47332763671875,8139832
2024-01-22 21:00:00-03:00,150.6658477783203,154.73936462402344,150.6658477783203,153.53839111328125,1350544
2024-01-23 01:00:00-03:00,153.51806640625,154.5343475341797,152.61947631835938,152.97621154785156,0
2024-01-23 05:00:00-03:00,153.03573608398438,153.07882690429688,147.36221313476562,148.48922729492188,152880
2024-01-23 09:00:00-03:00,148.3177947998047,149.21087646484375,146.60333251953125,148.68479919433594,663032
2024-01-23 13:00:00-03:00,148.6764678955078,150.37265014648438,148.54296875,149.58993530273438,0
2024-01-23 17:00:00-03:00,149.5208282470703,150.3783721923828,148.3820343017578,150.23309326171875,0
2024-01-23 21:00:00-03:00,150.25924682617188,151.21426391601562,148.89866638183594,149.03416442871094,0
2024-01-24 01:00:00-03:00,149.0459747314453,155.53089904785156,148.98101806640625,155.16090393066406,12389080
2024-01-24 05:00:00-03:00,155.1553955078125,155.4156036376953,152.63323974609375,153.8541717529297,767416
2024-01-24 09:00:00-03:00,153.8335723876953,153.9097900390625,151.39540100097656,152.76792907714844,118728
2024-01-24 13:00:00-03:00,152.8447265625,153.0266571044922,150.93362426757812,151.57127380371094,212712
2024-01-24 17:00:00-03:00,151.6313018798828,153.2997589111328,151.54446411132812,152.53762817382812,203544
2024-01-24 21:00:00-03:00,152.5450897216797,153.76205444335938,151.99546813964844,153.2248077392578,1045768
2024-01-25 01:00:00-03:00,153.2218017578125,156.2354278564453,152.16009521484375,156.09475708007812,995464
2024-01-25 05:00:00-03:00,156.06813049316406,156.7682647705078,155.10150146484375,155.3321990966797,0
2024-01-25 09:00:00-03:00,155.2930908203125,157.02149963378906,155.0264129638672,156.18649291992188,3538456
2024-01-25 13:00:00-03:00,156.18287658691406,157.44418334960938,155.33453369140625,157.00881958007812,990144
2024-01-25 17:00:00-03:00,157.0335235595703,157.70375061035156,155.8698272705078,157.4547882080078,1713220
2024-01-25 21:00:00-03:00,157.42581176757812,158.88128662109375,156.77577209472656,158.47463989257812,448432
2024-01-26 01:00:00-03:00,158.47572326660156,162.21633911132812,158.47572326660156,159.02130126953125,5717584
2024-01-26 05:00:00-03:00,158.99362182617188,159.52049255371094,156.0321807861328,158.9938201904297,5470832
2024-01-26 09:00:00-03:00,158.99766540527344,160.37660217285156,156.854736328125,156.854736328125,3153920
2024-01-26 13:00:00-03:00,156.86448669433594,159.41342163085938,156.85438537597656,159.29359436035156,3126712
2024-01-26 17:00:00-03:00,159.3264923095703,159.8326416015625,158.2184600830078,159.4245147705078,1520952
2024-01-26 21:00:00-03:00,159.40316772460938,159.92575073242188,158.1517333984375,159.62474060058594,493720
2024-01-27 01:00:00-03:00,159.6083984375,161.1602020263672,157.54441833496094,161.1602020263672,1171576
2024-01-27 05:00:00-03:00,161.11317443847656,161.9222412109375,159.76882934570312,160.33578491210938,0
2024-01-27 09:00:00-03:00,160.34164428710938,161.37728881835938,159.9202117919922,161.1812286376953,0
2024-01-27 13:00:00-03:00,161.1674346923828,161.1674346923828,158.97950744628906,159.40272521972656,0
2024-01-27 17:00:00-03:00,159.39523315429688,160.63827514648438,159.27072143554688,160.48269653320312,0
2024-01-27 21:00:00-03:00,160.41883850097656,161.74917602539062,160.0261688232422,161.55380249023438,2319356
2024-01-28 01:00:00-03:00,161.5426788330078,162.22227478027344,160.68202209472656,161.2748260498047,1486988
2024-01-28 05:00:00-03:00,161.3089141845703,162.2913055419922,160.42689514160156,160.57449340820312,3425484
2024-01-28 09:00:00-03:00,160.58724975585938,160.88954162597656,159.0054931640625,160.0879669189453,1463676
2024-01-28 13:00:00-03:00,160.0234832763672,160.8203582763672,158.9387969970703,158.9387969970703,3299352
2024-01-28 17:00:00-03:00,159.00848388671875,160.91244506835938,159.0052490234375,160.7488250732422,2644444
2024-01-28 21:00:00-03:00,160.7564697265625,162.2205352783203,159.91171264648438,161.88424682617188,1180988
2024-01-29 01:00:00-03:00,161.88424682617188,164.40553283691406,161.1925811767578,164.3577117919922,4975772
2024-01-29 05:00:00-03:00,164.3577117919922,165.2384033203125,163.0954132080078,163.4420166015625,3392712
2024-01-29 09:00:00-03:00,163.43734741210938,167.77682495117188,163.43734741210938,167.37669372558594,11453508
2024-01-29 13:00:00-03:00,167.2803497314453,169.66189575195312,164.7409210205078,168.08448791503906,6586472
2024-01-29 17:00:00-03:00,168.0707244873047,168.2526397705078,166.02658081054688,168.10089111328125,3140968
2024-01-29 21:00:00-03:00,168.0768585205078,168.2720489501953,166.7213134765625,167.69003295898438,4624688
2024-01-30 01:00:00-03:00,167.67430114746094,171.89364624023438,166.99188232421875,169.93209838867188,10046784
2024-01-30 05:00:00-03:00,169.88967895507812,169.90447998046875,166.37786865234375,166.37786865234375,2172544
2024-01-30 09:00:00-03:00,166.3375244140625,166.3375244140625,161.16360473632812,162.57723999023438,1731520
2024-01-30 13:00:00-03:00,162.56430053710938,162.91294860839844,161.5386962890625,162.04132080078125,0
2024-01-30 17:00:00-03:00,162.11575317382812,162.164306640625,159.91856384277344,160.2174835205078,627824
2024-01-30 21:00:00-03:00,160.25987243652344,160.38442993164062,158.4705810546875,160.2150115966797,231176
2024-01-31 01:00:00-03:00,160.17332458496094,164.17172241210938,159.82778930664062,162.44895935058594,3047576
2024-01-31 05:00:00-03:00,162.4505615234375,164.1525115966797,159.5817108154297,163.926513671875,4208896
2024-01-31 09:00:00-03:00,163.89657592773438,165.73434448242188,162.12411499023438,163.7022705078125,1639112
2024-01-31 13:00:00-03:00,163.81898498535156,166.4468231201172,163.81898498535156,164.68580627441406,1733896
2024-01-31 17:00:00-03:00,164.66258239746094,166.70603942871094,163.4736785888672,164.0996551513672,2688168
2024-01-31 21:00:00-03:00,163.8565216064453,167.4180450439453,163.7601776123047,167.4180450439453,6091264
2024-02-01 01:00:00-03:00,167.41912841796875,167.79393005371094,165.9368133544922,167.3599395751953,417360
2024-02-01 05:00:00-03:00,167.31912231445312,169.11488342285156,167.1162109375,167.5943603515625,12185384
2024-02-01 09:00:00-03:00,167.604248046875,168.77639770507812,166.28121948242188,166.4156036376953,292816
2024-02-01 13:00:00-03:00,166.462890625,167.6935577392578,166.12120056152344,166.83624267578125,0
2024-02-01 17:00:00-03:00,166.8408203125,167.67730712890625,166.19325256347656,166.4806671142578,1142960
2024-02-01 21:00:00-03:00,166.43174743652344,168.59844970703125,165.5562744140625,168.10633850097656,2558256
2024-02-02 01:00:00-03:00,168.1102752685547,168.77491760253906,167.33448791503906,168.34754943847656,2337728
2024-02-02 05:00:00-03:00,168.3572235107422,168.50355529785156,167.3099365234375,168.1808319091797,0
2024-02-02 09:00:00-03:00,168.2027587890625,169.75001525878906,167.19979858398438,169.31201171875,2981632
2024-02-02 13:00:00-03:00,169.25816345214844,169.3124237060547,168.76148986816406,168.76148986816406,420568
