Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-06 01:00:00-03:00,157.9342498779297,157.9342498779297,156.9655303955078,156.9713897705078,0,0.0,0.0
2024-01-06 02:00:00-03:00,156.9872283935547,156.9872283935547,153.62933349609375,153.7229461669922,1896240,0.0,0.0
2024-01-06 03:00:00-03:00,153.78981018066406,153.78981018066406,151.08470153808594,151.1244659423828,0,0.0,0.0
2024-01-06 04:00:00-03:00,151.1254425048828,153.31622314453125,150.94496154785156,153.2625274658203,419152,0.0,0.0
2024-01-06 05:00:00-03:00,153.2612762451172,155.29635620117188,152.5821075439453,155.26661682128906,0,0.0,0.0
2024-01-06 06:00:00-03:00,155.2624053955078,156.0546417236328,155.2624053955078,155.9658203125,0,0.0,0.0
2024-01-06 07:00:00-03:00,155.9663543701172,155.9663543701172,154.70950317382812,154.70950317382812,0,0.0,0.0
2024-01-06 08:00:00-03:00,154.7089080810547,154.7089080810547,153.4237823486328,153.47793579101562,0,0.0,0.0
2024-01-06 09:00:00-03:00,153.4777374267578,153.64012145996094,152.56666564941406,152.56666564941406,0,0.0,0.0
2024-01-06 10:00:00-03:00,152.58299255371094,152.58607482910156,150.89236450195312,150.95433044433594,0,0.0,0.0
2024-01-06 11:00:00-03:00,150.95574951171875,152.7137908935547,150.9544677734375,152.3755340576172,0,0.0,0.0
2024-01-06 12:00:00-03:00,152.4097137451172,153.14695739746094,152.3169403076172,152.99037170410156,89144,0.0,0.0
2024-01-06 13:00:00-03:00,153.0355682373047,154.1355438232422,153.0355682373047,153.43020629882812,0,0.0,0.0
2024-01-06 14:00:00-03:00,153.3777618408203,154.02513122558594,153.219970703125,153.921875,0,0.0,0.0
2024-01-06 15:00:00-03:00,153.9055633544922,154.17945861816406,153.09727478027344,153.09727478027344,0,0.0,0.0
2024-01-06 16:00:00-03:00,153.12002563476562,153.59934997558594,152.6733856201172,153.47747802734375,1625792,0.0,0.0
2024-01-06 17:00:00-03:00,153.46697998046875,154.07159423828125,153.46697998046875,153.91690063476562,0,0.0,0.0
2024-01-06 18:00:00-03:00,153.90756225585938,153.90756225585938,153.33802795410156,153.64390563964844,0,0.0,0.0
2024-01-06 19:00:00-03:00,153.65707397460938,154.0738525390625,153.21217346191406,153.21217346191406,0,0.0,0.0
2024-01-06 20:00:00-03:00,153.2609405517578,153.28286743164062,152.11097717285156,152.7113800048828,0,0.0,0.0
2024-01-06 21:00:00-03:00,152.72503662109375,153.76124572753906,152.70663452148438,153.69454956054688,0,0.0,0.0
2024-01-06 22:00:00-03:00,153.67092895507812,154.0179901123047,153.22958374023438,153.2625274658203,0,0.0,0.0
2024-01-06 23:00:00-03:00,153.2327880859375,153.65908813476562,153.17959594726562,153.19110107421875,0,0.0,0.0
2024-01-07 00:00:00-03:00,152.9283447265625,154.51803588867188,152.85777282714844,154.12489318847656,0,0.0,0.0
2024-01-07 01:00:00-03:00,154.16378784179688,155.16644287109375,154.16378784179688,154.9661865234375,0,0.0,0.0
2024-01-07 02:00:00-03:00,154.95750427246094,155.04074096679688,154.33152770996094,154.78076171875,0,0.0,0.0
2024-01-07 03:00:00-03:00,154.786376953125,154.92507934570312,153.68902587890625,153.82528686523438,0,0.0,0.0
2024-01-07 04:00:00-03:00,153.9105224609375,153.9105224609375,152.86964416503906,153.03941345214844,0,0.0,0.0
2024-01-07 05:00:00-03:00,153.0543670654297,153.38356018066406,152.57508850097656,152.72048950195312,0,0.0,0.0
2024-01-07 06:00:00-03:00,152.7329864501953,154.14602661132812,152.72975158691406,154.14602661132812,533784,0.0,0.0
2024-01-07 07:00:00-03:00,154.18544006347656,154.26864624023438,153.27493286132812,153.68759155273438,0,0.0,0.0
2024-01-07 08:00:00-03:00,153.70033264160156,153.71800231933594,153.04693603515625,153.05477905273438,0,0.0,0.0
2024-01-07 09:00:00-03:00,153.0323028564453,153.0323028564453,152.5541229248047,152.6103057861328,0,0.0,0.0
2024-01-07 10:00:00-03:00,152.60398864746094,153.0247802734375,152.52011108398438,152.79124450683594,0,0.0,0.0
2024-01-07 11:00:00-03:00,152.7480010986328,152.7480010986328,151.01353454589844,151.1658477783203,287936,0.0,0.0
2024-01-07 12:00:00-03:00,151.1914825439453,151.35409545898438,150.2857208251953,150.39593505859375,0,0.0,0.0
2024-01-07 13:00:00-03:00,150.4132537841797,150.90151977539062,149.41152954101562,149.4466094970703,0,0.0,0.0
2024-01-07 14:00:00-03:00,149.4214630126953,150.1654815673828,149.05563354492188,149.63131713867188,0,0.0,0.0
2024-01-07 15:00:00-03:00,149.6374053955078,150.0352020263672,149.37416076660156,149.50344848632812,0,0.0,0.0
2024-01-07 16:00:00-03:00,149.50244140625,149.52664184570312,148.52093505859375,148.52288818359375,0,0.0,0.0
2024-01-07 17:00:00-03:00,148.5257568359375,148.5257568359375,147.3089599609375,147.9407501220703,0,0.0,0.0
2024-01-07 18:00:00-03:00,147.99571228027344,148.8789825439453,147.99571228027344,148.45364379882812,1927904,0.0,0.0
2024-01-07 19:00:00-03:00,148.45960998535156,148.61407470703125,145.6561279296875,146.31626892089844,2309760,0.0,0.0
2024-01-07 20:00:00-03:00,146.3043670654297,147.0359649658203,145.55857849121094,146.13259887695312,1204976,0.0,0.0
2024-01-07 21:00:00-03:00,146.125732421875,146.88433837890625,145.510009765625,145.51580810546875,1293640,0.0,0.0
2024-01-07 22:00:00-03:00,145.43609619140625,145.91250610351562,145.0470733642578,145.42454528808594,18736,0.0,0.0
2024-01-07 23:00:00-03:00,145.4254608154297,147.21466064453125,145.3329315185547,146.36766052246094,4799360,0.0,0.0
2024-01-08 00:00:00-03:00,146.42965698242188,146.4558868408203,144.0312957763672,145.62283325195312,0,0.0,0.0
2024-01-08 01:00:00-03:00,145.6209716796875,147.1744384765625,145.47235107421875,147.1744384765625,59760,0.0,0.0
2024-01-08 02:00:00-03:00,147.18081665039062,148.62435913085938,147.18081665039062,148.51710510253906,1868168,0.0,0.0
2024-01-08 03:00:00-03:00,148.542724609375,148.63868713378906,147.88323974609375,148.3628692626953,1479120,0.0,0.0
2024-01-08 04:00:00-03:00,148.37344360351562,149.06597900390625,148.0908966064453,149.06597900390625,2320760,0.0,0.0
2024-01-08 05:00:00-03:00,149.13394165039062,151.52658081054688,149.13394165039062,151.52658081054688,6783368,0.0,0.0
2024-01-08 06:00:00-03:00,151.56021118164062,153.70358276367188,151.56021118164062,153.27459716796875,2430664,0.0,0.0
2024-01-08 07:00:00-03:00,153.48153686523438,153.8612518310547,151.79449462890625,151.830078125,3251376,0.0,0.0
2024-01-08 08:00:00-03:00,151.74896240234375,152.99484252929688,151.6088104248047,152.99484252929688,3336352,0.0,0.0
2024-01-08 09:00:00-03:00,153.0147247314453,154.0047607421875,152.91488647460938,153.58309936523438,3525192,0.0,0.0
2024-01-08 10:00:00-03:00,153.5613555908203,153.5888671875,152.11024475097656,152.11024475097656,2564832,0.0,0.0
2024-01-08 11:00:00-03:00,152.15419006347656,153.5031280517578,152.15419006347656,152.46458435058594,0,0.0,0.0
2024-01-08 12:00:00-03:00,152.442626953125,153.10296630859375,152.26992797851562,152.4824981689453,1800880,0.0,0.0
2024-01-08 13:00:00-03:00,152.6265106201172,153.5143585205078,152.6265106201172,153.1337432861328,684576,0.0,0.0
2024-01-08 14:00:00-03:00,153.1266326904297,153.1266326904297,151.98867797851562,152.25521850585938,1788440,0.0,0.0
2024-01-08 15:00:00-03:00,152.27783203125,153.147216796875,152.24801635742188,152.67547607421875,3514656,0.0,0.0
2024-01-08 16:00:00-03:00,152.63720703125,152.8327178955078,151.57859802246094,152.61721801757812,3621216,0.0,0.0
2024-01-08 17:00:00-03:00,152.64309692382812,153.21405029296875,152.44383239746094,153.147705078125,741200,0.0,0.0
2024-01-08 18:00:00-03:00,153.09442138671875,153.50531005859375,148.44786071777344,148.6980438232422,8334272,0.0,0.0
2024-01-08 19:00:00-03:00,148.68434143066406,148.68434143066406,146.9749298095703,147.30215454101562,3802168,0.0,0.0
2024-01-08 20:00:00-03:00,147.33595275878906,148.3227996826172,146.89268493652344,148.18849182128906,900152,0.0,0.0
2024-01-08 21:00:00-03:00,148.17002868652344,148.17002868652344,145.2871856689453,145.8480682373047,423864,0.0,0.0
2024-01-08 22:00:00-03:00,145.85067749023438,147.10476684570312,145.83700561523438,147.00071716308594,4093744,0.0,0.0
2024-01-08 23:00:00-03:00,147.011962890625,148.34640502929688,147.011962890625,148.16769409179688,0,0.0,0.0
2024-01-09 00:00:00-03:00,148.1626739501953,148.1626739501953,147.17205810546875,147.37522888183594,517592,0.0,0.0
2024-01-09 01:00:00-03:00,147.3743133544922,147.6407470703125,147.0395050048828,147.6407470703125,870744,0.0,0.0
2024-01-09 02:00:00-03:00,147.6650848388672,147.8834686279297,146.01568603515625,147.27001953125,910240,0.0,0.0
2024-01-09 03:00:00-03:00,147.2337188720703,148.01564025878906,146.7325439453125,147.832763671875,177376,0.0,0.0
2024-01-09 04:00:00-03:00,147.83238220214844,148.4070281982422,147.42771911621094,148.0376434326172,0,0.0,0.0
2024-01-09 05:00:00-03:00,148.0752410888672,148.62973022460938,147.4328155517578,147.59754943847656,0,0.0,0.0
2024-01-09 06:00:00-03:00,147.56185913085938,148.0572052001953,146.99819946289062,147.11773681640625,0,0.0,0.0
2024-01-09 07:00:00-03:00,147.12435913085938,148.23223876953125,146.76658630371094,147.7882537841797,0,0.0,0.0
2024-01-09 08:00:00-03:00,147.7882537841797,147.96998596191406,146.9559326171875,147.1267547607422,0,0.0,0.0
2024-01-09 09:00:00-03:00,147.2638397216797,148.18153381347656,145.92726135253906,145.92726135253906,0,0.0,0.0
2024-01-09 10:00:00-03:00,145.71163940429688,147.8947296142578,145.71163940429688,147.01332092285156,778312,0.0,0.0
2024-01-09 11:00:00-03:00,147.1908721923828,148.05673217773438,146.10308837890625,146.10308837890625,0,0.0,0.0
2024-01-09 12:00:00-03:00,146.06773376464844,146.06773376464844,145.2982177734375,145.65744018554688,0,0.0,0.0
2024-01-09 13:00:00-03:00,145.59634399414062,146.3064727783203,145.49603271484375,145.9137725830078,0,0.0,0.0
2024-01-09 14:00:00-03:00,145.8594970703125,146.84068298339844,145.26617431640625,146.84068298339844,0,0.0,0.0
2024-01-09 15:00:00-03:00,146.8418731689453,147.89794921875,146.8418731689453,147.45169067382812,0,0.0,0.0
2024-01-09 16:00:00-03:00,147.45310974121094,147.50979614257812,145.44509887695312,145.5638885498047,0,0.0,0.0
2024-01-09 17:00:00-03:00,145.6177520751953,145.9651641845703,142.914794921875,143.0626220703125,1140384,0.0,0.0
2024-01-09 18:00:00-03:00,143.14878845214844,145.65817260742188,143.14878845214844,143.7402801513672,0,0.0,0.0
2024-01-09 19:00:00-03:00,143.86952209472656,145.6895294189453,143.86952209472656,145.0089111328125,0,0.0,0.0
2024-01-09 20:00:00-03:00,145.13372802734375,145.260986328125,144.26499938964844,144.31439208984375,0,0.0,0.0
2024-01-09 21:00:00-03:00,144.3162384033203,144.69146728515625,143.78433227539062,144.69146728515625,0,0.0,0.0
2024-01-09 22:00:00-03:00,144.82199096679688,145.9126434326172,144.72714233398438,145.9126434326172,0,0.0,0.0
2024-01-09 23:00:00-03:00,145.94598388671875,147.01956176757812,145.94598388671875,146.19976806640625,0,0.0,0.0
2024-01-10 00:00:00-03:00,146.21241760253906,146.7653350830078,146.14144897460938,146.7653350830078,0,0.0,0.0
2024-01-10 01:00:00-03:00,146.74801635742188,147.41941833496094,146.35848999023438,147.1320343017578,920024,0.0,0.0
2024-01-10 02:00:00-03:00,147.12290954589844,147.44895935058594,147.01560974121094,147.15745544433594,0,0.0,0.0
2024-01-10 03:00:00-03:00,147.1832275390625,147.5363006591797,146.6458282470703,147.2829132080078,0,0.0,0.0
2024-01-10 04:00:00-03:00,147.2829132080078,147.8892059326172,146.5093231201172,147.43443298339844,824120,0.0,0.0
2024-01-10 05:00:00-03:00,147.43653869628906,147.87977600097656,146.43353271484375,146.75816345214844,735576,0.0,0.0
2024-01-10 06:00:00-03:00,146.71531677246094,148.60781860351562,146.71531677246094,148.60781860351562,19408,0.0,0.0
2024-01-10 07:00:00-03:00,148.6077880859375,148.96522521972656,148.4136505126953,148.96522521972656,0,0.0,0.0
2024-01-10 08:00:00-03:00,148.94781494140625,149.56573486328125,148.94781494140625,149.09396362304688,412008,0.0,0.0
2024-01-10 09:00:00-03:00,149.09396362304688,150.81248474121094,147.02325439453125,147.2130889892578,4739792,0.0,0.0
2024-01-10 10:00:00-03:00,147.54403686523438,148.0248260498047,146.9073944091797,147.6277618408203,1378392,0.0,0.0
2024-01-10 11:00:00-03:00,147.63894653320312,147.93995666503906,146.79576110839844,147.41476440429688,556120,0.0,0.0
2024-01-10 12:00:00-03:00,147.54013061523438,150.21034240722656,147.54013061523438,150.21034240722656,2603144,0.0,0.0
2024-01-10 13:00:00-03:00,150.19207763671875,150.20875549316406,148.6829833984375,148.9070281982422,1407696,0.0,0.0
2024-01-10 14:00:00-03:00,148.83958435058594,149.18067932128906,147.89788818359375,149.0750732421875,646200,0.0,0.0
2024-01-10 15:00:00-03:00,149.1249237060547,149.72694396972656,148.18145751953125,148.20938110351562,704,0.0,0.0
2024-01-10 16:00:00-03:00,148.21925354003906,149.34559631347656,147.8129425048828,149.00099182128906,726984,0.0,0.0
2024-01-10 17:00:00-03:00,148.9835205078125,149.01087951660156,146.3126983642578,148.19158935546875,0,0.0,0.0
2024-01-10 18:00:00-03:00,148.4142608642578,149.9555206298828,148.4142608642578,149.9555206298828,0,0.0,0.0
2024-01-10 19:00:00-03:00,150.22531127929688,151.1299285888672,149.39186096191406,150.44264221191406,1909424,0.0,0.0
2024-01-10 20:00:00-03:00,150.41836547851562,151.4274444580078,148.40328979492188,149.12594604492188,1883224,0.0,0.0
2024-01-10 21:00:00-03:00,149.0684051513672,150.11212158203125,148.77386474609375,150.11212158203125,1770024,0.0,0.0
2024-01-10 22:00:00-03:00,150.1121368408203,150.71417236328125,149.4861297607422,150.71417236328125,1672248,0.0,0.0
2024-01-10 23:00:00-03:00,150.60691833496094,151.04605102539062,150.16456604003906,150.4091033935547,918776,0.0,0.0
2024-01-11 00:00:00-03:00,150.42733764648438,151.06448364257812,149.84043884277344,151.06448364257812,2059144,0.0,0.0
2024-01-11 01:00:00-03:00,151.070068359375,151.6525421142578,150.80477905273438,151.1724395751953,1031280,0.0,0.0
2024-01-11 02:00:00-03:00,151.16973876953125,152.4734649658203,151.05908203125,152.3485107421875,4031768,0.0,0.0
2024-01-11 03:00:00-03:00,152.3485107421875,152.5402374267578,151.2105255126953,151.65672302246094,2581928,0.0,0.0
2024-01-11 04:00:00-03:00,151.65672302246094,153.2919921875,151.5179901123047,153.09487915039062,2326880,0.0,0.0
2024-01-11 05:00:00-03:00,153.10809326171875,153.43295288085938,152.4619598388672,153.09527587890625,0,0.0,0.0
2024-01-11 06:00:00-03:00,153.1309814453125,154.42227172851562,153.1309814453125,154.23768615722656,1759216,0.0,0.0
2024-01-11 07:00:00-03:00,154.15948486328125,154.61944580078125,153.54641723632812,153.56483459472656,1920616,0.0,0.0
2024-01-11 08:00:00-03:00,153.5980682373047,153.81690979003906,153.19422912597656,153.59214782714844,3123176,0.0,0.0
2024-01-11 09:00:00-03:00,153.62570190429688,153.95913696289062,153.07948303222656,153.95913696289062,0,0.0,0.0
2024-01-11 10:00:00-03:00,153.95913696289062,154.17889404296875,151.93528747558594,152.6265411376953,1251088,0.0,0.0
2024-01-11 11:00:00-03:00,152.6978759765625,154.47720336914062,152.15199279785156,154.0609130859375,4757392,0.0,0.0
2024-01-11 12:00:00-03:00,154.09588623046875,154.29994201660156,150.0849609375,150.15036010742188,2750752,0.0,0.0
2024-01-11 13:00:00-03:00,150.26780700683594,150.59024047851562,148.47927856445312,149.58314514160156,2771696,0.0,0.0
2024-01-11 14:00:00-03:00,149.59320068359375,151.24322509765625,149.4434051513672,151.12403869628906,1708512,0.0,0.0
2024-01-11 15:00:00-03:00,151.12403869628906,152.4594268798828,151.0459442138672,152.18016052246094,1409392,0.0,0.0
2024-01-11 16:00:00-03:00,152.16958618164062,152.85238647460938,151.79225158691406,152.85238647460938,0,0.0,0.0
2024-01-11 17:00:00-03:00,152.84466552734375,153.45587158203125,150.92076110839844,150.9442138671875,0,0.0,0.0
2024-01-11 18:00:00-03:00,150.88929748535156,151.46807861328125,150.63824462890625,150.63824462890625,0,0.0,0.0
2024-01-11 19:00:00-03:00,150.5606689453125,152.41554260253906,150.5606689453125,152.41554260253906,0,0.0,0.0
2024-01-11 20:00:00-03:00,152.55599975585938,152.92933654785156,152.37203979492188,152.8377227783203,0,0.0,0.0
2024-01-11 21:00:00-03:00,152.75015258789062,154.13722229003906,152.6563262939453,153.914794921875,0,0.0,0.0
2024-01-11 22:00:00-03:00,153.94004821777344,156.1697235107422,152.74560546875,156.16943359375,1663728,0.0,0.0
2024-01-11 23:00:00-03:00,156.1645965576172,156.93447875976562,155.74220275878906,156.67233276367188,80976,0.0,0.0
2024-01-12 00:00:00-03:00,156.68658447265625,156.99761962890625,155.99624633789062,156.4748077392578,3002592,0.0,0.0
2024-01-12 01:00:00-03:00,156.40667724609375,156.85585021972656,155.7478485107422,155.7478485107422,333616,0.0,0.0
2024-01-12 02:00:00-03:00,155.7886199951172,158.6941680908203,155.699951171875,158.6941680908203,388112,0.0,0.0
2024-01-12 03:00:00-03:00,158.77420043945312,160.45608520507812,158.77420043945312,160.34837341308594,703888,0.0,0.0
2024-01-12 04:00:00-03:00,160.33326721191406,161.8675079345703,158.98558044433594,159.46360778808594,70576,0.0,0.0
2024-01-12 05:00:00-03:00,159.45204162597656,159.45204162597656,158.23345947265625,158.87136840820312,0,0.0,0.0
2024-01-12 06:00:00-03:00,158.86106872558594,158.86106872558594,157.1490936279297,157.37551879882812,0,0.0,0.0
2024-01-12 07:00:00-03:00,157.3863983154297,157.63034057617188,157.10935974121094,157.12033081054688,0,0.0,0.0
2024-01-12 08:00:00-03:00,157.1218719482422,157.93016052246094,156.72097778320312,156.83355712890625,0,0.0,0.0
2024-01-12 09:00:00-03:00,156.86199951171875,157.2634735107422,156.1439971923828,156.41867065429688,0,0.0,0.0
2024-01-12 10:00:00-03:00,156.41506958007812,156.73828125,155.5325927734375,155.69129943847656,0,0.0,0.0
2024-01-12 11:00:00-03:00,155.71499633789062,156.99195861816406,155.45675659179688,156.17648315429688,0,0.0,0.0
2024-01-12 12:00:00-03:00,156.03305053710938,156.03305053710938,152.92303466796875,153.20285034179688,0,0.0,0.0
2024-01-12 13:00:00-03:00,153.17626953125,154.5745391845703,152.8801727294922,153.04200744628906,0,0.0,0.0
2024-01-12 14:00:00-03:00,153.05445861816406,153.13919067382812,150.82896423339844,153.0406036376953,0,0.0,0.0
2024-01-12 15:00:00-03:00,152.9950714111328,153.4727020263672,152.55763244628906,153.07723999023438,0,0.0,0.0
2024-01-12 16:00:00-03:00,153.0314178466797,153.841552734375,151.83975219726562,153.41722106933594,215096,0.0,0.0
2024-01-12 17:00:00-03:00,153.4483642578125,154.41664123535156,152.9967041015625,154.02293395996094,283864,0.0,0.0
2024-01-12 18:00:00-03:00,153.95327758789062,153.95327758789062,150.66990661621094,151.36354064941406,0,0.0,0.0
2024-01-12 19:00:00-03:00,151.33316040039062,151.3732147216797,149.56179809570312,150.87625122070312,2367568,0.0,0.0
2024-01-12 20:00:00-03:00,151.17501831054688,151.99807739257812,150.89674377441406,151.77236938476562,834944,0.0,0.0
2024-01-12 21:00:00-03:00,151.8014678955078,152.62496948242188,150.8653106689453,151.07252502441406,0,0.0,0.0
2024-01-12 22:00:00-03:00,151.0343475341797,151.0343475341797,148.6433563232422,150.40101623535156,0,0.0,0.0
2024-01-12 23:00:00-03:00,150.42384338378906,150.71331787109375,149.99058532714844,150.572998046875,0,0.0,0.0
2024-01-13 00:00:00-03:00,150.52052307128906,150.87445068359375,150.0557861328125,150.53189086914062,0,0.0,0.0
2024-01-13 01:00:00-03:00,150.49623107910156,151.13963317871094,150.1024169921875,151.13963317871094,0,0.0,0.0
2024-01-13 02:00:00-03:00,151.142822265625,154.68646240234375,150.83197021484375,154.68646240234375,0,0.0,0.0
2024-01-13 03:00:00-03:00,154.70346069335938,156.2713623046875,154.6337890625,155.5665740966797,1939952,0.0,0.0
2024-01-13 04:00:00-03:00,155.49969482421875,156.40708923339844,154.3886260986328,154.39515686035156,0,0.0,0.0
2024-01-13 05:00:00-03:00,154.39515686035156,154.86094665527344,154.14810180664062,154.626953125,0,0.0,0.0
2024-01-13 06:00:00-03:00,154.61831665039062,154.61831665039062,152.65467834472656,152.65467834472656,0,0.0,0.0
