Open,High,Low,Close,Volume
2024-01-04 01:00:00-03:00,3.45334701705724e-05,3.587531318771653e-05,3.422872396185994e-05,3.5244538594270125e-05,8339420
2024-01-04 05:00:00-03:00,3.516524884616956e-05,3.544210267136805e-05,3.415070750634186e-05,3.543902494129725e-05,3018544
2024-01-04 09:00:00-03:00,3.5358221794012934e-05,3.600491618271917e-05,3.5337405279278755e-05,3.565297811292112e-05,50992
2024-01-04 13:00:00-03:00,3.567411840776913e-05,3.6126548366155475e-05,3.567411840776913e-05,3.592703433241695e-05,199108
2024-01-04 17:00:00-03:00,3.5945929994340986e-05,3.6173594708088785e-05,3.5831086279358715e-05,3.6010791518492624e-05,270200
2024-01-04 21:00:00-03:00,3.600629133870825e-05,3.600629133870825e-05,3.4605076507432386e-05,3.466018461040221e-05,540728
2024-01-05 01:00:00-03:00,3.467017813818529e-05,3.4752771171042696e-05,3.442334491410293e-05,3.4604516258696094e-05,0
2024-01-05 05:00:00-03:00,3.4609955037012696e-05,3.495091004879214e-05,3.417188418097794e-05,3.417616608203389e-05,0
2024-01-05 09:00:00-03:00,3.4147222322644666e-05,3.416388062760234e-05,3.344686410855502e-05,3.344686410855502e-05,0
2024-01-05 13:00:00-03:00,3.3498894481454045e-05,3.370405102032237e-05,3.322171687614173e-05,3.362658389960416e-05,185252
2024-01-05 17:00:00-03:00,3.365177690284327e-05,3.4443110052961856e-05,3.359189213369973e-05,3.428683339734562e-05,0
2024-01-05 21:00:00-03:00,3.430367723922245e-05,3.496991848805919e-05,3.4171640436397865e-05,3.427478804951534e-05,1338339
2024-01-06 01:00:00-03:00,3.452246164670214e-05,3.452246164670214e-05,3.2725911296438426e-05,3.3155170967802405e-05,2178131
2024-01-06 05:00:00-03:00,3.3220043405890465e-05,3.366201781318523e-05,3.31470109813381e-05,3.3463271392975e-05,224390
2024-01-06 09:00:00-03:00,3.342545096529648e-05,3.395872045075521e-05,3.3225471270270646e-05,3.395872045075521e-05,0
2024-01-06 13:00:00-03:00,3.401835783733986e-05,3.401835783733986e-05,3.375479718670249e-05,3.377724715392105e-05,37812
2024-01-06 17:00:00-03:00,3.378457040525973e-05,3.396730244276114e-05,3.3639746106928214e-05,3.3899483241839334e-05,0
2024-01-06 21:00:00-03:00,3.39081343554426e-05,3.4253924241056666e-05,3.371569619048387e-05,3.377379835001193e-05,0
2024-01-07 01:00:00-03:00,3.3782245736802e-05,3.413978265598416e-05,3.3782245736802e-05,3.3932057704078034e-05,0
2024-01-07 05:00:00-03:00,3.3968393836403266e-05,3.413768718019128e-05,3.3211748814210296e-05,3.3421827538404614e-05,446250
2024-01-07 09:00:00-03:00,3.336203735671006e-05,3.358107278472744e-05,3.302380719105713e-05,3.303103949292563e-05,7097
2024-01-07 13:00:00-03:00,3.3052059734473005e-05,3.332869891892187e-05,3.2794272556202486e-05,3.332869891892187e-05,168191
2024-01-07 17:00:00-03:00,3.324483259348199e-05,3.333132553962059e-05,3.1455121643375605e-05,3.172089054714888e-05,1327572
2024-01-07 21:00:00-03:00,3.184176603099331e-05,3.2035564800025895e-05,2.9899172659497708e-05,3.0370256354217418e-05,2906694
2024-01-08 01:00:00-03:00,3.037967144337017e-05,3.220171493012458e-05,3.037967144337017e-05,3.165394446114078e-05,1320364
2024-01-08 05:00:00-03:00,3.1651965400669724e-05,3.192156145814806e-05,3.0980518204160035e-05,3.160717824357562e-05,153551
2024-01-08 09:00:00-03:00,3.176511381752789e-05,3.252366877859458e-05,3.176511381752789e-05,3.229537105653435e-05,2069780
2024-01-08 13:00:00-03:00,3.223846943001263e-05,3.367976387380622e-05,3.197788100806065e-05,3.367976387380622e-05,1261181
2024-01-08 17:00:00-03:00,3.355897933943197e-05,3.542629929143004e-05,3.315240974188782e-05,3.494296470307745e-05,5514818
2024-01-08 21:00:00-03:00,3.497048237477429e-05,3.665348049253225e-05,3.497048237477429e-05,3.501292667351663e-05,18889664
2024-01-09 01:00:00-03:00,3.506247594486922e-05,3.542755075613968e-05,3.43380706908647e-05,3.535457653924823e-05,2300624
2024-01-09 05:00:00-03:00,3.551124973455444e-05,3.555681905709207e-05,3.4102315112249926e-05,3.433488018345088e-05,1695936
2024-01-09 09:00:00-03:00,3.438997009652667e-05,3.612981163314544e-05,3.399950219318271e-05,3.501939863781445e-05,14717564
2024-01-09 13:00:00-03:00,3.512134207994677e-05,3.527122316882014e-05,3.3855787478387356e-05,3.411300349398516e-05,1690432
2024-01-09 17:00:00-03:00,3.416508116060868e-05,3.4998538467334583e-05,3.3503558370284736e-05,3.388270488358103e-05,1134016
2024-01-09 21:00:00-03:00,3.3863143471535295e-05,3.43726460414473e-05,3.377662142156623e-05,3.4219574445160106e-05,0
2024-01-10 01:00:00-03:00,3.421682777116075e-05,3.444564208621159e-05,3.385746822459623e-05,3.437364648561925e-05,0
2024-01-10 05:00:00-03:00,3.433943129493855e-05,3.513034971547313e-05,3.396349347895011e-05,3.423059024498798e-05,4486320
2024-01-10 09:00:00-03:00,3.430066135479137e-05,3.43476131092757e-05,3.3310621802229434e-05,3.41098420904018e-05,475504
2024-01-10 13:00:00-03:00,3.4153254091506824e-05,3.4676741051953286e-05,3.399994602659717e-05,3.4676741051953286e-05,352430
2024-01-10 17:00:00-03:00,3.4615986805874854e-05,3.6648361856350675e-05,3.414500315557234e-05,3.5621309507405385e-05,5313928
2024-01-10 21:00:00-03:00,3.5707183997146785e-05,3.584824298741296e-05,3.529874447849579e-05,3.577818279154599e-05,1357836
2024-01-11 01:00:00-03:00,3.576439485186711e-05,3.576439485186711e-05,3.4887620131485164e-05,3.53497416654136e-05,1875920
2024-01-11 05:00:00-03:00,3.53404029738158e-05,3.646991171990521e-05,3.531187030603178e-05,3.646991171990521e-05,2511614
2024-01-11 09:00:00-03:00,3.7032150430604815e-05,3.87050531571731e-05,3.649286736617796e-05,3.778861719183624e-05,28994032
2024-01-11 13:00:00-03:00,3.7771846109535545e-05,3.792767893173732e-05,3.669540456030518e-05,3.7115536542842165e-05,3670452
2024-01-11 17:00:00-03:00,3.7151425203774124e-05,3.7375772080849856e-05,3.660539005068131e-05,3.723187546711415e-05,0
2024-01-11 21:00:00-03:00,3.721244866028428e-05,3.878845745930448e-05,3.680526788230054e-05,3.820233905571513e-05,10565504
2024-01-12 01:00:00-03:00,3.8266265619313344e-05,3.865722464979626e-05,3.762315463973209e-05,3.762315463973209e-05,7126536
2024-01-12 05:00:00-03:00,3.7582824006676674e-05,3.80285237042699e-05,3.6997302231611684e-05,3.7714718928327784e-05,2370008
2024-01-12 09:00:00-03:00,3.76716343453154e-05,3.811417263932526e-05,3.664993346319534e-05,3.683169052237645e-05,0
2024-01-12 13:00:00-03:00,3.665353870019317e-05,3.6955745599698275e-05,3.528643355821259e-05,3.558509342838079e-05,1286272
2024-01-12 17:00:00-03:00,3.557154195732437e-05,3.589980042306706e-05,3.42649727826938e-05,3.49878246197477e-05,2059692
2024-01-12 21:00:00-03:00,3.508781810523942e-05,3.5263954487163574e-05,3.426441253395751e-05,3.452386590652168e-05,0
2024-01-13 01:00:00-03:00,3.451117663644254e-05,3.522594488458708e-05,3.451117663644254e-05,3.5082422982668504e-05,0
2024-01-13 05:00:00-03:00,3.5077791835647076e-05,3.521040707710199e-05,3.447565177339129e-05,3.459601794020273e-05,0
2024-01-13 09:00:00-03:00,3.464581095613539e-05,3.5150143958162516e-05,3.459019717411138e-05,3.500749880913645e-05,0
2024-01-13 13:00:00-03:00,3.504575579427183e-05,3.5244225728092715e-05,3.4777312976075336e-05,3.519813981256448e-05,0
2024-01-13 17:00:00-03:00,3.521164762787521e-05,3.533859126036987e-05,3.503142579575069e-05,3.503142579575069e-05,0
2024-01-13 21:00:00-03:00,3.503201878629625e-05,3.55390329787042e-05,3.4805070754373446e-05,3.5170010960428044e-05,273839
2024-01-14 01:00:00-03:00,3.5118860978400335e-05,3.530388494255021e-05,3.478709913906641e-05,3.51866619894281e-05,440207
2024-01-14 05:00:00-03:00,3.514879063004628e-05,3.544036007951945e-05,3.4947162930620834e-05,3.496596036711708e-05,593137
2024-01-14 09:00:00-03:00,3.499295053188689e-05,3.5141565604135394e-05,3.4864504414144903e-05,3.5044307878706604e-05,232965
2024-01-14 13:00:00-03:00,3.503272819216363e-05,3.505148197291419e-05,3.449140058364719e-05,3.449140058364719e-05,379781
2024-01-14 17:00:00-03:00,3.44737563864328e-05,3.4662982216104865e-05,3.385950913070701e-05,3.4015592973446473e-05,1990954
2024-01-14 21:00:00-03:00,3.3807340514613315e-05,3.52178503817413e-05,3.3807340514613315e-05,3.4401480661472306e-05,233846
2024-01-15 01:00:00-03:00,3.435652615735307e-05,3.464340989012271e-05,3.420882421778515e-05,3.4341301216045395e-05,92007
2024-01-15 05:00:00-03:00,3.444484536885284e-05,3.468003706075251e-05,3.432179073570296e-05,3.4498763852752745e-05,366425
2024-01-15 09:00:00-03:00,3.4466102079022676e-05,3.45364969689399e-05,3.376243694219738e-05,3.376243694219738e-05,879835
2024-01-15 13:00:00-03:00,3.378670589881949e-05,3.457690036157146e-05,3.378670589881949e-05,3.442088927840814e-05,53917
2024-01-15 17:00:00-03:00,3.4408538340358064e-05,3.452930832281709e-05,3.400417699594982e-05,3.422559893806465e-05,0
2024-01-15 21:00:00-03:00,3.424173701205291e-05,3.4292064810870215e-05,3.3929492929019034e-05,3.417910556891002e-05,107524
2024-01-16 01:00:00-03:00,3.4272365155629814e-05,3.439000647631474e-05,3.409564669709653e-05,3.432800076552667e-05,63209
2024-01-16 05:00:00-03:00,3.4339234844082966e-05,3.4664531995076686e-05,3.4146134566981345e-05,3.424505121074617e-05,209704
2024-01-16 09:00:00-03:00,3.427532283239998e-05,3.467376882326789e-05,3.3704454835969955e-05,3.4377815609332174e-05,1297637
2024-01-16 13:00:00-03:00,3.441015724092722e-05,3.449563882895745e-05,3.4246695577166975e-05,3.4380715078441426e-05,0
2024-01-16 17:00:00-03:00,3.439508145675063e-05,3.472502430668101e-05,3.439508145675063e-05,3.448538336670026e-05,83065
2024-01-16 21:00:00-03:00,3.447701965342276e-05,3.4549899282865226e-05,3.431034565437585e-05,3.431034565437585e-05,0
2024-01-17 01:00:00-03:00,3.427603223826736e-05,3.460290463408455e-05,3.391360223758966e-05,3.391360223758966e-05,276176
2024-01-17 05:00:00-03:00,3.3886946766870096e-05,3.448325514909811e-05,3.3860291296150535e-05,3.409428973100148e-05,79461
2024-01-17 09:00:00-03:00,3.414938328205608e-05,3.4430904634064063e-05,3.378482870175503e-05,3.3922562579391524e-05,0
2024-01-17 13:00:00-03:00,3.379790359758772e-05,3.403851587790996e-05,3.3436423109378666e-05,3.3632979466347024e-05,213132
2024-01-17 17:00:00-03:00,3.3648651879047975e-05,3.41758131980896e-05,3.344472133903764e-05,3.360317350598052e-05,896037
