Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.00014794585877098143,0.0001489322166889906,0.0001477689656894654,0.00014862751413602382,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.00014863794785924256,0.000148751336382702,0.0001472497096983716,0.0001479832426412031,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.00014798987831454724,0.00014958539395593107,0.00014793805894441903,0.0001492801820859313,78048,0.0,0.0
2023-12-27 18:00:00-03:00,0.00014926136645954102,0.00014974948135204613,0.00014881929382681847,0.00014902520342729986,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.00014913897030055523,0.00015002943109720945,0.0001469145208830014,0.00014698563609272242,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.00014701372128911316,0.0001489817223045975,0.00014701372128911316,0.0001489817223045975,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.00014902022667229176,0.00015128527593333274,0.00014891666069161147,0.00015039082791190594,1287940,0.0,0.0
2023-12-27 22:00:00-03:00,0.000150385414599441,0.00015079013246577233,0.0001493461022619158,0.00015037451521493495,382352,0.0,0.0
2023-12-27 23:00:00-03:00,0.00015045134932734072,0.00015057119890116155,0.000148441395140253,0.0001489325222792104,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.00014894113701302558,0.00014924419519957155,0.0001480764040024951,0.00014891341561451554,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.000149164508911781,0.00015126778453122824,0.00014833382738288492,0.00015032716328278184,859084,0.0,0.0
2023-12-28 02:00:00-03:00,0.0001501478982390836,0.00015059986617416143,0.00014882197137922049,0.0001501487276982516,321308,0.0,0.0
2023-12-28 03:00:00-03:00,0.0001501372898928821,0.0001545550039736554,0.00014999043196439743,0.00015438081754837185,6194016,0.0,0.0
2023-12-28 04:00:00-03:00,0.0001543796097394079,0.00015884583990555257,0.00015373800124507397,0.0001539918885100633,16377216,0.0,0.0
2023-12-28 05:00:00-03:00,0.0001539824006613344,0.0001555107010062784,0.00015249726129695773,0.00015249726129695773,3503400,0.0,0.0
2023-12-28 06:00:00-03:00,0.00015243215602822602,0.00015243215602822602,0.00015111615357454866,0.0001516447518952191,989528,0.0,0.0
2023-12-28 07:00:00-03:00,0.00015153968706727028,0.00015219284978229553,0.00015069317305460572,0.00015210325364023447,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.00015242616063915193,0.000153187575051561,0.00015155992878135294,0.0001516341435490176,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.0001516103948233649,0.0001516103948233649,0.000147101454786025,0.000147101454786025,1127000,0.0,0.0
2023-12-28 10:00:00-03:00,0.00014663449837826192,0.00014789524720981717,0.00014603535237256438,0.00014638829452451319,3233096,0.0,0.0
2023-12-28 11:00:00-03:00,0.0001462016807636246,0.0001462016807636246,0.0001431061391485855,0.00014449888840317726,4714344,0.0,0.0
2023-12-28 12:00:00-03:00,0.00014450027083512396,0.00014619954163208604,0.00014441068924497813,0.00014619954163208604,393208,0.0,0.0
2023-12-28 13:00:00-03:00,0.00014617021952290088,0.00014617021952290088,0.00014437187928706408,0.00014508132881019264,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.00014507390733342618,0.00014639201981481165,0.00014498482050839812,0.00014541410200763494,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.00014543246652465314,0.00014571845531463623,0.00014464384003076702,0.00014533971261698753,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.00014531704073306173,0.0001460378844058141,0.00014516520604956895,0.0001458741899114102,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.00014574466331396252,0.00014574466331396252,0.00014377525076270103,0.0001447386748623103,0,0.0,0.0
