Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-04 14:00:00-03:00,987.0,988.5,980.0,984.5,99936,0.0,0.0
2024-01-04 15:00:00-03:00,984.5,1001.0,980.0,1001.0,273201,0.0,0.0
2024-01-04 16:00:00-03:00,1000.0,1018.0,999.0,1016.5,349738,0.0,0.0
2024-01-05 11:00:00-03:00,1016.5,1050.0,1015.0,1045.0,0,0.0,0.0
2024-01-05 12:00:00-03:00,1044.0,1052.0,1035.0,1038.5,275683,0.0,0.0
2024-01-05 13:00:00-03:00,1038.0,1050.0,1028.0,1050.0,213758,0.0,0.0
2024-01-05 14:00:00-03:00,1050.0,1053.0,1045.0,1051.0,148556,0.0,0.0
2024-01-05 15:00:00-03:00,1050.0,1080.0,1045.5,1075.0,263182,0.0,0.0
2024-01-05 16:00:00-03:00,1075.5,1090.0,1075.0,1083.5,447698,0.0,0.0
2024-01-08 11:00:00-03:00,1080.0,1100.0,1059.0,1073.0,0,0.0,0.0
2024-01-08 12:00:00-03:00,1073.0,1080.0,1045.0,1080.0,434636,0.0,0.0
2024-01-08 13:00:00-03:00,1079.0,1099.0,1077.0,1099.0,281807,0.0,0.0
2024-01-08 14:00:00-03:00,1098.0,1117.0,1092.0,1096.5,199257,0.0,0.0
2024-01-08 15:00:00-03:00,1096.5,1096.5,1047.0,1052.0,386545,0.0,0.0
2024-01-08 16:00:00-03:00,1052.0,1095.0,1049.5,1083.5,519901,0.0,0.0
2024-01-09 11:00:00-03:00,1083.0,1105.0,1064.0,1080.0,0,0.0,0.0
2024-01-09 12:00:00-03:00,1077.0,1080.0,1048.0,1054.0,552872,0.0,0.0
2024-01-09 13:00:00-03:00,1054.0,1063.0,1051.5,1058.0,76201,0.0,0.0
2024-01-09 14:00:00-03:00,1058.0,1058.0,1049.0,1055.0,113405,0.0,0.0
2024-01-09 15:00:00-03:00,1055.0,1058.0,1042.5,1047.5,167087,0.0,0.0
2024-01-09 16:00:00-03:00,1044.5,1059.0,1043.0,1057.0,155220,0.0,0.0
2024-01-10 11:00:00-03:00,1054.0,1056.0,1030.5,1034.5,117079,0.0,0.0
2024-01-10 12:00:00-03:00,1034.5,1042.0,1026.0,1041.5,153042,0.0,0.0
2024-01-10 13:00:00-03:00,1041.5,1069.5,1041.0,1064.5,249568,0.0,0.0
2024-01-10 14:00:00-03:00,1064.0,1083.0,1064.0,1073.0,203446,0.0,0.0
2024-01-10 15:00:00-03:00,1077.0,1077.0,1050.0,1053.5,237767,0.0,0.0
2024-01-10 16:00:00-03:00,1050.0,1065.0,1042.0,1056.0,215165,0.0,0.0
2024-01-11 11:00:00-03:00,1062.0,1073.5,1050.0,1057.5,0,0.0,0.0
2024-01-11 12:00:00-03:00,1057.5,1060.5,1040.0,1041.0,118708,0.0,0.0
2024-01-11 13:00:00-03:00,1040.0,1048.0,1025.0,1032.0,115712,0.0,0.0
2024-01-11 14:00:00-03:00,1031.5,1032.0,1019.0,1025.0,317840,0.0,0.0
2024-01-11 15:00:00-03:00,1028.5,1028.5,1009.0,1019.0,122702,0.0,0.0
2024-01-11 16:00:00-03:00,1019.0,1019.0,1008.0,1010.0,0,0.0,0.0
2024-01-12 11:00:00-03:00,1015.0,1020.0,1000.0,1005.0,92796,0.0,0.0
2024-01-12 12:00:00-03:00,1005.0,1006.0,985.0,990.0,119835,0.0,0.0
2024-01-12 13:00:00-03:00,990.0,990.0,964.0,972.0,330237,0.0,0.0
2024-01-12 14:00:00-03:00,971.0,980.0,970.0,978.0,123254,0.0,0.0
2024-01-12 15:00:00-03:00,979.0,979.0,964.0,965.0,144111,0.0,0.0
2024-01-12 16:00:00-03:00,965.0,966.0,935.0,959.0,610691,0.0,0.0
2024-01-15 11:00:00-03:00,959.0,974.0,950.5,971.0,0,0.0,0.0
2024-01-15 12:00:00-03:00,970.0,971.0,960.0,965.5,132331,0.0,0.0
2024-01-15 13:00:00-03:00,965.5,969.0,955.0,958.5,50526,0.0,0.0
2024-01-15 14:00:00-03:00,959.0,966.0,951.0,966.0,120057,0.0,0.0
2024-01-15 15:00:00-03:00,966.0,970.0,966.0,970.0,79967,0.0,0.0
2024-01-15 16:00:00-03:00,970.0,970.0,965.5,967.5,192349,0.0,0.0
2024-01-16 11:00:00-03:00,969.0,981.0,960.0,962.0,0,0.0,0.0
2024-01-16 12:00:00-03:00,962.0,975.0,961.5,975.0,172512,0.0,0.0
2024-01-16 13:00:00-03:00,975.0,985.0,974.0,979.0,236557,0.0,0.0
2024-01-16 14:00:00-03:00,979.0,991.5,976.5,991.5,357113,0.0,0.0
2024-01-16 15:00:00-03:00,990.5,1007.0,990.0,1005.0,237635,0.0,0.0
2024-01-16 16:00:00-03:00,1004.5,1006.5,996.0,998.5,228211,0.0,0.0
2024-01-17 11:00:00-03:00,1001.0,1035.0,1001.0,1029.0,0,0.0,0.0
2024-01-17 12:00:00-03:00,1029.5,1048.0,1028.5,1043.5,288992,0.0,0.0
2024-01-17 13:00:00-03:00,1043.5,1044.0,1030.0,1032.0,120484,0.0,0.0
2024-01-17 14:00:00-03:00,1033.5,1037.5,1019.0,1033.0,154403,0.0,0.0
2024-01-17 15:00:00-03:00,1035.0,1038.0,1027.5,1031.5,170492,0.0,0.0
2024-01-17 16:00:00-03:00,1031.5,1041.5,1025.0,1040.5,235408,0.0,0.0
2024-01-18 11:00:00-03:00,1040.0,1061.0,1020.0,1049.0,0,0.0,0.0
2024-01-18 12:00:00-03:00,1047.0,1051.0,1036.0,1043.0,147564,0.0,0.0
2024-01-18 13:00:00-03:00,1043.0,1043.0,1021.0,1023.0,139718,0.0,0.0
2024-01-18 14:00:00-03:00,1023.0,1029.0,1013.5,1025.0,143353,0.0,0.0
2024-01-18 15:00:00-03:00,1024.5,1029.0,1023.0,1027.0,176912,0.0,0.0
2024-01-18 16:00:00-03:00,1027.0,1028.0,1000.5,1020.5,185570,0.0,0.0
2024-01-19 11:00:00-03:00,1020.5,1040.0,1006.0,1013.5,0,0.0,0.0
2024-01-19 12:00:00-03:00,1014.5,1015.0,995.0,1003.0,170936,0.0,0.0
2024-01-19 13:00:00-03:00,1003.0,1019.0,1001.5,1010.0,168156,0.0,0.0
2024-01-19 14:00:00-03:00,1010.0,1012.0,1002.0,1006.5,145237,0.0,0.0
2024-01-19 15:00:00-03:00,1011.0,1012.0,1005.5,1008.0,125642,0.0,0.0
2024-01-19 16:00:00-03:00,1008.0,1012.0,1005.0,1007.0,125958,0.0,0.0
2024-01-22 11:00:00-03:00,1025.0,1025.0,1000.0,1005.0,0,0.0,0.0
2024-01-22 12:00:00-03:00,1005.0,1013.0,1000.5,1009.0,154955,0.0,0.0
2024-01-22 13:00:00-03:00,1008.0,1010.0,1003.0,1008.0,190421,0.0,0.0
2024-01-22 14:00:00-03:00,1008.0,1017.0,1004.0,1009.0,179626,0.0,0.0
2024-01-22 15:00:00-03:00,1010.0,1010.0,997.5,1001.0,213722,0.0,0.0
2024-01-22 16:00:00-03:00,1001.0,1013.0,999.0,1010.5,199583,0.0,0.0
