Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,2.675536632537842,2.693854570388794,2.6728122234344482,2.693436861038208,239835
2023-12-27 17:00:00-03:00,2.6908748149871826,2.699770212173462,2.6884491443634033,2.6949660778045654,384279
2023-12-27 21:00:00-03:00,2.6965973377227783,2.744349956512451,2.692906618118286,2.713918685913086,724301
2023-12-28 01:00:00-03:00,2.713578224182129,2.728898525238037,2.6917996406555176,2.692229747772217,542453
2023-12-28 05:00:00-03:00,2.6925413608551025,2.693340301513672,2.681439161300659,2.6833086013793945,343603
2023-12-28 09:00:00-03:00,2.6837875843048096,2.684997797012329,2.6302390098571777,2.637096405029297,1158780
2023-12-28 13:00:00-03:00,2.6363613605499268,2.6431078910827637,2.6305043697357178,2.6401889324188232,767581
2023-12-28 17:00:00-03:00,2.6387276649475098,2.6432290077209473,2.6303164958953857,2.6303164958953857,1356849
2023-12-28 21:00:00-03:00,2.630862236022949,2.6419360637664795,2.624884843826294,2.6418519020080566,123793
2023-12-29 01:00:00-03:00,2.6407134532928467,2.6432573795318604,2.624129056930542,2.629244089126587,182639
2023-12-29 05:00:00-03:00,2.630808115005493,2.6372389793395996,2.6203486919403076,2.6356332302093506,1240277
2023-12-29 09:00:00-03:00,2.6359217166900635,2.6363701820373535,2.627288341522217,2.631863832473755,0
2023-12-29 13:00:00-03:00,2.630265951156616,2.6303586959838867,2.620973825454712,2.628847360610962,157144
2023-12-29 17:00:00-03:00,2.6288347244262695,2.6288347244262695,2.6153340339660645,2.623544454574585,23286
2023-12-29 21:00:00-03:00,2.622908353805542,2.6274664402008057,2.61784291267395,2.6194186210632324,31607
2023-12-30 01:00:00-03:00,2.6212263107299805,2.6241400241851807,2.6149747371673584,2.6169402599334717,506376
2023-12-30 05:00:00-03:00,2.616954803466797,2.6217305660247803,2.6069657802581787,2.6146717071533203,93777
2023-12-30 09:00:00-03:00,2.612504243850708,2.62770414352417,2.60917592048645,2.62770414352417,0
2023-12-30 13:00:00-03:00,2.626493453979492,2.6271917819976807,2.6168642044067383,2.6188204288482666,321958
2023-12-30 17:00:00-03:00,2.618736505508423,2.62038516998291,2.6129403114318848,2.616401195526123,147027
2023-12-30 21:00:00-03:00,2.6175901889801025,2.623514175415039,2.6125757694244385,2.620849847793579,0
2023-12-31 01:00:00-03:00,2.621481418609619,2.621481418609619,2.60607647895813,2.6074416637420654,183059
2023-12-31 05:00:00-03:00,2.611382484436035,2.612619638442993,2.604321241378784,2.6122078895568848,206815
