Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.03364889323711395,0.033879656344652176,0.03364889323711395,0.03369200602173805,0
2023-12-27 17:00:00-03:00,0.03369180113077164,0.03400149196386337,0.03347792848944664,0.03388924524188042,220124
2023-12-27 21:00:00-03:00,0.03391221538186073,0.034421585500240326,0.03384600207209587,0.03434712439775467,1132244
2023-12-28 01:00:00-03:00,0.03428909182548523,0.03504924103617668,0.03363597393035889,0.034509170800447464,9652054
2023-12-28 05:00:00-03:00,0.0345882810652256,0.034868042916059494,0.034082431346178055,0.034129321575164795,2746348
2023-12-28 09:00:00-03:00,0.033915966749191284,0.03395466506481171,0.0325336828827858,0.03264414146542549,2130464
2023-12-28 13:00:00-03:00,0.03266582638025284,0.03297082334756851,0.03257153183221817,0.03281910717487335,0
2023-12-28 17:00:00-03:00,0.03284447640180588,0.03284447640180588,0.032296087592840195,0.03256702795624733,1073264
2023-12-28 21:00:00-03:00,0.032554034143686295,0.032554034143686295,0.03172792121767998,0.032220277935266495,986056
2023-12-29 01:00:00-03:00,0.032208848744630814,0.03247462585568428,0.03219541534781456,0.03227107971906662,0
2023-12-29 05:00:00-03:00,0.032143838703632355,0.03275971859693527,0.032143838703632355,0.03265144303441048,86512
2023-12-29 09:00:00-03:00,0.032667431980371475,0.03329167142510414,0.03256090730428696,0.03256090730428696,698880
2023-12-29 13:00:00-03:00,0.032614823430776596,0.032733507454395294,0.031966377049684525,0.032253678888082504,993248
2023-12-29 17:00:00-03:00,0.03227117657661438,0.03227117657661438,0.03154711425304413,0.0320039726793766,481174
2023-12-29 21:00:00-03:00,0.03200243413448334,0.03222695365548134,0.03183382377028465,0.03193775191903114,0
2023-12-30 01:00:00-03:00,0.03196442499756813,0.03258524090051651,0.03196442499756813,0.032301925122737885,1940540
2023-12-30 05:00:00-03:00,0.03228762745857239,0.03228762745857239,0.03142918273806572,0.0316072478890419,0
2023-12-30 09:00:00-03:00,0.031608689576387405,0.031884144991636276,0.031604863703250885,0.03187113627791405,0
2023-12-30 13:00:00-03:00,0.03188289701938629,0.03208327665925026,0.03186574950814247,0.031976573169231415,106932
2023-12-30 17:00:00-03:00,0.03195778280496597,0.033256061375141144,0.03191617503762245,0.03307430073618889,4847088
2023-12-30 21:00:00-03:00,0.033008161932229996,0.03491385653614998,0.033008161932229996,0.0336894690990448,13757930
2023-12-31 01:00:00-03:00,0.033697158098220825,0.03434596583247185,0.03337384760379791,0.03349147364497185,2304224
2023-12-31 05:00:00-03:00,0.033601026982069016,0.03829542547464371,0.033601026982069016,0.03558716922998428,51934660
2023-12-31 09:00:00-03:00,0.03543790429830551,0.0355733186006546,0.034653257578611374,0.0348629429936409,9669848
2023-12-31 13:00:00-03:00,0.03483264893293381,0.035163529217243195,0.034158844500780106,0.03456440940499306,6053336
2023-12-31 17:00:00-03:00,0.034549061208963394,0.034595705568790436,0.032792720943689346,0.032966580241918564,3259376
2023-12-31 21:00:00-03:00,0.0329938642680645,0.03313964977860451,0.03244999423623085,0.03246212378144264,0
2024-01-01 01:00:00-03:00,0.032467711716890335,0.032467711716890335,0.03210411220788956,0.03232690319418907,0
2024-01-01 05:00:00-03:00,0.03235187008976936,0.03258981555700302,0.03215813264250755,0.03255241736769676,0
2024-01-01 09:00:00-03:00,0.032637033611536026,0.03321414068341255,0.03258273005485535,0.03318093344569206,0
2024-01-01 13:00:00-03:00,0.033199820667505264,0.0332731232047081,0.03299584984779358,0.0332731232047081,0
2024-01-01 17:00:00-03:00,0.03326388821005821,0.03351801261305809,0.03301774337887764,0.03346933051943779,0
2024-01-01 21:00:00-03:00,0.03345995396375656,0.03409729525446892,0.03343683108687401,0.03391043096780777,1021788
2024-01-02 01:00:00-03:00,0.03390723466873169,0.0340321846306324,0.03369828686118126,0.0337241105735302,0
2024-01-02 05:00:00-03:00,0.03374575078487396,0.03388351947069168,0.03318342566490173,0.03318994119763374,1547460
2024-01-02 09:00:00-03:00,0.033211760222911835,0.033304620534181595,0.032364241778850555,0.03267669677734375,1273236
