Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.49177131056785583,0.4957316219806671,0.4913957118988037,0.49183595180511475,0
2023-12-27 17:00:00-03:00,0.4922143518924713,0.49753743410110474,0.48344916105270386,0.48764196038246155,203102
2023-12-27 21:00:00-03:00,0.48716241121292114,0.4967683255672455,0.47829675674438477,0.48122644424438477,284377
2023-12-28 01:00:00-03:00,0.47958528995513916,0.4825098514556885,0.45806071162223816,0.4662558138370514,1514457
2023-12-28 05:00:00-03:00,0.4668574631214142,0.472657710313797,0.46458539366722107,0.46706077456474304,501438
2023-12-28 09:00:00-03:00,0.4673592448234558,0.46931150555610657,0.4513445198535919,0.45681366324424744,937816
2023-12-28 13:00:00-03:00,0.4576045274734497,0.4603230059146881,0.453063428401947,0.4603230059146881,0
2023-12-28 17:00:00-03:00,0.46342140436172485,0.46681100130081177,0.4516652524471283,0.46422815322875977,716726
2023-12-28 21:00:00-03:00,0.46417102217674255,0.4660743176937103,0.44708001613616943,0.46469631791114807,687276
2023-12-29 01:00:00-03:00,0.4646461009979248,0.473486065864563,0.45613107085227966,0.4588784873485565,1275270
2023-12-29 05:00:00-03:00,0.45725297927856445,0.4955722689628601,0.45725297927856445,0.4880911707878113,7988434
2023-12-29 09:00:00-03:00,0.4883888363838196,0.5040221810340881,0.46807315945625305,0.46807315945625305,4328702
2023-12-29 13:00:00-03:00,0.47039300203323364,0.47541603446006775,0.46419471502304077,0.4716574251651764,2717868
2023-12-29 17:00:00-03:00,0.47077780961990356,0.47077780961990356,0.45450088381767273,0.45901069045066833,308888
2023-12-29 21:00:00-03:00,0.45936301350593567,0.46825969219207764,0.4590231478214264,0.46257954835891724,543778
2023-12-30 01:00:00-03:00,0.46270856261253357,0.46690934896469116,0.45935651659965515,0.46000421047210693,111286
2023-12-30 05:00:00-03:00,0.459771990776062,0.460155189037323,0.4411235749721527,0.45334118604660034,0
2023-12-30 09:00:00-03:00,0.4537898004055023,0.4604668617248535,0.4537898004055023,0.4604668617248535,0
2023-12-30 13:00:00-03:00,0.4615424573421478,0.4647524356842041,0.4575848877429962,0.4630926251411438,0
2023-12-30 17:00:00-03:00,0.46205252408981323,0.46205252408981323,0.4565250277519226,0.4578092694282532,0
2023-12-30 21:00:00-03:00,0.45792660117149353,0.46095430850982666,0.45249903202056885,0.4544016122817993,0
2023-12-31 01:00:00-03:00,0.4557638466358185,0.46374601125717163,0.45496895909309387,0.46374601125717163,0
2023-12-31 05:00:00-03:00,0.46402034163475037,0.4663865864276886,0.4584755599498749,0.4584755599498749,0
2023-12-31 09:00:00-03:00,0.4578942358493805,0.46615511178970337,0.4544726610183716,0.4600169062614441,310133
2023-12-31 13:00:00-03:00,0.45997488498687744,0.47435784339904785,0.45997488498687744,0.46611812710762024,1384001
2023-12-31 17:00:00-03:00,0.46582236886024475,0.46582236886024475,0.4431438446044922,0.44676724076271057,1154994
2023-12-31 21:00:00-03:00,0.44673410058021545,0.4527858793735504,0.4463445842266083,0.4477090537548065,218980
2024-01-01 01:00:00-03:00,0.44802382588386536,0.44915518164634705,0.44117268919944763,0.4477892220020294,1474197
2024-01-01 05:00:00-03:00,0.44800448417663574,0.4544985890388489,0.44534674286842346,0.45190349221229553,54025
2024-01-01 09:00:00-03:00,0.45277121663093567,0.45614898204803467,0.4510025382041931,0.45614898204803467,1078
2024-01-01 13:00:00-03:00,0.45674946904182434,0.46876001358032227,0.45507803559303284,0.46876001358032227,0
2024-01-01 17:00:00-03:00,0.4685681164264679,0.4711073040962219,0.4622785449028015,0.4706462323665619,62043
2024-01-01 21:00:00-03:00,0.47131624817848206,0.4791964590549469,0.46752962470054626,0.4785853922367096,722752
2024-01-02 01:00:00-03:00,0.47866472601890564,0.48092275857925415,0.4743882119655609,0.4747144877910614,405067
2024-01-02 05:00:00-03:00,0.4751403331756592,0.49777159094810486,0.4751403331756592,0.4846949577331543,3432707
2024-01-02 09:00:00-03:00,0.4848228991031647,0.4928677976131439,0.47857385873794556,0.48721450567245483,4057093
2024-01-02 13:00:00-03:00,0.48517778515815735,0.48517778515815735,0.4687834084033966,0.4705721437931061,1724630
2024-01-02 17:00:00-03:00,0.47067371010780334,0.47758176922798157,0.4680868685245514,0.4715025722980499,317858
2024-01-02 21:00:00-03:00,0.473035991191864,0.4842107594013214,0.473035991191864,0.4758893549442291,57900
2024-01-03 01:00:00-03:00,0.47623783349990845,0.4907723665237427,0.4751749336719513,0.4811335504055023,98270
2024-01-03 05:00:00-03:00,0.48096007108688354,0.49057307839393616,0.46732577681541443,0.46732577681541443,73396
2024-01-03 09:00:00-03:00,0.46118953824043274,0.46118953824043274,0.3714154064655304,0.41952621936798096,8669006
2024-01-03 13:00:00-03:00,0.41968294978141785,0.428564190864563,0.41937172412872314,0.426009863615036,764152
2024-01-03 17:00:00-03:00,0.4264656901359558,0.46012401580810547,0.42548590898513794,0.44484519958496094,2767440
2024-01-03 21:00:00-03:00,0.4438030421733856,0.44506704807281494,0.43174734711647034,0.4380840063095093,201816
