Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,105.60203552246094,105.89147186279297,104.6245346069336,104.6245346069336,0
2023-12-27 17:00:00-03:00,104.69960021972656,105.78379821777344,104.18647003173828,104.78809356689453,1034468
2023-12-27 21:00:00-03:00,104.7681884765625,107.08834838867188,104.34102630615234,105.17890930175781,707854
2023-12-28 01:00:00-03:00,105.34178161621094,106.82272338867188,103.73371887207031,104.24271392822266,1122190
2023-12-28 05:00:00-03:00,104.32479858398438,105.19902038574219,103.43470764160156,104.77466583251953,201336
2023-12-28 09:00:00-03:00,104.53886413574219,104.92427062988281,99.57777404785156,100.561279296875,2555118
2023-12-28 13:00:00-03:00,100.48017120361328,101.50428771972656,99.43292999267578,101.01741027832031,1036994
2023-12-28 17:00:00-03:00,101.04977416992188,101.04977416992188,97.84545135498047,98.72611999511719,1767086
2023-12-28 21:00:00-03:00,98.70309448242188,98.86298370361328,95.60552978515625,98.10613250732422,877370
2023-12-29 01:00:00-03:00,98.10502624511719,99.18087768554688,97.8348388671875,98.21407318115234,0
2023-12-29 05:00:00-03:00,97.59580993652344,100.42665100097656,97.59580993652344,99.87877655029297,1082364
2023-12-29 09:00:00-03:00,100.0180892944336,100.7222900390625,97.85885620117188,97.85885620117188,0
2023-12-29 13:00:00-03:00,97.85244750976562,98.2779312133789,96.44906616210938,98.2779312133789,85906
2023-12-29 17:00:00-03:00,98.23088836669922,98.23088836669922,95.1211929321289,97.18018341064453,354668
2023-12-29 21:00:00-03:00,97.24705505371094,98.27560424804688,96.0479507446289,96.29784393310547,0
2023-12-30 01:00:00-03:00,96.4092025756836,97.05257415771484,96.23561096191406,96.23561096191406,0
2023-12-30 05:00:00-03:00,96.01142883300781,96.34383392333984,93.80735778808594,94.81591796875,0
2023-12-30 09:00:00-03:00,94.84199523925781,95.70316314697266,94.17601013183594,95.70316314697266,37815
2023-12-30 13:00:00-03:00,95.7988510131836,96.29818725585938,94.62342071533203,94.69435119628906,0
2023-12-30 17:00:00-03:00,94.50415802001953,95.06581115722656,94.0447998046875,94.72613525390625,30813
2023-12-30 21:00:00-03:00,94.6284408569336,95.19229888916016,93.26425170898438,93.58625030517578,0
2023-12-31 01:00:00-03:00,93.65062713623047,94.94898986816406,93.05101013183594,94.62686157226562,1598150
2023-12-31 05:00:00-03:00,94.548583984375,94.75415802001953,92.20380401611328,92.69830322265625,2296371
2023-12-31 09:00:00-03:00,92.5902099609375,92.5902099609375,91.17689514160156,91.51041412353516,1676356
2023-12-31 13:00:00-03:00,91.56625366210938,92.6708755493164,90.86388397216797,92.6708755493164,1108346
2023-12-31 17:00:00-03:00,92.54663848876953,92.54663848876953,89.68165588378906,90.38858032226562,1151458
2023-12-31 21:00:00-03:00,90.57556915283203,92.66340637207031,90.57556915283203,91.5029525756836,830214
2024-01-01 01:00:00-03:00,91.69678497314453,91.81220245361328,90.34748840332031,91.37538146972656,0
2024-01-01 05:00:00-03:00,91.34768676757812,92.04791259765625,90.75345611572266,91.65137481689453,0
2024-01-01 09:00:00-03:00,91.77013397216797,93.20126342773438,91.77013397216797,93.20126342773438,0
2024-01-01 13:00:00-03:00,93.40867614746094,96.15213012695312,93.10609436035156,96.15213012695312,1919174
2024-01-01 17:00:00-03:00,96.02849578857422,96.3757095336914,93.40074157714844,95.11993408203125,1517435
2024-01-01 21:00:00-03:00,95.10808563232422,97.65283203125,95.05845642089844,97.65283203125,1009114
2024-01-02 01:00:00-03:00,97.3384780883789,97.3384780883789,95.98509979248047,96.16326904296875,648040
2024-01-02 05:00:00-03:00,96.06654357910156,98.0647964477539,96.06654357910156,96.31492614746094,2678078
2024-01-02 09:00:00-03:00,96.62773132324219,97.0473403930664,93.43165588378906,94.21826171875,1954860
2024-01-02 13:00:00-03:00,93.94259643554688,93.94259643554688,92.52803802490234,92.52803802490234,524724
2024-01-02 17:00:00-03:00,92.55445861816406,93.37307739257812,92.12714385986328,93.1502685546875,20054
2024-01-02 21:00:00-03:00,93.16746520996094,94.28047943115234,93.1397705078125,93.2671127319336,0
2024-01-03 01:00:00-03:00,93.25093078613281,94.54560852050781,93.11380004882812,93.38111877441406,5274
2024-01-03 05:00:00-03:00,93.33285522460938,94.8592529296875,92.1216049194336,92.1216049194336,14942
2024-01-03 09:00:00-03:00,91.45394897460938,91.45394897460938,81.10983276367188,85.98824310302734,20950228
2024-01-03 13:00:00-03:00,86.3038558959961,87.09040069580078,83.8531494140625,84.39041137695312,2524892
2024-01-03 17:00:00-03:00,84.38391876220703,86.60548400878906,84.37577819824219,85.35488891601562,1121216
2024-01-03 21:00:00-03:00,85.3309326171875,86.83009338378906,85.07488250732422,86.77434539794922,1236868
2024-01-04 01:00:00-03:00,86.7634048461914,87.73181915283203,86.37151336669922,86.37151336669922,523504
2024-01-04 05:00:00-03:00,86.99991607666016,87.06829833984375,85.80028533935547,87.06829833984375,306928
2024-01-04 09:00:00-03:00,87.10595703125,89.67135620117188,87.06370544433594,89.67135620117188,0
2024-01-04 13:00:00-03:00,89.78929901123047,90.94600677490234,88.83287811279297,90.5311279296875,0
2024-01-04 17:00:00-03:00,90.55799102783203,92.35684204101562,90.55799102783203,91.92869567871094,591033
2024-01-04 21:00:00-03:00,91.99591064453125,92.78467559814453,88.75695037841797,88.75695037841797,2151327
2024-01-05 01:00:00-03:00,88.78032684326172,89.05574798583984,87.75474548339844,88.48011016845703,709938
2024-01-05 05:00:00-03:00,88.41226196289062,88.52478790283203,85.91838836669922,85.94860076904297,791366
2024-01-05 09:00:00-03:00,85.7816390991211,86.614501953125,84.73735809326172,84.7491226196289,317824
2024-01-05 13:00:00-03:00,84.71922302246094,85.10297393798828,83.43474578857422,84.46607971191406,926498
2024-01-05 17:00:00-03:00,84.529541015625,87.89210510253906,84.44945526123047,87.81328582763672,725290
2024-01-05 21:00:00-03:00,88.17041015625,88.324951171875,85.98480987548828,86.16435241699219,0
2024-01-06 01:00:00-03:00,86.13468933105469,86.25505065917969,82.555419921875,83.5567855834961,1256492
2024-01-06 05:00:00-03:00,83.71404266357422,84.2803955078125,83.4451904296875,83.86369323730469,0
2024-01-06 09:00:00-03:00,83.88005065917969,85.57795715332031,83.1988525390625,85.57443237304688,0
2024-01-06 13:00:00-03:00,85.8545150756836,86.32523345947266,84.83772277832031,84.94361114501953,173962
2024-01-06 17:00:00-03:00,85.01338958740234,85.22825622558594,84.07213592529297,84.70823669433594,0
2024-01-06 21:00:00-03:00,84.8243408203125,85.50896453857422,84.42434692382812,84.66793823242188,0
2024-01-07 01:00:00-03:00,84.6640625,85.8115005493164,84.6640625,85.43464660644531,23983
2024-01-07 05:00:00-03:00,85.53703308105469,85.6741714477539,83.68855285644531,84.30535125732422,344134
2024-01-07 09:00:00-03:00,84.36267852783203,84.4091567993164,81.89031219482422,81.89031219482422,754903
2024-01-07 13:00:00-03:00,81.89324188232422,82.58861541748047,81.1739501953125,82.38206481933594,1468858
2024-01-07 17:00:00-03:00,82.31729125976562,82.31729125976562,78.74078369140625,79.19905853271484,1642897
2024-01-07 21:00:00-03:00,79.30176544189453,79.53267669677734,75.57624053955078,77.03746032714844,3373629
2024-01-08 01:00:00-03:00,76.904541015625,81.75426483154297,76.6995620727539,80.96742248535156,3518486
2024-01-08 05:00:00-03:00,80.84326934814453,81.57418060302734,80.0707015991211,80.74197387695312,468654
2024-01-08 09:00:00-03:00,81.30142974853516,83.60480499267578,81.30142974853516,83.46990203857422,1685032
2024-01-08 13:00:00-03:00,83.42396545410156,87.43328094482422,82.643310546875,87.43328094482422,1611248
2024-01-08 17:00:00-03:00,87.74237060546875,87.74237060546875,85.71940612792969,85.71940612792969,1184220
2024-01-08 21:00:00-03:00,85.78378295898438,86.08829498291016,84.17779541015625,85.13218688964844,0
2024-01-09 01:00:00-03:00,85.13319396972656,85.76630401611328,84.55204010009766,84.75447082519531,0
2024-01-09 05:00:00-03:00,84.75751495361328,85.27300262451172,83.11663818359375,83.3994140625,376825
2024-01-09 09:00:00-03:00,83.35276794433594,83.82006072998047,81.28526306152344,82.01350402832031,189660
2024-01-09 13:00:00-03:00,82.17115783691406,82.28400421142578,80.99046325683594,81.28495025634766,179411
2024-01-09 17:00:00-03:00,81.35511016845703,85.20681762695312,80.22310638427734,84.11705780029297,3587308
2024-01-09 21:00:00-03:00,84.37520599365234,86.30125427246094,83.6846694946289,84.28575134277344,123160
2024-01-10 01:00:00-03:00,84.2563705444336,85.18403625488281,83.99095153808594,84.01133728027344,1019640
2024-01-10 05:00:00-03:00,84.01309204101562,86.99130249023438,83.71112823486328,86.56392669677734,886445
2024-01-10 09:00:00-03:00,86.59349822998047,86.92688751220703,84.34546661376953,86.67401123046875,1363036
2024-01-10 13:00:00-03:00,86.38330078125,87.51993560791016,84.62181854248047,87.44917297363281,1385634
2024-01-10 17:00:00-03:00,87.44027709960938,96.0221176147461,85.79212188720703,94.88192749023438,5360618
2024-01-10 21:00:00-03:00,94.79817199707031,95.4535903930664,92.94063568115234,95.4535903930664,3294946
2024-01-11 01:00:00-03:00,95.98263549804688,96.15184783935547,94.90496063232422,95.30804443359375,1375538
2024-01-11 05:00:00-03:00,95.04869079589844,99.33464813232422,94.75987243652344,99.33464813232422,2051186
2024-01-11 09:00:00-03:00,98.97273254394531,99.46728515625,95.18584442138672,95.18584442138672,2440416
2024-01-11 13:00:00-03:00,95.32711029052734,95.76836395263672,93.79319763183594,95.2870101928711,1573502
2024-01-11 17:00:00-03:00,95.418701171875,96.01725006103516,93.9271469116211,95.40992736816406,0
2024-01-11 21:00:00-03:00,95.4786376953125,95.5033187866211,93.15074920654297,94.0446548461914,0
2024-01-12 01:00:00-03:00,93.8841323852539,94.13661193847656,92.84504699707031,93.09296417236328,0
2024-01-12 05:00:00-03:00,93.14168548583984,95.53736877441406,91.56196594238281,94.86393737792969,769894
2024-01-12 09:00:00-03:00,94.8749008178711,97.6943130493164,93.90034484863281,94.52668762207031,0
2024-01-12 13:00:00-03:00,94.21060943603516,94.83140563964844,90.29952239990234,91.28645324707031,1876204
2024-01-12 17:00:00-03:00,91.10299682617188,91.70012664794922,84.91295623779297,86.96471405029297,3945098
2024-01-12 21:00:00-03:00,86.98839569091797,87.14427947998047,84.53559875488281,87.05952453613281,1275456
2024-01-13 01:00:00-03:00,86.92351531982422,88.7343978881836,86.58358001708984,88.65660858154297,463568
2024-01-13 05:00:00-03:00,88.61215209960938,88.9383544921875,87.78929901123047,88.1692123413086,149220
2024-01-13 09:00:00-03:00,88.17565155029297,89.24292755126953,88.17565155029297,89.15581512451172,0
