Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.4561878442764282,0.4568178355693817,0.449097216129303,0.4495891332626343,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.45141124725341797,0.4526935815811157,0.44891357421875,0.44891357421875,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.44781404733657837,0.45539090037345886,0.4467185139656067,0.45280760526657104,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.45298662781715393,0.45939216017723083,0.45298662781715393,0.45350146293640137,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.45189934968948364,0.4540530741214752,0.4388149678707123,0.4388149678707123,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.435935914516449,0.44562166929244995,0.435935914516449,0.4404006004333496,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.43914344906806946,0.465417742729187,0.43914344906806946,0.465417742729187,5923200,0.0,0.0
2023-12-27 22:00:00-03:00,0.4674793481826782,0.4674793481826782,0.4458715319633484,0.4458715319633484,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.4460749626159668,0.4513554871082306,0.4460749626159668,0.4501555263996124,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.4503939747810364,0.45523974299430847,0.44713810086250305,0.45005518198013306,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.4487231373786926,0.4487231373786926,0.44289901852607727,0.4450642466545105,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.44687753915786743,0.4511506259441376,0.44423502683639526,0.44423502683639526,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.44490155577659607,0.4576769769191742,0.44490155577659607,0.4522763788700104,6807648,0.0,0.0
2023-12-28 04:00:00-03:00,0.4562876224517822,0.4670008420944214,0.45578688383102417,0.45826658606529236,7931840,0.0,0.0
2023-12-28 05:00:00-03:00,0.4587138891220093,0.4865590035915375,0.4587138891220093,0.4865590035915375,13684928,0.0,0.0
2023-12-28 06:00:00-03:00,0.4847140908241272,0.49258196353912354,0.47820377349853516,0.4799973964691162,39774208,0.0,0.0
2023-12-28 07:00:00-03:00,0.4770544469356537,0.48513340950012207,0.474467396736145,0.48513340950012207,8997440,0.0,0.0
2023-12-28 08:00:00-03:00,0.48709219694137573,0.4879319667816162,0.47993046045303345,0.4872206747531891,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.487439900636673,0.49687275290489197,0.4740944802761078,0.4740944802761078,21142912,0.0,0.0
2023-12-28 10:00:00-03:00,0.4744686186313629,0.4797835350036621,0.46450525522232056,0.47111183404922485,11256256,0.0,0.0
2023-12-28 11:00:00-03:00,0.47049686312675476,0.47049686312675476,0.44468221068382263,0.4486842155456543,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.44827771186828613,0.4612455368041992,0.44757047295570374,0.4592282772064209,5013248,0.0,0.0
2023-12-28 13:00:00-03:00,0.46169760823249817,0.46451497077941895,0.4591757357120514,0.4610212445259094,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.4613093435764313,0.4801531136035919,0.4613093435764313,0.4801531136035919,4929088,0.0,0.0
2023-12-28 15:00:00-03:00,0.4831838011741638,0.4831838011741638,0.4686100482940674,0.4686100482940674,3830080,0.0,0.0
2023-12-28 16:00:00-03:00,0.4694250822067261,0.4751831591129303,0.4694250822067261,0.47368893027305603,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.4737706482410431,0.4737706482410431,0.4579714834690094,0.4579714834690094,208128,0.0,0.0
2023-12-28 18:00:00-03:00,0.4596901834011078,0.4596901834011078,0.4519099295139313,0.4524075388908386,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.45129984617233276,0.4597112536430359,0.45129984617233276,0.45731261372566223,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.45869654417037964,0.45869654417037964,0.45408540964126587,0.45465928316116333,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.45560774207115173,0.4608723521232605,0.45134586095809937,0.45134586095809937,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.4512658417224884,0.4520401060581207,0.4372820556163788,0.4470723867416382,0,0.0,0.0
2023-12-28 23:00:00-03:00,0.4523663818836212,0.4532015025615692,0.44880905747413635,0.4532015025615692,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.45120278000831604,0.45679739117622375,0.44759610295295715,0.4535374343395233,758016,0.0,0.0
2023-12-29 01:00:00-03:00,0.4544023871421814,0.47653597593307495,0.4544023871421814,0.4748825132846832,23669632,0.0,0.0
2023-12-29 02:00:00-03:00,0.4729630947113037,0.4729630947113037,0.465965211391449,0.47203460335731506,985984,0.0,0.0
2023-12-29 03:00:00-03:00,0.47285914421081543,0.47994574904441833,0.47285914421081543,0.4734051823616028,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.4726502299308777,0.48272937536239624,0.4726502299308777,0.479765921831131,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.48042532801628113,0.5248780846595764,0.479362428188324,0.5248780846595764,36496896,0.0,0.0
2023-12-29 06:00:00-03:00,0.5271464586257935,0.5513893961906433,0.5267698764801025,0.548616349697113,75982656,0.0,0.0
2023-12-29 07:00:00-03:00,0.5504211783409119,0.5630670785903931,0.5438045263290405,0.5438045263290405,54591296,0.0,0.0
2023-12-29 08:00:00-03:00,0.5388385057449341,0.5735202431678772,0.5388385057449341,0.5735202431678772,50766016,0.0,0.0
2023-12-29 09:00:00-03:00,0.5726277232170105,0.5828064680099487,0.5650283098220825,0.5650283098220825,55840128,0.0,0.0
2023-12-29 10:00:00-03:00,0.5658548474311829,0.5761995911598206,0.5658548474311829,0.5679176449775696,24385536,0.0,0.0
2023-12-29 11:00:00-03:00,0.5683745741844177,0.5823936462402344,0.5683745741844177,0.5794806480407715,34542848,0.0,0.0
2023-12-29 12:00:00-03:00,0.5854437947273254,0.5903419256210327,0.5753432512283325,0.5753432512283325,47484480,0.0,0.0
2023-12-29 13:00:00-03:00,0.5724179744720459,0.580223560333252,0.562795102596283,0.5669552087783813,50474112,0.0,0.0
2023-12-29 14:00:00-03:00,0.5699943900108337,0.5747374296188354,0.5473692417144775,0.556401252746582,35828672,0.0,0.0
2023-12-29 15:00:00-03:00,0.5607261061668396,0.5757207274436951,0.5607261061668396,0.5757207274436951,13852288,0.0,0.0
2023-12-29 16:00:00-03:00,0.5768744945526123,0.5847617983818054,0.5744215846061707,0.5847617983818054,15557440,0.0,0.0
2023-12-29 17:00:00-03:00,0.5858621597290039,0.5858621597290039,0.5726826786994934,0.5726826786994934,5109952,0.0,0.0
2023-12-29 18:00:00-03:00,0.5736502408981323,0.5787096619606018,0.5665053129196167,0.5665885806083679,9982976,0.0,0.0
2023-12-29 19:00:00-03:00,0.5619527101516724,0.5657472610473633,0.5568846464157104,0.5639946460723877,10324736,0.0,0.0
2023-12-29 20:00:00-03:00,0.5627875924110413,0.5627875924110413,0.5443746447563171,0.5513482093811035,19925120,0.0,0.0
2023-12-29 21:00:00-03:00,0.5487530827522278,0.5675800442695618,0.5475960969924927,0.5601097345352173,30794752,0.0,0.0
2023-12-29 22:00:00-03:00,0.5561896562576294,0.5582969784736633,0.5530876517295837,0.5540409684181213,12576128,0.0,0.0
2023-12-29 23:00:00-03:00,0.5539231300354004,0.5550206303596497,0.5468353033065796,0.5468353033065796,12596096,0.0,0.0
2023-12-30 00:00:00-03:00,0.5450038313865662,0.5462327599525452,0.5359113812446594,0.5394755601882935,14685568,0.0,0.0
2023-12-30 01:00:00-03:00,0.5407617688179016,0.5488207936286926,0.5398885011672974,0.5473649501800537,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.5471243262290955,0.5500144362449646,0.5425188541412354,0.5443567037582397,312576,0.0,0.0
2023-12-30 03:00:00-03:00,0.544471800327301,0.544471800327301,0.5414381623268127,0.5422182679176331,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.5379960536956787,0.5455573201179504,0.5379960536956787,0.5427461862564087,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.5438828468322754,0.5443170070648193,0.5354428291320801,0.5354428291320801,0,0.0,0.0
2023-12-30 06:00:00-03:00,0.5368847846984863,0.5575605034828186,0.5368847846984863,0.5575605034828186,0,0.0,0.0
2023-12-30 07:00:00-03:00,0.5581729412078857,0.5595171451568604,0.5379916429519653,0.5387402772903442,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.538426399230957,0.5447374582290649,0.5370384454727173,0.5388708114624023,0,0.0,0.0
2023-12-30 09:00:00-03:00,0.5392599105834961,0.5501866340637207,0.5392599105834961,0.5469105243682861,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.548015832901001,0.5607759356498718,0.548015832901001,0.5513083338737488,0,0.0,0.0
