Open,High,Low,Close,Volume
2024-01-07 13:00:00-03:00,44079.98828125,44273.9375,43848.20703125,44248.67578125,723181568
2024-01-07 17:00:00-03:00,44262.1171875,44283.25,43662.23046875,43934.7109375,1239109632
2024-01-07 21:00:00-03:00,43948.70703125,43987.6015625,43244.08203125,43547.26171875,1946566656
2024-01-08 01:00:00-03:00,43541.4765625,44285.15234375,43456.53515625,44008.6484375,2682630144
2024-01-08 05:00:00-03:00,43986.70703125,44651.7890625,43723.4140625,44617.80859375,1945055232
2024-01-08 09:00:00-03:00,44635.58984375,45207.4453125,44535.34765625,45048.8125,5693915136
2024-01-08 13:00:00-03:00,45039.5625,47208.70703125,44867.85546875,47027.77734375,9183713280
2024-01-08 17:00:00-03:00,47022.015625,47218.0,46707.2734375,46962.42578125,2397986816
2024-01-08 21:00:00-03:00,46987.640625,47156.859375,46322.8828125,46963.99609375,1375551488
2024-01-09 01:00:00-03:00,46962.59375,46962.59375,46630.52734375,46857.53515625,0
2024-01-09 05:00:00-03:00,46851.48828125,46883.4765625,46439.1796875,46637.25,37990400
2024-01-09 09:00:00-03:00,46650.46875,47018.25,45794.90234375,46886.4296875,1406779392
2024-01-09 13:00:00-03:00,46885.10546875,46981.74609375,46538.25,46885.92578125,0
2024-01-09 17:00:00-03:00,46890.671875,47893.69921875,45244.71484375,46112.94140625,9517279232
2024-01-09 21:00:00-03:00,46121.5390625,46223.12109375,45641.05859375,46133.37109375,0
2024-01-10 01:00:00-03:00,46132.4453125,46196.265625,45792.07421875,45792.07421875,83529728
2024-01-10 05:00:00-03:00,45796.61328125,45862.83984375,45263.34375,45470.6875,963485696
2024-01-10 09:00:00-03:00,45526.6484375,45635.15234375,44483.15234375,45468.13671875,1107013632
2024-01-10 13:00:00-03:00,45554.265625,46686.44140625,45245.921875,46492.0546875,5489537024
2024-01-10 17:00:00-03:00,46512.2734375,47647.22265625,45302.1015625,46646.68359375,8739041280
2024-01-10 21:00:00-03:00,46656.07421875,46745.10546875,46290.9453125,46484.2578125,928415744
2024-01-11 01:00:00-03:00,46514.8046875,46514.8046875,45678.64453125,46089.1484375,1302765568
2024-01-11 05:00:00-03:00,46103.4609375,47131.82421875,46083.609375,47086.29296875,1223659520
2024-01-11 09:00:00-03:00,47060.5625,48969.37109375,46531.1953125,46691.44921875,8271114240
2024-01-11 13:00:00-03:00,46734.1640625,46883.109375,45735.16796875,46704.07421875,2781630464
2024-01-11 17:00:00-03:00,46704.06640625,46977.81640625,46126.24609375,46402.35546875,0
2024-01-11 21:00:00-03:00,46354.79296875,46498.13671875,45914.953125,46072.23828125,0
2024-01-12 01:00:00-03:00,46015.40625,46353.0859375,45829.69921875,46008.625,262365184
2024-01-12 05:00:00-03:00,46009.15234375,46234.359375,45620.90234375,45970.44921875,785772544
2024-01-12 09:00:00-03:00,45958.546875,46105.3984375,44363.59765625,44405.25,0
2024-01-12 13:00:00-03:00,44427.8984375,44608.0078125,43223.53515625,43435.46484375,2053689344
2024-01-12 17:00:00-03:00,43434.98828125,43967.53125,41903.76953125,42842.4765625,5509791744
2024-01-12 21:00:00-03:00,42799.4453125,42958.73046875,42464.14453125,42603.203125,1167687680
2024-01-13 01:00:00-03:00,42604.015625,43234.078125,42568.70703125,43112.1328125,442691584
2024-01-13 05:00:00-03:00,43100.41796875,43234.66015625,42543.91796875,42578.95703125,33169408
2024-01-13 09:00:00-03:00,42605.5390625,43206.546875,42517.94140625,43182.5546875,0
2024-01-13 13:00:00-03:00,43161.7421875,43161.7421875,42752.671875,42810.12109375,0
2024-01-13 17:00:00-03:00,42787.94921875,43014.17578125,42718.98828125,42835.70703125,0
2024-01-13 21:00:00-03:00,42842.26171875,42874.4296875,42654.546875,42667.25,0
2024-01-14 01:00:00-03:00,42670.75390625,43048.32421875,42561.640625,42992.76953125,0
2024-01-14 05:00:00-03:00,43001.578125,43065.59765625,42790.51171875,42812.25,0
2024-01-14 09:00:00-03:00,42816.33203125,42991.58203125,42734.93359375,42914.34765625,0
2024-01-14 13:00:00-03:00,42916.24609375,42996.0390625,42625.859375,42625.859375,143093760
2024-01-14 17:00:00-03:00,42638.08984375,42713.58203125,41724.61328125,41812.25390625,4146829312
2024-01-14 21:00:00-03:00,41715.06640625,42616.390625,41705.41796875,42539.94140625,1710551040
2024-01-15 01:00:00-03:00,42552.171875,42782.19140625,42514.125,42701.32421875,640868352
2024-01-15 05:00:00-03:00,42702.640625,42748.234375,42533.07421875,42678.52734375,730304512
2024-01-15 09:00:00-03:00,42680.6640625,42907.01953125,42176.66796875,42257.58203125,2308460544
2024-01-15 13:00:00-03:00,42254.97265625,43319.72265625,42254.97265625,42958.9453125,2785239040
2024-01-15 17:00:00-03:00,42953.734375,43077.4921875,42386.90625,42533.6796875,0
2024-01-15 21:00:00-03:00,42499.3359375,42893.484375,42466.2578125,42893.484375,0
2024-01-16 01:00:00-03:00,42887.0625,42903.5859375,42588.81640625,42717.609375,0
2024-01-16 05:00:00-03:00,42742.01953125,43094.55078125,42691.921875,42845.51171875,415578112
2024-01-16 09:00:00-03:00,42858.9140625,43294.61328125,42085.99609375,43258.41796875,2860470272
2024-01-16 13:00:00-03:00,43237.26953125,43380.16796875,42857.625,43166.3125,1066360832
2024-01-16 17:00:00-03:00,43157.125,43566.2734375,43081.828125,43138.171875,1437816832
2024-01-16 21:00:00-03:00,43132.1015625,43189.890625,42848.70703125,42848.70703125,156950528
2024-01-17 01:00:00-03:00,42850.9296875,42895.58203125,42620.265625,42657.12890625,250095616
2024-01-17 05:00:00-03:00,42642.421875,42825.80078125,42553.41796875,42655.79296875,363143168
2024-01-17 09:00:00-03:00,42657.89453125,42880.05078125,42412.78125,42520.1484375,563935232
2024-01-17 13:00:00-03:00,42460.83984375,42703.4765625,42189.30859375,42597.171875,0
2024-01-17 17:00:00-03:00,42587.1875,42817.95703125,42459.29296875,42738.96484375,109846528
2024-01-17 21:00:00-03:00,42742.3125,42745.890625,42496.08984375,42544.04296875,0
2024-01-18 01:00:00-03:00,42546.1796875,42875.8984375,42546.1796875,42851.06640625,105897984
2024-01-18 05:00:00-03:00,42861.48828125,42876.34765625,42358.01171875,42489.90625,319928320
2024-01-18 09:00:00-03:00,42504.69921875,42765.02734375,42340.296875,42602.703125,76670976
2024-01-18 13:00:00-03:00,42589.18359375,42589.18359375,40851.359375,40950.9140625,4094134272
2024-01-18 17:00:00-03:00,40982.12890625,41327.51171875,40631.171875,41259.45703125,2532898816
2024-01-18 21:00:00-03:00,41278.4609375,41325.25,40749.3828125,41015.80859375,1305868288
2024-01-19 01:00:00-03:00,41011.7734375,41509.2421875,41008.92578125,41231.6171875,676440064
2024-01-19 05:00:00-03:00,41239.76171875,41462.7265625,41118.4765625,41437.66015625,204128256
2024-01-19 09:00:00-03:00,41434.84375,41438.8515625,40719.53125,40880.46875,1400580096
2024-01-19 13:00:00-03:00,40859.30078125,41845.5625,40297.45703125,41762.578125,599771136
2024-01-19 17:00:00-03:00,41768.64453125,42134.16015625,41514.0859375,41615.03125,0
2024-01-19 21:00:00-03:00,41624.58984375,41646.87109375,41446.82421875,41624.578125,0
2024-01-20 01:00:00-03:00,41611.37890625,41740.5078125,41549.92578125,41634.421875,0
2024-01-20 05:00:00-03:00,41628.4765625,41638.9609375,41453.39453125,41553.0390625,0
2024-01-20 09:00:00-03:00,41556.015625,41665.328125,41469.83984375,41538.546875,0
2024-01-20 13:00:00-03:00,41541.4375,41700.80078125,41535.84375,41651.875,0
2024-01-20 17:00:00-03:00,41656.41015625,41877.89453125,41635.90234375,41671.3671875,0
2024-01-20 21:00:00-03:00,41671.48828125,41701.6328125,41605.625,41659.8984375,0
2024-01-21 01:00:00-03:00,41659.12109375,41673.109375,41563.06640625,41630.16015625,0
2024-01-21 05:00:00-03:00,41622.421875,41791.6953125,41622.421875,41693.62890625,9916416
2024-01-21 09:00:00-03:00,41694.94140625,41855.3671875,41614.58203125,41642.0,74554368
2024-01-21 13:00:00-03:00,41633.1953125,41702.5234375,41548.75390625,41700.04296875,86165504
2024-01-21 17:00:00-03:00,41704.0546875,41768.4375,41497.0078125,41530.2890625,0
2024-01-21 21:00:00-03:00,41553.65234375,41651.20703125,41065.3671875,41156.62109375,1818608640
2024-01-22 01:00:00-03:00,41163.15234375,41242.07421875,40711.3671875,40998.20703125,2918541312
2024-01-22 05:00:00-03:00,40995.65234375,40995.65234375,40380.54296875,40833.05859375,3580178432
2024-01-22 09:00:00-03:00,40782.2265625,41169.296875,40373.9609375,40684.15234375,3519150080
2024-01-22 13:00:00-03:00,40710.94921875,40808.94921875,39450.1171875,39748.34765625,6296436736
2024-01-22 17:00:00-03:00,39787.24609375,40292.63671875,39450.40234375,39503.578125,3819585536
2024-01-22 21:00:00-03:00,39518.71484375,40074.1953125,39510.87109375,39965.01953125,474808320
2024-01-23 01:00:00-03:00,39963.01953125,40127.3515625,39654.76953125,39705.5078125,97011712
2024-01-23 05:00:00-03:00,39736.58203125,39799.859375,38631.640625,38761.87890625,2572158976
2024-01-23 09:00:00-03:00,38802.8515625,39361.01953125,38521.89453125,39158.87109375,1538893824
2024-01-23 13:00:00-03:00,39166.30859375,39592.390625,38896.12109375,39130.44140625,1020997632
2024-01-23 17:00:00-03:00,39129.25390625,39854.05859375,39018.671875,39826.38671875,291815424
2024-01-23 21:00:00-03:00,39877.59375,40218.01953125,39563.7890625,39578.9296875,968837120
2024-01-24 01:00:00-03:00,39591.54296875,40104.70703125,39554.08203125,39936.609375,711520256
2024-01-24 05:00:00-03:00,39942.875,40483.78515625,39852.16015625,40180.40625,0
2024-01-24 09:00:00-03:00,40186.12890625,40271.26953125,39768.96484375,40020.890625,46841856
2024-01-24 13:00:00-03:00,40032.5859375,40170.71875,39619.5625,39806.59765625,0
2024-01-24 17:00:00-03:00,39787.90234375,40155.6171875,39508.796875,40073.890625,93120512
2024-01-24 21:00:00-03:00,40075.55078125,40154.67578125,39920.35546875,39998.15234375,0
2024-01-25 01:00:00-03:00,40003.63671875,40106.41015625,39779.9140625,40096.54296875,0
2024-01-25 05:00:00-03:00,40098.65625,40254.17578125,39967.70703125,40152.125,92649472
2024-01-25 09:00:00-03:00,40161.94140625,40242.34375,39640.21484375,39830.1875,159258624
2024-01-25 13:00:00-03:00,39796.85546875,39986.03515625,39545.6640625,39950.9453125,569188352
2024-01-25 17:00:00-03:00,39962.18359375,39980.28125,39636.14453125,39937.8046875,0
2024-01-25 21:00:00-03:00,39936.81640625,40180.0546875,39825.69140625,40054.82421875,396767232
2024-01-26 01:00:00-03:00,40051.75,40181.91015625,39902.55078125,39958.69921875,212871168
2024-01-26 05:00:00-03:00,39962.73828125,41299.84375,39962.73828125,41279.234375,3081857024
2024-01-26 09:00:00-03:00,41272.875,41541.41015625,40942.30859375,41400.3671875,1963061248
2024-01-26 13:00:00-03:00,41400.65625,42164.74609375,41400.65625,42022.640625,1850863616
2024-01-26 17:00:00-03:00,42058.94140625,42209.38671875,41838.3359375,41856.6875,652836864
2024-01-26 21:00:00-03:00,41815.625,41926.40625,41725.16796875,41809.05078125,195450880
2024-01-27 01:00:00-03:00,41812.65234375,41871.1328125,41622.109375,41691.609375,0
2024-01-27 05:00:00-03:00,41706.1484375,41782.91015625,41431.28125,41757.62890625,34424832
2024-01-27 09:00:00-03:00,41758.97265625,41886.7109375,41717.12890625,41817.4375,0
2024-01-27 13:00:00-03:00,41816.70703125,41965.56640625,41753.984375,41915.40625,0
2024-01-27 17:00:00-03:00,41914.578125,42195.6328125,41914.578125,42119.79296875,18596864
2024-01-27 21:00:00-03:00,42126.125,42229.41796875,41959.3984375,42229.41796875,405324800
2024-01-28 01:00:00-03:00,42223.47265625,42797.17578125,42223.47265625,42388.0,2194229248
2024-01-28 05:00:00-03:00,42390.40625,42681.6640625,42338.703125,42467.42578125,398971904
2024-01-28 09:00:00-03:00,42473.265625,42509.91796875,42182.23828125,42259.73046875,1018477568
2024-01-28 13:00:00-03:00,42256.0859375,42336.37109375,41742.24609375,41786.390625,993573888
2024-01-28 17:00:00-03:00,41790.0078125,42065.34375,41696.91015625,42029.4375,611121152
2024-01-28 21:00:00-03:00,42030.9140625,42477.41796875,41894.50390625,42336.76953125,411137024
2024-01-29 01:00:00-03:00,42333.6015625,42333.6015625,42025.40625,42047.47265625,0
2024-01-29 05:00:00-03:00,42048.78125,42366.20703125,41966.58203125,42223.18359375,35737600
2024-01-29 09:00:00-03:00,42231.26171875,42601.80078125,41818.33203125,42601.80078125,1446971392
2024-01-29 13:00:00-03:00,42620.609375,43301.41796875,42544.390625,43013.08984375,3922208768
2024-01-29 17:00:00-03:00,43000.62890625,43305.8671875,43000.62890625,43276.203125,515713024
2024-01-29 21:00:00-03:00,43300.2265625,43750.42578125,43154.61328125,43506.83984375,1653862400
2024-01-30 01:00:00-03:00,43513.42578125,43552.82421875,43269.71875,43351.80859375,295055360
2024-01-30 05:00:00-03:00,43353.484375,43547.5078125,43238.62890625,43542.4375,405159936
2024-01-30 09:00:00-03:00,43535.8671875,43838.9453125,43139.0234375,43349.89453125,1683910656
2024-01-30 13:00:00-03:00,43365.5625,43586.52734375,43233.5234375,43534.57421875,0
2024-01-30 17:00:00-03:00,43545.546875,43731.90625,42711.37109375,42941.28125,1644042240
2024-01-30 21:00:00-03:00,42946.25,43053.9375,42691.06640625,42917.40234375,451825664
2024-01-31 01:00:00-03:00,42917.01171875,43048.8671875,42869.16015625,43048.8671875,6277120
2024-01-31 05:00:00-03:00,43038.32421875,43047.10546875,42356.31640625,42629.55078125,1043482624
2024-01-31 09:00:00-03:00,42624.26171875,43418.1328125,42511.5,43343.2890625,924717056
2024-01-31 13:00:00-03:00,43350.87890625,43717.40625,43056.84375,43319.1171875,1023680512
2024-01-31 17:00:00-03:00,43317.0703125,43335.83203125,42298.9453125,42590.13671875,1331666944
2024-01-31 21:00:00-03:00,42569.76171875,42632.48046875,41879.19140625,41995.87890625,790040576
2024-02-01 01:00:00-03:00,41988.73828125,42251.98046875,41896.6015625,42185.4140625,672206848
2024-02-01 05:00:00-03:00,42160.23046875,42287.953125,42028.671875,42028.671875,0
2024-02-01 09:00:00-03:00,42045.484375,42908.3203125,41933.18359375,42548.1171875,214921216
2024-02-01 13:00:00-03:00,42510.34375,43243.16796875,42376.21484375,43178.9609375,416905216
2024-02-01 17:00:00-03:00,43192.3984375,43211.50390625,42891.515625,43070.765625,0
2024-02-01 21:00:00-03:00,43077.640625,43398.3125,43017.24609375,43027.265625,156850176
2024-02-02 01:00:00-03:00,43028.625,43228.28125,42935.296875,43095.875,352919552
2024-02-02 05:00:00-03:00,43083.5078125,43160.18359375,42938.38671875,43128.0546875,254484480
2024-02-02 09:00:00-03:00,43131.89453125,43208.87890625,42584.3359375,43204.4375,566988800
2024-02-02 13:00:00-03:00,43205.28125,43422.48828125,43205.28125,43322.26953125,315506688
