Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.10192111879587173,0.10333748161792755,0.10192111879587173,0.10333748161792755,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.10337149351835251,0.10340176522731781,0.10291942209005356,0.1030452772974968,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.10297586768865585,0.10661432892084122,0.10285951942205429,0.10661432892084122,18178,0.0,0.0
2023-12-27 18:00:00-03:00,0.10663364082574844,0.10663364082574844,0.10561488568782806,0.10596180707216263,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.10595839470624924,0.10749819129705429,0.10519389808177948,0.10565755516290665,7798,0.0,0.0
2023-12-27 20:00:00-03:00,0.10564305633306503,0.10613665729761124,0.10534103959798813,0.10607077926397324,3742,0.0,0.0
2023-12-27 21:00:00-03:00,0.10603567212820053,0.10668771713972092,0.10593312978744507,0.10668771713972092,2321,0.0,0.0
2023-12-27 22:00:00-03:00,0.10665039718151093,0.109747976064682,0.10643316060304642,0.10643316060304642,17201,0.0,0.0
2023-12-27 23:00:00-03:00,0.10643582046031952,0.10643582046031952,0.10432837903499603,0.1051858589053154,7650,0.0,0.0
2023-12-28 00:00:00-03:00,0.10525482892990112,0.10553969442844391,0.10444967448711395,0.104695625603199,12504,0.0,0.0
2023-12-28 01:00:00-03:00,0.10468794405460358,0.10491449385881424,0.1035040020942688,0.10352924466133118,1489,0.0,0.0
2023-12-28 02:00:00-03:00,0.10351291298866272,0.10354238748550415,0.1027766540646553,0.10289844870567322,171,0.0,0.0
2023-12-28 03:00:00-03:00,0.10290674865245819,0.10310406982898712,0.10280901193618774,0.10304298251867294,1295,0.0,0.0
2023-12-28 04:00:00-03:00,0.10298165678977966,0.10305900871753693,0.10254839807748795,0.10281456261873245,0,0.0,0.0
2023-12-28 05:00:00-03:00,0.10280672460794449,0.10298187285661697,0.10270881652832031,0.102787546813488,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.10280153900384903,0.10280153900384903,0.10242090374231339,0.1026453897356987,4294,0.0,0.0
2023-12-28 07:00:00-03:00,0.1026638001203537,0.10357929021120071,0.1026638001203537,0.10357929021120071,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.10375355184078217,0.10410593450069427,0.10353080183267593,0.10393928736448288,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.10394831746816635,0.10621779412031174,0.10383161157369614,0.10443837940692902,495,0.0,0.0
2023-12-28 10:00:00-03:00,0.1044265627861023,0.10696310549974442,0.10388633608818054,0.10696310549974442,11425,0.0,0.0
2023-12-28 11:00:00-03:00,0.10691653192043304,0.10852352529764175,0.10249272733926773,0.10260163247585297,0,0.0,0.0
2023-12-28 12:00:00-03:00,0.10260891914367676,0.1029343232512474,0.10219743847846985,0.10281290858983994,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.10279131680727005,0.10318733751773834,0.10258671641349792,0.10270097851753235,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.10264241695404053,0.10306975990533829,0.10258344560861588,0.10300247371196747,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.10301300883293152,0.10314659029245377,0.10148245841264725,0.10173202306032181,1525,0.0,0.0
2023-12-28 16:00:00-03:00,0.10171899944543839,0.10226079076528549,0.10153237730264664,0.10196530073881149,194,0.0,0.0
2023-12-28 17:00:00-03:00,0.10193060338497162,0.10264699906110764,0.10176093876361847,0.10250907391309738,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.10250544548034668,0.10250544548034668,0.10128577798604965,0.10189881175756454,7577,0.0,0.0
2023-12-28 19:00:00-03:00,0.10197561234235764,0.103605717420578,0.10192468017339706,0.10354407131671906,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.10370071977376938,0.10564061254262924,0.10362327843904495,0.10559862107038498,2190,0.0,0.0
2023-12-28 21:00:00-03:00,0.10562764108181,0.10579989850521088,0.10532618314027786,0.10566698759794235,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.1056692823767662,0.10664206743240356,0.10555081069469452,0.10601753741502762,0,0.0,0.0
2023-12-28 23:00:00-03:00,0.10605837404727936,0.10605837404727936,0.10320940613746643,0.10327888280153275,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.10323699563741684,0.10444467514753342,0.10194816440343857,0.10431624203920364,5371,0.0,0.0
2023-12-29 01:00:00-03:00,0.10434644669294357,0.10456964373588562,0.1030939593911171,0.10411681234836578,5476,0.0,0.0
2023-12-29 02:00:00-03:00,0.10406766086816788,0.10431964695453644,0.10382427275180817,0.10389590263366699,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.1038297638297081,0.1041024923324585,0.10111939162015915,0.10111939162015915,11575,0.0,0.0
2023-12-29 04:00:00-03:00,0.10074900090694427,0.1010664775967598,0.09947627037763596,0.10084602236747742,15288,0.0,0.0
2023-12-29 05:00:00-03:00,0.10082107782363892,0.10114099085330963,0.10038953274488449,0.10105612128973007,4989,0.0,0.0
2023-12-29 06:00:00-03:00,0.10106635093688965,0.10123160481452942,0.1004609540104866,0.10065657645463943,0,0.0,0.0
2023-12-29 07:00:00-03:00,0.10049034655094147,0.10158654302358627,0.09986637532711029,0.10142770409584045,8305,0.0,0.0
2023-12-29 08:00:00-03:00,0.10133752971887589,0.10303821414709091,0.10113486647605896,0.10256045311689377,5918,0.0,0.0
2023-12-29 09:00:00-03:00,0.10255787521600723,0.10263592004776001,0.10207247734069824,0.10242726653814316,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.10239186882972717,0.10251821577548981,0.1021081805229187,0.10218297690153122,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.10218515247106552,0.10244780033826828,0.10199710726737976,0.10204658657312393,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.10206793248653412,0.10229978710412979,0.1020519956946373,0.10220514237880707,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.10219483822584152,0.10340694338083267,0.10192973166704178,0.10329660028219223,9367,0.0,0.0
2023-12-29 14:00:00-03:00,0.1033325344324112,0.1033325344324112,0.10065600275993347,0.1013825535774231,30863,0.0,0.0
2023-12-29 15:00:00-03:00,0.10138320922851562,0.10218415409326553,0.10092224925756454,0.10203738510608673,157,0.0,0.0
2023-12-29 16:00:00-03:00,0.10210758447647095,0.10280570387840271,0.10210758447647095,0.10262972116470337,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.10263092070817947,0.10299878567457199,0.10263092070817947,0.10299169272184372,8511,0.0,0.0
2023-12-29 18:00:00-03:00,0.10302156209945679,0.10535912215709686,0.10302156209945679,0.10508718341588974,1130,0.0,0.0
