Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,82.8102798461914,84.32311248779297,82.8102798461914,84.10752868652344,0,0.0,0.0
2023-12-27 16:00:00-03:00,84.1716079711914,85.03910064697266,84.1716079711914,85.03910064697266,0,0.0,0.0
2023-12-27 17:00:00-03:00,85.16651916503906,90.52336883544922,85.16651916503906,90.52336883544922,2001000,0.0,0.0
2023-12-27 18:00:00-03:00,91.0622329711914,92.658935546875,90.0578842163086,92.64347076416016,306152,0.0,0.0
2023-12-27 19:00:00-03:00,92.65789794921875,93.31130981445312,88.55258178710938,88.87588500976562,710112,0.0,0.0
2023-12-27 20:00:00-03:00,87.45995330810547,91.50733184814453,87.37089538574219,91.50733184814453,806872,0.0,0.0
2023-12-27 21:00:00-03:00,91.75514221191406,93.49105072021484,91.75344848632812,91.85981750488281,0,0.0,0.0
2023-12-27 22:00:00-03:00,91.58910369873047,91.58910369873047,89.13571166992188,90.24679565429688,0,0.0,0.0
2023-12-27 23:00:00-03:00,90.64227294921875,93.16618347167969,90.64227294921875,92.83426666259766,0,0.0,0.0
2023-12-28 00:00:00-03:00,92.84456634521484,95.154541015625,92.71992492675781,94.74703216552734,0,0.0,0.0
2023-12-28 01:00:00-03:00,94.80941009521484,94.984619140625,93.7441177368164,93.7441177368164,0,0.0,0.0
2023-12-28 02:00:00-03:00,93.52668762207031,93.52668762207031,91.34224700927734,91.8212661743164,0,0.0,0.0
2023-12-28 03:00:00-03:00,91.81692504882812,93.76480102539062,91.81692504882812,93.4751205444336,276192,0.0,0.0
2023-12-28 04:00:00-03:00,93.5522232055664,94.30396270751953,92.4570083618164,94.30396270751953,9336,0.0,0.0
2023-12-28 05:00:00-03:00,94.2876205444336,94.2876205444336,92.36446380615234,92.7223129272461,0,0.0,0.0
2023-12-28 06:00:00-03:00,92.38408660888672,92.38408660888672,89.91118621826172,89.91118621826172,0,0.0,0.0
2023-12-28 07:00:00-03:00,89.65580749511719,92.1657485961914,89.639404296875,91.9798812866211,0,0.0,0.0
2023-12-28 08:00:00-03:00,91.78237915039062,91.78237915039062,90.01859283447266,90.01859283447266,0,0.0,0.0
2023-12-28 09:00:00-03:00,90.61785125732422,92.42609405517578,89.2473373413086,89.2473373413086,1177040,0.0,0.0
2023-12-28 10:00:00-03:00,88.09638214111328,88.09638214111328,85.88455963134766,86.67723846435547,0,0.0,0.0
2023-12-28 11:00:00-03:00,86.3964614868164,86.3964614868164,75.60856628417969,75.91201782226562,2018832,0.0,0.0
2023-12-28 12:00:00-03:00,76.38933563232422,86.56431579589844,76.38933563232422,85.78683471679688,7035296,0.0,0.0
2023-12-28 13:00:00-03:00,84.58444213867188,87.15491485595703,83.42704010009766,85.18017578125,0,0.0,0.0
2023-12-28 14:00:00-03:00,84.75421905517578,84.94871520996094,83.18128967285156,83.18128967285156,0,0.0,0.0
2023-12-28 15:00:00-03:00,83.07135772705078,83.07135772705078,77.1574478149414,77.69503021240234,0,0.0,0.0
2023-12-28 16:00:00-03:00,77.80133819580078,81.1657485961914,77.44979858398438,79.754150390625,614112,0.0,0.0
2023-12-28 17:00:00-03:00,79.6194076538086,80.18521881103516,79.20243835449219,79.30209350585938,0,0.0,0.0
2023-12-28 18:00:00-03:00,79.4813232421875,79.4813232421875,78.13195037841797,78.59115600585938,0,0.0,0.0
2023-12-28 19:00:00-03:00,78.53632354736328,79.08373260498047,78.37592315673828,78.74361419677734,0,0.0,0.0
2023-12-28 20:00:00-03:00,78.94371032714844,83.86134338378906,78.68926239013672,83.86134338378906,1215048,0.0,0.0
2023-12-28 21:00:00-03:00,84.19520568847656,87.16487884521484,82.77062225341797,82.77062225341797,0,0.0,0.0
2023-12-28 22:00:00-03:00,82.85181427001953,84.71021270751953,81.29114532470703,81.39588928222656,0,0.0,0.0
2023-12-28 23:00:00-03:00,81.96268463134766,83.66998291015625,81.96268463134766,83.66998291015625,0,0.0,0.0
2023-12-29 00:00:00-03:00,83.51300811767578,85.16519165039062,83.51300811767578,85.16519165039062,0,0.0,0.0
2023-12-29 01:00:00-03:00,85.89981842041016,86.81334686279297,85.06327056884766,85.44987487792969,0,0.0,0.0
2023-12-29 02:00:00-03:00,85.08928680419922,85.08928680419922,83.8045654296875,84.44628143310547,0,0.0,0.0
2023-12-29 03:00:00-03:00,84.4426498413086,85.53855895996094,84.26648712158203,84.26840209960938,0,0.0,0.0
2023-12-29 04:00:00-03:00,84.22156524658203,84.22156524658203,81.91557312011719,81.94366455078125,0,0.0,0.0
2023-12-29 05:00:00-03:00,81.709228515625,83.13836669921875,81.709228515625,83.13836669921875,0,0.0,0.0
2023-12-29 06:00:00-03:00,83.19827270507812,83.73029327392578,83.07083892822266,83.07083892822266,0,0.0,0.0
2023-12-29 07:00:00-03:00,83.09965515136719,83.4354248046875,82.29068756103516,82.29068756103516,0,0.0,0.0
2023-12-29 08:00:00-03:00,82.298828125,83.62261199951172,82.1217269897461,83.62261199951172,63016,0.0,0.0
2023-12-29 09:00:00-03:00,83.65025329589844,86.57460021972656,83.65025329589844,86.57460021972656,0,0.0,0.0
2023-12-29 10:00:00-03:00,86.6173095703125,86.6173095703125,85.02569580078125,85.75749206542969,0,0.0,0.0
2023-12-29 11:00:00-03:00,85.77960205078125,88.6181869506836,85.77960205078125,88.6181869506836,0,0.0,0.0
2023-12-29 12:00:00-03:00,89.12667083740234,89.12667083740234,82.83931732177734,82.83931732177734,0,0.0,0.0
2023-12-29 13:00:00-03:00,83.19143676757812,83.64879608154297,82.49102020263672,82.49102020263672,0,0.0,0.0
2023-12-29 14:00:00-03:00,81.60507202148438,81.78153991699219,80.44187927246094,80.55897521972656,0,0.0,0.0
2023-12-29 15:00:00-03:00,80.49812316894531,82.14274597167969,80.49812316894531,82.14274597167969,0,0.0,0.0
2023-12-29 16:00:00-03:00,82.18218994140625,84.52666473388672,82.18218994140625,84.52666473388672,0,0.0,0.0
2023-12-29 17:00:00-03:00,84.66204071044922,84.66204071044922,82.82861328125,83.19062805175781,0,0.0,0.0
2023-12-29 18:00:00-03:00,83.27336883544922,84.94325256347656,83.27336883544922,84.62312316894531,0,0.0,0.0
2023-12-29 19:00:00-03:00,84.6944580078125,85.07638549804688,83.03886413574219,83.24848937988281,0,0.0,0.0
2023-12-29 20:00:00-03:00,83.29572296142578,84.4215316772461,83.29572296142578,84.08477783203125,0,0.0,0.0
2023-12-29 21:00:00-03:00,84.10807800292969,85.18865203857422,84.08221435546875,84.28360748291016,0,0.0,0.0
2023-12-29 22:00:00-03:00,84.30815124511719,85.186767578125,83.626220703125,85.186767578125,0,0.0,0.0
2023-12-29 23:00:00-03:00,85.28509521484375,88.52355194091797,85.28509521484375,86.2951431274414,1673758,0.0,0.0
2023-12-30 00:00:00-03:00,86.9190444946289,87.27581024169922,84.09095764160156,84.09095764160156,1301484,0.0,0.0
2023-12-30 01:00:00-03:00,84.44010925292969,84.61173248291016,84.00404357910156,84.09436798095703,0,0.0,0.0
2023-12-30 02:00:00-03:00,84.1585693359375,84.4635238647461,82.18846130371094,82.73554229736328,658368,0.0,0.0
2023-12-30 03:00:00-03:00,82.91825866699219,82.91825866699219,81.42485046386719,81.42485046386719,0,0.0,0.0
2023-12-30 04:00:00-03:00,81.36181640625,81.46578216552734,80.49681091308594,80.5346908569336,0,0.0,0.0
2023-12-30 05:00:00-03:00,80.44239044189453,80.83598327636719,79.4877700805664,79.4877700805664,0,0.0,0.0
2023-12-30 06:00:00-03:00,79.5587158203125,79.5587158203125,75.80168151855469,76.1381607055664,3209178,0.0,0.0
2023-12-30 07:00:00-03:00,76.3580551147461,79.15235137939453,76.3580551147461,78.78543853759766,1459380,0.0,0.0
2023-12-30 08:00:00-03:00,78.88333129882812,80.02322387695312,78.88333129882812,79.3475570678711,0,0.0,0.0
2023-12-30 09:00:00-03:00,79.36695861816406,79.75570678710938,79.0262680053711,79.75506591796875,0,0.0,0.0
2023-12-30 10:00:00-03:00,79.68709564208984,80.34796905517578,79.57332611083984,79.86897277832031,0,0.0,0.0
2023-12-30 11:00:00-03:00,80.03890991210938,81.81953430175781,80.03890991210938,81.60501098632812,0,0.0,0.0
2023-12-30 12:00:00-03:00,81.39627075195312,81.8339614868164,81.35053253173828,81.8339614868164,0,0.0,0.0
2023-12-30 13:00:00-03:00,80.08561706542969,84.1242904663086,80.08561706542969,83.57805633544922,2244008,0.0,0.0
2023-12-30 14:00:00-03:00,83.26641845703125,83.26641845703125,80.39171600341797,80.48711395263672,1065808,0.0,0.0
2023-12-30 15:00:00-03:00,80.60089874267578,81.12141418457031,79.85138702392578,81.12141418457031,206344,0.0,0.0
2023-12-30 16:00:00-03:00,81.22222900390625,81.41173553466797,80.5921630859375,81.10658264160156,0,0.0,0.0
2023-12-30 17:00:00-03:00,80.87044525146484,81.52713775634766,80.73225402832031,80.73225402832031,0,0.0,0.0
2023-12-30 18:00:00-03:00,80.63939666748047,80.90633392333984,80.56881713867188,80.56881713867188,0,0.0,0.0
2023-12-30 19:00:00-03:00,80.62689208984375,81.6179428100586,80.50640869140625,81.32659912109375,0,0.0,0.0
2023-12-30 20:00:00-03:00,81.44483184814453,81.98519134521484,81.44483184814453,81.92338562011719,0,0.0,0.0
2023-12-30 21:00:00-03:00,82.0930404663086,84.60991668701172,82.0930404663086,83.84408569335938,2341742,0.0,0.0
2023-12-30 22:00:00-03:00,83.6864013671875,83.6864013671875,82.9581298828125,82.9581298828125,0,0.0,0.0
2023-12-30 23:00:00-03:00,82.74478149414062,82.88701629638672,81.80146789550781,81.80146789550781,0,0.0,0.0
2023-12-31 00:00:00-03:00,81.90086364746094,81.9604263305664,81.38427734375,81.38581085205078,0,0.0,0.0
2023-12-31 01:00:00-03:00,81.3394775390625,81.41449737548828,80.94990539550781,80.94990539550781,0,0.0,0.0
2023-12-31 02:00:00-03:00,81.17389678955078,81.59867858886719,81.14453887939453,81.3568115234375,0,0.0,0.0
2023-12-31 03:00:00-03:00,81.37562561035156,81.41079711914062,80.5912094116211,80.5912094116211,0,0.0,0.0
2023-12-31 04:00:00-03:00,81.02256774902344,81.32349395751953,80.68022918701172,80.95275115966797,55492,0.0,0.0
2023-12-31 05:00:00-03:00,81.0772705078125,81.0772705078125,79.34701538085938,79.34947967529297,982800,0.0,0.0
2023-12-31 06:00:00-03:00,79.37499237060547,80.39970397949219,79.37499237060547,80.1937484741211,0,0.0,0.0
2023-12-31 07:00:00-03:00,80.35150909423828,80.39083099365234,80.05535888671875,80.33552551269531,0,0.0,0.0
2023-12-31 08:00:00-03:00,80.23251342773438,80.575927734375,80.12640380859375,80.575927734375,0,0.0,0.0
2023-12-31 09:00:00-03:00,80.37323760986328,80.447265625,79.79402160644531,79.79402160644531,634604,0.0,0.0
2023-12-31 10:00:00-03:00,79.62866973876953,79.62866973876953,78.73982238769531,78.90072631835938,413928,0.0,0.0
2023-12-31 11:00:00-03:00,78.7667465209961,78.7667465209961,77.9714126586914,78.1214599609375,0,0.0,0.0
2023-12-31 12:00:00-03:00,78.03666687011719,78.03666687011719,76.97325134277344,76.97325134277344,0,0.0,0.0
2023-12-31 13:00:00-03:00,76.75116729736328,78.62681579589844,76.75116729736328,78.62681579589844,0,0.0,0.0
2023-12-31 14:00:00-03:00,78.48249053955078,78.56495666503906,77.01332092285156,77.01332092285156,0,0.0,0.0
2023-12-31 15:00:00-03:00,77.33766174316406,77.33766174316406,75.65739440917969,75.81100463867188,104440,0.0,0.0
2023-12-31 16:00:00-03:00,75.82147216796875,76.23204803466797,75.68508911132812,75.9512939453125,392930,0.0,0.0
2023-12-31 17:00:00-03:00,75.887939453125,75.9089126586914,75.42613983154297,75.52103424072266,0,0.0,0.0
2023-12-31 18:00:00-03:00,75.39342498779297,76.652099609375,75.16983795166016,76.652099609375,506432,0.0,0.0
2023-12-31 19:00:00-03:00,76.6682357788086,76.92478942871094,76.06598663330078,76.06598663330078,24254,0.0,0.0
2023-12-31 20:00:00-03:00,75.40983581542969,75.53517150878906,74.21259307861328,74.21590423583984,519486,0.0,0.0
2023-12-31 21:00:00-03:00,74.18737030029297,74.95381927490234,72.84566497802734,72.84566497802734,429164,0.0,0.0
2023-12-31 22:00:00-03:00,72.35330200195312,73.08213806152344,71.1357421875,72.77186584472656,1942168,0.0,0.0
2023-12-31 23:00:00-03:00,72.54517364501953,75.20677185058594,72.4770278930664,75.20677185058594,1238640,0.0,0.0
2024-01-01 00:00:00-03:00,75.32144165039062,75.5331802368164,73.99732971191406,74.384033203125,292544,0.0,0.0
2024-01-01 01:00:00-03:00,74.2425765991211,74.2425765991211,72.51829528808594,72.94863891601562,529406,0.0,0.0
2024-01-01 02:00:00-03:00,72.8980712890625,73.60466766357422,72.8980712890625,73.0145263671875,410396,0.0,0.0
2024-01-01 03:00:00-03:00,72.81645202636719,72.90152740478516,71.63607025146484,71.81526184082031,136792,0.0,0.0
2024-01-01 04:00:00-03:00,71.56793212890625,72.1661376953125,71.56793212890625,72.08938598632812,0,0.0,0.0
2024-01-01 05:00:00-03:00,72.28411102294922,72.99269104003906,72.09534454345703,72.99269104003906,0,0.0,0.0
2024-01-01 06:00:00-03:00,73.4226303100586,74.98664093017578,73.4226303100586,74.72274017333984,261722,0.0,0.0
2024-01-01 07:00:00-03:00,74.66097259521484,74.9387435913086,74.49872589111328,74.71229553222656,0,0.0,0.0
2024-01-01 08:00:00-03:00,74.67545318603516,75.32118225097656,74.58384704589844,74.81292724609375,298356,0.0,0.0
2024-01-01 09:00:00-03:00,74.89488220214844,75.85317993164062,74.89488220214844,75.37918090820312,0,0.0,0.0
2024-01-01 10:00:00-03:00,75.87512969970703,79.15812683105469,75.87512969970703,79.15812683105469,1536238,0.0,0.0
2024-01-01 11:00:00-03:00,79.36901092529297,83.8209457397461,79.36901092529297,83.8209457397461,3170884,0.0,0.0
2024-01-01 12:00:00-03:00,83.56085968017578,83.56085968017578,80.149658203125,81.22908020019531,1393206,0.0,0.0
2024-01-01 13:00:00-03:00,81.49103546142578,85.42154693603516,80.66191101074219,85.42154693603516,1463442,0.0,0.0
2024-01-01 14:00:00-03:00,85.36016082763672,89.7536392211914,85.36016082763672,89.50027465820312,4197726,0.0,0.0
2024-01-01 15:00:00-03:00,89.60676574707031,91.11609649658203,89.60676574707031,90.68616485595703,2857140,0.0,0.0
2024-01-01 16:00:00-03:00,90.63414764404297,92.20144653320312,90.45365905761719,92.20144653320312,1628952,0.0,0.0
2024-01-01 17:00:00-03:00,91.74658966064453,92.15995788574219,91.22229766845703,91.22229766845703,2622652,0.0,0.0
2024-01-01 18:00:00-03:00,89.09387969970703,89.09387969970703,86.72196960449219,88.39688873291016,2512424,0.0,0.0
2024-01-01 19:00:00-03:00,89.27054595947266,92.6985092163086,89.27054595947266,91.30714416503906,2225244,0.0,0.0
2024-01-01 20:00:00-03:00,91.01866149902344,92.61359405517578,90.94068908691406,92.25595092773438,1954996,0.0,0.0
2024-01-01 21:00:00-03:00,92.50947570800781,94.92707824707031,91.7824935913086,93.07188415527344,4467732,0.0,0.0
2024-01-01 22:00:00-03:00,93.97306060791016,94.60282135009766,93.5655288696289,93.60809326171875,1351876,0.0,0.0
2024-01-01 23:00:00-03:00,93.60047912597656,93.60047912597656,89.85798645019531,90.27831268310547,1339652,0.0,0.0
2024-01-02 00:00:00-03:00,90.00706481933594,92.09494018554688,90.00706481933594,91.19022369384766,1133028,0.0,0.0
2024-01-02 01:00:00-03:00,91.08992767333984,91.6634521484375,90.39628601074219,91.6634521484375,0,0.0,0.0
2024-01-02 02:00:00-03:00,92.01808166503906,92.01808166503906,90.33975982666016,90.75697326660156,50044,0.0,0.0
2024-01-02 03:00:00-03:00,91.15383911132812,92.99220275878906,91.03592681884766,92.99220275878906,1065764,0.0,0.0
2024-01-02 04:00:00-03:00,93.0360107421875,93.57648468017578,92.78328704833984,92.92028045654297,434952,0.0,0.0
2024-01-02 05:00:00-03:00,92.78153228759766,92.94246673583984,91.830078125,92.04368591308594,0,0.0,0.0
2024-01-02 06:00:00-03:00,92.089111328125,92.089111328125,89.7667465209961,89.7667465209961,0,0.0,0.0
2024-01-02 07:00:00-03:00,89.71755981445312,89.71755981445312,87.13273620605469,88.24124908447266,2014760,0.0,0.0
2024-01-02 08:00:00-03:00,88.46269989013672,89.06524658203125,88.29529571533203,88.9443588256836,926368,0.0,0.0
2024-01-02 09:00:00-03:00,89.0294189453125,90.74955749511719,88.54142761230469,89.56332397460938,1022008,0.0,0.0
2024-01-02 10:00:00-03:00,88.95724487304688,89.45829010009766,88.27706146240234,88.27706146240234,0,0.0,0.0
2024-01-02 11:00:00-03:00,87.91390228271484,90.41561889648438,87.91390228271484,89.4234390258789,0,0.0,0.0
2024-01-02 12:00:00-03:00,89.35514068603516,89.66828155517578,87.6693115234375,88.22084045410156,0,0.0,0.0
2024-01-02 13:00:00-03:00,88.31365966796875,90.10907745361328,88.29520416259766,88.62069702148438,0,0.0,0.0
2024-01-02 14:00:00-03:00,88.71965789794922,89.44029998779297,88.00275421142578,89.10672760009766,0,0.0,0.0
2024-01-02 15:00:00-03:00,88.9974136352539,90.23075103759766,88.9974136352539,90.20256805419922,0,0.0,0.0
2024-01-02 16:00:00-03:00,90.24301147460938,90.9791030883789,89.58808135986328,89.58808135986328,0,0.0,0.0
2024-01-02 17:00:00-03:00,90.38262939453125,90.5935287475586,89.35340881347656,89.35340881347656,0,0.0,0.0
2024-01-02 18:00:00-03:00,89.65225219726562,89.86451721191406,88.17639923095703,89.27787780761719,0,0.0,0.0
2024-01-02 19:00:00-03:00,89.2955093383789,89.37325286865234,88.67790985107422,88.8892593383789,0,0.0,0.0
2024-01-02 20:00:00-03:00,88.85643768310547,89.44437408447266,88.32520294189453,89.1595458984375,0,0.0,0.0
2024-01-02 21:00:00-03:00,89.53369140625,90.24616241455078,89.32630157470703,90.24616241455078,0,0.0,0.0
2024-01-02 22:00:00-03:00,90.15016174316406,92.26587677001953,90.1179428100586,92.1029052734375,0,0.0,0.0
2024-01-02 23:00:00-03:00,92.16950988769531,93.56005096435547,91.59117126464844,93.56005096435547,0,0.0,0.0
2024-01-03 00:00:00-03:00,93.30581665039062,93.68148040771484,91.8954086303711,91.8954086303711,0,0.0,0.0
2024-01-03 01:00:00-03:00,91.88268280029297,93.3633804321289,91.28034210205078,93.3633804321289,832324,0.0,0.0
