Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.027230320498347282,0.02735041081905365,0.02720480225980282,0.027265209704637527,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.02726762928068638,0.02728317491710186,0.027184711769223213,0.027195146307349205,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.027197323739528656,0.02733403630554676,0.027197323739528656,0.027274880558252335,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.027277208864688873,0.027288204059004784,0.027183787897229195,0.027185525745153427,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.027185583487153053,0.027250779792666435,0.02685977704823017,0.02686418406665325,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.026863597333431244,0.02717830054461956,0.026863597333431244,0.027126023545861244,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.027137411758303642,0.02740451693534851,0.02707732282578945,0.02735021896660328,84576,0.0,0.0
2023-12-27 22:00:00-03:00,0.027347827330231667,0.02745353803038597,0.027220183983445168,0.02729925327003002,107260,0.0,0.0
2023-12-27 23:00:00-03:00,0.027298705652356148,0.02732750028371811,0.027183745056390762,0.027305375784635544,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.027300987392663956,0.02734759822487831,0.02722284384071827,0.0273238904774189,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.02732788771390915,0.027503903955221176,0.027320021763443947,0.027349554002285004,304232,0.0,0.0
2023-12-28 02:00:00-03:00,0.027340766042470932,0.027340766042470932,0.02704782783985138,0.027091367170214653,315316,0.0,0.0
2023-12-28 03:00:00-03:00,0.02708929032087326,0.02708929032087326,0.02649512141942978,0.026498977094888687,745948,0.0,0.0
2023-12-28 04:00:00-03:00,0.02649429440498352,0.026522185653448105,0.02639455907046795,0.026522185653448105,460968,0.0,0.0
2023-12-28 05:00:00-03:00,0.026524275541305542,0.02676551602780819,0.026524275541305542,0.02664918638765812,177280,0.0,0.0
2023-12-28 06:00:00-03:00,0.026647483929991722,0.026757268235087395,0.02661578357219696,0.02666199766099453,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.026656124740839005,0.026744483038783073,0.02661282941699028,0.026705019176006317,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.026707515120506287,0.026739927008748055,0.026608051732182503,0.026664773002266884,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.026661545038223267,0.026731614023447037,0.026317192241549492,0.026317192241549492,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.026308394968509674,0.026308394968509674,0.02608378976583481,0.026116983965039253,1559614,0.0,0.0
2023-12-28 11:00:00-03:00,0.026119813323020935,0.026119813323020935,0.025469042360782623,0.025618189945816994,1840728,0.0,0.0
2023-12-28 12:00:00-03:00,0.025638796389102936,0.025832010433077812,0.025638796389102936,0.02569601684808731,254152,0.0,0.0
2023-12-28 13:00:00-03:00,0.025692135095596313,0.025832677260041237,0.025627227500081062,0.025791393592953682,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.025788526982069016,0.025953082367777824,0.025763656944036484,0.02577827125787735,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.025778787210583687,0.025838984176516533,0.025650639086961746,0.02579457126557827,167936,0.0,0.0
2023-12-28 16:00:00-03:00,0.02579176425933838,0.025935005396604538,0.0257707629352808,0.025902772322297096,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.025895534083247185,0.025895534083247185,0.025541095063090324,0.025677107274532318,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.025680331513285637,0.02582710236310959,0.025582894682884216,0.02561604231595993,371792,0.0,0.0
2023-12-28 19:00:00-03:00,0.025618642568588257,0.025753188878297806,0.025606723502278328,0.025750230997800827,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.02575228363275528,0.025891000404953957,0.025722041726112366,0.025788936764001846,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.025787977501749992,0.02589307352900505,0.025327196344733238,0.025327196344733238,776368,0.0,0.0
2023-12-28 22:00:00-03:00,0.025324495509266853,0.025370532646775246,0.024785347282886505,0.02495085448026657,2588900,0.0,0.0
2023-12-28 23:00:00-03:00,0.024960201233625412,0.025332918390631676,0.024960201233625412,0.025332918390631676,98396,0.0,0.0
2023-12-29 00:00:00-03:00,0.025333398953080177,0.02554473653435707,0.025333398953080177,0.025461388751864433,10032,0.0,0.0
2023-12-29 01:00:00-03:00,0.025460412725806236,0.025548182427883148,0.025420373305678368,0.02554306574165821,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.02554265782237053,0.02554265782237053,0.025335628539323807,0.025497231632471085,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.0254977960139513,0.025543728843331337,0.025444159284234047,0.02545754425227642,0,0.0,0.0
