Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.4939535856246948,1.5435223579406738,1.4933005571365356,1.5435223579406738,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.5435549020767212,1.5435549020767212,1.5234384536743164,1.5237770080566406,0,0.0,0.0
2023-12-27 17:00:00-03:00,1.5231773853302002,1.5455671548843384,1.5189554691314697,1.5455671548843384,0,0.0,0.0
2023-12-27 18:00:00-03:00,1.5467416048049927,1.5539933443069458,1.538684368133545,1.5539933443069458,625556,0.0,0.0
2023-12-27 19:00:00-03:00,1.5538917779922485,1.5601032972335815,1.5219991207122803,1.5219991207122803,0,0.0,0.0
2023-12-27 20:00:00-03:00,1.5232822895050049,1.5232822895050049,1.5132465362548828,1.5147091150283813,2846940,0.0,0.0
2023-12-27 21:00:00-03:00,1.5136467218399048,1.521111011505127,1.50005304813385,1.50005304813385,774312,0.0,0.0
2023-12-27 22:00:00-03:00,1.4994137287139893,1.4994137287139893,1.4424655437469482,1.4497123956680298,3677980,0.0,0.0
2023-12-27 23:00:00-03:00,1.4499740600585938,1.4518388509750366,1.3651636838912964,1.3765264749526978,0,0.0,0.0
2023-12-28 00:00:00-03:00,1.3757070302963257,1.3930236101150513,1.3721299171447754,1.390150547027588,3097404,0.0,0.0
2023-12-28 01:00:00-03:00,1.3929611444473267,1.4218032360076904,1.3929611444473267,1.4123108386993408,0,0.0,0.0
2023-12-28 02:00:00-03:00,1.4136117696762085,1.415050983428955,1.396214246749878,1.4088670015335083,0,0.0,0.0
2023-12-28 03:00:00-03:00,1.4102455377578735,1.416819453239441,1.3882577419281006,1.3889333009719849,0,0.0,0.0
2023-12-28 04:00:00-03:00,1.3891891241073608,1.3891891241073608,1.3261010646820068,1.3471848964691162,3135336,0.0,0.0
2023-12-28 05:00:00-03:00,1.3474818468093872,1.3531347513198853,1.3412649631500244,1.3489711284637451,0,0.0,0.0
2023-12-28 06:00:00-03:00,1.3481981754302979,1.3481981754302979,1.3091964721679688,1.3366564512252808,0,0.0,0.0
2023-12-28 07:00:00-03:00,1.3357503414154053,1.3597294092178345,1.3356268405914307,1.355241298675537,3208620,0.0,0.0
2023-12-28 08:00:00-03:00,1.3559430837631226,1.3820780515670776,1.3489609956741333,1.3778412342071533,0,0.0,0.0
2023-12-28 09:00:00-03:00,1.3770840167999268,1.3770840167999268,1.2857592105865479,1.2857592105865479,5484776,0.0,0.0
2023-12-28 10:00:00-03:00,1.2858258485794067,1.3037739992141724,1.2711642980575562,1.2874325513839722,0,0.0,0.0
2023-12-28 11:00:00-03:00,1.2860993146896362,1.2860993146896362,1.2481787204742432,1.2642260789871216,6439832,0.0,0.0
2023-12-28 12:00:00-03:00,1.2650169134140015,1.2932456731796265,1.2650169134140015,1.2898811101913452,0,0.0,0.0
2023-12-28 13:00:00-03:00,1.2900582551956177,1.311248779296875,1.283183217048645,1.3057136535644531,0,0.0,0.0
2023-12-28 14:00:00-03:00,1.3048148155212402,1.3881464004516602,1.3048148155212402,1.3689595460891724,2046292,0.0,0.0
2023-12-28 15:00:00-03:00,1.3709981441497803,1.3746360540390015,1.345658302307129,1.345658302307129,0,0.0,0.0
2023-12-28 16:00:00-03:00,1.3461627960205078,1.3681644201278687,1.345080852508545,1.367788553237915,0,0.0,0.0
2023-12-28 17:00:00-03:00,1.3674523830413818,1.3674523830413818,1.331039547920227,1.331039547920227,3340272,0.0,0.0
2023-12-28 18:00:00-03:00,1.3311619758605957,1.341093897819519,1.3159523010253906,1.3175711631774902,0,0.0,0.0
2023-12-28 19:00:00-03:00,1.3176687955856323,1.3861589431762695,1.3176687955856323,1.3861589431762695,0,0.0,0.0
2023-12-28 20:00:00-03:00,1.388325572013855,1.3918187618255615,1.3701061010360718,1.3829007148742676,326924,0.0,0.0
2023-12-28 21:00:00-03:00,1.3857752084732056,1.3908668756484985,1.3086378574371338,1.3086378574371338,7373372,0.0,0.0
2023-12-28 22:00:00-03:00,1.308282732963562,1.3745481967926025,1.3051689863204956,1.3523528575897217,0,0.0,0.0
2023-12-28 23:00:00-03:00,1.3507083654403687,1.4905760288238525,1.3475661277770996,1.4905760288238525,1930672,0.0,0.0
2023-12-29 00:00:00-03:00,1.4935110807418823,1.5232504606246948,1.4794774055480957,1.4845658540725708,11057068,0.0,0.0
2023-12-29 01:00:00-03:00,1.4838839769363403,1.4838839769363403,1.445281744003296,1.4509682655334473,0,0.0,0.0
