Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.34356486797332764,0.3458220064640045,0.34356486797332764,0.3444860279560089,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.3455798327922821,0.34690403938293457,0.34541529417037964,0.34558984637260437,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.34558454155921936,0.3481713533401489,0.34558454155921936,0.3472844064235687,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.34749293327331543,0.34784018993377686,0.3460409939289093,0.3460409939289093,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.3459104597568512,0.3475012481212616,0.3422894775867462,0.34255704283714294,0,0.0,0.0
2023-12-27 20:00:00-03:00,0.3407150208950043,0.34445375204086304,0.3407150208950043,0.34315404295921326,77672,0.0,0.0
2023-12-27 21:00:00-03:00,0.34314092993736267,0.3513190448284149,0.34314092993736267,0.34993115067481995,487400,0.0,0.0
2023-12-27 22:00:00-03:00,0.34906429052352905,0.3510754406452179,0.3485473692417145,0.34976696968078613,956348,0.0,0.0
2023-12-27 23:00:00-03:00,0.35034558176994324,0.3507448136806488,0.34847912192344666,0.35037320852279663,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.35041168332099915,0.35279181599617004,0.34905803203582764,0.35279181599617004,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.3510653078556061,0.3547128438949585,0.35100486874580383,0.35217705368995667,801360,0.0,0.0
2023-12-28 02:00:00-03:00,0.3512552082538605,0.3526526987552643,0.34904947876930237,0.35179153084754944,522544,0.0,0.0
2023-12-28 03:00:00-03:00,0.3523014783859253,0.352538138628006,0.34740468859672546,0.34740468859672546,222564,0.0,0.0
2023-12-28 04:00:00-03:00,0.34630826115608215,0.35087457299232483,0.3460802435874939,0.35087457299232483,1052756,0.0,0.0
2023-12-28 05:00:00-03:00,0.35093092918395996,0.3554483950138092,0.35077130794525146,0.35077130794525146,610504,0.0,0.0
2023-12-28 06:00:00-03:00,0.3499947488307953,0.3510712683200836,0.3493634760379791,0.35022953152656555,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.35034245252609253,0.35129520297050476,0.34945809841156006,0.351094126701355,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.35059720277786255,0.3506166934967041,0.34834936261177063,0.34906646609306335,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.3491055369377136,0.3491055369377136,0.34138867259025574,0.34138867259025574,295508,0.0,0.0
2023-12-28 10:00:00-03:00,0.33998173475265503,0.341706782579422,0.3384508490562439,0.33948537707328796,0,0.0,0.0
2023-12-28 11:00:00-03:00,0.3399241268634796,0.3399241268634796,0.32978180050849915,0.3312755823135376,891212,0.0,0.0
2023-12-28 12:00:00-03:00,0.3310704827308655,0.33384403586387634,0.3304939270019531,0.33147716522216797,0,0.0,0.0
2023-12-28 13:00:00-03:00,0.33180326223373413,0.33213549852371216,0.3295193016529083,0.33213549852371216,0,0.0,0.0
2023-12-28 14:00:00-03:00,0.33198949694633484,0.33577826619148254,0.33198949694633484,0.3330633044242859,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.3328407108783722,0.33338701725006104,0.3307120203971863,0.3314405381679535,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.331169068813324,0.33322674036026,0.33085328340530396,0.33166566491127014,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.3321121037006378,0.3321121037006378,0.3272377848625183,0.32870373129844666,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.32891470193862915,0.3295274078845978,0.32376617193222046,0.32376617193222046,200672,0.0,0.0
2023-12-28 19:00:00-03:00,0.32374387979507446,0.3261135518550873,0.32312408089637756,0.3261135518550873,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.3267211318016052,0.32770150899887085,0.3253890573978424,0.325790137052536,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.32577696442604065,0.3275364637374878,0.32084736227989197,0.32084736227989197,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.3208150565624237,0.32225582003593445,0.3178272843360901,0.31891942024230957,0,0.0,0.0
2023-12-28 23:00:00-03:00,0.31937628984451294,0.32367008924484253,0.31931474804878235,0.32367008924484253,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.3234167993068695,0.32723569869995117,0.3234167993068695,0.3261444866657257,0,0.0,0.0
2023-12-29 01:00:00-03:00,0.32606762647628784,0.3265148401260376,0.3250809609889984,0.3261040151119232,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.32628339529037476,0.32664215564727783,0.3240157961845398,0.3265535235404968,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.32655802369117737,0.3288171589374542,0.32644134759902954,0.3288171589374542,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.3295018970966339,0.3303394317626953,0.32631975412368774,0.32631975412368774,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.3247285783290863,0.33004289865493774,0.3247285783290863,0.33004289865493774,0,0.0,0.0
2023-12-29 06:00:00-03:00,0.32999780774116516,0.3334350287914276,0.3295060992240906,0.33305057883262634,296904,0.0,0.0
2023-12-29 07:00:00-03:00,0.3332088589668274,0.3348325192928314,0.3327356278896332,0.3329218626022339,18072,0.0,0.0
2023-12-29 08:00:00-03:00,0.3329838812351227,0.33673906326293945,0.3322087526321411,0.3358173668384552,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.3356300890445709,0.3356300890445709,0.33367857336997986,0.3337998390197754,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.3337586224079132,0.3368735611438751,0.3335372805595398,0.3368735611438751,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.3369084894657135,0.3384963274002075,0.3359321355819702,0.3384068012237549,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.33898279070854187,0.33898279070854187,0.32885029911994934,0.32885029911994934,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.33011704683303833,0.3315364718437195,0.32736217975616455,0.32736217975616455,847686,0.0,0.0
2023-12-29 14:00:00-03:00,0.3262113034725189,0.32650190591812134,0.32418277859687805,0.32466015219688416,300692,0.0,0.0
2023-12-29 15:00:00-03:00,0.3248222768306732,0.32780197262763977,0.3248222768306732,0.32751569151878357,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.32768869400024414,0.32768869400024414,0.32566529512405396,0.3272494077682495,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.32729771733283997,0.32729771733283997,0.32379573583602905,0.3238086700439453,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.3243250846862793,0.3278222382068634,0.32405006885528564,0.32405006885528564,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.3238460421562195,0.3238460421562195,0.320486843585968,0.3222230076789856,129710,0.0,0.0
2023-12-29 20:00:00-03:00,0.32198622822761536,0.3242468237876892,0.32198622822761536,0.32415246963500977,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.32426896691322327,0.32647740840911865,0.3234599232673645,0.3264242112636566,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.32670021057128906,0.3287532925605774,0.3259465992450714,0.3286013603210449,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.3288412392139435,0.32924047112464905,0.32489487528800964,0.32489487528800964,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.3251144289970398,0.326688289642334,0.32484251260757446,0.3250282108783722,0,0.0,0.0
2023-12-30 01:00:00-03:00,0.3250719904899597,0.32649317383766174,0.3250719904899597,0.32595697045326233,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.32591068744659424,0.32818174362182617,0.32591068744659424,0.32818174362182617,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.32832562923431396,0.3291226923465729,0.32778605818748474,0.3291226923465729,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.3287774324417114,0.330657958984375,0.3273085951805115,0.3273085951805115,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.32683029770851135,0.32694223523139954,0.3222428262233734,0.3222428262233734,0,0.0,0.0
2023-12-30 06:00:00-03:00,0.3219173550605774,0.32284581661224365,0.3188115656375885,0.3192405104637146,0,0.0,0.0
2023-12-30 07:00:00-03:00,0.3197394013404846,0.3205628991127014,0.31968098878860474,0.3205628991127014,0,0.0,0.0
