Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.04596075788140297,0.04628760740160942,0.04595809802412987,0.04628760740160942,0
2023-12-27 17:00:00-03:00,0.04622510448098183,0.047382380813360214,0.04622510448098183,0.04712875559926033,99410
2023-12-27 21:00:00-03:00,0.047108620405197144,0.04782862961292267,0.047089558094739914,0.04771322011947632,358859
2023-12-28 01:00:00-03:00,0.04760288447141647,0.04793233051896095,0.04717516154050827,0.04763144254684448,1022128
2023-12-28 05:00:00-03:00,0.04763323441147804,0.0476996935904026,0.04678921401500702,0.04693995788693428,606208
2023-12-28 09:00:00-03:00,0.04690762609243393,0.04698691889643669,0.04571062698960304,0.04571062698960304,945028
2023-12-28 13:00:00-03:00,0.045534469187259674,0.046587251126766205,0.04546710476279259,0.04550206661224365,731483
2023-12-28 17:00:00-03:00,0.045569028705358505,0.046061065047979355,0.045229945331811905,0.045983754098415375,336853
2023-12-28 21:00:00-03:00,0.04598047211766243,0.04631265625357628,0.04500383511185646,0.04621247947216034,230440
2023-12-29 01:00:00-03:00,0.04631544277071953,0.046534694731235504,0.04579022899270058,0.04579022899270058,0
2023-12-29 05:00:00-03:00,0.045663051307201385,0.046104058623313904,0.04518827050924301,0.045356929302215576,46056
2023-12-29 09:00:00-03:00,0.04537336155772209,0.04551880806684494,0.04502175375819206,0.04502175375819206,0
2023-12-29 13:00:00-03:00,0.04480879753828049,0.04497575759887695,0.0444817952811718,0.04497533291578293,0
2023-12-29 17:00:00-03:00,0.045006196945905685,0.04512278735637665,0.044704947620630264,0.04494372755289078,0
2023-12-29 21:00:00-03:00,0.044995564967393875,0.04525303468108177,0.044698458164930344,0.04476819187402725,0
2023-12-30 01:00:00-03:00,0.04483148083090782,0.045454107224941254,0.04463881254196167,0.04468975216150284,2160
2023-12-30 05:00:00-03:00,0.04459458962082863,0.04474485293030739,0.04373277723789215,0.043763112276792526,18049
2023-12-30 09:00:00-03:00,0.044130779802799225,0.04474630951881409,0.043789640069007874,0.04474630951881409,0
2023-12-30 13:00:00-03:00,0.04472700133919716,0.04486317187547684,0.043664656579494476,0.04368821159005165,0
2023-12-30 17:00:00-03:00,0.043631330132484436,0.04434455931186676,0.04272649437189102,0.04272649437189102,272690
2023-12-30 21:00:00-03:00,0.04259759560227394,0.04299040883779526,0.04161819815635681,0.042236585170030594,346255
2023-12-31 01:00:00-03:00,0.0422401987016201,0.04238780960440636,0.041702982038259506,0.04213060438632965,120148
2023-12-31 05:00:00-03:00,0.04200374335050583,0.04275822266936302,0.041789520531892776,0.042448122054338455,0
2023-12-31 09:00:00-03:00,0.04235556721687317,0.04296666383743286,0.04158321022987366,0.042865823954343796,343306
2023-12-31 13:00:00-03:00,0.042948491871356964,0.04361049830913544,0.04232911020517349,0.04300251230597496,123972
2023-12-31 17:00:00-03:00,0.04288991913199425,0.04312940686941147,0.041493915021419525,0.04157222807407379,242214
2023-12-31 21:00:00-03:00,0.041514575481414795,0.042168524116277695,0.04097233712673187,0.041034191846847534,0
2024-01-01 01:00:00-03:00,0.04104277864098549,0.04270682483911514,0.04104277864098549,0.04218350723385811,61298
2024-01-01 05:00:00-03:00,0.042200662195682526,0.04267166927456856,0.04162830859422684,0.04258757829666138,13988
2024-01-01 09:00:00-03:00,0.042593978345394135,0.04299765080213547,0.04186631366610527,0.04266629368066788,71942
2024-01-01 13:00:00-03:00,0.04226803779602051,0.04226803779602051,0.04111773520708084,0.04133027419447899,263318
2024-01-01 17:00:00-03:00,0.041436292231082916,0.04237769544124603,0.041257936507463455,0.04237692803144455,158688
2024-01-01 21:00:00-03:00,0.04248272627592087,0.04336527734994888,0.04232534021139145,0.04301629960536957,315688
2024-01-02 01:00:00-03:00,0.04282047227025032,0.04282047227025032,0.041537731885910034,0.04220819100737572,531342
2024-01-02 05:00:00-03:00,0.042208388447761536,0.04308328777551651,0.042208388447761536,0.0424172580242157,331319
2024-01-02 09:00:00-03:00,0.04242681339383125,0.043399516493082047,0.042238932102918625,0.04249342530965805,436382
2024-01-02 13:00:00-03:00,0.04241190478205681,0.04241190478205681,0.041124988347291946,0.041607338935136795,170291
2024-01-02 17:00:00-03:00,0.04167098179459572,0.04264617711305618,0.041412170976400375,0.04195743799209595,31427
2024-01-02 21:00:00-03:00,0.04206240922212601,0.043377768248319626,0.041151806712150574,0.04201946407556534,713322
2024-01-03 01:00:00-03:00,0.04208005592226982,0.04356637969613075,0.04208005592226982,0.04273681715130806,133236
2024-01-03 05:00:00-03:00,0.04263295978307724,0.04286724701523781,0.0416250005364418,0.0416250005364418,0
2024-01-03 09:00:00-03:00,0.04157015308737755,0.04157015308737755,0.039760932326316833,0.04060271382331848,1016717
2024-01-03 13:00:00-03:00,0.04076961800456047,0.04108801856637001,0.04044070839881897,0.04088249430060387,200853
2024-01-03 17:00:00-03:00,0.0408535972237587,0.04134034365415573,0.04038378968834877,0.04105447977781296,194659
2024-01-03 21:00:00-03:00,0.041213519871234894,0.04153667762875557,0.04088548570871353,0.0413675531744957,0
2024-01-04 01:00:00-03:00,0.041379086673259735,0.041790224611759186,0.04097260907292366,0.04097260907292366,89563
2024-01-04 05:00:00-03:00,0.04103749617934227,0.04103749617934227,0.040073081851005554,0.040884148329496384,71522
2024-01-04 09:00:00-03:00,0.04093443974852562,0.04216370731592178,0.04093443974852562,0.04183003306388855,0
2024-01-04 13:00:00-03:00,0.04192491993308067,0.04291866719722748,0.04192491993308067,0.04276976361870766,353468
2024-01-04 17:00:00-03:00,0.04272628575563431,0.04510552063584328,0.04272628575563431,0.04426076263189316,498165
2024-01-04 21:00:00-03:00,0.044244810938835144,0.04446599259972572,0.04307466372847557,0.04307466372847557,117674
2024-01-05 01:00:00-03:00,0.04307166114449501,0.04318273067474365,0.04263043403625488,0.04275481775403023,99078
2024-01-05 05:00:00-03:00,0.04273272678256035,0.04304743930697441,0.0425000935792923,0.04304743930697441,48209
2024-01-05 09:00:00-03:00,0.043087948113679886,0.044166505336761475,0.042234886437654495,0.042234886437654495,348235
2024-01-05 13:00:00-03:00,0.042209114879369736,0.04263632372021675,0.041762761771678925,0.04239479452371597,0
2024-01-05 17:00:00-03:00,0.042308200150728226,0.04273885115981102,0.04217107221484184,0.04273885115981102,0
2024-01-05 21:00:00-03:00,0.04279807582497597,0.04284004494547844,0.041972916573286057,0.04210348054766655,21358
2024-01-06 01:00:00-03:00,0.0420587919652462,0.04236965626478195,0.041294943541288376,0.04200282320380211,38533
2024-01-06 05:00:00-03:00,0.04197388142347336,0.04240792617201805,0.04184136539697647,0.0420677550137043,143319
2024-01-06 09:00:00-03:00,0.042041219770908356,0.04271424934267998,0.042041219770908356,0.04252314940094948,113088
2024-01-06 13:00:00-03:00,0.042486533522605896,0.04262927547097206,0.04169504716992378,0.04224421828985214,53494
2024-01-06 17:00:00-03:00,0.042311809957027435,0.04237562417984009,0.04206934571266174,0.04223674163222313,0
2024-01-06 21:00:00-03:00,0.042231012135744095,0.04237578064203262,0.042084209620952606,0.04229910671710968,55676
2024-01-07 01:00:00-03:00,0.04229617118835449,0.04267161712050438,0.04229617118835449,0.04267161712050438,0
2024-01-07 05:00:00-03:00,0.042617347091436386,0.04264689236879349,0.04182293266057968,0.04182293266057968,72354
