Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.2984766960144043,1.305374264717102,1.295439600944519,1.305374264717102,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.305445671081543,1.3122481107711792,1.303938865661621,1.3073934316635132,0,0.0,0.0
2023-12-27 17:00:00-03:00,1.307388424873352,1.3194220066070557,1.3069015741348267,1.3182306289672852,443444,0.0,0.0
2023-12-27 18:00:00-03:00,1.3179343938827515,1.3184106349945068,1.3142849206924438,1.3169779777526855,16006,0.0,0.0
2023-12-27 19:00:00-03:00,1.3168452978134155,1.3223727941513062,1.305683970451355,1.305683970451355,0,0.0,0.0
2023-12-27 20:00:00-03:00,1.305298089981079,1.3201160430908203,1.3051413297653198,1.3188443183898926,0,0.0,0.0
2023-12-27 21:00:00-03:00,1.3190300464630127,1.3289377689361572,1.3156291246414185,1.3254090547561646,0,0.0,0.0
2023-12-27 22:00:00-03:00,1.3257408142089844,1.3388218879699707,1.3224674463272095,1.323226809501648,940336,0.0,0.0
2023-12-27 23:00:00-03:00,1.32320237159729,1.3279398679733276,1.3142753839492798,1.3226213455200195,0,0.0,0.0
2023-12-28 00:00:00-03:00,1.3224002122879028,1.3282859325408936,1.315635085105896,1.3282859325408936,0,0.0,0.0
2023-12-28 01:00:00-03:00,1.3282006978988647,1.3380407094955444,1.3237382173538208,1.3243751525878906,0,0.0,0.0
2023-12-28 02:00:00-03:00,1.323882818222046,1.327329397201538,1.3092249631881714,1.327329397201538,477312,0.0,0.0
2023-12-28 03:00:00-03:00,1.3266927003860474,1.3266927003860474,1.3032475709915161,1.303444504737854,252122,0.0,0.0
2023-12-28 04:00:00-03:00,1.304542899131775,1.304542899131775,1.2951222658157349,1.3033514022827148,0,0.0,0.0
2023-12-28 05:00:00-03:00,1.3037258386611938,1.3170480728149414,1.3037258386611938,1.3088347911834717,0,0.0,0.0
2023-12-28 06:00:00-03:00,1.3088488578796387,1.3248549699783325,1.3088488578796387,1.3210572004318237,0,0.0,0.0
2023-12-28 07:00:00-03:00,1.3204704523086548,1.3260464668273926,1.3151880502700806,1.3260464668273926,0,0.0,0.0
2023-12-28 08:00:00-03:00,1.3274459838867188,1.329240322113037,1.3201724290847778,1.3240141868591309,0,0.0,0.0
2023-12-28 09:00:00-03:00,1.3241931200027466,1.3256266117095947,1.2912880182266235,1.2912880182266235,0,0.0,0.0
2023-12-28 10:00:00-03:00,1.2909657955169678,1.2971714735031128,1.2804945707321167,1.288216471672058,0,0.0,0.0
2023-12-28 11:00:00-03:00,1.2883787155151367,1.2883787155151367,1.2472777366638184,1.2493727207183838,0,0.0,0.0
