Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.07384254783391953,0.0822492465376854,0.07384254783391953,0.08120895177125931,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.08104919642210007,0.08368105441331863,0.07979811728000641,0.08003982156515121,12415224,0.0,0.0
2023-12-27 17:00:00-03:00,0.08002946525812149,0.08256357163190842,0.07965340465307236,0.08149692416191101,5408880,0.0,0.0
2023-12-27 18:00:00-03:00,0.081539586186409,0.0880923867225647,0.081539586186409,0.08511584252119064,16252096,0.0,0.0
2023-12-27 19:00:00-03:00,0.08512372523546219,0.08594078570604324,0.08245991170406342,0.08259519934654236,5602592,0.0,0.0
2023-12-27 20:00:00-03:00,0.0825204998254776,0.08288470655679703,0.0816643238067627,0.0819471925497055,2461360,0.0,0.0
2023-12-27 21:00:00-03:00,0.08189267665147781,0.08262830972671509,0.0801381841301918,0.08242065459489822,3442240,0.0,0.0
2023-12-27 22:00:00-03:00,0.08237100392580032,0.08393727988004684,0.08186770230531693,0.08318331837654114,4714944,0.0,0.0
2023-12-27 23:00:00-03:00,0.08313844352960587,0.0844685435295105,0.08247210830450058,0.08287099003791809,2710192,0.0,0.0
2023-12-28 00:00:00-03:00,0.08296582102775574,0.0835266187787056,0.08121158182621002,0.08219798654317856,1800688,0.0,0.0
2023-12-28 01:00:00-03:00,0.08216889202594757,0.08340273052453995,0.08109772205352783,0.08270938694477081,3350976,0.0,0.0
2023-12-28 02:00:00-03:00,0.08274449408054352,0.08522723615169525,0.08190792053937912,0.08497882634401321,6283808,0.0,0.0
2023-12-28 03:00:00-03:00,0.08484121412038803,0.08561266213655472,0.08297859877347946,0.08349090069532394,5282736,0.0,0.0
2023-12-28 04:00:00-03:00,0.08339677006006241,0.08402962237596512,0.08132153004407883,0.08251927047967911,4691520,0.0,0.0
2023-12-28 05:00:00-03:00,0.08252032101154327,0.09092054516077042,0.08223749697208405,0.09067969024181366,20993136,0.0,0.0
2023-12-28 06:00:00-03:00,0.09060738235712051,0.09060738235712051,0.08451130241155624,0.08766981959342957,11526016,0.0,0.0
2023-12-28 07:00:00-03:00,0.08772876858711243,0.08772876858711243,0.08203507214784622,0.08321154117584229,3658736,0.0,0.0
2023-12-28 08:00:00-03:00,0.08331388235092163,0.08754012733697891,0.08331388235092163,0.08754012733697891,8208848,0.0,0.0
2023-12-28 09:00:00-03:00,0.0875350832939148,0.08851000666618347,0.0849248543381691,0.08727683871984482,6348288,0.0,0.0
2023-12-28 10:00:00-03:00,0.08730211853981018,0.09053456038236618,0.08577634394168854,0.09008355438709259,14136912,0.0,0.0
2023-12-28 11:00:00-03:00,0.09000804275274277,0.09094052761793137,0.08550938963890076,0.08550938963890076,5893712,0.0,0.0
2023-12-28 12:00:00-03:00,0.08553163707256317,0.08609803766012192,0.0838100016117096,0.08387018740177155,84544,0.0,0.0
2023-12-28 13:00:00-03:00,0.08380922675132751,0.08849364519119263,0.08378559350967407,0.08462174236774445,3054944,0.0,0.0
2023-12-28 14:00:00-03:00,0.08469948172569275,0.08680500835180283,0.08456513285636902,0.08489133417606354,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.08483800292015076,0.085640087723732,0.08268308639526367,0.08268541097640991,0,0.0,0.0
2023-12-28 16:00:00-03:00,0.08275610953569412,0.08395840972661972,0.08219986408948898,0.08219986408948898,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.08216282725334167,0.08216282725334167,0.08088675886392593,0.0811568945646286,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.0810227021574974,0.0810227021574974,0.0779029130935669,0.0780988410115242,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.07809892296791077,0.0787569060921669,0.07766234129667282,0.07796558737754822,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.07793030142784119,0.07921198010444641,0.07775087654590607,0.07921198010444641,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.07913311570882797,0.07993663847446442,0.07865577936172485,0.0788947343826294,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.07893829047679901,0.07971341162919998,0.07789631187915802,0.07849103957414627,0,0.0,0.0
2023-12-28 23:00:00-03:00,0.0784851536154747,0.07906169444322586,0.07833860069513321,0.07853120565414429,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.07854031771421432,0.08042708039283752,0.07841923832893372,0.08037365227937698,890432,0.0,0.0
2023-12-29 01:00:00-03:00,0.08037765324115753,0.08069805800914764,0.08005760610103607,0.08019639551639557,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.08018673211336136,0.08020030707120895,0.07855828106403351,0.07856112718582153,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.0785713717341423,0.07889102399349213,0.0764041543006897,0.07648640125989914,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.07651254534721375,0.07799422740936279,0.07637140899896622,0.07724307477474213,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.07726937532424927,0.07829362154006958,0.07726937532424927,0.07824202626943588,0,0.0,0.0
2023-12-29 06:00:00-03:00,0.07825792580842972,0.07854411751031876,0.07788539677858353,0.0784878060221672,0,0.0,0.0
2023-12-29 07:00:00-03:00,0.07845357805490494,0.07880119979381561,0.0779896005988121,0.07804527133703232,0,0.0,0.0
2023-12-29 08:00:00-03:00,0.07797667384147644,0.07797667384147644,0.0769161581993103,0.07742052525281906,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.07741323858499527,0.0780251994729042,0.0771174356341362,0.0779644101858139,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.0780130997300148,0.07900802046060562,0.0780130997300148,0.07860250771045685,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.07859863340854645,0.07912719249725342,0.0781082883477211,0.07884547114372253,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.07882998138666153,0.07882998138666153,0.07571882754564285,0.0758485198020935,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.07593259960412979,0.0761094018816948,0.07476981729269028,0.07476981729269028,0,0.0,0.0
2023-12-29 14:00:00-03:00,0.07476377487182617,0.07514020055532455,0.07457499206066132,0.07469115406274796,0,0.0,0.0
2023-12-29 15:00:00-03:00,0.07469235360622406,0.07524139434099197,0.07466033101081848,0.07518257945775986,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.07520157843828201,0.07547382265329361,0.0749182254076004,0.0749942883849144,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.07497590035200119,0.07508642226457596,0.07449790835380554,0.07460906356573105,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.07460197061300278,0.07470924407243729,0.07420467585325241,0.07420467585325241,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.07410283386707306,0.07411219924688339,0.073435939848423,0.0734533965587616,0,0.0,0.0
2023-12-29 20:00:00-03:00,0.0734306052327156,0.07489559054374695,0.0734306052327156,0.07407046109437943,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.07408782839775085,0.07423004508018494,0.07354790717363358,0.07399645447731018,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.07398878037929535,0.07402992993593216,0.07360052317380905,0.07391823083162308,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.07391200214624405,0.07484350353479385,0.0738113522529602,0.07414986193180084,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.07413020730018616,0.07518549263477325,0.07394633442163467,0.0747523084282875,0,0.0,0.0
2023-12-30 01:00:00-03:00,0.07475907355546951,0.0753050446510315,0.07455727458000183,0.0749831423163414,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.07496795803308487,0.07554973661899567,0.0748019814491272,0.07542691379785538,0,0.0,0.0
2023-12-30 03:00:00-03:00,0.0754256621003151,0.07542841136455536,0.07441838830709457,0.07461384683847427,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.07459286600351334,0.0746697187423706,0.07262721657752991,0.07270440459251404,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.07270728051662445,0.07296251505613327,0.07215603440999985,0.07226414233446121,0,0.0,0.0
2023-12-30 06:00:00-03:00,0.07227397710084915,0.0744522288441658,0.07227397710084915,0.0744522288441658,377656,0.0,0.0
2023-12-30 07:00:00-03:00,0.0744568482041359,0.07503397762775421,0.07335196435451508,0.07342126220464706,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.07338803261518478,0.07363027334213257,0.07316603511571884,0.07329295575618744,0,0.0,0.0
2023-12-30 09:00:00-03:00,0.07327438145875931,0.07408226281404495,0.07237787544727325,0.07271557301282883,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.07271864265203476,0.07290306687355042,0.071995809674263,0.07199974358081818,0,0.0,0.0
2023-12-30 11:00:00-03:00,0.07196932286024094,0.07278938591480255,0.07196932286024094,0.0724562257528305,0,0.0,0.0
2023-12-30 12:00:00-03:00,0.07245352864265442,0.07276950031518936,0.07178688794374466,0.07276950031518936,0,0.0,0.0
2023-12-30 13:00:00-03:00,0.07276099175214767,0.07307682931423187,0.07207556813955307,0.07207556813955307,0,0.0,0.0
2023-12-30 14:00:00-03:00,0.07207588106393814,0.07243027538061142,0.07189246267080307,0.07193095982074738,0,0.0,0.0
2023-12-30 15:00:00-03:00,0.07193340361118317,0.07196906954050064,0.07119974493980408,0.07131048291921616,19288,0.0,0.0
2023-12-30 16:00:00-03:00,0.07131191343069077,0.07147228717803955,0.0711299404501915,0.07117024809122086,0,0.0,0.0
2023-12-30 17:00:00-03:00,0.07118001580238342,0.07140520215034485,0.07103193551301956,0.07114134728908539,0,0.0,0.0
2023-12-30 18:00:00-03:00,0.07115031778812408,0.07122445106506348,0.07093854993581772,0.07107757031917572,0,0.0,0.0
2023-12-30 19:00:00-03:00,0.07108311355113983,0.07113505154848099,0.07029416412115097,0.07047799974679947,0,0.0,0.0
2023-12-30 20:00:00-03:00,0.07048898190259933,0.07072001695632935,0.07009658217430115,0.07009658217430115,0,0.0,0.0
2023-12-30 21:00:00-03:00,0.07008548825979233,0.07196404039859772,0.07008548825979233,0.0713496059179306,669524,0.0,0.0
2023-12-30 22:00:00-03:00,0.07134939730167389,0.07173501700162888,0.07098159193992615,0.07172929495573044,0,0.0,0.0
2023-12-30 23:00:00-03:00,0.0717315673828125,0.0720311775803566,0.07090875506401062,0.07111632078886032,0,0.0,0.0
2023-12-31 00:00:00-03:00,0.07111985981464386,0.07124358415603638,0.07065761834383011,0.07076359540224075,0,0.0,0.0
2023-12-31 01:00:00-03:00,0.07073468714952469,0.07108870148658752,0.0705680251121521,0.07094266265630722,0,0.0,0.0
2023-12-31 02:00:00-03:00,0.07092443108558655,0.07107638567686081,0.07070513814687729,0.07077834010124207,0,0.0,0.0
2023-12-31 03:00:00-03:00,0.07078054547309875,0.07078054547309875,0.07028313726186752,0.07056333124637604,0,0.0,0.0
2023-12-31 04:00:00-03:00,0.07057268172502518,0.07109300792217255,0.07031655311584473,0.07074373215436935,0,0.0,0.0
2023-12-31 05:00:00-03:00,0.07074102759361267,0.07074102759361267,0.0698602944612503,0.06998241692781448,0,0.0,0.0
2023-12-31 06:00:00-03:00,0.06998765468597412,0.07048507034778595,0.06993301212787628,0.07027076184749603,0,0.0,0.0
2023-12-31 07:00:00-03:00,0.0702906996011734,0.07035999000072479,0.06988880783319473,0.07027935236692429,0,0.0,0.0
2023-12-31 08:00:00-03:00,0.07027947902679443,0.07027947902679443,0.0693487673997879,0.0693487673997879,118872,0.0,0.0
2023-12-31 09:00:00-03:00,0.0693431869149208,0.07087530195713043,0.06911498308181763,0.07037800550460815,579092,0.0,0.0
2023-12-31 10:00:00-03:00,0.07060451805591583,0.07131161540746689,0.07055576890707016,0.07115860283374786,604956,0.0,0.0
2023-12-31 11:00:00-03:00,0.07115784287452698,0.07118572294712067,0.07032231241464615,0.07070639729499817,0,0.0,0.0
2023-12-31 12:00:00-03:00,0.07068756222724915,0.07068756222724915,0.0695202499628067,0.06962073594331741,0,0.0,0.0
2023-12-31 13:00:00-03:00,0.06961573660373688,0.06998302042484283,0.06925800442695618,0.06963613629341125,0,0.0,0.0
2023-12-31 14:00:00-03:00,0.06962805986404419,0.0698123350739479,0.06938379257917404,0.0698123350739479,0,0.0,0.0
2023-12-31 15:00:00-03:00,0.06981272995471954,0.07034453749656677,0.06963381916284561,0.0703430101275444,0,0.0,0.0
2023-12-31 16:00:00-03:00,0.07035906612873077,0.07059050351381302,0.06961601227521896,0.0696488544344902,109080,0.0,0.0
2023-12-31 17:00:00-03:00,0.06964904814958572,0.069795161485672,0.06927435100078583,0.0692763701081276,164092,0.0,0.0
2023-12-31 18:00:00-03:00,0.06927240639925003,0.06981080025434494,0.06896140426397324,0.06943917274475098,0,0.0,0.0
2023-12-31 19:00:00-03:00,0.06942912191152573,0.06942912191152573,0.06711003184318542,0.0672767385840416,646352,0.0,0.0
2023-12-31 20:00:00-03:00,0.06728221476078033,0.06815813481807709,0.06715157628059387,0.06807565689086914,224120,0.0,0.0
2023-12-31 21:00:00-03:00,0.0680936723947525,0.0685974657535553,0.06789816170930862,0.06833074986934662,0,0.0,0.0
2023-12-31 22:00:00-03:00,0.06833045184612274,0.06948628276586533,0.06833045184612274,0.06916331499814987,148564,0.0,0.0
2023-12-31 23:00:00-03:00,0.06918078660964966,0.07088188827037811,0.06909951567649841,0.07014837116003036,1173152,0.0,0.0
2024-01-01 00:00:00-03:00,0.07014858722686768,0.07014858722686768,0.06873816251754761,0.06922744959592819,418876,0.0,0.0
2024-01-01 01:00:00-03:00,0.06922802329063416,0.06942706555128098,0.06823258846998215,0.06824886053800583,219356,0.0,0.0
2024-01-01 02:00:00-03:00,0.06825601309537888,0.06830154359340668,0.06721081584692001,0.06721081584692001,210808,0.0,0.0
2024-01-01 03:00:00-03:00,0.06721090525388718,0.06897366791963577,0.067203588783741,0.0681835263967514,756208,0.0,0.0
2024-01-01 04:00:00-03:00,0.06817465275526047,0.06817465275526047,0.06693186610937119,0.06755364686250687,18632,0.0,0.0
2024-01-01 05:00:00-03:00,0.06755159795284271,0.06755159795284271,0.06685295701026917,0.06688370555639267,0,0.0,0.0
2024-01-01 06:00:00-03:00,0.06688839942216873,0.06786549091339111,0.0667847990989685,0.06786549091339111,234996,0.0,0.0
2024-01-01 07:00:00-03:00,0.06787345558404922,0.06833511590957642,0.06774978339672089,0.06792937219142914,100176,0.0,0.0
2024-01-01 08:00:00-03:00,0.06792311370372772,0.06801878660917282,0.06737945228815079,0.06789423525333405,0,0.0,0.0
2024-01-01 09:00:00-03:00,0.06795201450586319,0.0679982602596283,0.06763528287410736,0.06763619184494019,0,0.0,0.0
