Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,2.3901288509368896,2.404724597930908,2.3627078533172607,2.3627078533172607,0
2023-12-27 17:00:00-03:00,2.362581968307495,2.3912272453308105,2.357844114303589,2.368525266647339,1230
2023-12-27 21:00:00-03:00,2.3686838150024414,2.410526752471924,2.3629722595214844,2.398177146911621,44353
2023-12-28 01:00:00-03:00,2.398195743560791,2.410706043243408,2.314850091934204,2.3233728408813477,447544
2023-12-28 05:00:00-03:00,2.3233823776245117,2.3478927612304688,2.3142104148864746,2.3406341075897217,93201
2023-12-28 09:00:00-03:00,2.340482711791992,2.3418984413146973,2.220270872116089,2.2253236770629883,711364
2023-12-28 13:00:00-03:00,2.2248897552490234,2.2623085975646973,2.2162113189697266,2.259201765060425,263973
2023-12-28 17:00:00-03:00,2.2591543197631836,2.2835769653320312,2.2180380821228027,2.2835769653320312,306227
2023-12-28 21:00:00-03:00,2.2836339473724365,2.3128557205200195,2.2180724143981934,2.2785720825195312,989699
2023-12-29 01:00:00-03:00,2.278754472732544,2.3017566204071045,2.251681327819824,2.251681327819824,106832
2023-12-29 05:00:00-03:00,2.251537322998047,2.2998604774475098,2.2504899501800537,2.2873032093048096,0
2023-12-29 09:00:00-03:00,2.2873215675354004,2.307227373123169,2.2505764961242676,2.254983901977539,22515
2023-12-29 13:00:00-03:00,2.255352735519409,2.2606706619262695,2.1967339515686035,2.223759412765503,298414
2023-12-29 17:00:00-03:00,2.223679780960083,2.223679780960083,2.1679229736328125,2.206437587738037,106409
2023-12-29 21:00:00-03:00,2.2066702842712402,2.2382566928863525,2.2023777961730957,2.2324776649475098,89455
2023-12-30 01:00:00-03:00,2.2324273586273193,2.257230520248413,2.231159210205078,2.2380621433258057,431997
2023-12-30 05:00:00-03:00,2.2382521629333496,2.2415390014648438,2.2017855644226074,2.2201316356658936,0
2023-12-30 09:00:00-03:00,2.2196755409240723,2.221522092819214,2.1896350383758545,2.2209208011627197,297583
2023-12-30 13:00:00-03:00,2.221623182296753,2.258657455444336,2.213701009750366,2.2455601692199707,374152
2023-12-30 17:00:00-03:00,2.245180606842041,2.2715983390808105,2.236741781234741,2.261680841445923,796406
2023-12-30 21:00:00-03:00,2.260300874710083,2.2761096954345703,2.219071865081787,2.22878360748291,79721
2023-12-31 01:00:00-03:00,2.228781223297119,2.2648565769195557,2.219697952270508,2.257249116897583,0
2023-12-31 05:00:00-03:00,2.25724196434021,2.2747206687927246,2.2330000400543213,2.237414598464966,102502
2023-12-31 09:00:00-03:00,2.2373788356781006,2.246497631072998,2.2270145416259766,2.229431390762329,74489
2023-12-31 13:00:00-03:00,2.229621410369873,2.2527897357940674,2.225572347640991,2.2453532218933105,98146
2023-12-31 17:00:00-03:00,2.2453880310058594,2.282000780105591,2.201030969619751,2.2216970920562744,756188
2023-12-31 21:00:00-03:00,2.2223451137542725,2.237602949142456,2.1959402561187744,2.1966793537139893,91524
2024-01-01 01:00:00-03:00,2.1965413093566895,2.197556734085083,2.1680712699890137,2.180955648422241,268281
2024-01-01 05:00:00-03:00,2.1810355186462402,2.201218605041504,2.1798696517944336,2.1964733600616455,25974
2024-01-01 09:00:00-03:00,2.200693368911743,2.2535974979400635,2.1975185871124268,2.2535245418548584,174009
2024-01-01 13:00:00-03:00,2.2534682750701904,2.271048069000244,2.243178367614746,2.269150972366333,297816
2024-01-01 17:00:00-03:00,2.269381046295166,2.2862906455993652,2.269381046295166,2.282184362411499,119848
