Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.039607491344213486,0.0399797260761261,0.039607491344213486,0.03989311307668686,0
2023-12-27 17:00:00-03:00,0.03989503160119057,0.04075160622596741,0.039853546768426895,0.040683016180992126,826473
2023-12-27 21:00:00-03:00,0.04073799028992653,0.04126971215009689,0.04039490595459938,0.04051477834582329,848624
2023-12-28 01:00:00-03:00,0.040505412966012955,0.04070272669196129,0.040088385343551636,0.04028195142745972,210554
2023-12-28 05:00:00-03:00,0.040279824286699295,0.04042990878224373,0.03999703750014305,0.04027797654271126,16098
2023-12-28 09:00:00-03:00,0.040291678160429,0.040291678160429,0.038816675543785095,0.03903277963399887,587997
2023-12-28 13:00:00-03:00,0.03902483731508255,0.039167728275060654,0.03885945305228233,0.039105504751205444,122081
2023-12-28 17:00:00-03:00,0.03910456970334053,0.03910456970334053,0.03858960047364235,0.038945522159338,0
2023-12-28 21:00:00-03:00,0.03894718363881111,0.03896070271730423,0.03792702034115791,0.038683172315359116,253086
2023-12-29 01:00:00-03:00,0.038681428879499435,0.03871912881731987,0.03829353675246239,0.03829353675246239,0
2023-12-29 05:00:00-03:00,0.03829154372215271,0.03961525112390518,0.03826999291777611,0.03961362689733505,254771
2023-12-29 09:00:00-03:00,0.03961244225502014,0.03982941806316376,0.03892402723431587,0.03899240121245384,0
2023-12-29 13:00:00-03:00,0.03898065164685249,0.03907664120197296,0.03822850435972214,0.03849460184574127,415991
2023-12-29 17:00:00-03:00,0.03850051388144493,0.03850051388144493,0.03780144825577736,0.03827417641878128,179581
2023-12-29 21:00:00-03:00,0.038271479308605194,0.03877662867307663,0.03822679817676544,0.038415566086769104,0
2023-12-30 01:00:00-03:00,0.0384143702685833,0.03862289711833,0.038381997495889664,0.03846800699830055,0
2023-12-30 05:00:00-03:00,0.03846568986773491,0.03848615288734436,0.03754499554634094,0.03784817084670067,125985
2023-12-30 09:00:00-03:00,0.03784532845020294,0.03851136937737465,0.037807073444128036,0.03839975222945213,0
2023-12-30 13:00:00-03:00,0.038397930562496185,0.03877078741788864,0.038397930562496185,0.038492679595947266,0
2023-12-30 17:00:00-03:00,0.03849204257130623,0.03878946229815483,0.03830207884311676,0.038450904190540314,111005
2023-12-30 21:00:00-03:00,0.03844437375664711,0.038880400359630585,0.03836102783679962,0.03849323093891144,198236
2023-12-31 01:00:00-03:00,0.03849749639630318,0.039455920457839966,0.038494355976581573,0.039455920457839966,466737
