Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.026693250983953476,0.02696133777499199,0.02668738178908825,0.026873702183365822,12817
2023-12-27 17:00:00-03:00,0.026889273896813393,0.027120182290673256,0.026887690648436546,0.027120182290673256,981819
2023-12-27 21:00:00-03:00,0.02714952640235424,0.0274317916482687,0.02699465863406658,0.02705756574869156,904194
2023-12-28 01:00:00-03:00,0.027023285627365112,0.0271612498909235,0.026703152805566788,0.02682734839618206,1071000
2023-12-28 05:00:00-03:00,0.026845697313547134,0.026998741552233696,0.026835903525352478,0.02691294439136982,38272
2023-12-28 09:00:00-03:00,0.02689339965581894,0.02689339965581894,0.02603267878293991,0.026044417172670364,894922
2023-12-28 13:00:00-03:00,0.026020197197794914,0.026193412020802498,0.025927390903234482,0.026119276881217957,282810
2023-12-28 17:00:00-03:00,0.026115387678146362,0.02618272416293621,0.025943344458937645,0.026105768978595734,0
2023-12-28 21:00:00-03:00,0.026101578027009964,0.026101596653461456,0.02533693052828312,0.02570287324488163,1507843
2023-12-29 01:00:00-03:00,0.025690767914056778,0.02577638253569603,0.02546592429280281,0.02546592429280281,0
2023-12-29 05:00:00-03:00,0.02540641278028488,0.026341186836361885,0.02540641278028488,0.026141544803977013,1241782
2023-12-29 09:00:00-03:00,0.026147546246647835,0.02628997340798378,0.02564903534948826,0.02564903534948826,622846
2023-12-29 13:00:00-03:00,0.025655144825577736,0.02566012181341648,0.025243181735277176,0.02544933557510376,821504
2023-12-29 17:00:00-03:00,0.025440609082579613,0.02544526755809784,0.025067679584026337,0.02531396597623825,367256
2023-12-29 21:00:00-03:00,0.025294478982686996,0.02550029382109642,0.025220181792974472,0.025257153436541557,0
2023-12-30 01:00:00-03:00,0.02527015656232834,0.025456955656409264,0.025238962844014168,0.02534804865717888,55652
2023-12-30 05:00:00-03:00,0.025345968082547188,0.025345968082547188,0.024651139974594116,0.024795446544885635,795541
2023-12-30 09:00:00-03:00,0.02479400485754013,0.02499500662088394,0.02470933459699154,0.02499500662088394,0
2023-12-30 13:00:00-03:00,0.024973832070827484,0.02516164258122444,0.024954671040177345,0.025135217234492302,0
2023-12-30 17:00:00-03:00,0.025129742920398712,0.025133272632956505,0.02488519996404648,0.024936307221651077,0
2023-12-30 21:00:00-03:00,0.024920083582401276,0.024981027469038963,0.024643346667289734,0.024747667834162712,360658
2023-12-31 01:00:00-03:00,0.024747921153903008,0.02520010806620121,0.02474191039800644,0.025000156834721565,149623
2023-12-31 05:00:00-03:00,0.025006815791130066,0.0250803604722023,0.024919893592596054,0.024926377460360527,0
2023-12-31 09:00:00-03:00,0.024916769936680794,0.025215087458491325,0.024817537516355515,0.025124141946434975,318673
2023-12-31 13:00:00-03:00,0.025124529376626015,0.025433801114559174,0.02508745901286602,0.025359436869621277,51043
2023-12-31 17:00:00-03:00,0.025400012731552124,0.025400012731552124,0.02478957176208496,0.024895578622817993,1049721
2023-12-31 21:00:00-03:00,0.02489321306347847,0.02543856017291546,0.02489321306347847,0.02498970739543438,2501566
2024-01-01 01:00:00-03:00,0.025000443682074547,0.02506164088845253,0.024814220145344734,0.02494904212653637,690489
2024-01-01 05:00:00-03:00,0.02496216632425785,0.025242939591407776,0.02496216632425785,0.025200333446264267,200792
2024-01-01 09:00:00-03:00,0.025231285020709038,0.025458455085754395,0.02522171474993229,0.025458455085754395,457092
2024-01-01 13:00:00-03:00,0.025475822389125824,0.025746552273631096,0.0254022516310215,0.025731978937983513,530240
2024-01-01 17:00:00-03:00,0.02573256939649582,0.025934305042028427,0.02573256939649582,0.025934305042028427,245870
2024-01-01 21:00:00-03:00,0.02594088762998581,0.026353079825639725,0.025842629373073578,0.0262435432523489,779920
2024-01-02 01:00:00-03:00,0.026241278275847435,0.026301654055714607,0.026135209947824478,0.0261488426476717,182052
2024-01-02 05:00:00-03:00,0.026154913008213043,0.026613203808665276,0.02606407180428505,0.026432128623127937,2044810
2024-01-02 09:00:00-03:00,0.026469629257917404,0.026565805077552795,0.025733832269906998,0.025887932628393173,2610022
2024-01-02 13:00:00-03:00,0.0258441474288702,0.025942860171198845,0.02570226974785328,0.02576441876590252,228752
2024-01-02 17:00:00-03:00,0.025755124166607857,0.02585681341588497,0.025564728304743767,0.025748178362846375,102014
2024-01-02 21:00:00-03:00,0.0257218349725008,0.027502305805683136,0.0257218349725008,0.02720600552856922,14856144
2024-01-03 01:00:00-03:00,0.02716164104640484,0.027763817459344864,0.026995880529284477,0.02710188552737236,9405182
2024-01-03 05:00:00-03:00,0.027084657922387123,0.02818983793258667,0.027084657922387123,0.02730281464755535,20252588
2024-01-03 09:00:00-03:00,0.026965497061610222,0.026965497061610222,0.02305569313466549,0.026809275150299072,49480444
2024-01-03 13:00:00-03:00,0.02693982794880867,0.02751479670405388,0.025892771780490875,0.027089938521385193,14965320
2024-01-03 17:00:00-03:00,0.027040962129831314,0.029789309948682785,0.02692290209233761,0.02773076854646206,29134168
2024-01-03 21:00:00-03:00,0.027696458622813225,0.027696458622813225,0.026035046204924583,0.027415987104177475,404528
2024-01-04 01:00:00-03:00,0.02748943120241165,0.030016150325536728,0.02728389762341976,0.029215237125754356,21005408
2024-01-04 05:00:00-03:00,0.029038839042186737,0.029802773147821426,0.0278859231621027,0.02789974771440029,6365680
2024-01-04 09:00:00-03:00,0.027815068140625954,0.03005984053015709,0.02749479003250599,0.02961524948477745,3335840
