Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,53.617828369140625,54.029266357421875,53.617828369140625,54.00844192504883,0,0.0,0.0
2023-12-27 16:00:00-03:00,54.02694320678711,54.24702835083008,53.7371711730957,53.824066162109375,0,0.0,0.0
2023-12-27 17:00:00-03:00,53.82891082763672,55.37127685546875,53.82891082763672,54.93163299560547,997248,0.0,0.0
2023-12-27 18:00:00-03:00,54.932010650634766,55.15473556518555,54.51482391357422,54.51482391357422,0,0.0,0.0
2023-12-27 19:00:00-03:00,54.51970291137695,54.65279006958008,53.60549545288086,53.61553955078125,0,0.0,0.0
2023-12-27 20:00:00-03:00,53.62396240234375,54.39775466918945,53.62396240234375,54.04975891113281,72000,0.0,0.0
2023-12-27 21:00:00-03:00,54.053985595703125,54.96806716918945,53.964962005615234,54.608890533447266,0,0.0,0.0
2023-12-27 22:00:00-03:00,54.59666061401367,54.68364715576172,53.59120559692383,54.07569885253906,0,0.0,0.0
2023-12-27 23:00:00-03:00,54.085693359375,54.15373992919922,53.277835845947266,53.77853012084961,0,0.0,0.0
2023-12-28 00:00:00-03:00,53.79338073730469,54.068485260009766,53.566978454589844,54.0639533996582,0,0.0,0.0
2023-12-28 01:00:00-03:00,54.07441329956055,54.62057113647461,53.76539993286133,53.89411163330078,0,0.0,0.0
2023-12-28 02:00:00-03:00,53.86106491088867,53.86106491088867,52.80763244628906,53.376861572265625,300468,0.0,0.0
2023-12-28 03:00:00-03:00,53.37815475463867,53.39036560058594,52.07157516479492,52.07157516479492,0,0.0,0.0
2023-12-28 04:00:00-03:00,52.04850387573242,52.04850387573242,51.46603012084961,51.837215423583984,1094728,0.0,0.0
2023-12-28 05:00:00-03:00,51.83680725097656,51.978057861328125,51.63205337524414,51.6523551940918,0,0.0,0.0
2023-12-28 06:00:00-03:00,51.64710998535156,52.231163024902344,51.329917907714844,52.168270111083984,0,0.0,0.0
2023-12-28 07:00:00-03:00,52.139991760253906,52.33329772949219,51.80331039428711,52.21158218383789,0,0.0,0.0
2023-12-28 08:00:00-03:00,52.16734313964844,52.226112365722656,50.958396911621094,51.823516845703125,523464,0.0,0.0
2023-12-28 09:00:00-03:00,51.823219299316406,52.326011657714844,51.58786392211914,51.58786392211914,0,0.0,0.0
2023-12-28 10:00:00-03:00,51.540279388427734,52.03919219970703,51.056068420410156,51.28028106689453,851692,0.0,0.0
2023-12-28 11:00:00-03:00,51.25291061401367,51.25291061401367,49.895076751708984,50.11609649658203,849188,0.0,0.0
2023-12-28 12:00:00-03:00,50.137481689453125,50.647132873535156,50.03830337524414,50.37194061279297,0,0.0,0.0
2023-12-28 13:00:00-03:00,50.36899185180664,50.817569732666016,50.02606201171875,50.029239654541016,0,0.0,0.0
2023-12-28 14:00:00-03:00,50.02762985229492,50.4509162902832,49.798946380615234,49.85921096801758,0,0.0,0.0
2023-12-28 15:00:00-03:00,49.83853530883789,50.3982048034668,49.70159149169922,50.053062438964844,0,0.0,0.0
2023-12-28 16:00:00-03:00,50.0518684387207,50.6035270690918,50.0406608581543,50.6035270690918,0,0.0,0.0
2023-12-28 17:00:00-03:00,50.59367370605469,50.59367370605469,49.82473373413086,50.033660888671875,0,0.0,0.0
2023-12-28 18:00:00-03:00,50.04413604736328,50.38861083984375,49.654598236083984,49.729827880859375,0,0.0,0.0
2023-12-28 19:00:00-03:00,49.7349853515625,50.1859130859375,49.7349853515625,50.176422119140625,0,0.0,0.0
2023-12-28 20:00:00-03:00,50.16521072387695,50.18824768066406,49.676692962646484,49.688594818115234,0,0.0,0.0
2023-12-28 21:00:00-03:00,49.68018341064453,50.23698806762695,48.9473876953125,48.95505905151367,620060,0.0,0.0
2023-12-28 22:00:00-03:00,48.96869659423828,49.660133361816406,48.91241455078125,49.231468200683594,0,0.0,0.0
2023-12-28 23:00:00-03:00,49.231590270996094,50.52862548828125,49.231590270996094,50.19892501831055,621496,0.0,0.0
2023-12-29 00:00:00-03:00,50.19303894042969,51.123844146728516,50.15615463256836,50.90380859375,736644,0.0,0.0
2023-12-29 01:00:00-03:00,50.90274429321289,50.920867919921875,50.30335235595703,50.3187370300293,0,0.0,0.0
