Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,82.8102798461914,85.03910064697266,82.8102798461914,85.03910064697266,0
2023-12-27 17:00:00-03:00,85.16651916503906,93.31130981445312,85.16651916503906,91.50733184814453,3824136
2023-12-27 21:00:00-03:00,91.75514221191406,95.154541015625,89.13571166992188,94.74703216552734,0
2023-12-28 01:00:00-03:00,94.80941009521484,94.984619140625,91.34224700927734,94.30396270751953,285528
2023-12-28 05:00:00-03:00,94.2876205444336,94.2876205444336,89.639404296875,90.01859283447266,0
2023-12-28 09:00:00-03:00,90.61785125732422,92.42609405517578,75.60856628417969,85.78683471679688,10231168
2023-12-28 13:00:00-03:00,84.58444213867188,87.15491485595703,77.1574478149414,79.754150390625,614112
2023-12-28 17:00:00-03:00,79.6194076538086,83.86134338378906,78.13195037841797,83.86134338378906,1215048
2023-12-28 21:00:00-03:00,84.19520568847656,87.16487884521484,81.29114532470703,85.16519165039062,0
2023-12-29 01:00:00-03:00,85.89981842041016,86.81334686279297,81.91557312011719,81.94366455078125,0
2023-12-29 05:00:00-03:00,81.709228515625,83.73029327392578,81.709228515625,83.62261199951172,63016
2023-12-29 09:00:00-03:00,83.65025329589844,89.12667083740234,82.83931732177734,82.83931732177734,0
2023-12-29 13:00:00-03:00,83.19143676757812,84.52666473388672,80.44187927246094,84.52666473388672,0
2023-12-29 17:00:00-03:00,84.66204071044922,85.07638549804688,82.82861328125,84.08477783203125,0
2023-12-29 21:00:00-03:00,84.10807800292969,88.52355194091797,83.626220703125,84.09095764160156,2975242
2023-12-30 01:00:00-03:00,84.44010925292969,84.61173248291016,80.49681091308594,80.5346908569336,658368
2023-12-30 05:00:00-03:00,80.44239044189453,80.83598327636719,75.80168151855469,79.3475570678711,4668558
2023-12-30 09:00:00-03:00,79.36695861816406,81.8339614868164,79.0262680053711,81.8339614868164,0
2023-12-30 13:00:00-03:00,80.08561706542969,84.1242904663086,79.85138702392578,81.10658264160156,3516160
2023-12-30 17:00:00-03:00,80.87044525146484,81.98519134521484,80.50640869140625,81.92338562011719,0
2023-12-30 21:00:00-03:00,82.0930404663086,84.60991668701172,81.38427734375,81.38581085205078,2341742
2023-12-31 01:00:00-03:00,81.3394775390625,81.59867858886719,80.5912094116211,80.95275115966797,55492
2023-12-31 05:00:00-03:00,81.0772705078125,81.0772705078125,79.34701538085938,80.575927734375,982800
2023-12-31 09:00:00-03:00,80.37323760986328,80.447265625,76.97325134277344,76.97325134277344,1048532
2023-12-31 13:00:00-03:00,76.75116729736328,78.62681579589844,75.65739440917969,75.9512939453125,497370
2023-12-31 17:00:00-03:00,75.887939453125,76.92478942871094,74.21259307861328,74.21590423583984,1050172
2023-12-31 21:00:00-03:00,74.18737030029297,75.5331802368164,71.1357421875,74.384033203125,3902516
2024-01-01 01:00:00-03:00,74.2425765991211,74.2425765991211,71.56793212890625,72.08938598632812,1076594
2024-01-01 05:00:00-03:00,72.28411102294922,75.32118225097656,72.09534454345703,74.81292724609375,560078
2024-01-01 09:00:00-03:00,74.89488220214844,83.8209457397461,74.89488220214844,81.22908020019531,6100328
2024-01-01 13:00:00-03:00,81.49103546142578,92.20144653320312,80.66191101074219,92.20144653320312,10147260
2024-01-01 17:00:00-03:00,91.74658966064453,92.6985092163086,86.72196960449219,92.25595092773438,9315316
2024-01-01 21:00:00-03:00,92.50947570800781,94.92707824707031,89.85798645019531,91.19022369384766,8292288
2024-01-02 01:00:00-03:00,91.08992767333984,93.57648468017578,90.33975982666016,92.92028045654297,1550760
2024-01-02 05:00:00-03:00,92.78153228759766,92.94246673583984,87.13273620605469,88.9443588256836,2941128
2024-01-02 09:00:00-03:00,89.0294189453125,90.74955749511719,87.6693115234375,88.22084045410156,1022008
2024-01-02 13:00:00-03:00,88.31365966796875,90.9791030883789,88.00275421142578,89.58808135986328,0
2024-01-02 17:00:00-03:00,90.38262939453125,90.5935287475586,88.17639923095703,89.1595458984375,0
2024-01-02 21:00:00-03:00,89.53369140625,93.68148040771484,89.32630157470703,91.8954086303711,0
2024-01-03 01:00:00-03:00,91.88268280029297,95.1103744506836,91.28034210205078,93.36721801757812,2158328
2024-01-03 05:00:00-03:00,93.4583511352539,93.6965103149414,89.26646423339844,90.07003784179688,39890
2024-01-03 09:00:00-03:00,88.68012237548828,88.68012237548828,78.45354461669922,87.81996154785156,14972182
2024-01-03 13:00:00-03:00,88.021484375,89.64363861083984,82.53875732421875,83.56595611572266,2079724
2024-01-03 17:00:00-03:00,83.47564697265625,86.4156723022461,83.2645034790039,84.2002944946289,0
2024-01-03 21:00:00-03:00,84.35475158691406,86.94623565673828,84.20271301269531,86.66901397705078,0
2024-01-04 01:00:00-03:00,86.33143615722656,88.21404266357422,85.90179443359375,86.16555786132812,0
2024-01-04 05:00:00-03:00,86.25891876220703,86.89100646972656,84.45429992675781,84.45429992675781,276132
2024-01-04 09:00:00-03:00,84.27679443359375,92.10812377929688,84.27679443359375,92.10812377929688,1747764
2024-01-04 13:00:00-03:00,93.08843231201172,93.35337829589844,89.4692153930664,90.86981964111328,372160
2024-01-04 17:00:00-03:00,90.77957916259766,96.66156005859375,90.77957916259766,96.45917510986328,7358134
2024-01-04 21:00:00-03:00,96.64078521728516,97.68238830566406,92.85335540771484,94.181396484375,6297196
