Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 12:00:00-03:00,16787.0508,17094.4004,16710.0,17000.0,68862,0.0,0.0
2024-01-03 13:00:00-03:00,17050.0,17224.0,16995.0508,17209.0,60519,0.0,0.0
2024-01-03 14:00:00-03:00,17180.0,17265.0,17180.0,17240.0,65129,0.0,0.0
2024-01-03 15:00:00-03:00,17254.0,17619.0,17240.0,17575.0,52562,0.0,0.0
2024-01-03 16:00:00-03:00,17575.0,17800.0,17556.0,17760.0,45185,0.0,0.0
2024-01-04 11:00:00-03:00,17798.0,18200.0,17701.0,17925.0,0,0.0,0.0
2024-01-04 12:00:00-03:00,17925.0,18350.0,17912.0,18199.0,166647,0.0,0.0
2024-01-04 13:00:00-03:00,18198.0,18198.0,18029.3496,18100.0,29194,0.0,0.0
2024-01-04 14:00:00-03:00,18100.0,18140.0,17220.0,18098.5,38479,0.0,0.0
2024-01-04 15:00:00-03:00,18080.0,18098.5,17863.0508,17900.0,59903,0.0,0.0
2024-01-04 16:00:00-03:00,17950.0,18140.0,17900.0508,18085.0,62556,0.0,0.0
2024-01-05 11:00:00-03:00,18099.0,18283.3008,17800.0,18150.0,0,0.0,0.0
2024-01-05 12:00:00-03:00,18150.0,18472.0996,18113.5,18430.0,60399,0.0,0.0
2024-01-05 13:00:00-03:00,18430.0,18450.0,18354.5508,18440.0,116295,0.0,0.0
2024-01-05 14:00:00-03:00,18440.0,18585.0,18350.0,18471.0,28434,0.0,0.0
2024-01-05 15:00:00-03:00,18499.0,18968.1504,18400.0508,18885.0,72378,0.0,0.0
2024-01-05 16:00:00-03:00,18885.0,19099.0,18870.0,19014.0508,42607,0.0,0.0
2024-01-08 11:00:00-03:00,19039.0,19330.0,18670.0,19100.0,0,0.0,0.0
2024-01-08 12:00:00-03:00,19144.9492,19827.8008,19020.0508,19785.0,26511,0.0,0.0
2024-01-08 13:00:00-03:00,19785.0,19850.0,19700.0,19789.0,23321,0.0,0.0
2024-01-08 14:00:00-03:00,19789.0,19879.9492,19700.0,19720.0,39212,0.0,0.0
2024-01-08 15:00:00-03:00,19720.0,19845.0,19353.9492,19450.0,41675,0.0,0.0
2024-01-08 16:00:00-03:00,19450.0,19975.0,19430.0,19955.75,55767,0.0,0.0
2024-01-09 11:00:00-03:00,20000.0,20200.0,19700.0,19800.0,0,0.0,0.0
2024-01-09 12:00:00-03:00,19760.0,19820.0,19000.0,19490.0,65956,0.0,0.0
2024-01-09 13:00:00-03:00,19402.0,19550.0,19396.0,19550.0,27162,0.0,0.0
2024-01-09 14:00:00-03:00,19545.0,19650.0,19415.0,19478.0,25652,0.0,0.0
2024-01-09 15:00:00-03:00,19479.0,19490.0,19320.0,19345.0,27848,0.0,0.0
2024-01-09 16:00:00-03:00,19330.0,19350.0,19050.0,19204.5508,0,0.0,0.0
2024-01-10 11:00:00-03:00,19349.0,19600.0,19005.5,19089.9492,26378,0.0,0.0
2024-01-10 12:00:00-03:00,19005.0,19200.0,18900.0,19040.0,16324,0.0,0.0
2024-01-10 13:00:00-03:00,19040.0,19338.5,19040.0,19225.5,39175,0.0,0.0
2024-01-10 14:00:00-03:00,19225.5,19250.0,19099.5,19150.0,30027,0.0,0.0
2024-01-10 15:00:00-03:00,19149.9492,19149.9492,19000.0,19089.0,37571,0.0,0.0
2024-01-10 16:00:00-03:00,19080.0,19099.9492,18950.0,19099.9492,48953,0.0,0.0
2024-01-11 11:00:00-03:00,19100.0,19520.0,18798.5,18815.0,0,0.0,0.0
2024-01-11 12:00:00-03:00,18815.0,19175.0,18550.0,19150.0,32959,0.0,0.0
2024-01-11 13:00:00-03:00,19175.0,19175.0,18710.0508,18900.0,26914,0.0,0.0
2024-01-11 14:00:00-03:00,18885.0508,18960.0,18770.5,18770.5,22189,0.0,0.0
2024-01-11 15:00:00-03:00,18770.0,18900.0,18761.0,18899.0,19637,0.0,0.0
2024-01-11 16:00:00-03:00,18899.0,18900.0,18700.0,18784.5,21401,0.0,0.0
2024-01-12 11:00:00-03:00,18810.0,19200.0,18440.0,18490.0,0,0.0,0.0
2024-01-12 12:00:00-03:00,18460.5,18569.5,18400.0,18445.0,48318,0.0,0.0
2024-01-12 13:00:00-03:00,18440.0,18445.0,18300.0,18336.1504,19756,0.0,0.0
2024-01-12 14:00:00-03:00,18347.0,18347.5996,18120.0,18157.9492,23142,0.0,0.0
2024-01-12 15:00:00-03:00,18157.9492,18200.5,18045.0,18181.0,57987,0.0,0.0
2024-01-12 16:00:00-03:00,18192.0,18240.0,18085.0,18205.8496,45342,0.0,0.0
2024-01-15 11:00:00-03:00,18234.0,18500.0,17825.0,18182.0,0,0.0,0.0
2024-01-15 12:00:00-03:00,18182.0,18595.0,18180.0,18530.0,12001,0.0,0.0
2024-01-15 13:00:00-03:00,18538.25,18759.0,18530.0,18531.0,9302,0.0,0.0
2024-01-15 14:00:00-03:00,18530.0,18600.0,18480.0,18578.4492,13333,0.0,0.0
2024-01-15 15:00:00-03:00,18578.4492,18600.0,18482.0,18590.0,6419,0.0,0.0
2024-01-15 16:00:00-03:00,18594.5,18600.0,18200.0,18395.0,8893,0.0,0.0
2024-01-16 11:00:00-03:00,18700.0,18700.0,18020.0,18119.0508,0,0.0,0.0
2024-01-16 12:00:00-03:00,18107.3496,18479.9492,18067.0,18377.0,32362,0.0,0.0
2024-01-16 13:00:00-03:00,18360.0,18550.0,18282.0,18498.0,24119,0.0,0.0
2024-01-16 14:00:00-03:00,18539.9004,18550.0,18297.1992,18540.0,19254,0.0,0.0
2024-01-16 15:00:00-03:00,18550.0,18700.0,18282.5,18290.0,29595,0.0,0.0
2024-01-16 16:00:00-03:00,18290.0,18290.0,18000.0,18086.8496,44262,0.0,0.0
2024-01-17 11:00:00-03:00,18086.0,18549.0,18020.0,18480.0,0,0.0,0.0
2024-01-17 12:00:00-03:00,18499.8496,19099.0,18460.0,18870.5508,45554,0.0,0.0
2024-01-17 13:00:00-03:00,18870.0508,18990.0,18790.0,18901.0,17003,0.0,0.0
2024-01-17 14:00:00-03:00,18980.0,18980.0,18846.0,18895.0,14808,0.0,0.0
2024-01-17 15:00:00-03:00,18894.5,18900.0,18791.0508,18791.0508,23182,0.0,0.0
2024-01-17 16:00:00-03:00,18800.0,19129.9492,18790.0,19106.25,74045,0.0,0.0
2024-01-18 11:00:00-03:00,19110.0,19690.0,19110.0,19580.0,0,0.0,0.0
2024-01-18 12:00:00-03:00,19530.0,19700.0,19380.0,19429.0,23481,0.0,0.0
2024-01-18 13:00:00-03:00,19429.0,19509.5,19400.0,19470.0,26659,0.0,0.0
2024-01-18 14:00:00-03:00,19470.0,19600.0,19420.0,19590.0,51184,0.0,0.0
2024-01-18 15:00:00-03:00,19571.0,19648.0,19500.5,19600.0,39074,0.0,0.0
2024-01-18 16:00:00-03:00,19619.9492,19646.3008,19545.0,19622.4492,41173,0.0,0.0
2024-01-19 11:00:00-03:00,19620.0,20000.0,19000.0,19748.9492,0,0.0,0.0
2024-01-19 12:00:00-03:00,19740.0,19825.0,19600.0508,19825.0,22230,0.0,0.0
2024-01-19 13:00:00-03:00,19800.0,20300.0,19800.0,20065.0,43283,0.0,0.0
2024-01-19 14:00:00-03:00,20065.0,20100.0,20000.0,20065.0,33808,0.0,0.0
2024-01-19 15:00:00-03:00,20050.0,20249.9492,20031.0,20160.0,28814,0.0,0.0
2024-01-19 16:00:00-03:00,20150.0,20294.0,20065.0,20175.1992,38951,0.0,0.0
2024-01-22 11:00:00-03:00,20250.0,20650.0,19200.0,20559.1504,0,0.0,0.0
2024-01-22 12:00:00-03:00,20600.0,20755.0,20480.0,20740.0,31977,0.0,0.0
2024-01-22 13:00:00-03:00,20740.0,20852.6504,20600.0,20640.0,32246,0.0,0.0
2024-01-22 14:00:00-03:00,20640.0,20640.0,20360.0508,20570.5508,41370,0.0,0.0
2024-01-22 15:00:00-03:00,20570.5508,20660.0,20405.5996,20656.0,15292,0.0,0.0
2024-01-22 16:00:00-03:00,20650.0,20656.0,20460.0508,20531.9004,64913,0.0,0.0
