Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.03381005674600601,0.03393472731113434,0.03375687450170517,0.03387569636106491,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.03385400399565697,0.033859193325042725,0.033633071929216385,0.033633071929216385,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.03359241038560867,0.033936627209186554,0.03359241038560867,0.03379681333899498,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.033848561346530914,0.033864885568618774,0.03359750285744667,0.03359750285744667,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.033574577420949936,0.033678263425827026,0.033230144530534744,0.033292707055807114,329920,0.0,0.0
2023-12-27 20:00:00-03:00,0.033159997314214706,0.03353811427950859,0.033159997314214706,0.03345199674367905,0,0.0,0.0
2023-12-27 21:00:00-03:00,0.03345062583684921,0.034225866198539734,0.03345062583684921,0.03413023427128792,1654448,0.0,0.0
2023-12-27 22:00:00-03:00,0.03402475267648697,0.03414037823677063,0.03388572111725807,0.03397800773382187,0,0.0,0.0
2023-12-27 23:00:00-03:00,0.034033991396427155,0.03409109264612198,0.03381756320595741,0.03381756320595741,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.033853065222501755,0.03400678187608719,0.03371147811412811,0.03400678187608719,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.033954065293073654,0.03415923938155174,0.03376149758696556,0.03379720449447632,265456,0.0,0.0
2023-12-28 02:00:00-03:00,0.033747002482414246,0.033747002482414246,0.03323374316096306,0.03329762816429138,1131920,0.0,0.0
2023-12-28 03:00:00-03:00,0.03331033140420914,0.03332364559173584,0.032878175377845764,0.032878175377845764,0,0.0,0.0
2023-12-28 04:00:00-03:00,0.032678328454494476,0.03287407010793686,0.03249064087867737,0.03287407010793686,6565760,0.0,0.0
2023-12-28 05:00:00-03:00,0.03289348632097244,0.03297673165798187,0.03278602287173271,0.032859575003385544,563384,0.0,0.0
2023-12-28 06:00:00-03:00,0.032713111490011215,0.032795049250125885,0.03259944170713425,0.03271586820483208,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.03267885372042656,0.03278931975364685,0.03262147307395935,0.03275922313332558,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.032704442739486694,0.03281458467245102,0.03259233757853508,0.03277731314301491,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.03280691057443619,0.03280691057443619,0.03219939023256302,0.03219939023256302,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.03199651464819908,0.032295580953359604,0.03190440312027931,0.032045554369688034,2107672,0.0,0.0
2023-12-28 11:00:00-03:00,0.032011136412620544,0.032011136412620544,0.031117891892790794,0.031210124492645264,4536424,0.0,0.0
2023-12-28 12:00:00-03:00,0.031156053766608238,0.03144101798534393,0.031156053766608238,0.03132559359073639,224704,0.0,0.0
2023-12-28 13:00:00-03:00,0.03133402392268181,0.03143446147441864,0.031146466732025146,0.03131372109055519,162424,0.0,0.0
2023-12-28 14:00:00-03:00,0.03132445365190506,0.03152015805244446,0.031175164505839348,0.031175164505839348,0,0.0,0.0
2023-12-28 15:00:00-03:00,0.031185703352093697,0.03119744546711445,0.030895978212356567,0.03102879226207733,4578440,0.0,0.0
2023-12-28 16:00:00-03:00,0.031055906787514687,0.031304631382226944,0.03102101758122444,0.031304631382226944,0,0.0,0.0
2023-12-28 17:00:00-03:00,0.031290940940380096,0.031290940940380096,0.03082144260406494,0.031005896627902985,2455984,0.0,0.0
2023-12-28 18:00:00-03:00,0.031030049547553062,0.03122929483652115,0.030793698504567146,0.030862217769026756,1257680,0.0,0.0
2023-12-28 19:00:00-03:00,0.03087550215423107,0.03111789934337139,0.030843740329146385,0.03111789934337139,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.0312962681055069,0.0314672589302063,0.031179770827293396,0.03138252720236778,1607944,0.0,0.0
2023-12-28 21:00:00-03:00,0.031417954713106155,0.03153068944811821,0.030704135075211525,0.030704135075211525,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.030783899128437042,0.03108900412917137,0.0306007768958807,0.030689742416143417,2763656,0.0,0.0
2023-12-28 23:00:00-03:00,0.030687740072607994,0.031097492203116417,0.030687740072607994,0.031097492203116417,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.03107628785073757,0.03156384080648422,0.03107628785073757,0.03142869845032692,53384,0.0,0.0
2023-12-29 01:00:00-03:00,0.03146256133913994,0.03156917914748192,0.03138374537229538,0.03156917914748192,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.03158441558480263,0.031674858182668686,0.03144019842147827,0.031674858182668686,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.03169150650501251,0.03191757947206497,0.03169150650501251,0.03177115321159363,82856,0.0,0.0
2023-12-29 04:00:00-03:00,0.03181935474276543,0.032076723873615265,0.03151091933250427,0.03151091933250427,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.031394749879837036,0.03187131881713867,0.031394749879837036,0.03180593624711037,0,0.0,0.0
2023-12-29 06:00:00-03:00,0.03180914372205734,0.03227735310792923,0.03180914372205734,0.03214171528816223,1035872,0.0,0.0
2023-12-29 07:00:00-03:00,0.03221073001623154,0.03230631351470947,0.03217514231801033,0.032176438719034195,0,0.0,0.0
2023-12-29 08:00:00-03:00,0.03220890089869499,0.03224864602088928,0.03210273012518883,0.03210273012518883,674216,0.0,0.0
2023-12-29 09:00:00-03:00,0.032135579735040665,0.032135579735040665,0.03168027475476265,0.03168027475476265,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.03165159001946449,0.0319288894534111,0.03151575103402138,0.0319288894534111,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.03184160962700844,0.031950995326042175,0.03166515380144119,0.03190254792571068,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.032012857496738434,0.032038308680057526,0.03088725171983242,0.03088725171983242,505520,0.0,0.0
2023-12-29 13:00:00-03:00,0.03098093718290329,0.031066661700606346,0.03060556948184967,0.03060556948184967,3099072,0.0,0.0
2023-12-29 14:00:00-03:00,0.030570462346076965,0.03077836148440838,0.03048085980117321,0.030689401552081108,2612144,0.0,0.0
2023-12-29 15:00:00-03:00,0.03067909926176071,0.03092307224869728,0.030663754791021347,0.030895764008164406,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.03090820461511612,0.030966537073254585,0.030759485438466072,0.030966537073254585,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.030936846509575844,0.030936846509575844,0.030677149072289467,0.030697345733642578,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.030733350664377213,0.030896492302417755,0.030575986951589584,0.030575986951589584,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.03057670220732689,0.03057670220732689,0.030207907781004906,0.030489517375826836,2463864,0.0,0.0
2023-12-29 20:00:00-03:00,0.03048938699066639,0.030822696164250374,0.03048938699066639,0.030822696164250374,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.030821407213807106,0.03086683712899685,0.030741270631551743,0.0307706780731678,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.030755463987588882,0.03105451725423336,0.030714143067598343,0.031020278111100197,0,0.0,0.0
2023-12-29 23:00:00-03:00,0.03102169744670391,0.03103674203157425,0.030653219670057297,0.030653219670057297,0,0.0,0.0
2023-12-30 00:00:00-03:00,0.030648885294795036,0.0307729821652174,0.03053419478237629,0.0305948406457901,22832,0.0,0.0
2023-12-30 01:00:00-03:00,0.030652247369289398,0.030813902616500854,0.030652247369289398,0.030813902616500854,0,0.0,0.0
2023-12-30 02:00:00-03:00,0.03083478845655918,0.0309677142649889,0.030818544328212738,0.030956029891967773,492032,0.0,0.0
2023-12-30 03:00:00-03:00,0.030940508469939232,0.03096652962267399,0.03089473396539688,0.03093934804201126,0,0.0,0.0
2023-12-30 04:00:00-03:00,0.03086971677839756,0.03098723478615284,0.03080216608941555,0.0308061596006155,0,0.0,0.0
2023-12-30 05:00:00-03:00,0.030749449506402016,0.030749449506402016,0.03022882528603077,0.03022882528603077,0,0.0,0.0
2023-12-30 06:00:00-03:00,0.030250951647758484,0.030301474034786224,0.03001178614795208,0.030098095536231995,273152,0.0,0.0
2023-12-30 07:00:00-03:00,0.030168261379003525,0.03033294528722763,0.030168261379003525,0.03030293993651867,0,0.0,0.0
2023-12-30 08:00:00-03:00,0.030302787199616432,0.030462583526968956,0.030302787199616432,0.030391966924071312,0,0.0,0.0
2023-12-30 09:00:00-03:00,0.030400350689888,0.030709363520145416,0.030400350689888,0.03058662824332714,0,0.0,0.0
2023-12-30 10:00:00-03:00,0.030551139265298843,0.03058602102100849,0.03039543144404888,0.030436642467975616,0,0.0,0.0
2023-12-30 11:00:00-03:00,0.030430031940340996,0.030798450112342834,0.030430031940340996,0.030798450112342834,6816,0.0,0.0
2023-12-30 12:00:00-03:00,0.030800646170973778,0.03103349730372429,0.030727319419384003,0.03103349730372429,0,0.0,0.0
2023-12-30 13:00:00-03:00,0.031005283817648888,0.031148459762334824,0.030915452167391777,0.030915452167391777,0,0.0,0.0
2023-12-30 14:00:00-03:00,0.030918046832084656,0.031030450016260147,0.030866676941514015,0.03096330538392067,0,0.0,0.0
2023-12-30 15:00:00-03:00,0.030978159978985786,0.030978159978985786,0.03068210370838642,0.030709588900208473,0,0.0,0.0
2023-12-30 16:00:00-03:00,0.030741417780518532,0.030818568542599678,0.03068416379392147,0.030804600566625595,0,0.0,0.0
2023-12-30 17:00:00-03:00,0.03073170967400074,0.03080003149807453,0.030657019466161728,0.03067799098789692,0,0.0,0.0
2023-12-30 18:00:00-03:00,0.03068365901708603,0.030740508809685707,0.030618974938988686,0.03066260553896427,0,0.0,0.0
2023-12-30 19:00:00-03:00,0.03069715015590191,0.03073054738342762,0.03059741109609604,0.03059741109609604,0,0.0,0.0
2023-12-30 20:00:00-03:00,0.030645953491330147,0.030753225088119507,0.030645953491330147,0.030702078714966774,0,0.0,0.0
2023-12-30 21:00:00-03:00,0.030670084059238434,0.031161345541477203,0.030670084059238434,0.03104902058839798,2816740,0.0,0.0
2023-12-30 22:00:00-03:00,0.031035946682095528,0.03110814280807972,0.031024763360619545,0.031051907688379288,177200,0.0,0.0
2023-12-30 23:00:00-03:00,0.03103761188685894,0.031053336337208748,0.030572321265935898,0.030572321265935898,0,0.0,0.0
2023-12-31 00:00:00-03:00,0.030619550496339798,0.030815817415714264,0.030619550496339798,0.030754903331398964,0,0.0,0.0
2023-12-31 01:00:00-03:00,0.030769575387239456,0.03114202991127968,0.03074917383491993,0.031029602512717247,615952,0.0,0.0
2023-12-31 02:00:00-03:00,0.031015558168292046,0.031050484627485275,0.030930044129490852,0.030961384996771812,0,0.0,0.0
2023-12-31 03:00:00-03:00,0.030912410467863083,0.030963795259594917,0.03085283748805523,0.030962059274315834,0,0.0,0.0
