Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,22.370519638061523,22.370519638061523,21.523252487182617,21.79850959777832,0
2023-12-27 17:00:00-03:00,21.82563018798828,24.210933685302734,21.82563018798828,22.717941284179688,7357508
2023-12-27 21:00:00-03:00,22.6152400970459,22.6152400970459,20.719478607177734,20.719478607177734,1788512
2023-12-28 01:00:00-03:00,20.712631225585938,21.861005783081055,19.795055389404297,20.244176864624023,1488480
2023-12-28 05:00:00-03:00,20.24390983581543,20.24390983581543,19.452138900756836,19.452138900756836,0
2023-12-28 09:00:00-03:00,19.45077896118164,19.836711883544922,18.97515106201172,19.420021057128906,0
2023-12-28 13:00:00-03:00,19.414382934570312,19.63142204284668,19.174516677856445,19.57786750793457,0
2023-12-28 17:00:00-03:00,19.57497787475586,21.387020111083984,19.23666000366211,20.12875747680664,10219
2023-12-28 21:00:00-03:00,20.077072143554688,20.24672508239746,19.186853408813477,20.191572189331055,5801
2023-12-29 01:00:00-03:00,20.18314552307129,20.18314552307129,18.655061721801758,18.659631729125977,0
2023-12-29 05:00:00-03:00,18.66040802001953,18.7105770111084,18.19844627380371,18.58108901977539,0
2023-12-29 09:00:00-03:00,18.578479766845703,19.182024002075195,18.323087692260742,18.500741958618164,8156
2023-12-29 13:00:00-03:00,18.492258071899414,18.501026153564453,18.04738426208496,18.23058319091797,74567
2023-12-29 17:00:00-03:00,18.227561950683594,18.471790313720703,18.13397216796875,18.42498016357422,0
2023-12-29 21:00:00-03:00,18.426359176635742,19.044740676879883,18.411375045776367,18.516454696655273,0
2023-12-30 01:00:00-03:00,18.516084671020508,18.766616821289062,18.50415802001953,18.50415802001953,6929
2023-12-30 05:00:00-03:00,18.492897033691406,20.53133201599121,18.492897033691406,19.837608337402344,3443447
2023-12-30 09:00:00-03:00,19.840749740600586,20.891887664794922,19.355798721313477,19.355798721313477,1361734
2023-12-30 13:00:00-03:00,19.35637664794922,20.174259185791016,18.82187271118164,19.545040130615234,1299909
2023-12-30 17:00:00-03:00,19.547887802124023,20.13306999206543,19.24324607849121,19.313940048217773,302663
2023-12-30 21:00:00-03:00,19.309274673461914,19.34778594970703,18.840776443481445,18.86656951904297,101343
2023-12-31 01:00:00-03:00,18.87129020690918,19.25379180908203,18.84498405456543,19.205564498901367,36943
2023-12-31 05:00:00-03:00,19.20795249938965,19.22740936279297,18.066171646118164,18.363981246948242,47065
2023-12-31 09:00:00-03:00,18.368804931640625,18.594690322875977,18.190195083618164,18.375991821289062,0
2023-12-31 13:00:00-03:00,18.375106811523438,18.491384506225586,18.13568687438965,18.2786865234375,48691
2023-12-31 17:00:00-03:00,18.275287628173828,18.79979705810547,18.000722885131836,18.091835021972656,832715
2023-12-31 21:00:00-03:00,18.09223747253418,18.32675552368164,17.97941017150879,18.002609252929688,32579
2024-01-01 01:00:00-03:00,18.00412368774414,18.517194747924805,17.60798454284668,18.281192779541016,452671
2024-01-01 05:00:00-03:00,18.27070426940918,19.33490562438965,18.039203643798828,19.045690536499023,464038
2024-01-01 09:00:00-03:00,19.03919792175293,19.03919792175293,18.175777435302734,18.255189895629883,301434
2024-01-01 13:00:00-03:00,18.261764526367188,18.377981185913086,18.201087951660156,18.310575485229492,0
2024-01-01 17:00:00-03:00,18.309141159057617,18.52867889404297,18.307523727416992,18.451547622680664,0
2024-01-01 21:00:00-03:00,18.456682205200195,18.878332138061523,18.431310653686523,18.685659408569336,198921
2024-01-02 01:00:00-03:00,18.686851501464844,18.742040634155273,18.449047088623047,18.646671295166016,2708
2024-01-02 05:00:00-03:00,18.642799377441406,18.724853515625,18.525489807128906,18.584110260009766,14867
2024-01-02 09:00:00-03:00,18.582763671875,18.670894622802734,18.08749771118164,18.15047836303711,0
2024-01-02 13:00:00-03:00,18.147958755493164,18.24492835998535,18.01767349243164,18.051366806030273,168142
2024-01-02 17:00:00-03:00,18.052913665771484,18.0784969329834,17.86346435546875,17.891254425048828,52570
2024-01-02 21:00:00-03:00,17.8916015625,18.027904510498047,17.825735092163086,17.895503997802734,19422
2024-01-03 01:00:00-03:00,17.8963565826416,17.99307632446289,17.799589157104492,17.799589157104492,114876
2024-01-03 05:00:00-03:00,17.810626983642578,18.21418571472168,17.775894165039062,17.775894165039062,15520
2024-01-03 09:00:00-03:00,17.769866943359375,17.78276252746582,16.278060913085938,16.530004501342773,557292
2024-01-03 13:00:00-03:00,16.535924911499023,16.92629623413086,16.401466369628906,16.503767013549805,28491
2024-01-03 17:00:00-03:00,16.508710861206055,16.91021728515625,16.50118637084961,16.80217170715332,18892
2024-01-03 21:00:00-03:00,16.804105758666992,16.98691177368164,16.54548454284668,16.777671813964844,0
2024-01-04 01:00:00-03:00,16.77851104736328,16.871191024780273,16.727874755859375,16.786991119384766,8790
2024-01-04 05:00:00-03:00,16.7855167388916,16.84117317199707,16.581228256225586,16.72185516357422,0
2024-01-04 09:00:00-03:00,16.722444534301758,17.34441566467285,16.7012996673584,17.29630470275879,0
2024-01-04 13:00:00-03:00,17.292396545410156,17.404937744140625,17.231361389160156,17.23712158203125,0
2024-01-04 17:00:00-03:00,17.244915008544922,17.37397575378418,17.23870086669922,17.34478759765625,181418
2024-01-04 21:00:00-03:00,17.34406852722168,17.34406852722168,16.758546829223633,16.77899742126465,139604
2024-01-05 01:00:00-03:00,16.779272079467773,16.929973602294922,16.710878372192383,16.913251876831055,34345
2024-01-05 05:00:00-03:00,16.919723510742188,17.42148208618164,16.821977615356445,17.16107177734375,254806
2024-01-05 09:00:00-03:00,17.157060623168945,17.204092025756836,16.77996253967285,16.820873260498047,34125
2024-01-05 13:00:00-03:00,16.794288635253906,17.152067184448242,16.592201232910156,17.122272491455078,129549
2024-01-05 17:00:00-03:00,17.12493896484375,17.15180778503418,16.953292846679688,17.011478424072266,0
2024-01-05 21:00:00-03:00,17.012502670288086,17.09044075012207,16.883031845092773,17.004255294799805,0
2024-01-06 01:00:00-03:00,17.006975173950195,17.03249740600586,16.270784378051758,16.303997039794922,142330
2024-01-06 05:00:00-03:00,16.303993225097656,16.455488204956055,16.288835525512695,16.424156188964844,38038
2024-01-06 09:00:00-03:00,16.424657821655273,16.835960388183594,16.418912887573242,16.785354614257812,0
2024-01-06 13:00:00-03:00,16.784608840942383,16.87371826171875,16.615463256835938,16.657962799072266,45336
2024-01-06 17:00:00-03:00,16.65831184387207,16.690189361572266,16.41168785095215,16.526302337646484,24175
2024-01-06 21:00:00-03:00,16.52588653564453,16.881210327148438,16.52588653564453,16.845441818237305,79455
2024-01-07 01:00:00-03:00,16.84507179260254,17.117279052734375,16.84507179260254,17.07098960876465,73319
2024-01-07 05:00:00-03:00,17.069746017456055,17.075969696044922,16.62449836730957,16.991958618164062,145877
2024-01-07 09:00:00-03:00,17.001523971557617,17.384424209594727,16.65116310119629,16.65796661376953,718199
2024-01-07 13:00:00-03:00,16.652868270874023,16.652868270874023,16.24776268005371,16.29391098022461,175268
2024-01-07 17:00:00-03:00,16.29560089111328,16.30182647705078,15.610076904296875,15.676277160644531,168226
2024-01-07 21:00:00-03:00,15.674566268920898,16.044231414794922,14.869902610778809,15.047940254211426,236598
2024-01-08 01:00:00-03:00,15.049063682556152,15.739965438842773,15.049063682556152,15.658976554870605,26138
2024-01-08 05:00:00-03:00,15.659549713134766,15.81082820892334,15.514317512512207,15.81082820892334,0
2024-01-08 09:00:00-03:00,15.813931465148926,16.094636917114258,15.813931465148926,16.084213256835938,0
2024-01-08 13:00:00-03:00,16.083419799804688,16.232105255126953,15.892681121826172,16.232105255126953,114042
2024-01-08 17:00:00-03:00,16.23139190673828,16.257925033569336,16.11307144165039,16.246288299560547,3995
2024-01-08 21:00:00-03:00,16.248258590698242,16.25653076171875,15.893098831176758,15.905954360961914,15956
2024-01-09 01:00:00-03:00,15.908967971801758,15.908967971801758,15.625426292419434,15.626588821411133,121796
2024-01-09 05:00:00-03:00,15.62753963470459,15.663872718811035,15.244531631469727,15.340374946594238,126434
2024-01-09 09:00:00-03:00,15.355377197265625,15.436572074890137,15.15472412109375,15.181148529052734,81384
2024-01-09 13:00:00-03:00,15.175507545471191,15.292534828186035,15.07717227935791,15.13391399383545,0
2024-01-09 17:00:00-03:00,15.135211944580078,15.36971664428711,15.085855484008789,15.36971664428711,74082
2024-01-09 21:00:00-03:00,15.400304794311523,15.598448753356934,15.207286834716797,15.33591079711914,0
2024-01-10 01:00:00-03:00,15.322072982788086,15.332141876220703,15.117589950561523,15.127805709838867,0
2024-01-10 05:00:00-03:00,15.12929916381836,15.43416690826416,15.050289154052734,15.38969898223877,13730
2024-01-10 09:00:00-03:00,15.372651100158691,15.462382316589355,15.036825180053711,15.286605834960938,2955
2024-01-10 13:00:00-03:00,15.265824317932129,15.642546653747559,15.236538887023926,15.642546653747559,104185
2024-01-10 17:00:00-03:00,15.633686065673828,16.384307861328125,15.321006774902344,16.026914596557617,192425
2024-01-10 21:00:00-03:00,16.064889907836914,16.28704833984375,15.978262901306152,16.06715965270996,37301
2024-01-11 01:00:00-03:00,16.074073791503906,16.19392204284668,15.901458740234375,16.153945922851562,168199
2024-01-11 05:00:00-03:00,16.147537231445312,16.597023010253906,16.136613845825195,16.595632553100586,119816
2024-01-11 09:00:00-03:00,16.595632553100586,16.97450065612793,16.563648223876953,16.683835983276367,370652
2024-01-11 13:00:00-03:00,16.685670852661133,16.699270248413086,16.194944381713867,16.440574645996094,208696
2024-01-11 17:00:00-03:00,16.423179626464844,16.535297393798828,16.263809204101562,16.3919620513916,0
2024-01-11 21:00:00-03:00,16.406749725341797,16.437477111816406,16.14693260192871,16.401756286621094,1711
2024-01-12 01:00:00-03:00,16.403287887573242,16.702713012695312,16.332149505615234,16.569625854492188,7997
2024-01-12 05:00:00-03:00,16.595489501953125,16.843639373779297,16.526966094970703,16.808401107788086,99136
2024-01-12 09:00:00-03:00,16.8140811920166,17.151634216308594,16.620262145996094,16.636764526367188,41796
2024-01-12 13:00:00-03:00,16.64124870300293,16.65644645690918,16.067625045776367,16.257673263549805,21484
2024-01-12 17:00:00-03:00,16.248918533325195,16.390567779541016,15.921826362609863,16.182979583740234,292138
2024-01-12 21:00:00-03:00,16.16707420349121,16.327035903930664,15.916742324829102,16.008817672729492,76850
2024-01-13 01:00:00-03:00,16.009502410888672,16.2042179107666,15.984561920166016,16.182035446166992,33124
2024-01-13 05:00:00-03:00,16.181846618652344,16.250322341918945,15.963143348693848,16.01788330078125,0
2024-01-13 09:00:00-03:00,16.014480590820312,16.259756088256836,15.956160545349121,16.259756088256836,0
2024-01-13 13:00:00-03:00,16.259756088256836,16.31257438659668,16.12070083618164,16.247547149658203,26419
2024-01-13 17:00:00-03:00,16.236766815185547,16.2921199798584,16.1909236907959,16.236736297607422,0
2024-01-13 21:00:00-03:00,16.2302188873291,16.395893096923828,16.0199031829834,16.04467010498047,92244
2024-01-14 01:00:00-03:00,16.04697608947754,16.16913604736328,15.924546241760254,16.071075439453125,54941
2024-01-14 05:00:00-03:00,16.076629638671875,16.161489486694336,16.03061294555664,16.034828186035156,13018
2024-01-14 09:00:00-03:00,16.041685104370117,16.154279708862305,15.984318733215332,16.146976470947266,49405
2024-01-14 13:00:00-03:00,16.156368255615234,16.234092712402344,16.054519653320312,16.09259796142578,61815
2024-01-14 17:00:00-03:00,16.08952522277832,16.455276489257812,16.05668067932129,16.219255447387695,161321
2024-01-14 21:00:00-03:00,16.223386764526367,16.818119049072266,16.222366333007812,16.62906837463379,41927
2024-01-15 01:00:00-03:00,16.628992080688477,16.65078353881836,16.383241653442383,16.458616256713867,44570
2024-01-15 05:00:00-03:00,16.453908920288086,16.453908920288086,16.092731475830078,16.260183334350586,164034
2024-01-15 09:00:00-03:00,16.26325225830078,16.34617805480957,16.124412536621094,16.156455993652344,26240
2024-01-15 13:00:00-03:00,16.169994354248047,16.649520874023438,16.16523551940918,16.39919090270996,43465
2024-01-15 17:00:00-03:00,16.39919090270996,16.449752807617188,16.23443603515625,16.268890380859375,3017
2024-01-15 21:00:00-03:00,16.286788940429688,16.42578125,16.286788940429688,16.42578125,0
2024-01-16 01:00:00-03:00,16.421480178833008,16.502212524414062,16.265169143676758,16.295263290405273,10075
2024-01-16 05:00:00-03:00,16.310636520385742,16.580289840698242,16.310636520385742,16.580289840698242,17065
2024-01-16 09:00:00-03:00,16.582427978515625,16.72751235961914,16.331478118896484,16.572254180908203,178065
2024-01-16 13:00:00-03:00,16.622417449951172,16.695280075073242,16.48725128173828,16.508947372436523,0
2024-01-16 17:00:00-03:00,16.50897979736328,16.61763572692871,16.495498657226562,16.496919631958008,13589
2024-01-16 21:00:00-03:00,16.51488494873047,16.562376022338867,16.44785499572754,16.44785499572754,66506
2024-01-17 01:00:00-03:00,16.44658088684082,16.46693992614746,16.218311309814453,16.218311309814453,46621
2024-01-17 05:00:00-03:00,16.218305587768555,16.367277145385742,16.186824798583984,16.292203903198242,40188
2024-01-17 09:00:00-03:00,16.292570114135742,16.393779754638672,16.217926025390625,16.225378036499023,0
2024-01-17 13:00:00-03:00,16.216121673583984,16.36839485168457,16.007638931274414,16.16217613220215,257499
2024-01-17 17:00:00-03:00,16.162168502807617,16.18260955810547,15.984907150268555,16.0808048248291,56382
2024-01-17 21:00:00-03:00,16.109752655029297,16.33713150024414,16.01272964477539,16.065977096557617,45567
2024-01-18 01:00:00-03:00,16.05852699279785,16.0909481048584,15.858805656433105,15.871734619140625,131450
2024-01-18 05:00:00-03:00,15.872889518737793,15.923993110656738,15.570137977600098,15.597016334533691,174020
2024-01-18 09:00:00-03:00,15.620831489562988,15.741443634033203,15.581693649291992,15.6634521484375,28259
2024-01-18 13:00:00-03:00,15.664674758911133,15.664674758911133,15.106632232666016,15.106632232666016,37740
2024-01-18 17:00:00-03:00,15.106632232666016,15.3047513961792,15.071577072143555,15.137333869934082,111878
2024-01-18 21:00:00-03:00,15.131111145019531,15.199495315551758,14.723272323608398,14.737518310546875,289361
