Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,14.15771770477295,14.225861549377441,14.136785507202148,14.204418182373047,0,0.0,0.0
2023-12-27 16:00:00-03:00,14.20835018157959,14.222920417785645,14.128527641296387,14.12900447845459,0,0.0,0.0
2023-12-27 17:00:00-03:00,14.129498481750488,14.227741241455078,14.129498481750488,14.199947357177734,0,0.0,0.0
2023-12-27 18:00:00-03:00,14.200605392456055,14.249476432800293,14.18302059173584,14.191522598266602,0,0.0,0.0
2023-12-27 19:00:00-03:00,14.191746711730957,14.24585247039795,14.080317497253418,14.087185859680176,189724,0.0,0.0
2023-12-27 20:00:00-03:00,14.088250160217285,14.332544326782227,14.088250160217285,14.332544326782227,1223708,0.0,0.0
2023-12-27 21:00:00-03:00,14.337664604187012,14.410351753234863,14.300251960754395,14.311101913452148,260336,0.0,0.0
2023-12-27 22:00:00-03:00,14.306877136230469,14.335090637207031,14.198691368103027,14.200977325439453,269236,0.0,0.0
2023-12-27 23:00:00-03:00,14.20111083984375,14.277432441711426,14.139483451843262,14.259748458862305,0,0.0,0.0
2023-12-28 00:00:00-03:00,14.258943557739258,14.345162391662598,14.222372055053711,14.337631225585938,0,0.0,0.0
2023-12-28 01:00:00-03:00,14.338545799255371,14.482549667358398,14.291586875915527,14.296347618103027,358384,0.0,0.0
2023-12-28 02:00:00-03:00,14.293298721313477,14.344125747680664,14.270028114318848,14.310611724853516,617880,0.0,0.0
2023-12-28 03:00:00-03:00,14.309882164001465,14.309882164001465,14.112327575683594,14.112594604492188,993608,0.0,0.0
2023-12-28 04:00:00-03:00,14.109417915344238,14.177592277526855,14.075669288635254,14.177592277526855,1692092,0.0,0.0
2023-12-28 05:00:00-03:00,14.177666664123535,14.327178001403809,14.161608695983887,14.214012145996094,433012,0.0,0.0
2023-12-28 06:00:00-03:00,14.212386131286621,14.260907173156738,14.183167457580566,14.259572982788086,0,0.0,0.0
2023-12-28 07:00:00-03:00,14.256722450256348,14.302234649658203,14.233477592468262,14.287277221679688,0,0.0,0.0
2023-12-28 08:00:00-03:00,14.284258842468262,14.327986717224121,14.202685356140137,14.20494556427002,0,0.0,0.0
2023-12-28 09:00:00-03:00,14.204063415527344,14.219261169433594,13.888928413391113,13.888928413391113,2179096,0.0,0.0
2023-12-28 10:00:00-03:00,13.869987487792969,13.930228233337402,13.78731918334961,13.86526107788086,1609472,0.0,0.0
2023-12-28 11:00:00-03:00,13.861605644226074,13.861605644226074,13.51639175415039,13.554561614990234,2008680,0.0,0.0
2023-12-28 12:00:00-03:00,13.557174682617188,13.672628402709961,13.557174682617188,13.672628402709961,0,0.0,0.0
2023-12-28 13:00:00-03:00,13.67104434967041,13.710869789123535,13.62559700012207,13.698890686035156,0,0.0,0.0
2023-12-28 14:00:00-03:00,13.697057723999023,13.807149887084961,13.692924499511719,13.738207817077637,0,0.0,0.0
2023-12-28 15:00:00-03:00,13.739171028137207,13.759114265441895,13.685832023620605,13.691976547241211,0,0.0,0.0
2023-12-28 16:00:00-03:00,13.692412376403809,13.765006065368652,13.681523323059082,13.765006065368652,0,0.0,0.0
2023-12-28 17:00:00-03:00,13.76428508758545,13.76428508758545,13.593338012695312,13.645853042602539,44700,0.0,0.0
2023-12-28 18:00:00-03:00,13.647259712219238,13.733010292053223,13.591384887695312,13.596473693847656,85748,0.0,0.0
2023-12-28 19:00:00-03:00,13.597341537475586,13.685135841369629,13.580370903015137,13.684170722961426,0,0.0,0.0
2023-12-28 20:00:00-03:00,13.683671951293945,13.742796897888184,13.656469345092773,13.67445182800293,0,0.0,0.0
2023-12-28 21:00:00-03:00,13.676600456237793,13.696395874023438,13.419612884521484,13.426559448242188,0,0.0,0.0
2023-12-28 22:00:00-03:00,13.4281644821167,13.499119758605957,13.225839614868164,13.273609161376953,1047716,0.0,0.0
2023-12-28 23:00:00-03:00,13.278127670288086,13.495773315429688,13.278127670288086,13.491238594055176,5324,0.0,0.0
2023-12-29 00:00:00-03:00,13.490986824035645,13.857609748840332,13.484113693237305,13.8572359085083,1839824,0.0,0.0
2023-12-29 01:00:00-03:00,13.857060432434082,13.867308616638184,13.705942153930664,13.76333236694336,0,0.0,0.0
2023-12-29 02:00:00-03:00,13.76376724243164,13.858983039855957,13.754128456115723,13.783047676086426,0,0.0,0.0
2023-12-29 03:00:00-03:00,13.783312797546387,13.820394515991211,13.75313949584961,13.76091480255127,0,0.0,0.0
2023-12-29 04:00:00-03:00,13.763386726379395,13.839224815368652,13.600651741027832,13.600651741027832,0,0.0,0.0
2023-12-29 05:00:00-03:00,13.601205825805664,13.744752883911133,13.597649574279785,13.743202209472656,0,0.0,0.0
2023-12-29 06:00:00-03:00,13.742981910705566,13.837993621826172,13.733675003051758,13.829529762268066,0,0.0,0.0
