Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,7.0930376052856445,7.115271091461182,7.081294536590576,7.0864081382751465,0
2023-12-27 17:00:00-03:00,7.08616828918457,7.131316661834717,7.05137825012207,7.116434574127197,97388
2023-12-27 21:00:00-03:00,7.1170268058776855,7.17386531829834,7.082484722137451,7.1458306312561035,0
2023-12-28 01:00:00-03:00,7.145834922790527,7.179066181182861,6.9841485023498535,7.040024280548096,1239452
2023-12-28 05:00:00-03:00,7.040048122406006,7.1478705406188965,7.026622295379639,7.115357875823975,189628
2023-12-28 09:00:00-03:00,7.132646083831787,7.141124248504639,6.832635879516602,6.907752990722656,4393314
2023-12-28 13:00:00-03:00,6.907087326049805,6.966892719268799,6.886266708374023,6.950754165649414,0
2023-12-28 17:00:00-03:00,6.949470520019531,6.969104290008545,6.875766754150391,6.944029808044434,283806
2023-12-28 21:00:00-03:00,6.94428825378418,6.94428825378418,6.753189563751221,6.9085373878479,2330750
2023-12-29 01:00:00-03:00,6.908409595489502,6.956974983215332,6.882817268371582,6.882817268371582,0
2023-12-29 05:00:00-03:00,6.883421897888184,6.980908393859863,6.882102012634277,6.971652984619141,35810
2023-12-29 09:00:00-03:00,6.972927570343018,7.01797342300415,6.866690158843994,6.866690158843994,343674
2023-12-29 13:00:00-03:00,6.867329120635986,6.8964457511901855,6.746649742126465,6.844217777252197,1026624
2023-12-29 17:00:00-03:00,6.844462871551514,6.845208644866943,6.7098212242126465,6.821143627166748,767604
2023-12-29 21:00:00-03:00,6.823097229003906,6.987839698791504,6.803315162658691,6.826125621795654,4755580
2023-12-30 01:00:00-03:00,6.825841426849365,6.849816799163818,6.808713912963867,6.808713912963867,105054
2023-12-30 05:00:00-03:00,6.808389663696289,6.809393882751465,6.693938255310059,6.734774589538574,651482
2023-12-30 09:00:00-03:00,6.73438835144043,6.79490327835083,6.731829643249512,6.786877632141113,0
2023-12-30 13:00:00-03:00,6.787120819091797,6.810455322265625,6.773099899291992,6.79547643661499,0
2023-12-30 17:00:00-03:00,6.795299053192139,6.799470901489258,6.750362873077393,6.754090785980225,0
2023-12-30 21:00:00-03:00,6.7521233558654785,7.072900295257568,6.749563694000244,6.9353203773498535,15474398
2023-12-31 01:00:00-03:00,6.936648368835449,6.963094234466553,6.875482559204102,6.9240851402282715,4536876
2023-12-31 05:00:00-03:00,6.924378395080566,6.969648838043213,6.884468078613281,6.905585289001465,3712984
2023-12-31 09:00:00-03:00,6.9056854248046875,7.026528835296631,6.850819110870361,6.9848127365112305,6840048
2023-12-31 13:00:00-03:00,6.985609531402588,7.10634708404541,6.953130722045898,7.083895206451416,3103748
2023-12-31 17:00:00-03:00,7.08476448059082,7.086892604827881,6.7342729568481445,6.851983547210693,4345240
2023-12-31 21:00:00-03:00,6.850219249725342,6.852029323577881,6.717477321624756,6.717477321624756,0
2024-01-01 01:00:00-03:00,6.717135906219482,6.72868013381958,6.651559829711914,6.714273452758789,265612
2024-01-01 05:00:00-03:00,6.714074611663818,6.770781993865967,6.713375091552734,6.750251293182373,0
2024-01-01 09:00:00-03:00,6.750189781188965,6.803910255432129,6.7428202629089355,6.803910255432129,0
2024-01-01 13:00:00-03:00,6.803892135620117,6.875688552856445,6.77229118347168,6.859412670135498,38274
2024-01-01 17:00:00-03:00,6.85923433303833,6.889744281768799,6.831182479858398,6.879825115203857,224432
2024-01-01 21:00:00-03:00,6.8798441886901855,6.935232639312744,6.872133731842041,6.906513690948486,476038
2024-01-02 01:00:00-03:00,6.906753063201904,6.921882629394531,6.869845867156982,6.905675411224365,0
2024-01-02 05:00:00-03:00,6.9038519859313965,6.9681830406188965,6.893910884857178,6.914200305938721,2627670
2024-01-02 09:00:00-03:00,6.911783218383789,6.941953659057617,6.7741923332214355,6.829584121704102,3128286
2024-01-02 13:00:00-03:00,6.83010196685791,6.843066215515137,6.789438724517822,6.797842979431152,122500
2024-01-02 17:00:00-03:00,6.797420978546143,6.836435794830322,6.7400898933410645,6.815642356872559,663328
2024-01-02 21:00:00-03:00,6.816049098968506,6.894172668457031,6.815596580505371,6.850725173950195,0
2024-01-03 01:00:00-03:00,6.851122856140137,6.886584758758545,6.8258280754089355,6.826973915100098,101210
2024-01-03 05:00:00-03:00,6.82854700088501,6.905082702636719,6.693484783172607,6.70044469833374,2957106
2024-01-03 09:00:00-03:00,6.698938369750977,6.698938369750977,5.206699371337891,5.884555339813232,41901402
2024-01-03 13:00:00-03:00,5.888792991638184,5.912536144256592,5.741259574890137,5.80526876449585,3820172
2024-01-03 17:00:00-03:00,5.806056499481201,5.883552074432373,5.794203758239746,5.883552074432373,2227520
2024-01-03 21:00:00-03:00,5.880865573883057,6.240296363830566,5.87987756729126,6.187155723571777,47798568
2024-01-04 01:00:00-03:00,6.188095569610596,6.341006278991699,6.169366359710693,6.233562469482422,7465880
