Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,65.86958312988281,66.11997985839844,64.84784698486328,65.09654235839844,23483264
2024-01-03 17:00:00-03:00,65.09893798828125,65.81615447998047,65.0484390258789,65.30168914794922,15198784
2024-01-03 21:00:00-03:00,65.30128479003906,65.86099243164062,65.0627670288086,65.22856140136719,26420160
2024-01-04 01:00:00-03:00,65.22502136230469,65.83153533935547,65.16971588134766,65.16971588134766,18887552
2024-01-04 05:00:00-03:00,65.17377471923828,65.38321685791016,64.81940460205078,65.24749755859375,23605440
2024-01-04 09:00:00-03:00,65.24754333496094,66.58871459960938,65.15929412841797,66.45298767089844,0
2024-01-04 13:00:00-03:00,66.4516372680664,66.63554382324219,65.9605484008789,66.28439331054688,0
2024-01-04 17:00:00-03:00,66.28437805175781,66.95932006835938,66.26335906982422,66.49005126953125,5990144
2024-01-04 21:00:00-03:00,66.48836517333984,66.74877166748047,65.18586730957031,65.27376556396484,36457600
2024-01-05 01:00:00-03:00,65.27865600585938,65.88082122802734,64.97554016113281,65.87627410888672,8649024
2024-01-05 05:00:00-03:00,65.87555694580078,66.05284881591797,65.20210266113281,65.20210266113281,11462784
2024-01-05 09:00:00-03:00,65.20355987548828,65.6827163696289,64.61968994140625,64.95868682861328,6217280
2024-01-05 13:00:00-03:00,65.0009765625,66.05476379394531,64.85224151611328,65.78951263427734,22733312
2024-01-05 17:00:00-03:00,65.78423309326172,66.08255004882812,65.38455200195312,66.01805877685547,1632448
2024-01-05 21:00:00-03:00,66.02498626708984,66.10518646240234,65.43122100830078,65.4828109741211,0
2024-01-06 01:00:00-03:00,65.48619079589844,65.55125427246094,63.635894775390625,64.51058197021484,31608192
2024-01-06 05:00:00-03:00,64.51324462890625,65.14229583740234,64.31570434570312,65.12570190429688,0
2024-01-06 09:00:00-03:00,65.12841033935547,65.63593292236328,65.07815551757812,65.58992767333984,0
2024-01-06 13:00:00-03:00,65.58177947998047,65.839111328125,65.4636001586914,65.69313049316406,0
2024-01-06 17:00:00-03:00,65.69404602050781,65.71688079833984,65.42031860351562,65.67378997802734,0
2024-01-06 21:00:00-03:00,65.67817687988281,65.8681869506836,65.51020812988281,65.70475006103516,404160
2024-01-07 01:00:00-03:00,65.70425415039062,66.2977294921875,65.70425415039062,65.87601470947266,17184
2024-01-07 05:00:00-03:00,65.87712097167969,66.02303314208984,65.41442108154297,65.47899627685547,2346928
