Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,0.2499915361404419,0.25049424171447754,0.2493799924850464,0.24959051609039307,0,0.0,0.0
2023-12-27 16:00:00-03:00,0.24962745606899261,0.24971972405910492,0.2489851862192154,0.2490740716457367,0,0.0,0.0
2023-12-27 17:00:00-03:00,0.24901807308197021,0.24996080994606018,0.24901807308197021,0.24965286254882812,0,0.0,0.0
2023-12-27 18:00:00-03:00,0.2497546672821045,0.25038963556289673,0.24942626059055328,0.2500215768814087,0,0.0,0.0
2023-12-27 19:00:00-03:00,0.2499573975801468,0.2508605718612671,0.2499573975801468,0.2501150667667389,68627,0.0,0.0
2023-12-27 20:00:00-03:00,0.25010237097740173,0.2505950331687927,0.2500481903553009,0.2502649426460266,274682,0.0,0.0
2023-12-27 21:00:00-03:00,0.2503637671470642,0.25155866146087646,0.2499265968799591,0.25115060806274414,546152,0.0,0.0
2023-12-27 22:00:00-03:00,0.2511807680130005,0.2517170310020447,0.24992883205413818,0.25000065565109253,126971,0.0,0.0
2023-12-27 23:00:00-03:00,0.25000810623168945,0.25027647614479065,0.24960702657699585,0.250016987323761,0,0.0,0.0
2023-12-28 00:00:00-03:00,0.24999527633190155,0.24999527633190155,0.24916714429855347,0.24926982820034027,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.24929244816303253,0.2503405511379242,0.2492169439792633,0.249551460146904,0,0.0,0.0
2023-12-28 02:00:00-03:00,0.24952130019664764,0.24952130019664764,0.24814389646053314,0.2482980638742447,0,0.0,0.0
2023-12-28 03:00:00-03:00,0.2482774704694748,0.24930523335933685,0.2475498467683792,0.2475498467683792,81395,0.0,0.0
2023-12-28 04:00:00-03:00,0.24750034511089325,0.2475356012582779,0.24656938016414642,0.24693818390369415,41198,0.0,0.0
2023-12-28 05:00:00-03:00,0.24693991243839264,0.24829843640327454,0.2468774914741516,0.2474125325679779,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.2473669946193695,0.2477930337190628,0.24714425206184387,0.2475104182958603,0,0.0,0.0
2023-12-28 07:00:00-03:00,0.24752964079380035,0.24895517528057098,0.24718789756298065,0.24894863367080688,0,0.0,0.0
2023-12-28 08:00:00-03:00,0.248823344707489,0.2495678961277008,0.24881379306316376,0.24946460127830505,0,0.0,0.0
2023-12-28 09:00:00-03:00,0.24946491420269012,0.2495964765548706,0.2471533715724945,0.2471533715724945,0,0.0,0.0
2023-12-28 10:00:00-03:00,0.2470892071723938,0.24792923033237457,0.24616797268390656,0.24664416909217834,142789,0.0,0.0
2023-12-28 11:00:00-03:00,0.2466065138578415,0.2466065138578415,0.2443290501832962,0.2443290501832962,41796,0.0,0.0
2023-12-28 12:00:00-03:00,0.24450141191482544,0.24480517208576202,0.24394571781158447,0.24394571781158447,14135,0.0,0.0
2023-12-28 13:00:00-03:00,0.24404066801071167,0.24485868215560913,0.24366410076618195,0.24466173350811005,192541,0.0,0.0
2023-12-28 14:00:00-03:00,0.24474024772644043,0.24558119475841522,0.24474024772644043,0.24503932893276215,152851,0.0,0.0
2023-12-28 15:00:00-03:00,0.24501889944076538,0.24552564322948456,0.2442494034767151,0.24460427463054657,177019,0.0,0.0
2023-12-28 16:00:00-03:00,0.24456611275672913,0.24507328867912292,0.24437609314918518,0.24501018226146698,198303,0.0,0.0
2023-12-28 17:00:00-03:00,0.2450137734413147,0.2450552135705948,0.24407023191452026,0.24433325231075287,151986,0.0,0.0
2023-12-28 18:00:00-03:00,0.24429871141910553,0.2449193298816681,0.2437967211008072,0.2440178394317627,107622,0.0,0.0
2023-12-28 19:00:00-03:00,0.2440451979637146,0.24480898678302765,0.2440304309129715,0.24470968544483185,78923,0.0,0.0
2023-12-28 20:00:00-03:00,0.24471282958984375,0.24561220407485962,0.2442411333322525,0.24561220407485962,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.24540778994560242,0.246240496635437,0.2420138418674469,0.24215658009052277,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.24194611608982086,0.2419842779636383,0.23922839760780334,0.23963132500648499,187789,0.0,0.0
2023-12-28 23:00:00-03:00,0.23969431221485138,0.24159130454063416,0.23929260671138763,0.24159130454063416,0,0.0,0.0
2023-12-29 00:00:00-03:00,0.24158801138401031,0.24291031062602997,0.2413744479417801,0.24262014031410217,15909,0.0,0.0
2023-12-29 01:00:00-03:00,0.24251645803451538,0.24305418133735657,0.24240121245384216,0.24299022555351257,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.24297389388084412,0.24309444427490234,0.24253076314926147,0.2430078238248825,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.243099182844162,0.24382835626602173,0.243099182844162,0.24369211494922638,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.2436678558588028,0.24378466606140137,0.2420181781053543,0.24207903444766998,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.24207748472690582,0.24308082461357117,0.24206097424030304,0.24271458387374878,61485,0.0,0.0
2023-12-29 06:00:00-03:00,0.24272507429122925,0.24498286843299866,0.2427210956811905,0.24433916807174683,166552,0.0,0.0
2023-12-29 07:00:00-03:00,0.24446898698806763,0.244993194937706,0.24439002573490143,0.24486254155635834,16337,0.0,0.0
2023-12-29 08:00:00-03:00,0.24513456225395203,0.24573343992233276,0.2449236661195755,0.24556559324264526,906,0.0,0.0
2023-12-29 09:00:00-03:00,0.2455424666404724,0.24561700224876404,0.24475064873695374,0.2448074370622635,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.2447783201932907,0.24673227965831757,0.2447783201932907,0.24621793627738953,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.24615424871444702,0.24799394607543945,0.24595648050308228,0.24798433482646942,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.24808776378631592,0.2489224374294281,0.24537107348442078,0.24557390809059143,0,0.0,0.0
2023-12-29 13:00:00-03:00,0.24566808342933655,0.24598945677280426,0.24359086155891418,0.24359086155891418,27740,0.0,0.0
2023-12-29 14:00:00-03:00,0.2436743527650833,0.24389371275901794,0.24252595007419586,0.24269048869609833,166210,0.0,0.0
2023-12-29 15:00:00-03:00,0.24268703162670135,0.24302177131175995,0.24253089725971222,0.2428542524576187,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.24287134408950806,0.2433609813451767,0.24241124093532562,0.2431924194097519,0,0.0,0.0
2023-12-29 17:00:00-03:00,0.24319547414779663,0.2432667762041092,0.24193091690540314,0.24272407591342926,0,0.0,0.0
2023-12-29 18:00:00-03:00,0.2426920086145401,0.24340395629405975,0.2423800677061081,0.2423800677061081,0,0.0,0.0
2023-12-29 19:00:00-03:00,0.24248552322387695,0.24248552322387695,0.24009720981121063,0.24113374948501587,0,0.0,0.0
2023-12-29 20:00:00-03:00,0.2411070317029953,0.2423686385154724,0.2411070317029953,0.2423686385154724,0,0.0,0.0
2023-12-29 21:00:00-03:00,0.24216333031654358,0.2425210028886795,0.24150195717811584,0.24232402443885803,0,0.0,0.0
2023-12-29 22:00:00-03:00,0.2423093616962433,0.24246053397655487,0.24159570038318634,0.24246053397655487,0,0.0,0.0
