Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,2.463503360748291,2.4727160930633545,2.4594030380249023,2.4704267978668213,0
2023-12-27 17:00:00-03:00,2.4699783325195312,2.4909827709198,2.4699783325195312,2.4852895736694336,87048
2023-12-27 21:00:00-03:00,2.4862124919891357,2.5012454986572266,2.484158754348755,2.484158754348755,8991
2023-12-28 01:00:00-03:00,2.483198881149292,2.4838457107543945,2.430184841156006,2.430184841156006,321780
2023-12-28 05:00:00-03:00,2.4265685081481934,2.4483513832092285,2.4262936115264893,2.4483513832092285,0
2023-12-28 09:00:00-03:00,2.447795867919922,2.4492576122283936,2.373758554458618,2.373758554458618,54100
2023-12-28 13:00:00-03:00,2.3744311332702637,2.380661725997925,2.3546669483184814,2.3711278438568115,58344
2023-12-28 17:00:00-03:00,2.373932361602783,2.404560089111328,2.3721299171447754,2.372309923171997,390338
2023-12-28 21:00:00-03:00,2.3687281608581543,2.3709020614624023,2.3395354747772217,2.3409230709075928,116928
2023-12-29 01:00:00-03:00,2.3388750553131104,2.3529787063598633,2.3363561630249023,2.3529787063598633,21077
2023-12-29 05:00:00-03:00,2.3492677211761475,2.3492677211761475,2.3293676376342773,2.340655565261841,185013
2023-12-29 09:00:00-03:00,2.344383955001831,2.364990472793579,2.344383955001831,2.3598151206970215,21837
2023-12-29 13:00:00-03:00,2.35860013961792,2.359097719192505,2.281853199005127,2.3051557540893555,189554
2023-12-29 17:00:00-03:00,2.305750608444214,2.329444408416748,2.305750608444214,2.329444408416748,35227
2023-12-29 21:00:00-03:00,2.3300201892852783,2.337033748626709,2.3238532543182373,2.3238532543182373,0
2023-12-30 01:00:00-03:00,2.322300672531128,2.335604429244995,2.3147170543670654,2.3147170543670654,28791
2023-12-30 05:00:00-03:00,2.311671257019043,2.313953399658203,2.2583436965942383,2.2583436965942383,0
2023-12-30 09:00:00-03:00,2.2631499767303467,2.264958143234253,2.25049090385437,2.2635769844055176,0
2023-12-30 13:00:00-03:00,2.2681453227996826,2.283125162124634,2.267979383468628,2.273697853088379,108383
2023-12-30 17:00:00-03:00,2.2747437953948975,2.302800178527832,2.266226053237915,2.2728710174560547,0
2023-12-30 21:00:00-03:00,2.2753195762634277,2.305614471435547,2.2692818641662598,2.3040990829467773,0
2023-12-31 01:00:00-03:00,2.304133415222168,2.3582398891448975,2.303962230682373,2.3574130535125732,137995
2023-12-31 05:00:00-03:00,2.3490452766418457,2.3969972133636475,2.3471250534057617,2.39385724067688,336527
2023-12-31 09:00:00-03:00,2.39961838722229,2.414958953857422,2.389040946960449,2.4128353595733643,223966
2023-12-31 13:00:00-03:00,2.4097368717193604,2.4525809288024902,2.408747911453247,2.4525809288024902,12395
2023-12-31 17:00:00-03:00,2.4516801834106445,2.475569486618042,2.440340757369995,2.4471096992492676,94186
2023-12-31 21:00:00-03:00,2.449284315109253,2.4680755138397217,2.442046880722046,2.466761827468872,32248
2024-01-01 01:00:00-03:00,2.467280149459839,2.479971408843994,2.4662137031555176,2.4756088256835938,0
2024-01-01 05:00:00-03:00,2.471078634262085,2.4902052879333496,2.4616129398345947,2.4902052879333496,0
2024-01-01 09:00:00-03:00,2.4906041622161865,2.5011861324310303,2.4805963039398193,2.5011861324310303,59546
2024-01-01 13:00:00-03:00,2.502500057220459,2.5333237648010254,2.4944827556610107,2.5180346965789795,374564
2024-01-01 17:00:00-03:00,2.511462450027466,2.5218920707702637,2.3948333263397217,2.397888660430908,478049
2024-01-01 21:00:00-03:00,2.3921804428100586,2.439004421234131,2.3921804428100586,2.4149675369262695,477261
2024-01-02 01:00:00-03:00,2.4148001670837402,2.46308970451355,2.4148001670837402,2.46191668510437,394020
2024-01-02 05:00:00-03:00,2.4643657207489014,2.482667922973633,2.4591896533966064,2.482618570327759,410324
2024-01-02 09:00:00-03:00,2.484800338745117,2.4972658157348633,2.4669175148010254,2.4693379402160645,341082
2024-01-02 13:00:00-03:00,2.4687387943267822,2.484278678894043,2.434792995452881,2.434792995452881,149085
2024-01-02 17:00:00-03:00,2.435297966003418,2.4431560039520264,2.3209786415100098,2.334198236465454,239184
2024-01-02 21:00:00-03:00,2.3354389667510986,2.3594956398010254,2.3229429721832275,2.3524062633514404,164910
2024-01-03 01:00:00-03:00,2.3481788635253906,2.383277416229248,2.346353530883789,2.380277395248413,47694
2024-01-03 05:00:00-03:00,2.381159782409668,2.4216153621673584,2.357558250427246,2.403446912765503,160207
2024-01-03 09:00:00-03:00,2.384934425354004,2.4729480743408203,2.27280330657959,2.394810199737549,1521558
2024-01-03 13:00:00-03:00,2.3950324058532715,2.5307064056396484,2.3950324058532715,2.5307064056396484,1052585
2024-01-03 17:00:00-03:00,2.5481462478637695,2.6513314247131348,2.5406675338745117,2.5723984241485596,812830
