Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.641012966632843,0.6628703474998474,0.641012966632843,0.6573880910873413,335920
2023-12-27 17:00:00-03:00,0.6575162410736084,0.6798083782196045,0.6573559045791626,0.6581025719642639,1025915
2023-12-27 21:00:00-03:00,0.6582801938056946,0.6704614758491516,0.6582801938056946,0.6685237288475037,192574
2023-12-28 01:00:00-03:00,0.6685718297958374,0.6697540283203125,0.6463947892189026,0.6494666337966919,158722
2023-12-28 05:00:00-03:00,0.6494587659835815,0.6556109189987183,0.644894003868103,0.6556109189987183,551324
2023-12-28 09:00:00-03:00,0.6556759476661682,0.6556759476661682,0.6111257672309875,0.6129626035690308,591817
2023-12-28 13:00:00-03:00,0.6129339337348938,0.6288424730300903,0.6111559867858887,0.6267399787902832,97719
2023-12-28 17:00:00-03:00,0.6267203688621521,0.6364225745201111,0.6193206310272217,0.6320846676826477,256526
2023-12-28 21:00:00-03:00,0.6323390007019043,0.6341586112976074,0.6134513020515442,0.6244458556175232,102645
2023-12-29 01:00:00-03:00,0.624355137348175,0.635938286781311,0.6236885190010071,0.6257848739624023,114211
2023-12-29 05:00:00-03:00,0.6259211301803589,0.6429144740104675,0.6256260871887207,0.6411265134811401,697632
2023-12-29 09:00:00-03:00,0.6411033868789673,0.6785445213317871,0.6411033868789673,0.65828537940979,691110
2023-12-29 13:00:00-03:00,0.6596400737762451,0.6740042567253113,0.6432105302810669,0.6569394469261169,2372121
2023-12-29 17:00:00-03:00,0.6569157838821411,0.6569157838821411,0.6320934891700745,0.6423571109771729,131880
2023-12-29 21:00:00-03:00,0.6424082517623901,0.6504142880439758,0.6370723843574524,0.638241708278656,136404
2023-12-30 01:00:00-03:00,0.6382555961608887,0.6438966393470764,0.6352556943893433,0.638157308101654,138168
2023-12-30 05:00:00-03:00,0.6382156014442444,0.640262246131897,0.6243715882301331,0.6281551122665405,0
2023-12-30 09:00:00-03:00,0.6282831430435181,0.6357503533363342,0.6256884336471558,0.635345995426178,0
2023-12-30 13:00:00-03:00,0.6353885531425476,0.6397027969360352,0.6277713179588318,0.6277713179588318,0
2023-12-30 17:00:00-03:00,0.6277526617050171,0.6391919851303101,0.6277526617050171,0.6389211416244507,87648
2023-12-30 21:00:00-03:00,0.637926459312439,0.6441284418106079,0.6347419023513794,0.6384046077728271,323642
2023-12-31 01:00:00-03:00,0.6384385824203491,0.6492457985877991,0.6384341716766357,0.647159218788147,256514
2023-12-31 05:00:00-03:00,0.6467137336730957,0.6572986841201782,0.6467137336730957,0.6506931781768799,451867
2023-12-31 09:00:00-03:00,0.650665283203125,0.6510862112045288,0.6381564140319824,0.638163685798645,217479
2023-12-31 13:00:00-03:00,0.6380720734596252,0.6437358260154724,0.6362390518188477,0.6403404474258423,185634
2023-12-31 17:00:00-03:00,0.6401392817497253,0.6438893675804138,0.6201223731040955,0.6208523511886597,485032
2023-12-31 21:00:00-03:00,0.6215341687202454,0.6318554878234863,0.6215341687202454,0.6248815059661865,219500
2024-01-01 01:00:00-03:00,0.6248444318771362,0.6337167620658875,0.6213666200637817,0.6335523128509521,221468
2024-01-01 05:00:00-03:00,0.633500874042511,0.6487597227096558,0.6278908848762512,0.6455107927322388,325201
2024-01-01 09:00:00-03:00,0.6455214619636536,0.6507797837257385,0.6417978405952454,0.6489621996879578,526849
2024-01-01 13:00:00-03:00,0.6488571763038635,0.6499267220497131,0.6411295533180237,0.6463808417320251,158609
2024-01-01 17:00:00-03:00,0.6463897824287415,0.648801863193512,0.6302789449691772,0.6378833651542664,407332
2024-01-01 21:00:00-03:00,0.6375277638435364,0.6502088904380798,0.6371225714683533,0.6501690149307251,1261417
2024-01-02 01:00:00-03:00,0.6501374840736389,0.654911458492279,0.6471939086914062,0.6516875624656677,802928
2024-01-02 05:00:00-03:00,0.6515474319458008,0.6617609858512878,0.6515474319458008,0.6565998196601868,1476996
2024-01-02 09:00:00-03:00,0.6569979190826416,0.6575780510902405,0.6409990787506104,0.6498463749885559,659688
2024-01-02 13:00:00-03:00,0.6500955820083618,0.6781336665153503,0.6500955820083618,0.6635979413986206,2947475
2024-01-02 17:00:00-03:00,0.6636040806770325,0.6714242696762085,0.6452977657318115,0.6518592834472656,596212
2024-01-02 21:00:00-03:00,0.6517714858055115,0.6712111830711365,0.6513412594795227,0.6573208570480347,393398
2024-01-03 01:00:00-03:00,0.6571566462516785,0.6574234962463379,0.646538496017456,0.6472764015197754,187386
2024-01-03 05:00:00-03:00,0.6477974653244019,0.6555968523025513,0.6340481638908386,0.6340481638908386,359648
2024-01-03 09:00:00-03:00,0.633804202079773,0.633804202079773,0.5738843679428101,0.5942596197128296,4000618
2024-01-03 13:00:00-03:00,0.5948739647865295,0.6002814173698425,0.5793895125389099,0.5834289789199829,0
2024-01-03 17:00:00-03:00,0.5829640626907349,0.5951197147369385,0.5808481574058533,0.5874156951904297,0
2024-01-03 21:00:00-03:00,0.58741694688797,0.589855968952179,0.5704121589660645,0.5797073841094971,0
