Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.007203748915344477,0.007209728937596083,0.007120063062757254,0.007120533846318722,0
2023-12-27 17:00:00-03:00,0.007120331283658743,0.007202269043773413,0.007065167650580406,0.0071356999687850475,224976
2023-12-27 21:00:00-03:00,0.007134948391467333,0.007353761699050665,0.006849861703813076,0.006897997576743364,8059740
2023-12-28 01:00:00-03:00,0.006889435462653637,0.006982660852372646,0.006682144943624735,0.006793012376874685,2031064
2023-12-28 05:00:00-03:00,0.006786810699850321,0.006824299227446318,0.006731437053531408,0.006811601109802723,595556
2023-12-28 09:00:00-03:00,0.006810861639678478,0.006810861639678478,0.006475159432739019,0.006532520521432161,3415252
2023-12-28 13:00:00-03:00,0.006537932436913252,0.006628268864005804,0.006507394835352898,0.006579007487744093,1001376
2023-12-28 17:00:00-03:00,0.006577404215931892,0.006643899716436863,0.006497360300272703,0.006607795599848032,704684
2023-12-28 21:00:00-03:00,0.0066086710430681705,0.0066793994046747684,0.006471481639891863,0.006638979539275169,0
2023-12-29 01:00:00-03:00,0.006647233385592699,0.0066489577293396,0.006555036175996065,0.006587058771401644,0
2023-12-29 05:00:00-03:00,0.006563290022313595,0.006773615255951881,0.006563290022313595,0.006763736717402935,513720
2023-12-29 09:00:00-03:00,0.006766671780496836,0.006844544317573309,0.006676120683550835,0.006676120683550835,1188644
2023-12-29 13:00:00-03:00,0.006691865157335997,0.006719526834785938,0.00647727819159627,0.006589296739548445,442892
2023-12-29 17:00:00-03:00,0.006584312301129103,0.006584312301129103,0.006380794104188681,0.0065195900388062,1426070
2023-12-29 21:00:00-03:00,0.006528587080538273,0.006588366348296404,0.006493635009974241,0.006517838686704636,0
2023-12-30 01:00:00-03:00,0.006525123491883278,0.006734251044690609,0.006525123491883278,0.006638775579631329,1542820
2023-12-30 05:00:00-03:00,0.006644760724157095,0.006659415550529957,0.006475978065282106,0.0065185995772480965,214300
2023-12-30 09:00:00-03:00,0.006514048669487238,0.006576775573194027,0.006502051837742329,0.006563094444572926,0
2023-12-30 13:00:00-03:00,0.00657133711501956,0.00662978133186698,0.006505045108497143,0.006505045108497143,0
2023-12-30 17:00:00-03:00,0.0065016066655516624,0.0066156769171357155,0.0064907437190413475,0.006552460137754679,50756
2023-12-30 21:00:00-03:00,0.006554792169481516,0.006706190761178732,0.006535654421895742,0.006541736889630556,1834562
2023-12-31 01:00:00-03:00,0.006545210722833872,0.006738164462149143,0.006535718217492104,0.0066835167817771435,1244766
2023-12-31 05:00:00-03:00,0.006681812461465597,0.006715408992022276,0.006606462877243757,0.006656537298113108,452874
2023-12-31 09:00:00-03:00,0.006655671633780003,0.006689438130706549,0.0065518938936293125,0.0066344598308205605,1624746
2023-12-31 13:00:00-03:00,0.006644862703979015,0.006693700328469276,0.006627434398978949,0.006673427764326334,198780
2023-12-31 17:00:00-03:00,0.006669596768915653,0.006767455954104662,0.006482356693595648,0.006554761435836554,3285144
2023-12-31 21:00:00-03:00,0.006554261315613985,0.006626773625612259,0.006415431387722492,0.0064154560677707195,965352
