Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,37.730194091796875,38.700775146484375,37.730194091796875,38.233619689941406,2054200
2023-12-27 17:00:00-03:00,38.2226676940918,38.38946533203125,37.87628173828125,38.38946533203125,3086384
2023-12-27 21:00:00-03:00,38.40793991088867,38.48213577270508,37.683353424072266,37.693458557128906,1597824
2023-12-28 01:00:00-03:00,37.690792083740234,38.21578598022461,37.46725845336914,37.5646858215332,3567144
2023-12-28 05:00:00-03:00,37.5646858215332,37.930084228515625,37.2751579284668,37.91926193237305,2416416
2023-12-28 09:00:00-03:00,37.91838455200195,38.09282684326172,36.4831428527832,36.7920036315918,5213160
2023-12-28 13:00:00-03:00,36.787166595458984,37.08504867553711,36.439510345458984,37.07780456542969,362896
2023-12-28 17:00:00-03:00,37.07548904418945,37.07548904418945,36.61251449584961,36.89492416381836,524536
2023-12-28 21:00:00-03:00,36.89198303222656,37.16035079956055,36.0720100402832,36.95185470581055,2858280
2023-12-29 01:00:00-03:00,36.949859619140625,37.01141357421875,36.51642990112305,36.5537109375,0
2023-12-29 05:00:00-03:00,36.55080032348633,36.72441101074219,34.77655792236328,34.91483688354492,26740656
2023-12-29 09:00:00-03:00,34.91355514526367,34.91355514526367,33.470252990722656,33.493804931640625,18069040
2023-12-29 13:00:00-03:00,33.50423049926758,33.56037521362305,32.2501335144043,32.915958404541016,22204176
2023-12-29 17:00:00-03:00,32.91514587402344,33.197242736816406,32.55595779418945,33.04032516479492,11148544
2023-12-29 21:00:00-03:00,33.053070068359375,33.35093307495117,32.76100540161133,32.908843994140625,2427536
2023-12-30 01:00:00-03:00,32.910099029541016,33.4838981628418,32.910099029541016,33.34777069091797,2735392
2023-12-30 05:00:00-03:00,33.348228454589844,33.40938186645508,32.70230484008789,32.85478210449219,0
2023-12-30 09:00:00-03:00,32.856597900390625,33.00246047973633,32.74864196777344,32.9330940246582,0
2023-12-30 13:00:00-03:00,32.934017181396484,33.04957580566406,32.63829803466797,32.79534912109375,0
2023-12-30 17:00:00-03:00,32.79358673095703,33.05681228637695,32.726234436035156,32.9546012878418,0
2023-12-30 21:00:00-03:00,32.94137954711914,33.09174728393555,32.42892837524414,32.65617752075195,0
2023-12-31 01:00:00-03:00,32.65643310546875,33.05498504638672,32.64919662475586,32.84571838378906,1512504
2023-12-31 05:00:00-03:00,32.84352493286133,33.06132125854492,32.683868408203125,32.81845474243164,1901192
2023-12-31 09:00:00-03:00,32.821205139160156,32.85967254638672,32.521514892578125,32.53330993652344,1331928
2023-12-31 13:00:00-03:00,32.531517028808594,32.68454360961914,32.48981475830078,32.54680633544922,566296
2023-12-31 17:00:00-03:00,32.543643951416016,32.543643951416016,31.53028678894043,31.674089431762695,11527904
