Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.0006828308105469,1.0009819269180298,1.0005310773849487,1.0009385347366333,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.0008316040039062,1.0009268522262573,1.0006159543991089,1.0006508827209473,0,0.0,0.0
2023-12-27 17:00:00-03:00,1.0000313520431519,1.0003681182861328,1.0000313520431519,1.000357747077942,382540,0.0,0.0
2023-12-27 18:00:00-03:00,1.0003960132598877,1.0006872415542603,0.9998653531074524,1.0001132488250732,157473,0.0,0.0
2023-12-27 19:00:00-03:00,0.9999632835388184,1.0002670288085938,0.9996503591537476,0.9999493956565857,101095,0.0,0.0
2023-12-27 20:00:00-03:00,0.9996942281723022,1.0005160570144653,0.9996942281723022,1.0004183053970337,106487,0.0,0.0
2023-12-27 21:00:00-03:00,1.000457763671875,1.0023186206817627,1.000457763671875,1.0019199848175049,175116,0.0,0.0
2023-12-27 22:00:00-03:00,1.0017825365066528,1.0019670724868774,1.0003108978271484,1.0003108978271484,97428,0.0,0.0
2023-12-27 23:00:00-03:00,1.0001634359359741,1.000342607498169,0.9994176030158997,0.9995974898338318,82419,0.0,0.0
2023-12-28 00:00:00-03:00,0.9996662139892578,0.9997192621231079,0.9993821382522583,0.9996930956840515,0,0.0,0.0
2023-12-28 01:00:00-03:00,0.9995939135551453,1.0007990598678589,0.9995939135551453,1.0007990598678589,87733,0.0,0.0
2023-12-28 02:00:00-03:00,1.0005807876586914,1.0005807876586914,0.9997428059577942,0.9998376965522766,106252,0.0,0.0
2023-12-28 03:00:00-03:00,0.9997984766960144,0.9997984766960144,0.9995113611221313,0.9995113611221313,61484,0.0,0.0
2023-12-28 04:00:00-03:00,1.0000711679458618,1.0000711679458618,0.9995573163032532,0.9997310638427734,197866,0.0,0.0
2023-12-28 05:00:00-03:00,0.9997418522834778,0.999975323677063,0.9996054172515869,0.999975323677063,0,0.0,0.0
2023-12-28 06:00:00-03:00,0.9997919797897339,1.0003912448883057,0.9997919797897339,1.0003225803375244,205713,0.0,0.0
2023-12-28 07:00:00-03:00,1.0004310607910156,1.0005892515182495,1.0002530813217163,1.0005892515182495,0,0.0,0.0
2023-12-28 08:00:00-03:00,1.000450849533081,1.000450849533081,0.9983562231063843,0.9988998174667358,171329,0.0,0.0
2023-12-28 09:00:00-03:00,0.9988809823989868,0.9989423155784607,0.9979565143585205,0.998158872127533,436995,0.0,0.0
2023-12-28 10:00:00-03:00,0.9977651238441467,1.0010288953781128,0.9977651238441467,1.0007215738296509,798121,0.0,0.0
2023-12-28 11:00:00-03:00,1.0005415678024292,1.0005652904510498,1.000020980834961,1.0005273818969727,524427,0.0,0.0
2023-12-28 12:00:00-03:00,1.0001957416534424,1.0009851455688477,1.0001957416534424,1.0006388425827026,0,0.0,0.0
2023-12-28 13:00:00-03:00,1.0008970499038696,1.0012913942337036,1.0007023811340332,1.0008151531219482,0,0.0,0.0
2023-12-28 14:00:00-03:00,1.0006678104400635,1.000855565071106,1.0002996921539307,1.0002996921539307,0,0.0,0.0
2023-12-28 15:00:00-03:00,1.00055992603302,1.00055992603302,0.9994330406188965,0.999715268611908,111491,0.0,0.0
2023-12-28 16:00:00-03:00,0.9998998641967773,1.0000065565109253,0.9977620840072632,0.9977729320526123,16440,0.0,0.0
2023-12-28 17:00:00-03:00,0.9978450536727905,1.0005842447280884,0.9974786043167114,1.0001404285430908,0,0.0,0.0
2023-12-28 18:00:00-03:00,0.9999854564666748,1.0004273653030396,0.9987890720367432,0.999065637588501,0,0.0,0.0
2023-12-28 19:00:00-03:00,0.999028205871582,0.9994634389877319,0.9988071322441101,0.998837411403656,0,0.0,0.0
2023-12-28 20:00:00-03:00,0.9991809129714966,0.999435544013977,0.9989057183265686,0.9989057183265686,0,0.0,0.0
2023-12-28 21:00:00-03:00,0.9990737438201904,0.9998131990432739,0.9990102648735046,0.9990102648735046,0,0.0,0.0
2023-12-28 22:00:00-03:00,0.998817503452301,0.9990315437316895,0.9976208209991455,0.9979788064956665,414076,0.0,0.0
2023-12-28 23:00:00-03:00,0.9979618191719055,0.9980167150497437,0.9968878626823425,0.9980167150497437,40476,0.0,0.0
2023-12-29 00:00:00-03:00,0.99795001745224,0.9994242787361145,0.99795001745224,0.9991142749786377,127183,0.0,0.0
2023-12-29 01:00:00-03:00,0.9990279674530029,0.9991122484207153,0.9984638690948486,0.9991122484207153,0,0.0,0.0
2023-12-29 02:00:00-03:00,0.999109148979187,0.9992514252662659,0.9986751675605774,0.9990250468254089,0,0.0,0.0
2023-12-29 03:00:00-03:00,0.9992351531982422,0.9995940327644348,0.9985371232032776,0.9986133575439453,0,0.0,0.0
2023-12-29 04:00:00-03:00,0.9986144304275513,0.9988808035850525,0.9978820085525513,0.9983473420143127,0,0.0,0.0
2023-12-29 05:00:00-03:00,0.9982132315635681,0.9988986849784851,0.9982132315635681,0.99888676404953,98869,0.0,0.0
2023-12-29 06:00:00-03:00,0.9977548718452454,0.9986668825149536,0.9975788593292236,0.99839848279953,0,0.0,0.0
2023-12-29 07:00:00-03:00,0.9988549947738647,0.9992687106132507,0.9985840320587158,0.9992434978485107,199911,0.0,0.0
2023-12-29 08:00:00-03:00,0.9991790652275085,0.9999467134475708,0.9991790652275085,0.9994126558303833,0,0.0,0.0
2023-12-29 09:00:00-03:00,0.9996475577354431,0.9996475577354431,0.9988800287246704,0.9990455508232117,0,0.0,0.0
2023-12-29 10:00:00-03:00,0.9989004731178284,0.9989544153213501,0.9970389604568481,0.9973751306533813,0,0.0,0.0
2023-12-29 11:00:00-03:00,0.9972615242004395,0.9986068606376648,0.9972615242004395,0.9981235265731812,0,0.0,0.0
2023-12-29 12:00:00-03:00,0.9985939264297485,0.9985939264297485,0.9963741302490234,0.9974387884140015,800803,0.0,0.0
2023-12-29 13:00:00-03:00,0.9971785545349121,0.9971785545349121,0.9959224462509155,0.9959224462509155,572841,0.0,0.0
2023-12-29 14:00:00-03:00,0.9958909153938293,0.9959084391593933,0.9950612783432007,0.9952075481414795,486276,0.0,0.0
2023-12-29 15:00:00-03:00,0.9951391220092773,0.9975376725196838,0.9951391220092773,0.9975376725196838,0,0.0,0.0
2023-12-29 16:00:00-03:00,0.9977030158042908,0.9977030158042908,0.9965753555297852,0.9969375729560852,187954,0.0,0.0
