Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,0.13329225778579712,0.13728974759578705,0.13312514126300812,0.13359664380550385,1573472
2023-12-27 17:00:00-03:00,0.1334574967622757,0.13426227867603302,0.12642869353294373,0.1283077746629715,268480
2023-12-27 21:00:00-03:00,0.12817130982875824,0.13011622428894043,0.12579868733882904,0.12723714113235474,0
2023-12-28 01:00:00-03:00,0.12718060612678528,0.12934088706970215,0.1265610307455063,0.129173144698143,0
2023-12-28 05:00:00-03:00,0.12919878959655762,0.13467523455619812,0.12780889868736267,0.13211748003959656,0
2023-12-28 09:00:00-03:00,0.13208574056625366,0.13208574056625366,0.12121356278657913,0.12253404408693314,0
2023-12-28 13:00:00-03:00,0.12271956354379654,0.12575435638427734,0.12266231328248978,0.1251785159111023,0
2023-12-28 17:00:00-03:00,0.12509040534496307,0.12623241543769836,0.12368250638246536,0.12589821219444275,0
2023-12-28 21:00:00-03:00,0.12596645951271057,0.1260470449924469,0.11955758184194565,0.12291227281093597,0
2023-12-29 01:00:00-03:00,0.12292347103357315,0.12315009534358978,0.12019956111907959,0.12055215984582901,0
2023-12-29 05:00:00-03:00,0.12055554986000061,0.1301378607749939,0.12055554986000061,0.12694880366325378,156872
2023-12-29 09:00:00-03:00,0.1276727318763733,0.12908509373664856,0.12489517033100128,0.12489517033100128,733300
2023-12-29 13:00:00-03:00,0.12486741691827774,0.12576040625572205,0.12261582911014557,0.1257132589817047,1105832
2023-12-29 17:00:00-03:00,0.1255626082420349,0.12737560272216797,0.12322872877120972,0.12706677615642548,262172
2023-12-29 21:00:00-03:00,0.12726427614688873,0.13772501051425934,0.12580876052379608,0.13317044079303741,18500268
2023-12-30 01:00:00-03:00,0.13333867490291595,0.1360521763563156,0.13002361357212067,0.13160471618175507,7430188
2023-12-30 05:00:00-03:00,0.1313779205083847,0.13205650448799133,0.12815067172050476,0.13078361749649048,530232
2023-12-30 09:00:00-03:00,0.1309601068496704,0.13100551068782806,0.1292915642261505,0.13059958815574646,0
2023-12-30 13:00:00-03:00,0.13102823495864868,0.13433194160461426,0.13102823495864868,0.13433194160461426,2626928
2023-12-30 17:00:00-03:00,0.1345105618238449,0.1403234750032425,0.13218142092227936,0.1403234750032425,8092344
2023-12-30 21:00:00-03:00,0.1415310949087143,0.14286766946315765,0.1355655938386917,0.13693971931934357,7897864
2023-12-31 01:00:00-03:00,0.1368456482887268,0.14539684355258942,0.1368456482887268,0.14287646114826202,8409960
2023-12-31 05:00:00-03:00,0.14277684688568115,0.144974023103714,0.1412895917892456,0.1412895917892456,1519024
2023-12-31 09:00:00-03:00,0.14121271669864655,0.14142180979251862,0.13666506111621857,0.1385309398174286,4708024
2023-12-31 13:00:00-03:00,0.1387125700712204,0.13906188309192657,0.13578395545482635,0.13578395545482635,0
2023-12-31 17:00:00-03:00,0.13558068871498108,0.13857688009738922,0.13483355939388275,0.13648200035095215,688136
2023-12-31 21:00:00-03:00,0.13606984913349152,0.13938550651073456,0.1337367445230484,0.13634084165096283,0
2024-01-01 01:00:00-03:00,0.1360277235507965,0.13637368381023407,0.13344012200832367,0.13344012200832367,0
2024-01-01 05:00:00-03:00,0.13330553472042084,0.13711267709732056,0.13330553472042084,0.13612458109855652,0
2024-01-01 09:00:00-03:00,0.13625392317771912,0.13637852668762207,0.1345994621515274,0.1354401856660843,0
2024-01-01 13:00:00-03:00,0.13562974333763123,0.14181959629058838,0.13562974333763123,0.14044862985610962,4881132
2024-01-01 17:00:00-03:00,0.1403212547302246,0.14130899310112,0.1388600617647171,0.13971659541130066,1597192
2024-01-01 21:00:00-03:00,0.1401016116142273,0.15593495965003967,0.1400938779115677,0.15491878986358643,16439664
2024-01-02 01:00:00-03:00,0.15624696016311646,0.17124667763710022,0.15624696016311646,0.16607435047626495,44382752
2024-01-02 05:00:00-03:00,0.1652790755033493,0.1699163019657135,0.15837140381336212,0.15908558666706085,16720704
2024-01-02 09:00:00-03:00,0.15884017944335938,0.16408368945121765,0.1583973467350006,0.16390378773212433,14983336
2024-01-02 13:00:00-03:00,0.1633162647485733,0.1704617142677307,0.1633162647485733,0.16704803705215454,17020008
2024-01-02 17:00:00-03:00,0.16757069528102875,0.16822293400764465,0.16187429428100586,0.16412247717380524,8339328
2024-01-02 21:00:00-03:00,0.1658274382352829,0.18662777543067932,0.16302450001239777,0.18448524177074432,27737520
2024-01-03 01:00:00-03:00,0.18675193190574646,0.1896183341741562,0.18091896176338196,0.18091896176338196,994688
2024-01-03 05:00:00-03:00,0.18177452683448792,0.18211707472801208,0.17057813704013824,0.1743655949831009,11146480
2024-01-03 09:00:00-03:00,0.17290738224983215,0.17290738224983215,0.15227489173412323,0.16940703988075256,42789680
2024-01-03 13:00:00-03:00,0.1707928627729416,0.1763489693403244,0.16928720474243164,0.17323938012123108,7206400
2024-01-03 17:00:00-03:00,0.17356006801128387,0.17597651481628418,0.16528156399726868,0.16812613606452942,3116512
2024-01-03 21:00:00-03:00,0.16806279122829437,0.178268700838089,0.16714617609977722,0.17631736397743225,8117360
2024-01-04 01:00:00-03:00,0.17594103515148163,0.1802673041820526,0.17178985476493835,0.1719803363084793,0
2024-01-04 05:00:00-03:00,0.1703702211380005,0.17331382632255554,0.16552577912807465,0.16595275700092316,2175360
2024-01-04 09:00:00-03:00,0.1651238650083542,0.17581485211849213,0.1631474494934082,0.1745261698961258,0
2024-01-04 13:00:00-03:00,0.17403079569339752,0.17403079569339752,0.1690887063741684,0.17020809650421143,0
2024-01-04 17:00:00-03:00,0.170518696308136,0.17331048846244812,0.17003165185451508,0.17255862057209015,0
2024-01-04 21:00:00-03:00,0.1723903864622116,0.17374198138713837,0.16314838826656342,0.1634048968553543,0
2024-01-05 01:00:00-03:00,0.16328483819961548,0.16410887241363525,0.16008281707763672,0.16256456077098846,1779216
2024-01-05 05:00:00-03:00,0.16261832416057587,0.16410431265830994,0.15424078702926636,0.15424078702926636,1900344
2024-01-05 09:00:00-03:00,0.15404732525348663,0.15796920657157898,0.1524440497159958,0.15352408587932587,0
2024-01-05 13:00:00-03:00,0.1536215990781784,0.15600721538066864,0.1524682492017746,0.15397909283638,1591016
