Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,17.555946350097656,17.555946350097656,17.277790069580078,17.33236312866211,325680
2023-12-27 17:00:00-03:00,17.454303741455078,18.555118560791016,16.984827041625977,18.553518295288086,13579472
2023-12-27 21:00:00-03:00,18.573501586914062,18.758378982543945,17.935012817382812,18.752817153930664,19239572
2023-12-28 01:00:00-03:00,18.757247924804688,19.587635040283203,18.69580841064453,19.438589096069336,47350488
2023-12-28 05:00:00-03:00,19.427024841308594,20.510683059692383,19.070669174194336,19.595109939575195,21509200
2023-12-28 09:00:00-03:00,19.59184455871582,20.713607788085938,19.58260154724121,20.550594329833984,68859760
2023-12-28 13:00:00-03:00,20.512338638305664,21.1370906829834,20.134077072143555,20.536012649536133,8383024
2023-12-28 17:00:00-03:00,20.532032012939453,21.485393524169922,20.488117218017578,20.84671974182129,1039456
2023-12-28 21:00:00-03:00,20.84200096130371,22.16543960571289,20.413328170776367,21.37466049194336,95300288
2023-12-29 01:00:00-03:00,21.377519607543945,21.79356575012207,21.3209171295166,21.326702117919922,1814496
2023-12-29 05:00:00-03:00,21.329681396484375,21.468507766723633,21.021879196166992,21.45195770263672,10297792
2023-12-29 09:00:00-03:00,21.432340621948242,22.31542205810547,21.278099060058594,21.86612319946289,16883040
2023-12-29 13:00:00-03:00,21.873884201049805,22.49497413635254,21.563438415527344,21.929014205932617,0
2023-12-29 17:00:00-03:00,21.933380126953125,21.933380126953125,20.974018096923828,21.540369033813477,0
2023-12-29 21:00:00-03:00,21.535871505737305,22.720306396484375,21.535871505737305,22.06193733215332,0
2023-12-30 01:00:00-03:00,22.05984115600586,22.596139907836914,21.78075408935547,21.790761947631836,3874240
2023-12-30 05:00:00-03:00,21.775638580322266,22.227245330810547,21.344532012939453,21.350605010986328,0
2023-12-30 09:00:00-03:00,21.35566520690918,21.549917221069336,21.14044189453125,21.51213264465332,0
2023-12-30 13:00:00-03:00,21.513717651367188,21.543851852416992,20.896894454956055,21.103195190429688,754768
2023-12-30 17:00:00-03:00,21.110029220581055,21.505718231201172,20.160457611083984,21.499448776245117,129800
2023-12-30 21:00:00-03:00,21.504060745239258,21.51094627380371,20.940671920776367,21.020729064941406,0
2023-12-31 01:00:00-03:00,21.019811630249023,21.821369171142578,20.99054527282715,21.7922306060791,0
2023-12-31 05:00:00-03:00,21.783109664916992,22.24763298034668,21.746444702148438,22.102270126342773,5093358
2023-12-31 09:00:00-03:00,22.103168487548828,22.115697860717773,21.61932373046875,21.61932373046875,727680
2023-12-31 13:00:00-03:00,21.619853973388672,21.942167282104492,21.586069107055664,21.586069107055664,0
