Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 15:00:00-03:00,1.2554991245269775,1.2637253999710083,1.2536739110946655,1.2615938186645508,0,0.0,0.0
2023-12-27 16:00:00-03:00,1.2621116638183594,1.2636594772338867,1.2537864446640015,1.2537864446640015,0,0.0,0.0
2023-12-27 17:00:00-03:00,1.2538806200027466,1.2607195377349854,1.2519351243972778,1.2607195377349854,0,0.0,0.0
2023-12-27 18:00:00-03:00,1.2606620788574219,1.26172935962677,1.2570831775665283,1.258579134941101,0,0.0,0.0
2023-12-27 19:00:00-03:00,1.2586076259613037,1.2658993005752563,1.2437372207641602,1.2439310550689697,0,0.0,0.0
2023-12-27 20:00:00-03:00,1.2439687252044678,1.2513749599456787,1.2439687252044678,1.2468260526657104,0,0.0,0.0
2023-12-27 21:00:00-03:00,1.2469604015350342,1.286677360534668,1.2469604015350342,1.279131531715393,2551616,0.0,0.0
2023-12-27 22:00:00-03:00,1.278812289237976,1.2862297296524048,1.2720091342926025,1.284082293510437,1501284,0.0,0.0
2023-12-27 23:00:00-03:00,1.2841252088546753,1.289862036705017,1.2782725095748901,1.289862036705017,0,0.0,0.0
2023-12-28 00:00:00-03:00,1.2896016836166382,1.2929472923278809,1.2776646614074707,1.2830959558486938,1214192,0.0,0.0
2023-12-28 01:00:00-03:00,1.2832608222961426,1.296793818473816,1.2832608222961426,1.296793818473816,1298992,0.0,0.0
2023-12-28 02:00:00-03:00,1.2969228029251099,1.3281584978103638,1.2963529825210571,1.3280954360961914,8611540,0.0,0.0
2023-12-28 03:00:00-03:00,1.3277196884155273,1.3295260667800903,1.3098503351211548,1.321270227432251,3648688,0.0,0.0
2023-12-28 04:00:00-03:00,1.3210856914520264,1.3255853652954102,1.301087498664856,1.3241859674453735,5621960,0.0,0.0
2023-12-28 05:00:00-03:00,1.324203610420227,1.32887864112854,1.3023123741149902,1.3023935556411743,3093064,0.0,0.0
2023-12-28 06:00:00-03:00,1.3025379180908203,1.3037585020065308,1.2910716533660889,1.2966578006744385,1739992,0.0,0.0
2023-12-28 07:00:00-03:00,1.296471118927002,1.3175681829452515,1.295923113822937,1.313607931137085,0,0.0,0.0
2023-12-28 08:00:00-03:00,1.3132121562957764,1.3132121562957764,1.3013725280761719,1.3040233850479126,0,0.0,0.0
2023-12-28 09:00:00-03:00,1.303987979888916,1.303987979888916,1.2836880683898926,1.2836880683898926,1261248,0.0,0.0
2023-12-28 10:00:00-03:00,1.283361792564392,1.2884154319763184,1.2741148471832275,1.2872482538223267,1752200,0.0,0.0
2023-12-28 11:00:00-03:00,1.2870445251464844,1.2870445251464844,1.2598254680633545,1.2652771472930908,4778080,0.0,0.0
2023-12-28 12:00:00-03:00,1.266485571861267,1.2811399698257446,1.2629815340042114,1.2662240266799927,30896,0.0,0.0
2023-12-28 13:00:00-03:00,1.266166090965271,1.288981556892395,1.2653015851974487,1.288981556892395,678456,0.0,0.0
2023-12-28 14:00:00-03:00,1.2889635562896729,1.3119486570358276,1.2792024612426758,1.2797490358352661,2558544,0.0,0.0
2023-12-28 15:00:00-03:00,1.2786035537719727,1.2786035537719727,1.2590779066085815,1.2766462564468384,2009952,0.0,0.0
2023-12-28 16:00:00-03:00,1.2766311168670654,1.2968758344650269,1.2760084867477417,1.2967960834503174,662984,0.0,0.0
2023-12-28 17:00:00-03:00,1.2965754270553589,1.2965754270553589,1.275925636291504,1.275925636291504,106856,0.0,0.0
2023-12-28 18:00:00-03:00,1.2760305404663086,1.2879778146743774,1.2737594842910767,1.2790417671203613,1521920,0.0,0.0
2023-12-28 19:00:00-03:00,1.2790484428405762,1.302018642425537,1.278381109237671,1.302018642425537,862936,0.0,0.0
2023-12-28 20:00:00-03:00,1.3021999597549438,1.3158541917800903,1.295101284980774,1.3116915225982666,1868416,0.0,0.0
2023-12-28 21:00:00-03:00,1.3120487928390503,1.3120487928390503,1.2743322849273682,1.2743322849273682,0,0.0,0.0
2023-12-28 22:00:00-03:00,1.2742429971694946,1.2785286903381348,1.2631375789642334,1.2748748064041138,1592400,0.0,0.0
2023-12-28 23:00:00-03:00,1.2744776010513306,1.2922464609146118,1.267321228981018,1.2906403541564941,627888,0.0,0.0
2023-12-29 00:00:00-03:00,1.2906628847122192,1.3189321756362915,1.2906628847122192,1.3119547367095947,0,0.0,0.0
2023-12-29 01:00:00-03:00,1.3115472793579102,1.325413465499878,1.3054651021957397,1.3175119161605835,1367328,0.0,0.0
2023-12-29 02:00:00-03:00,1.3174165487289429,1.3187484741210938,1.3110624551773071,1.3152626752853394,0,0.0,0.0
2023-12-29 03:00:00-03:00,1.315247654914856,1.315247654914856,1.2966347932815552,1.2966347932815552,0,0.0,0.0
2023-12-29 04:00:00-03:00,1.2965365648269653,1.296829342842102,1.2705209255218506,1.2708364725112915,0,0.0,0.0
2023-12-29 05:00:00-03:00,1.2710880041122437,1.3123183250427246,1.2710880041122437,1.3002474308013916,0,0.0,0.0
2023-12-29 06:00:00-03:00,1.300391435623169,1.316678524017334,1.2989734411239624,1.316303014755249,263864,0.0,0.0
2023-12-29 07:00:00-03:00,1.3173637390136719,1.331588864326477,1.3065088987350464,1.3065088987350464,1818648,0.0,0.0
2023-12-29 08:00:00-03:00,1.3062461614608765,1.3104876279830933,1.2968635559082031,1.3085761070251465,1001864,0.0,0.0
2023-12-29 09:00:00-03:00,1.308767318725586,1.3189809322357178,1.3072090148925781,1.3085955381393433,0,0.0,0.0
2023-12-29 10:00:00-03:00,1.3088138103485107,1.320337176322937,1.3066997528076172,1.320337176322937,0,0.0,0.0
2023-12-29 11:00:00-03:00,1.3203331232070923,1.323370099067688,1.314848780632019,1.320495367050171,0,0.0,0.0
2023-12-29 12:00:00-03:00,1.3208118677139282,1.3216453790664673,1.2934095859527588,1.3003383874893188,0,0.0,0.0
2023-12-29 13:00:00-03:00,1.3007396459579468,1.3129100799560547,1.2888563871383667,1.2888563871383667,161656,0.0,0.0
2023-12-29 14:00:00-03:00,1.2886152267456055,1.2924660444259644,1.272362470626831,1.2726935148239136,0,0.0,0.0
2023-12-29 15:00:00-03:00,1.2727941274642944,1.2904176712036133,1.2725417613983154,1.2893273830413818,0,0.0,0.0
2023-12-29 16:00:00-03:00,1.2894002199172974,1.302941083908081,1.2816680669784546,1.3022966384887695,0,0.0,0.0
2023-12-29 17:00:00-03:00,1.3022027015686035,1.3022027015686035,1.2881240844726562,1.293602705001831,0,0.0,0.0
2023-12-29 18:00:00-03:00,1.2937188148498535,1.2937188148498535,1.2788033485412598,1.2788033485412598,0,0.0,0.0
2023-12-29 19:00:00-03:00,1.2796133756637573,1.2799336910247803,1.2694690227508545,1.2735028266906738,263664,0.0,0.0
2023-12-29 20:00:00-03:00,1.2732244729995728,1.279015302658081,1.2720866203308105,1.2776696681976318,0,0.0,0.0
2023-12-29 21:00:00-03:00,1.2777677774429321,1.2825838327407837,1.2738481760025024,1.2812620401382446,0,0.0,0.0
2023-12-29 22:00:00-03:00,1.2810810804367065,1.3009294271469116,1.2810810804367065,1.2992857694625854,0,0.0,0.0
2023-12-29 23:00:00-03:00,1.299335241317749,1.3041094541549683,1.2859913110733032,1.287766456604004,0,0.0,0.0
2023-12-30 00:00:00-03:00,1.2877240180969238,1.2907112836837769,1.2794160842895508,1.2881184816360474,0,0.0,0.0
2023-12-30 01:00:00-03:00,1.2877602577209473,1.3108984231948853,1.286540150642395,1.3033325672149658,0,0.0,0.0
2023-12-30 02:00:00-03:00,1.3033101558685303,1.3423446416854858,1.3026801347732544,1.3423446416854858,1333256,0.0,0.0
2023-12-30 03:00:00-03:00,1.3438842296600342,1.351646065711975,1.3369370698928833,1.3381129503250122,2237692,0.0,0.0
2023-12-30 04:00:00-03:00,1.3380602598190308,1.3380602598190308,1.329026699066162,1.329026699066162,0,0.0,0.0
2023-12-30 05:00:00-03:00,1.3291231393814087,1.3331645727157593,1.3100308179855347,1.3106259107589722,0,0.0,0.0
2023-12-30 06:00:00-03:00,1.3098644018173218,1.3184456825256348,1.2910035848617554,1.293891191482544,0,0.0,0.0
2023-12-30 07:00:00-03:00,1.2940775156021118,1.3009989261627197,1.2910205125808716,1.3009084463119507,0,0.0,0.0
2023-12-30 08:00:00-03:00,1.300883412361145,1.3141767978668213,1.3001794815063477,1.3081574440002441,0,0.0,0.0
2023-12-30 09:00:00-03:00,1.3082973957061768,1.3100179433822632,1.2993987798690796,1.2997106313705444,0,0.0,0.0
2023-12-30 10:00:00-03:00,1.2995595932006836,1.3008025884628296,1.290711760520935,1.290711760520935,0,0.0,0.0
2023-12-30 11:00:00-03:00,1.2908583879470825,1.3026707172393799,1.290779709815979,1.2929803133010864,0,0.0,0.0
2023-12-30 12:00:00-03:00,1.2931400537490845,1.2994266748428345,1.2918181419372559,1.299344539642334,0,0.0,0.0
2023-12-30 13:00:00-03:00,1.2991480827331543,1.3000675439834595,1.2835760116577148,1.2835760116577148,0,0.0,0.0
2023-12-30 14:00:00-03:00,1.2836086750030518,1.3369117975234985,1.2825138568878174,1.3331193923950195,4293852,0.0,0.0
2023-12-30 15:00:00-03:00,1.3332639932632446,1.3571691513061523,1.3312288522720337,1.341607928276062,5589364,0.0,0.0
2023-12-30 16:00:00-03:00,1.341421127319336,1.3546948432922363,1.3312525749206543,1.3543953895568848,1847964,0.0,0.0
2023-12-30 17:00:00-03:00,1.3545284271240234,1.3750320672988892,1.3545284271240234,1.3750320672988892,3901692,0.0,0.0
2023-12-30 18:00:00-03:00,1.3750298023223877,1.396236777305603,1.3688528537750244,1.3961125612258911,7804056,0.0,0.0
2023-12-30 19:00:00-03:00,1.3959224224090576,1.4079370498657227,1.380523443222046,1.380523443222046,2932112,0.0,0.0
