Open,High,Low,Close,Volume
2024-01-29 01:00:00-03:00,4.052657604217529,4.068545341491699,4.050439834594727,4.062925815582275,579
2024-01-29 05:00:00-03:00,4.058865547180176,4.061131477355957,3.9718515872955322,3.9964723587036133,600282
2024-01-29 09:00:00-03:00,3.9956254959106445,4.014820098876953,3.9453978538513184,3.9895212650299072,284271
2024-01-29 13:00:00-03:00,3.9958693981170654,4.001049995422363,3.9302799701690674,3.936093807220459,1095515
2024-01-29 17:00:00-03:00,3.9361605644226074,3.987135410308838,3.92964506149292,3.9861109256744385,0
2024-01-29 21:00:00-03:00,3.983883857727051,3.9981770515441895,3.9834835529327393,3.99604868888855,1628433
2024-01-30 01:00:00-03:00,3.9967429637908936,3.997502326965332,3.9838156700134277,3.983849048614502,147758
2024-01-30 05:00:00-03:00,3.983750581741333,3.995447874069214,3.949875593185425,3.9685230255126953,812712
2024-01-30 09:00:00-03:00,3.971118688583374,3.9767396450042725,3.9688374996185303,3.9756200313568115,8763
2024-01-30 13:00:00-03:00,3.9758658409118652,3.9904215335845947,3.7690231800079346,3.8584041595458984,1789736
2024-01-30 17:00:00-03:00,3.8601434230804443,3.889237880706787,3.858466386795044,3.8681819438934326,1372
2024-01-30 21:00:00-03:00,3.868558645248413,3.972388505935669,3.8661651611328125,3.971282720565796,29827
2024-01-31 01:00:00-03:00,3.971574544906616,3.97420597076416,3.964970111846924,3.972782850265503,22092
2024-01-31 05:00:00-03:00,3.9744534492492676,3.9908974170684814,3.9728991985321045,3.982067346572876,595378
2024-01-31 09:00:00-03:00,3.9843339920043945,3.984416961669922,3.918398857116699,3.966517925262451,231741
2024-01-31 13:00:00-03:00,3.9698495864868164,3.9761366844177246,3.941962480545044,3.968050479888916,255589
2024-01-31 17:00:00-03:00,3.9652206897735596,3.9652206897735596,3.946385145187378,3.9576425552368164,858997
2024-01-31 21:00:00-03:00,3.957125425338745,3.960662841796875,3.9557366371154785,3.9582643508911133,536
2024-02-01 01:00:00-03:00,3.956540822982788,3.9613637924194336,3.937642812728882,3.9603703022003174,0
2024-02-01 05:00:00-03:00,3.959566831588745,3.994305372238159,3.9312713146209717,3.9312713146209717,534883
2024-02-01 09:00:00-03:00,3.9309468269348145,3.9863975048065186,3.9309468269348145,3.9844532012939453,408127
2024-02-01 13:00:00-03:00,3.9779417514801025,3.9920201301574707,3.9779417514801025,3.9893081188201904,13934
2024-02-01 17:00:00-03:00,3.985295295715332,3.9944217205047607,3.985295295715332,3.9898245334625244,6626
2024-02-01 21:00:00-03:00,3.9907734394073486,4.014522552490234,3.9880998134613037,4.011783599853516,47449
2024-02-02 01:00:00-03:00,4.01293420791626,4.015495777130127,4.006013870239258,4.012409210205078,0
2024-02-02 05:00:00-03:00,4.013651371002197,4.016293525695801,4.005776405334473,4.013747215270996,3801
2024-02-02 09:00:00-03:00,4.015154838562012,4.0251383781433105,4.010226249694824,4.010798454284668,201895
2024-02-02 13:00:00-03:00,4.018802642822266,4.0195136070251465,4.018802642822266,4.0195136070251465,3267
