Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,1.112361192703247,1.132415533065796,1.1083979606628418,1.121255874633789,762004
2023-12-27 17:00:00-03:00,1.1214354038238525,1.1283891201019287,1.1105914115905762,1.112441897392273,791432
2023-12-27 21:00:00-03:00,1.1125634908676147,1.1247761249542236,1.0948716402053833,1.096225619316101,1678544
2023-12-28 01:00:00-03:00,1.0962803363800049,1.1061840057373047,1.0723391771316528,1.074491024017334,140936
2023-12-28 05:00:00-03:00,1.0744386911392212,1.0812371969223022,1.0716910362243652,1.077003002166748,0
2023-12-28 09:00:00-03:00,1.077121615409851,1.077121615409851,1.0425232648849487,1.062692403793335,123908
2023-12-28 13:00:00-03:00,1.0631567239761353,1.0703833103179932,1.0562554597854614,1.0691938400268555,0
2023-12-28 17:00:00-03:00,1.0686780214309692,1.0686780214309692,1.0484610795974731,1.055314540863037,0
2023-12-28 21:00:00-03:00,1.0552724599838257,1.0592955350875854,1.0251291990280151,1.052656650543213,37256
2023-12-29 01:00:00-03:00,1.0526138544082642,1.0565319061279297,1.03849196434021,1.03849196434021,242892
2023-12-29 05:00:00-03:00,1.038336157798767,1.0617417097091675,1.038257122039795,1.0572307109832764,91908
2023-12-29 09:00:00-03:00,1.057114601135254,1.0667263269424438,1.0428560972213745,1.0446796417236328,495960
2023-12-29 13:00:00-03:00,1.0446515083312988,1.0471489429473877,1.0229018926620483,1.0354183912277222,38620
2023-12-29 17:00:00-03:00,1.0353198051452637,1.0353198051452637,1.0129958391189575,1.0311675071716309,85064
2023-12-29 21:00:00-03:00,1.0311344861984253,1.0476995706558228,1.029096245765686,1.0355368852615356,0
2023-12-30 01:00:00-03:00,1.0355113744735718,1.0544815063476562,1.0345768928527832,1.0530802011489868,32304
2023-12-30 05:00:00-03:00,1.05315363407135,1.05315363407135,1.0126899480819702,1.0135700702667236,1979358
2023-12-30 09:00:00-03:00,1.013604998588562,1.0283342599868774,1.0112402439117432,1.0280722379684448,0
2023-12-30 13:00:00-03:00,1.0280948877334595,1.0319206714630127,1.0203685760498047,1.0203685760498047,0
2023-12-30 17:00:00-03:00,1.0203921794891357,1.023160696029663,1.014277696609497,1.0195308923721313,126816
2023-12-30 21:00:00-03:00,1.019324541091919,1.0305572748184204,1.015031337738037,1.0176142454147339,288300
2023-12-31 01:00:00-03:00,1.017669439315796,1.0386357307434082,1.0161166191101074,1.0386357307434082,291546
2023-12-31 05:00:00-03:00,1.0387294292449951,1.040141224861145,1.035258412361145,1.037169098854065,0
2023-12-31 09:00:00-03:00,1.0371490716934204,1.039462685585022,1.0274547338485718,1.0311423540115356,126014
2023-12-31 13:00:00-03:00,1.0312347412109375,1.035683512687683,1.0269924402236938,1.029423475265503,80142
2023-12-31 17:00:00-03:00,1.0293645858764648,1.0297865867614746,0.9972409605979919,1.0077074766159058,909241
