Open,High,Low,Close,Volume
2023-12-27 13:00:00-03:00,8.569716453552246,8.632196426391602,8.554150581359863,8.570442199707031,97904
2023-12-27 17:00:00-03:00,8.571617126464844,8.636860847473145,8.519603729248047,8.56185531616211,426210
2023-12-27 21:00:00-03:00,8.563271522521973,8.714295387268066,8.563271522521973,8.684723854064941,634860
2023-12-28 01:00:00-03:00,8.677908897399902,8.719675064086914,8.478952407836914,8.509281158447266,1173980
2023-12-28 05:00:00-03:00,8.513882637023926,8.744428634643555,8.513882637023926,8.744428634643555,355676
2023-12-28 09:00:00-03:00,8.75002384185791,8.78626823425293,8.384712219238281,8.498191833496094,739116
2023-12-28 13:00:00-03:00,8.500859260559082,8.638025283813477,8.439051628112793,8.638025283813477,139296
2023-12-28 17:00:00-03:00,8.650338172912598,8.650338172912598,8.365862846374512,8.576713562011719,254278
2023-12-28 21:00:00-03:00,8.56258487701416,8.56258487701416,8.259673118591309,8.477685928344727,584352
2023-12-29 01:00:00-03:00,8.478326797485352,8.49496078491211,8.305595397949219,8.305595397949219,0
2023-12-29 05:00:00-03:00,8.280522346496582,8.557794570922852,8.280522346496582,8.521923065185547,388532
2023-12-29 09:00:00-03:00,8.528264999389648,8.542054176330566,8.332499504089355,8.332499504089355,171018
2023-12-29 13:00:00-03:00,8.344919204711914,8.344919204711914,8.059940338134766,8.186258316040039,1214858
2023-12-29 17:00:00-03:00,8.184408187866211,8.198066711425781,8.055410385131836,8.19237232208252,205896
2023-12-29 21:00:00-03:00,8.196893692016602,8.410972595214844,8.191292762756348,8.27834701538086,419540
2023-12-30 01:00:00-03:00,8.281695365905762,8.37485122680664,8.280172348022461,8.289447784423828,281204
2023-12-30 05:00:00-03:00,8.2820405960083,8.2820405960083,8.0814847946167,8.082825660705566,411544
2023-12-30 09:00:00-03:00,8.088393211364746,8.358000755310059,8.085540771484375,8.316632270812988,234792
2023-12-30 13:00:00-03:00,8.318461418151855,8.401390075683594,8.27388858795166,8.3274507522583,0
2023-12-30 17:00:00-03:00,8.317682266235352,8.340534210205078,8.252655029296875,8.340534210205078,330162
2023-12-30 21:00:00-03:00,8.336463928222656,8.358596801757812,8.139375686645508,8.162623405456543,42542
2023-12-31 01:00:00-03:00,8.16911506652832,8.34779167175293,8.166016578674316,8.34779167175293,400382
2023-12-31 05:00:00-03:00,8.365671157836914,8.398311614990234,8.315629005432129,8.317765235900879,110558
2023-12-31 09:00:00-03:00,8.313431739807129,8.359257698059082,8.250977516174316,8.250977516174316,298640
2023-12-31 13:00:00-03:00,8.249163627624512,8.294037818908691,8.168658256530762,8.188338279724121,430996
2023-12-31 17:00:00-03:00,8.183592796325684,8.18391227722168,7.810264587402344,7.935514450073242,1306898
2023-12-31 21:00:00-03:00,7.937053680419922,8.02203369140625,7.850871562957764,7.855555057525635,1114104
2024-01-01 01:00:00-03:00,7.859897613525391,7.896170616149902,7.78466272354126,7.876173973083496,1180246
2024-01-01 05:00:00-03:00,7.8822455406188965,7.953065872192383,7.8822455406188965,7.947640895843506,447488
2024-01-01 09:00:00-03:00,7.952321529388428,8.147955894470215,7.938564300537109,8.147955894470215,1140300
2024-01-01 13:00:00-03:00,8.160143852233887,8.215117454528809,8.085944175720215,8.215117454528809,883176
2024-01-01 17:00:00-03:00,8.205388069152832,8.285866737365723,8.148877143859863,8.285866737365723,145010
2024-01-01 21:00:00-03:00,8.28055191040039,8.628178596496582,8.236291885375977,8.531153678894043,1024912
2024-01-02 01:00:00-03:00,8.535101890563965,8.540070533752441,8.372584342956543,8.4262113571167,1995504
2024-01-02 05:00:00-03:00,8.425243377685547,8.471516609191895,8.350438117980957,8.403671264648438,3058872
2024-01-02 09:00:00-03:00,8.418118476867676,8.493387222290039,8.23045539855957,8.281319618225098,3428900
