Open,High,Low,Close,Volume
2024-01-03 13:00:00-03:00,1.1141352160848328e-06,1.1206875569769181e-06,1.097897893487243e-06,1.1059016742365202e-06,1023816
2024-01-03 17:00:00-03:00,1.1069236052207998e-06,1.1120034741907148e-06,1.1034778708562953e-06,1.1120034741907148e-06,444156
2024-01-03 21:00:00-03:00,1.111595793190645e-06,1.1155286756547866e-06,1.105643264054379e-06,1.108022047446866e-06,1112792
2024-01-04 01:00:00-03:00,1.108557057705184e-06,1.1181215313627035e-06,1.0986549341396312e-06,1.1063037845815415e-06,2138304
2024-01-04 05:00:00-03:00,1.105366322917689e-06,1.1120428098365664e-06,1.099130827242334e-06,1.1076784858232713e-06,125020
2024-01-04 09:00:00-03:00,1.1072847883042414e-06,1.1431613984314026e-06,1.1058214113290887e-06,1.1371528216841398e-06,924532
2024-01-04 13:00:00-03:00,1.1323960507070296e-06,1.1404837323425454e-06,1.1293141142232344e-06,1.1297482842564932e-06,146176
2024-01-04 17:00:00-03:00,1.1277035127932322e-06,1.1368111927367863e-06,1.1277035127932322e-06,1.1308711691526696e-06,43284
2024-01-04 21:00:00-03:00,1.130838313656568e-06,1.1312723700029892e-06,1.1176520047229133e-06,1.1182147545696353e-06,0
2024-01-05 01:00:00-03:00,1.1182834214196191e-06,1.1182834214196191e-06,1.108859692067199e-06,1.1135141448903596e-06,380540
2024-01-05 05:00:00-03:00,1.113803932639712e-06,1.1173844995937543e-06,1.1083278650403372e-06,1.1122302794319694e-06,714542
2024-01-05 09:00:00-03:00,1.1094621186202858e-06,1.1094621186202858e-06,1.086552629203652e-06,1.0874630334001267e-06,458026
2024-01-05 13:00:00-03:00,1.0889586974371923e-06,1.0889586974371923e-06,1.0780424872791627e-06,1.0786009170260513e-06,393180
2024-01-05 17:00:00-03:00,1.0784725645862636e-06,1.0839831929843058e-06,1.0767247431431315e-06,1.0822260492204805e-06,962850
2024-01-05 21:00:00-03:00,1.0843642712643486e-06,1.0845775477719144e-06,1.0739847766672028e-06,1.0780532875287463e-06,1413154
